7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1659711600,+3.50,+26.733, +8.543,+0.983
1659711660,+3.50,+26.649, +8.589,+0.983
1659711720,+3.50,+26.615, +8.642,+0.983
1659711780,+3.49,+26.462, +8.433,+0.983
1659711840,+3.49,+26.302, +8.226,+0.983
1659711900,+3.49,+26.259, +8.059,+0.982
1659711960,+3.49,+26.437, +8.765,+0.983
1659712020,+3.49,+26.505, +8.820,+0.984
1659712080,+3.50,+26.547, +8.816,+0.984
1659712140,+3.50,+26.556, +8.809,+0.984
1659712200,+3.50,+26.581, +8.795,+0.984
1659712260,+3.50,+26.581, +8.759,+0.983
1659712320,+3.50,+26.589, +8.786,+0.984
1659712380,+3.50,+26.598, +8.822,+0.983
1659712440,+3.50,+26.623, +8.818,+0.984
1659712500,+3.50,+26.623, +8.800,+0.984
1659712560,+3.50,+26.649, +8.805,+0.984
1659712620,+3.50,+26.691, +8.788,+0.984
1659712680,+3.50,+26.691, +8.762,+0.984
1659712740,+3.50,+26.700, +8.767,+0.984
1659712800,+3.50,+26.708, +8.748,+0.983
1659712860,+3.50,+26.733, +8.831,+0.984
1659712920,+3.50,+26.725, +8.837,+0.983
1659712980,+3.50,+26.725, +8.850,+0.983
1659713040,+3.50,+26.733, +8.831,+0.984
1659713100,+3.50,+26.742, +8.824,+0.983
1659713160,+3.50,+26.759, +8.820,+0.985
1659713220,+3.50,+26.759, +8.723,+0.984
1659713280,+3.50,+26.776, +8.588,+0.984
1659713340,+3.50,+26.784, +8.558,+0.984
1659713400,+3.50,+26.784, +8.535,+0.984
1659713460,+3.50,+26.767, +8.474,+0.983
1659713520,+3.50,+26.784, +8.490,+0.984
1659713580,+3.50,+26.784, +8.439,+0.984
1659713640,+3.50,+26.793, +8.423,+0.984
1659713700,+3.50,+26.767, +8.365,+0.983
1659713760,+3.50,+26.767, +8.451,+0.984
1659713820,+3.50,+26.742, +8.335,+0.983
1659713880,+3.50,+26.733, +8.373,+0.984
1659713940,+3.50,+26.700, +8.702,+0.984
1659714000,+3.50,+26.700, +8.735,+0.984
1659714060,+3.50,+26.666, +8.716,+0.984
1659714120,+3.50,+26.640, +8.751,+0.984
1659714180,+3.50,+26.632, +8.709,+0.983
1659714240,+3.50,+26.598, +8.687,+0.983
1659714300,+3.50,+26.581, +8.639,+0.983
1659714360,+3.50,+26.581, +8.597,+0.984
1659714420,+3.50,+26.564, +8.468,+0.983
1659714480,+3.50,+26.581, +8.337,+0.983
1659714540,+3.50,+26.530, +8.324,+0.983
1659714600,+3.50,+26.496, +8.274,+0.983
1659714660,+3.50,+26.471, +8.299,+0.984
1659714720,+3.50,+26.454, +8.285,+0.983
1659714780,+3.50,+26.454, +8.353,+0.983
1659714840,+3.50,+26.395, +8.476,+0.983
1659714900,+3.50,+26.386, +8.513,+0.983
1659714960,+3.50,+26.395, +8.466,+0.983
1659715020,+3.50,+26.386, +8.383,+0.983
1659715080,+3.50,+26.369, +8.470,+0.984
1659715140,+3.50,+26.361, +8.568,+0.983
1659715200,+3.50,+26.369, +8.593,+0.983
1659715260,+3.50,+26.352, +8.666,+0.983
1659715320,+3.50,+26.327, +8.716,+0.984
1659715380,+3.50,+26.361, +8.716,+0.984
1659715440,+3.50,+26.361, +8.743,+0.984
1659715500,+3.50,+26.361, +8.744,+0.983
1659715560,+3.50,+26.369, +8.786,+0.983
1659715620,+3.50,+26.361, +8.814,+0.984
1659715680,+3.50,+26.429, +8.773,+0.984
1659715740,+3.50,+26.429, +8.744,+0.983
1659715800,+3.50,+26.429, +8.737,+0.984
1659715860,+3.50,+26.454, +8.706,+0.984
1659715920,+3.50,+26.454, +8.661,+0.984
1659715980,+3.50,+26.471, +8.514,+0.984
1659716040,+3.50,+26.496, +8.465,+0.984
1659716100,+3.50,+26.505, +8.449,+0.984
1659716160,+3.50,+26.496, +8.481,+0.983
1659716220,+3.50,+26.513, +8.477,+0.984
1659716280,+3.50,+26.530, +8.461,+0.983
1659716340,+3.50,+26.513, +8.476,+0.984
1659716400,+3.50,+26.539, +8.488,+0.984
1659716460,+3.50,+26.539, +8.439,+0.983
1659716520,+3.50,+26.556, +8.447,+0.983
1659716580,+3.50,+26.572, +8.463,+0.984
1659716640,+3.50,+26.589, +8.447,+0.984
1659716700,+3.50,+26.598, +8.386,+0.984
1659716760,+3.50,+26.598, +8.355,+0.983
1659716820,+3.50,+26.615, +8.367,+0.984
1659716880,+3.50,+26.640, +8.388,+0.984
1659716940,+3.50,+26.649, +8.382,+0.983
1659717000,+3.50,+26.649, +8.407,+0.984
1659717060,+3.50,+26.683, +8.410,+0.984
1659717120,+3.50,+26.683, +8.409,+0.984
1659717180,+3.50,+26.716, +8.417,+0.984
1659717240,+3.50,+26.733, +8.412,+0.984
1659717300,+3.50,+26.750, +8.383,+0.983
1659717360,+3.50,+26.750, +8.349,+0.984
1659717420,+3.50,+26.784, +8.346,+0.983
1659717480,+3.50,+26.784, +8.346,+0.984
1659717540,+3.50,+26.801, +8.336,+0.984
1659717600,+3.50,+26.818, +8.307,+0.983
1659717660,+3.50,+26.810, +8.314,+0.983
1659717720,+3.50,+26.827, +8.329,+0.984
1659717780,+3.50,+26.835, +8.326,+0.984
1659717840,+3.50,+26.852, +8.303,+0.983
1659717900,+3.50,+26.861, +8.322,+0.984
1659717960,+3.50,+26.869, +8.303,+0.983
1659718020,+3.50,+26.861, +8.302,+0.983
1659718080,+3.50,+26.861, +8.196,+0.983
1659718140,+3.50,+26.852, +8.252,+0.984
1659718200,+3.50,+26.844, +8.312,+0.983
1659718260,+3.50,+26.835, +8.351,+0.984
1659718320,+3.50,+26.869, +8.356,+0.983
1659718380,+3.50,+26.827, +8.398,+0.983
1659718440,+3.50,+26.827, +8.401,+0.984
1659718500,+3.50,+26.861, +8.336,+0.983
1659718560,+3.50,+26.861, +8.295,+0.983
1659718620,+3.50,+26.852, +8.315,+0.984
1659718680,+3.50,+26.861, +8.370,+0.984
1659718740,+3.50,+26.844, +8.249,+0.984
1659718800,+3.50,+26.844, +8.207,+0.983
1659718860,+3.50,+26.827, +8.209,+0.984
1659718920,+3.50,+26.818, +8.188,+0.984
1659718980,+3.50,+26.835, +8.292,+0.984
1659719040,+3.50,+26.835, +8.317,+0.983
1659719100,+3.50,+26.827, +8.392,+0.984
1659719160,+3.50,+26.844, +8.428,+0.984
1659719220,+3.50,+26.818, +8.417,+0.983
1659719280,+3.50,+26.835, +8.536,+0.984
1659719340,+3.50,+26.844, +8.574,+0.984
1659719400,+3.50,+26.835, +8.641,+0.984
1659719460,+3.50,+26.861, +8.666,+0.984
1659719520,+3.50,+26.852, +8.700,+0.984
1659719580,+3.50,+26.861, +8.734,+0.984
1659719640,+3.50,+26.861, +8.727,+0.984
1659719700,+3.50,+26.869, +8.737,+0.984
1659719760,+3.50,+26.852, +8.726,+0.983
1659719820,+3.50,+26.878, +8.727,+0.984
1659719880,+3.50,+26.869, +8.739,+0.985
1659719940,+3.50,+26.869, +8.704,+0.984
1659720000,+3.50,+26.852, +8.708,+0.983
1659720060,+3.50,+26.844, +8.647,+0.984
1659720120,+3.50,+26.801, +8.615,+0.984
1659720180,+3.50,+26.810, +8.550,+0.984
1659720240,+3.50,+26.776, +8.535,+0.983
1659720300,+3.50,+26.767, +8.678,+0.984
1659720360,+3.50,+26.793, +8.648,+0.983
1659720420,+3.50,+26.793, +8.654,+0.984
1659720480,+3.50,+26.767, +8.646,+0.983
1659720540,+3.50,+26.776, +8.658,+0.984
1659720600,+3.50,+26.793, +8.671,+0.985
1659720660,+3.50,+26.784, +8.543,+0.984
1659720720,+3.50,+26.793, +8.565,+0.984
1659720780,+3.50,+26.810, +8.615,+0.984
1659720840,+3.50,+26.818, +8.659,+0.984
1659720900,+3.50,+26.801, +8.716,+0.984
1659720960,+3.50,+26.793, +8.784,+0.984
1659721020,+3.50,+26.801, +8.820,+0.984
1659721080,+3.50,+26.784, +8.839,+0.984
1659721140,+3.50,+26.784, +8.864,+0.985
1659721200,+3.50,+26.784, +8.855,+0.984
1659721260,+3.51,+26.784, +8.821,+0.984
1659721320,+3.50,+26.776, +8.830,+0.984
1659721380,+3.51,+26.767, +8.817,+0.984
1659721440,+3.51,+26.776, +8.861,+0.984
1659721500,+3.51,+26.793, +8.866,+0.984
1659721560,+3.51,+26.776, +8.888,+0.985
1659721620,+3.51,+26.784, +8.859,+0.983
1659721680,+3.51,+26.776, +8.898,+0.985
1659721740,+3.51,+26.784, +8.863,+0.985
1659721800,+3.51,+26.767, +8.874,+0.984
1659721860,+3.51,+26.776, +8.903,+0.984
1659721920,+3.50,+26.767, +8.886,+0.984
1659721980,+3.51,+26.759, +8.931,+0.985
1659722040,+3.51,+26.750, +8.945,+0.984
1659722100,+3.51,+26.776, +8.903,+0.984
1659722160,+3.51,+26.750, +9.002,+0.984
1659722220,+3.51,+26.767, +9.006,+0.984
1659722280,+3.51,+26.733, +9.021,+0.984
1659722340,+3.51,+26.742, +8.986,+0.984
1659722400,+3.51,+26.750, +8.968,+0.985
1659722460,+3.51,+26.733, +8.929,+0.984
1659722520,+3.51,+26.750, +8.907,+0.984
1659722580,+3.51,+26.750, +8.914,+0.984
1659722640,+3.51,+26.733, +8.978,+0.984
1659722700,+3.51,+26.733, +8.980,+0.983
1659722760,+3.51,+26.716, +9.005,+0.984
1659722820,+3.51,+26.725, +8.987,+0.984
1659722880,+3.51,+26.750, +8.958,+0.984
1659722940,+3.51,+26.733, +8.985,+0.984
1659723000,+3.51,+26.759, +8.976,+0.984
1659723060,+3.51,+26.759, +8.972,+0.985
1659723120,+3.51,+26.767, +8.959,+0.984
1659723180,+3.51,+26.793, +8.985,+0.984
1659723240,+3.51,+26.776, +8.993,+0.984
1659723300,+3.51,+26.776, +9.005,+0.984
1659723360,+3.51,+26.776, +8.983,+0.985
1659723420,+3.51,+26.767, +8.914,+0.985
1659723480,+3.51,+26.759, +8.869,+0.984
1659723540,+3.51,+26.759, +8.856,+0.984
1659723600,+3.51,+26.725, +8.875,+0.984
1659723660,+3.51,+26.725, +8.871,+0.984
1659723720,+3.51,+26.700, +8.882,+0.984
1659723780,+3.51,+26.708, +8.865,+0.984
1659723840,+3.51,+26.674, +8.799,+0.984
1659723900,+3.51,+26.666, +8.808,+0.985
1659723960,+3.51,+26.657, +8.780,+0.984
1659724020,+3.51,+26.649, +8.800,+0.984
1659724080,+3.51,+26.632, +8.837,+0.984
1659724140,+3.51,+26.606, +8.876,+0.984
1659724200,+3.51,+26.606, +8.853,+0.984
1659724260,+3.51,+26.606, +8.855,+0.984
1659724320,+3.51,+26.572, +8.815,+0.984
1659724380,+3.51,+26.547, +8.797,+0.984
1659724440,+3.51,+26.556, +8.696,+0.983
1659724500,+3.51,+26.522, +8.737,+0.984
1659724560,+3.50,+26.513, +8.783,+0.984
1659724620,+3.50,+26.471, +8.792,+0.984
1659724680,+3.50,+26.454, +8.778,+0.984
1659724740,+3.50,+26.420, +8.805,+0.984
1659724800,+3.50,+26.412, +8.768,+0.984
1659724860,+3.50,+26.386, +8.759,+0.983
1659724920,+3.50,+26.361, +8.823,+0.984
1659724980,+3.50,+26.369, +8.822,+0.983
1659725040,+3.50,+26.352, +8.845,+0.984
1659725100,+3.50,+26.310, +8.859,+0.984
1659725160,+3.50,+26.319, +8.869,+0.984
1659725220,+3.50,+26.319, +8.851,+0.983
1659725280,+3.50,+26.310, +8.848,+0.983
1659725340,+3.50,+26.285, +8.880,+0.984
1659725400,+3.50,+26.225, +8.872,+0.983
1659725460,+3.50,+26.192, +8.941,+0.984
1659725520,+3.50,+26.183, +8.964,+0.984
1659725580,+3.50,+26.175, +8.950,+0.984
1659725640,+3.50,+26.149, +8.995,+0.984
1659725700,+3.50,+26.141, +9.054,+0.984
1659725760,+3.51,+26.124, +9.074,+0.984
1659725820,+3.51,+26.099, +9.068,+0.984
1659725880,+3.51,+26.065, +9.133,+0.985
1659725940,+3.51,+26.048, +9.135,+0.984
1659726000,+3.51,+26.023, +9.083,+0.984
1659726060,+3.51,+26.006, +9.103,+0.984
1659726120,+3.51,+25.980, +9.200,+0.984
1659726180,+3.51,+25.964, +9.253,+0.984
1659726240,+3.51,+25.964, +9.278,+0.984
1659726300,+3.51,+25.947, +9.296,+0.984
1659726360,+3.51,+25.938, +9.317,+0.985
1659726420,+3.51,+25.930, +9.244,+0.984
1659726480,+3.51,+25.930, +9.230,+0.984
1659726540,+3.51,+25.913, +9.259,+0.985
1659726600,+3.51,+25.913, +9.248,+0.984
1659726660,+3.51,+25.921, +9.249,+0.984
1659726720,+3.51,+25.921, +9.259,+0.984
1659726780,+3.51,+25.921, +9.280,+0.984
1659726840,+3.51,+25.904, +9.303,+0.984
1659726900,+3.51,+25.913, +9.324,+0.985
1659726960,+3.51,+25.930, +9.257,+0.983
1659727020,+3.51,+25.913, +9.282,+0.984
1659727080,+3.51,+25.921, +9.269,+0.985
1659727140,+3.51,+25.938, +9.266,+0.984
1659727200,+3.51,+25.921, +9.306,+0.984
1659727260,+3.51,+25.930, +9.313,+0.984
1659727320,+3.51,+25.938, +9.332,+0.984
1659727380,+3.51,+25.947, +9.328,+0.984
1659727440,+3.51,+25.972, +9.262,+0.984
1659727500,+3.51,+25.997, +9.114,+0.984
1659727560,+3.51,+25.997, +9.244,+0.985
1659727620,+3.51,+25.997, +9.308,+0.984
1659727680,+3.51,+26.006, +9.345,+0.985
1659727740,+3.51,+26.014, +9.383,+0.984
1659727800,+3.51,+26.031, +9.424,+0.985
1659727860,+3.51,+26.023, +9.311,+0.984
1659727920,+3.51,+26.040, +9.306,+0.985
1659727980,+3.51,+26.056, +9.301,+0.985
1659728040,+3.51,+26.031, +9.334,+0.985
1659728100,+3.51,+26.031, +9.311,+0.985
1659728160,+3.51,+26.048, +9.351,+0.984
1659728220,+3.51,+26.023, +9.380,+0.984
1659728280,+3.51,+26.023, +9.289,+0.985
1659728340,+3.51,+26.031, +9.287,+0.984
1659728400,+3.51,+26.040, +9.327,+0.984
1659728460,+3.51,+26.048, +9.334,+0.984
1659728520,+3.51,+26.040, +9.337,+0.984
1659728580,+3.51,+26.048, +9.363,+0.984
1659728640,+3.51,+26.048, +9.307,+0.985
1659728700,+3.51,+26.048, +9.384,+0.984
1659728760,+3.51,+26.023, +9.480,+0.984
1659728820,+3.51,+26.031, +9.477,+0.984
1659728880,+3.51,+26.040, +9.408,+0.984
1659728940,+3.51,+26.056, +9.377,+0.984
1659729000,+3.51,+26.031, +9.340,+0.984
1659729060,+3.51,+26.040, +9.431,+0.985
1659729120,+3.51,+26.040, +9.331,+0.984
1659729180,+3.51,+26.031, +9.328,+0.985
1659729240,+3.51,+26.048, +9.395,+0.984
1659729300,+3.51,+26.023, +9.462,+0.984
1659729360,+3.51,+26.014, +9.512,+0.985
1659729420,+3.51,+26.023, +9.546,+0.984
1659729480,+3.51,+26.031, +9.537,+0.985
1659729540,+3.51,+26.056, +9.540,+0.985
1659729600,+3.51,+26.031, +9.613,+0.984
1659729660,+3.51,+26.006, +9.667,+0.984
1659729720,+3.51,+26.006, +9.707,+0.985
1659729780,+3.51,+26.023, +9.685,+0.984
1659729840,+3.51,+26.014, +9.706,+0.985
1659729900,+3.51,+25.997, +9.728,+0.984
1659729960,+3.51,+26.023, +9.734,+0.984
1659730020,+3.51,+26.014, +9.738,+0.985
1659730080,+3.51,+26.040, +9.740,+0.984
1659730140,+3.51,+26.031, +9.767,+0.984
1659730200,+3.51,+26.014, +9.870,+0.985
1659730260,+3.51,+25.989, +9.912,+0.984
1659730320,+3.51,+25.997, +9.924,+0.985
1659730380,+3.51,+25.997, +9.853,+0.984
1659730440,+3.51,+25.997, +9.856,+0.986
1659730500,+3.51,+25.997, +9.803,+0.985
1659730560,+3.51,+26.006, +9.747,+0.984
1659730620,+3.51,+25.989, +9.797,+0.984
1659730680,+3.51,+25.989, +9.826,+0.985
1659730740,+3.51,+26.006, +9.864,+0.985
1659730800,+3.51,+25.997, +9.887,+0.985
1659730860,+3.51,+26.006, +9.863,+0.984
1659730920,+3.51,+25.972, +9.871,+0.985
1659730980,+3.51,+25.972, +9.853,+0.984
1659731040,+3.51,+25.955, +9.870,+0.985
1659731100,+3.51,+25.972, +9.882,+0.985
1659731160,+3.51,+25.980, +9.874,+0.985
1659731220,+3.51,+25.997, +9.868,+0.985
1659731280,+3.51,+25.989, +9.918,+0.986
