7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663413600,+3.49,+21.558, +7.868,+0.969
1663413660,+3.49,+21.558, +7.853,+0.969
1663413720,+3.49,+21.558, +7.814,+0.969
1663413780,+3.49,+21.575, +7.764,+0.969
1663413840,+3.49,+21.575, +7.750,+0.969
1663413900,+3.49,+21.558, +7.784,+0.969
1663413960,+3.49,+21.575, +7.789,+0.969
1663414020,+3.49,+21.566, +7.754,+0.969
1663414080,+3.49,+21.591, +7.711,+0.969
1663414140,+3.49,+21.583, +7.687,+0.969
1663414200,+3.49,+21.591, +7.667,+0.968
1663414260,+3.49,+21.608, +7.596,+0.969
1663414320,+3.49,+21.608, +7.504,+0.969
1663414380,+3.49,+21.616, +7.415,+0.969
1663414440,+3.49,+21.625, +7.292,+0.969
1663414500,+3.49,+21.641, +7.212,+0.969
1663414560,+3.49,+21.650, +7.151,+0.969
1663414620,+3.49,+21.683, +7.116,+0.969
1663414680,+3.49,+21.683, +7.080,+0.969
1663414740,+3.49,+21.700, +7.095,+0.968
1663414800,+3.49,+21.708, +7.135,+0.969
1663414860,+3.49,+21.708, +7.138,+0.969
1663414920,+3.49,+21.733, +7.151,+0.969
1663414980,+3.49,+21.742, +7.124,+0.969
1663415040,+3.49,+21.733, +7.139,+0.969
1663415100,+3.49,+21.733, +7.161,+0.969
1663415160,+3.49,+21.759, +7.175,+0.969
1663415220,+3.49,+21.767, +7.185,+0.969
1663415280,+3.49,+21.767, +7.170,+0.969
1663415340,+3.49,+21.759, +7.166,+0.969
1663415400,+3.49,+21.775, +7.170,+0.969
1663415460,+3.49,+21.784, +7.180,+0.969
1663415520,+3.49,+21.792, +7.185,+0.969
1663415580,+3.49,+21.792, +7.181,+0.968
1663415640,+3.49,+21.792, +7.175,+0.969
1663415700,+3.49,+21.784, +7.167,+0.969
1663415760,+3.49,+21.792, +7.159,+0.969
1663415820,+3.49,+21.800, +7.132,+0.969
1663415880,+3.49,+21.767, +7.154,+0.969
1663415940,+3.49,+21.800, +7.150,+0.969
1663416000,+3.49,+21.809, +7.139,+0.969
1663416060,+3.49,+21.800, +7.119,+0.969
1663416120,+3.49,+21.825, +7.139,+0.968
1663416180,+3.49,+21.817, +7.172,+0.969
1663416240,+3.49,+21.825, +7.181,+0.969
1663416300,+3.49,+21.825, +7.195,+0.969
1663416360,+3.49,+21.817, +7.226,+0.969
1663416420,+3.49,+21.842, +7.220,+0.969
1663416480,+3.49,+21.842, +7.228,+0.969
1663416540,+3.49,+21.842, +7.271,+0.969
1663416600,+3.49,+21.834, +7.271,+0.969
1663416660,+3.49,+21.834, +7.251,+0.969
1663416720,+3.49,+21.842, +7.252,+0.969
1663416780,+3.49,+21.851, +7.271,+0.968
1663416840,+3.49,+21.859, +7.303,+0.969
1663416900,+3.49,+21.851, +7.277,+0.969
1663416960,+3.49,+21.851, +7.243,+0.969
1663417020,+3.49,+21.867, +7.249,+0.969
1663417080,+3.49,+21.876, +7.240,+0.969
1663417140,+3.49,+21.876, +7.276,+0.969
1663417200,+3.49,+21.859, +7.269,+0.968
1663417260,+3.49,+21.876, +7.239,+0.969
1663417320,+3.49,+21.867, +7.225,+0.969
1663417380,+3.49,+21.867, +7.223,+0.969
1663417440,+3.49,+21.884, +7.188,+0.969
1663417500,+3.49,+21.876, +7.162,+0.969
1663417560,+3.49,+21.884, +7.113,+0.969
1663417620,+3.49,+21.884, +7.031,+0.969
1663417680,+3.49,+21.876, +7.017,+0.969
1663417740,+3.49,+21.884, +7.016,+0.969
1663417800,+3.49,+21.876, +7.044,+0.969
1663417860,+3.49,+21.867, +7.055,+0.969
1663417920,+3.49,+21.892, +7.069,+0.969
1663417980,+3.49,+21.876, +7.083,+0.969
1663418040,+3.49,+21.917, +7.053,+0.969
1663418100,+3.49,+21.876, +7.011,+0.969
1663418160,+3.49,+21.892, +6.945,+0.969
1663418220,+3.49,+21.867, +6.869,+0.969
1663418280,+3.49,+21.876, +7.053,+0.969
1663418340,+3.49,+21.876, +7.149,+0.969
1663418400,+3.49,+21.867, +7.175,+0.969
1663418460,+3.49,+21.884, +7.199,+0.969
1663418520,+3.49,+21.892, +7.201,+0.969
1663418580,+3.49,+21.884, +7.191,+0.969
1663418640,+3.49,+21.884, +7.198,+0.969
1663418700,+3.49,+21.884, +7.210,+0.969
1663418760,+3.49,+21.884, +7.212,+0.969
1663418820,+3.49,+21.876, +7.213,+0.968
1663418880,+3.49,+21.884, +7.222,+0.969
1663418940,+3.49,+21.884, +7.194,+0.969
1663419000,+3.49,+21.909, +7.122,+0.968
1663419060,+3.49,+21.892, +7.140,+0.969
1663419120,+3.49,+21.876, +7.101,+0.968
1663419180,+3.49,+21.909, +7.116,+0.969
1663419240,+3.49,+21.909, +7.158,+0.969
1663419300,+3.49,+21.901, +7.198,+0.969
1663419360,+3.49,+21.901, +7.212,+0.968
1663419420,+3.49,+21.926, +7.178,+0.968
1663419480,+3.49,+21.901, +7.170,+0.969
1663419540,+3.49,+21.901, +7.166,+0.969
1663419600,+3.49,+21.909, +7.124,+0.969
1663419660,+3.49,+21.917, +7.099,+0.969
1663419720,+3.49,+21.901, +7.094,+0.969
1663419780,+3.49,+21.917, +7.092,+0.969
1663419840,+3.49,+21.909, +7.090,+0.969
1663419900,+3.49,+21.926, +7.078,+0.969
1663419960,+3.49,+21.917, +7.056,+0.969
1663420020,+3.49,+21.926, +7.025,+0.969
1663420080,+3.49,+21.909, +7.015,+0.969
1663420140,+3.49,+21.943, +7.037,+0.969
1663420200,+3.49,+21.926, +7.069,+0.969
1663420260,+3.49,+21.934, +7.070,+0.968
1663420320,+3.49,+21.943, +7.068,+0.969
1663420380,+3.49,+21.951, +7.045,+0.969
1663420440,+3.49,+21.943, +7.007,+0.968
1663420500,+3.49,+21.943, +6.966,+0.968
1663420560,+3.49,+21.943, +6.875,+0.969
1663420620,+3.49,+21.934, +6.754,+0.969
1663420680,+3.49,+21.943, +6.696,+0.969
1663420740,+3.49,+21.951, +6.694,+0.969
1663420800,+3.49,+21.959, +6.756,+0.969
1663420860,+3.49,+21.943, +6.833,+0.969
1663420920,+3.49,+21.943, +6.959,+0.969
1663420980,+3.49,+21.959, +7.118,+0.969
1663421040,+3.49,+21.959, +7.167,+0.969
1663421100,+3.49,+21.959, +7.161,+0.969
1663421160,+3.49,+21.951, +7.163,+0.969
1663421220,+3.49,+21.943, +7.175,+0.969
1663421280,+3.49,+21.968, +7.165,+0.969
1663421340,+3.49,+21.959, +7.044,+0.969
1663421400,+3.49,+21.968, +6.889,+0.969
1663421460,+3.49,+21.951, +6.838,+0.969
1663421520,+3.49,+21.968, +6.836,+0.969
1663421580,+3.49,+21.968, +6.852,+0.969
1663421640,+3.49,+21.976, +6.867,+0.969
1663421700,+3.49,+21.951, +6.945,+0.969
1663421760,+3.49,+21.951, +7.096,+0.968
1663421820,+3.49,+21.959, +7.204,+0.969
1663421880,+3.49,+21.976, +7.204,+0.969
1663421940,+3.49,+21.951, +7.281,+0.969
1663422000,+3.49,+21.976, +7.306,+0.969
1663422060,+3.49,+21.976, +7.329,+0.969
1663422120,+3.49,+21.976, +7.355,+0.969
1663422180,+3.49,+21.993, +7.353,+0.969
1663422240,+3.49,+21.993, +7.335,+0.968
1663422300,+3.49,+21.984, +7.391,+0.969
1663422360,+3.49,+22.018, +7.350,+0.969
1663422420,+3.49,+22.001, +7.393,+0.969
1663422480,+3.49,+21.976, +7.369,+0.969
1663422540,+3.49,+22.009, +7.409,+0.969
1663422600,+3.49,+22.001, +7.418,+0.969
1663422660,+3.49,+22.001, +7.484,+0.969
1663422720,+3.49,+21.984, +7.530,+0.969
1663422780,+3.49,+22.018, +7.503,+0.969
1663422840,+3.49,+22.009, +7.481,+0.969
1663422900,+3.49,+22.018, +7.472,+0.969
1663422960,+3.49,+21.993, +7.476,+0.969
1663423020,+3.49,+22.009, +7.521,+0.969
1663423080,+3.49,+22.009, +7.517,+0.969
1663423140,+3.49,+22.018, +7.455,+0.969
1663423200,+3.49,+22.018, +7.413,+0.969
1663423260,+3.49,+22.009, +7.388,+0.969
1663423320,+3.49,+22.035, +7.321,+0.969
1663423380,+3.49,+22.043, +7.212,+0.969
1663423440,+3.49,+22.043, +7.108,+0.969
1663423500,+3.49,+22.068, +7.034,+0.968
1663423560,+3.49,+22.051, +7.033,+0.968
1663423620,+3.49,+22.051, +7.173,+0.968
1663423680,+3.49,+22.068, +7.321,+0.969
1663423740,+3.49,+22.076, +7.384,+0.969
1663423800,+3.49,+22.076, +7.385,+0.969
1663423860,+3.49,+22.085, +7.497,+0.969
1663423920,+3.49,+22.101, +7.694,+0.970
1663423980,+3.49,+22.101, +7.800,+0.969
1663424040,+3.49,+22.076, +7.822,+0.969
1663424100,+3.49,+22.068, +7.795,+0.969
1663424160,+3.49,+22.076, +7.767,+0.969
1663424220,+3.49,+22.068, +7.754,+0.969
1663424280,+3.49,+22.076, +7.761,+0.969
1663424340,+3.49,+22.085, +7.790,+0.969
1663424400,+3.49,+22.085, +7.816,+0.969
1663424460,+3.49,+22.068, +7.831,+0.969
1663424520,+3.49,+22.076, +7.858,+0.969
1663424580,+3.49,+22.085, +7.876,+0.969
1663424640,+3.49,+22.068, +7.928,+0.969
1663424700,+3.49,+22.068, +7.890,+0.969
1663424760,+3.49,+22.060, +7.962,+0.969
1663424820,+3.49,+22.060, +8.031,+0.969
1663424880,+3.49,+22.060, +8.034,+0.969
1663424940,+3.49,+22.060, +8.036,+0.969
1663425000,+3.49,+22.068, +8.034,+0.969
1663425060,+3.49,+22.068, +8.013,+0.970
1663425120,+3.49,+22.085, +8.012,+0.969
1663425180,+3.49,+22.060, +8.017,+0.969
1663425240,+3.49,+22.068, +8.081,+0.969
1663425300,+3.49,+22.060, +8.165,+0.969
1663425360,+3.49,+22.060, +8.211,+0.969
1663425420,+3.49,+22.076, +8.257,+0.969
1663425480,+3.49,+22.060, +8.263,+0.969
1663425540,+3.49,+22.076, +8.302,+0.969
1663425600,+3.49,+22.076, +8.299,+0.969
1663425660,+3.49,+22.101, +8.309,+0.969
1663425720,+3.49,+22.076, +8.327,+0.969
1663425780,+3.49,+22.093, +8.316,+0.969
1663425840,+3.49,+22.101, +8.322,+0.969
1663425900,+3.49,+22.110, +8.341,+0.970
1663425960,+3.49,+22.127, +8.324,+0.969
1663426020,+3.49,+22.118, +8.323,+0.969
1663426080,+3.49,+22.118, +8.375,+0.970
1663426140,+3.49,+22.110, +8.323,+0.969
1663426200,+3.49,+22.118, +8.337,+0.969
1663426260,+3.49,+22.127, +8.442,+0.969
1663426320,+3.49,+22.143, +8.515,+0.969
1663426380,+3.49,+22.143, +8.575,+0.969
1663426440,+3.49,+22.127, +8.635,+0.969
1663426500,+3.49,+22.152, +8.636,+0.969
1663426560,+3.49,+22.135, +8.678,+0.969
1663426620,+3.49,+22.135, +8.747,+0.970
1663426680,+3.49,+22.127, +8.776,+0.969
1663426740,+3.49,+22.118, +8.808,+0.970
1663426800,+3.49,+22.135, +8.844,+0.970
1663426860,+3.49,+22.110, +8.836,+0.969
1663426920,+3.49,+22.110, +8.854,+0.969
1663426980,+3.49,+22.118, +8.856,+0.970
1663427040,+3.49,+22.101, +8.807,+0.969
1663427100,+3.49,+22.085, +8.885,+0.969
1663427160,+3.49,+22.085, +8.919,+0.969
1663427220,+3.49,+22.076, +8.968,+0.970
1663427280,+3.49,+22.085, +8.978,+0.969
1663427340,+3.49,+22.076, +8.972,+0.969
1663427400,+3.49,+22.060, +9.004,+0.970
1663427460,+3.49,+22.076, +9.015,+0.970
1663427520,+3.49,+22.051, +9.018,+0.970
1663427580,+3.49,+22.051, +9.021,+0.970
1663427640,+3.49,+22.060, +9.062,+0.969
1663427700,+3.49,+22.051, +9.083,+0.970
1663427760,+3.49,+22.018, +9.114,+0.970
1663427820,+3.49,+22.018, +9.099,+0.969
1663427880,+3.49,+22.035, +9.082,+0.969
1663427940,+3.49,+22.009, +9.153,+0.969
1663428000,+3.49,+22.026, +9.179,+0.969
1663428060,+3.49,+22.026, +9.209,+0.969
1663428120,+3.49,+22.035, +9.214,+0.969
1663428180,+3.49,+22.026, +9.210,+0.970
1663428240,+3.49,+22.018, +9.196,+0.969
1663428300,+3.49,+22.009, +9.186,+0.969
1663428360,+3.49,+22.001, +9.146,+0.970
1663428420,+3.49,+22.001, +9.204,+0.969
1663428480,+3.49,+22.001, +9.196,+0.969
1663428540,+3.49,+21.984, +9.237,+0.970
1663428600,+3.49,+21.968, +9.241,+0.969
1663428660,+3.49,+21.951, +9.280,+0.969
1663428720,+3.49,+21.959, +9.397,+0.969
1663428780,+3.49,+21.959, +9.356,+0.969
1663428840,+3.49,+21.968, +9.318,+0.970
1663428900,+3.49,+21.959, +9.393,+0.970
1663428960,+3.49,+21.926, +9.419,+0.969
1663429020,+3.49,+21.943, +9.451,+0.970
1663429080,+3.49,+21.917, +9.489,+0.970
1663429140,+3.49,+21.909, +9.468,+0.969
1663429200,+3.49,+21.901, +9.473,+0.970
1663429260,+3.49,+21.892, +9.410,+0.970
1663429320,+3.49,+21.892, +9.550,+0.971
1663429380,+3.49,+21.892, +9.592,+0.970
1663429440,+3.49,+21.917, +9.549,+0.969
1663429500,+3.49,+21.917, +9.523,+0.969
1663429560,+3.49,+21.917, +9.510,+0.969
1663429620,+3.49,+21.926, +9.542,+0.970
1663429680,+3.49,+21.892, +9.560,+0.970
1663429740,+3.49,+21.926, +9.559,+0.969
1663429800,+3.49,+21.909, +9.599,+0.969
1663429860,+3.49,+21.926, +9.532,+0.970
1663429920,+3.49,+21.917, +9.461,+0.970
1663429980,+3.49,+21.934, +9.398,+0.970
1663430040,+3.49,+21.926, +9.443,+0.970
1663430100,+3.49,+21.917, +9.478,+0.970
1663430160,+3.49,+21.934, +9.532,+0.970
1663430220,+3.49,+21.943, +9.523,+0.970
1663430280,+3.49,+21.959, +9.493,+0.969
1663430340,+3.49,+21.951, +9.491,+0.970
1663430400,+3.49,+21.959, +9.556,+0.969
1663430460,+3.49,+21.976, +9.569,+0.970
1663430520,+3.49,+21.968, +9.646,+0.970
1663430580,+3.49,+21.984, +9.648,+0.969
1663430640,+3.49,+21.993, +9.693,+0.970
1663430700,+3.49,+22.026, +9.674,+0.970
1663430760,+3.49,+22.018, +9.671,+0.970
1663430820,+3.49,+22.035, +9.598,+0.970
1663430880,+3.49,+22.043, +9.543,+0.970
1663430940,+3.49,+22.060, +9.477,+0.970
1663431000,+3.49,+22.051, +9.507,+0.970
1663431060,+3.49,+22.051, +9.609,+0.970
1663431120,+3.49,+22.060, +9.626,+0.970
1663431180,+3.49,+22.085, +9.506,+0.970
1663431240,+3.49,+22.118, +9.504,+0.970
1663431300,+3.49,+22.118, +9.584,+0.970
1663431360,+3.49,+22.168, +9.614,+0.970
1663431420,+3.49,+22.160, +9.642,+0.970
1663431480,+3.49,+22.194, +9.760,+0.970
1663431540,+3.49,+22.210, +9.897,+0.970
1663431600,+3.49,+22.252, +9.984,+0.970
1663431660,+3.50,+22.260, +9.989,+0.970
1663431720,+3.50,+22.269, +9.935,+0.970
1663431780,+3.49,+22.277, +9.936,+0.970
1663431840,+3.49,+22.294, +9.891,+0.970
1663431900,+3.50,+22.294, +9.989,+0.971
1663431960,+3.50,+22.302, +9.982,+0.970
1663432020,+3.50,+22.319, +9.973,+0.970
1663432080,+3.50,+22.336, +9.938,+0.971
1663432140,+3.50,+22.319, +9.912,+0.969
1663432200,+3.50,+22.319, +9.863,+0.970
1663432260,+3.50,+22.277, +9.693,+0.970
1663432320,+3.50,+22.269, +9.585,+0.969
1663432380,+3.50,+22.244, +9.589,+0.970
1663432440,+3.49,+22.235, +9.549,+0.970
1663432500,+3.49,+22.210, +9.531,+0.970
1663432560,+3.49,+22.202, +9.538,+0.970
1663432620,+3.49,+22.202, +9.450,+0.970
1663432680,+3.49,+22.202, +9.461,+0.970
1663432740,+3.49,+22.210, +9.744,+0.970
1663432800,+3.49,+22.219, +9.793,+0.970
1663432860,+3.49,+22.210, +9.771,+0.970
1663432920,+3.49,+22.210, +9.713,+0.970
1663432980,+3.49,+22.202, +9.748,+0.970
1663433040,+3.49,+22.210, +9.699,+0.970
1663433100,+3.49,+22.202, +9.672,+0.970
1663433160,+3.49,+22.210, +9.708,+0.970
1663433220,+3.49,+22.227, +9.711,+0.969
1663433280,+3.49,+22.244, +9.720,+0.970
