7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665832800,+3.48,+17.579, +7.957,+0.959
1665832860,+3.48,+17.570, +8.023,+0.959
1665832920,+3.48,+17.579, +8.025,+0.959
1665832980,+3.48,+17.579, +8.124,+0.959
1665833040,+3.48,+17.587, +8.139,+0.959
1665833100,+3.48,+17.562, +8.130,+0.959
1665833160,+3.48,+17.570, +8.117,+0.959
1665833220,+3.48,+17.579, +8.143,+0.959
1665833280,+3.48,+17.587, +8.124,+0.959
1665833340,+3.48,+17.587, +8.177,+0.959
1665833400,+3.48,+17.579, +8.176,+0.959
1665833460,+3.48,+17.562, +8.134,+0.959
1665833520,+3.48,+17.579, +7.990,+0.959
1665833580,+3.48,+17.553, +8.000,+0.959
1665833640,+3.48,+17.545, +8.031,+0.959
1665833700,+3.48,+17.570, +8.077,+0.959
1665833760,+3.48,+17.570, +8.084,+0.959
1665833820,+3.48,+17.553, +8.141,+0.959
1665833880,+3.48,+17.570, +8.183,+0.959
1665833940,+3.48,+17.553, +8.217,+0.959
1665834000,+3.48,+17.562, +8.244,+0.959
1665834060,+3.48,+17.570, +8.284,+0.959
1665834120,+3.48,+17.570, +8.277,+0.959
1665834180,+3.48,+17.579, +8.254,+0.959
1665834240,+3.48,+17.579, +8.220,+0.959
1665834300,+3.48,+17.595, +8.209,+0.959
1665834360,+3.48,+17.587, +8.166,+0.959
1665834420,+3.48,+17.587, +8.181,+0.959
1665834480,+3.48,+17.570, +8.238,+0.959
1665834540,+3.48,+17.570, +8.252,+0.959
1665834600,+3.48,+17.570, +8.303,+0.959
1665834660,+3.48,+17.562, +8.305,+0.959
1665834720,+3.48,+17.579, +8.297,+0.959
1665834780,+3.48,+17.570, +8.298,+0.959
1665834840,+3.48,+17.587, +8.287,+0.959
1665834900,+3.48,+17.579, +8.260,+0.959
1665834960,+3.48,+17.570, +8.248,+0.959
1665835020,+3.48,+17.570, +8.220,+0.959
1665835080,+3.48,+17.579, +8.185,+0.959
1665835140,+3.48,+17.570, +8.191,+0.959
1665835200,+3.48,+17.579, +8.181,+0.960
1665835260,+3.48,+17.570, +8.147,+0.959
1665835320,+3.48,+17.579, +8.117,+0.959
1665835380,+3.48,+17.595, +8.081,+0.959
1665835440,+3.48,+17.604, +7.990,+0.959
1665835500,+3.48,+17.587, +7.853,+0.959
1665835560,+3.48,+17.604, +7.890,+0.959
1665835620,+3.48,+17.587, +7.938,+0.959
1665835680,+3.48,+17.587, +7.949,+0.959
1665835740,+3.48,+17.587, +7.916,+0.959
1665835800,+3.48,+17.562, +8.060,+0.959
1665835860,+3.48,+17.579, +8.194,+0.959
1665835920,+3.48,+17.604, +8.241,+0.959
1665835980,+3.48,+17.587, +8.239,+0.959
1665836040,+3.48,+17.595, +8.210,+0.959
1665836100,+3.48,+17.570, +8.256,+0.959
1665836160,+3.48,+17.604, +8.261,+0.959
1665836220,+3.48,+17.587, +8.261,+0.958
1665836280,+3.48,+17.587, +8.332,+0.959
1665836340,+3.48,+17.587, +8.421,+0.959
1665836400,+3.48,+17.595, +8.461,+0.959
1665836460,+3.48,+17.579, +8.477,+0.959
1665836520,+3.48,+17.595, +8.467,+0.959
1665836580,+3.48,+17.587, +8.443,+0.959
1665836640,+3.48,+17.579, +8.448,+0.959
1665836700,+3.48,+17.587, +8.481,+0.959
1665836760,+3.48,+17.604, +8.556,+0.960
1665836820,+3.48,+17.612, +8.580,+0.959
1665836880,+3.48,+17.587, +8.616,+0.959
1665836940,+3.48,+17.587, +8.626,+0.959
1665837000,+3.48,+17.587, +8.630,+0.959
1665837060,+3.48,+17.595, +8.589,+0.959
1665837120,+3.48,+17.612, +8.490,+0.959
1665837180,+3.48,+17.595, +8.284,+0.959
1665837240,+3.48,+17.595, +8.122,+0.959
1665837300,+3.48,+17.612, +8.050,+0.959
1665837360,+3.48,+17.612, +8.016,+0.959
1665837420,+3.48,+17.604, +8.148,+0.959
1665837480,+3.48,+17.612, +8.180,+0.959
1665837540,+3.48,+17.612, +8.222,+0.959
1665837600,+3.48,+17.621, +7.974,+0.959
1665837660,+3.48,+17.621, +7.804,+0.959
1665837720,+3.48,+17.629, +7.732,+0.959
1665837780,+3.48,+17.638, +7.349,+0.959
1665837840,+3.48,+17.655, +6.683,+0.959
1665837900,+3.48,+17.663, +6.729,+0.959
1665837960,+3.48,+17.638, +6.732,+0.958
1665838020,+3.48,+17.646, +6.890,+0.958
1665838080,+3.47,+17.629, +7.007,+0.959
1665838140,+3.47,+17.638, +7.089,+0.958
1665838200,+3.47,+17.621, +7.614,+0.959
1665838260,+3.47,+17.621, +7.876,+0.959
1665838320,+3.47,+17.621, +7.990,+0.959
1665838380,+3.48,+17.612, +8.154,+0.959
1665838440,+3.47,+17.638, +8.402,+0.959
1665838500,+3.47,+17.646, +8.537,+0.959
1665838560,+3.47,+17.646, +8.638,+0.959
1665838620,+3.47,+17.646, +8.680,+0.959
1665838680,+3.47,+17.663, +8.845,+0.959
1665838740,+3.47,+17.646, +8.962,+0.960
1665838800,+3.47,+17.663, +8.998,+0.959
1665838860,+3.47,+17.655, +9.002,+0.959
1665838920,+3.47,+17.655, +9.007,+0.959
1665838980,+3.47,+17.646, +8.887,+0.959
1665839040,+3.47,+17.655, +8.659,+0.959
1665839100,+3.47,+17.671, +8.601,+0.959
1665839160,+3.47,+17.680, +8.385,+0.959
1665839220,+3.47,+17.663, +8.550,+0.959
1665839280,+3.47,+17.697, +8.681,+0.959
1665839340,+3.47,+17.671, +8.615,+0.959
1665839400,+3.47,+17.671, +8.715,+0.960
1665839460,+3.47,+17.663, +8.364,+0.959
1665839520,+3.47,+17.688, +8.175,+0.959
1665839580,+3.47,+17.680, +8.352,+0.959
1665839640,+3.47,+17.680, +8.407,+0.959
1665839700,+3.48,+17.680, +8.413,+0.959
1665839760,+3.47,+17.688, +8.406,+0.959
1665839820,+3.47,+17.688, +8.442,+0.959
1665839880,+3.48,+17.705, +8.582,+0.959
1665839940,+3.47,+17.705, +8.699,+0.959
1665840000,+3.47,+17.688, +8.813,+0.959
1665840060,+3.47,+17.714, +8.792,+0.959
1665840120,+3.47,+17.714, +8.810,+0.959
1665840180,+3.47,+17.722, +8.835,+0.959
1665840240,+3.47,+17.722, +8.733,+0.959
1665840300,+3.47,+17.714, +8.705,+0.959
1665840360,+3.47,+17.688, +8.725,+0.959
1665840420,+3.47,+17.714, +8.739,+0.959
1665840480,+3.47,+17.731, +8.692,+0.959
1665840540,+3.47,+17.722, +8.609,+0.959
1665840600,+3.47,+17.748, +8.610,+0.959
1665840660,+3.47,+17.722, +8.806,+0.960
1665840720,+3.47,+17.714, +8.945,+0.959
1665840780,+3.47,+17.731, +9.024,+0.960
1665840840,+3.47,+17.731, +9.012,+0.960
1665840900,+3.47,+17.739, +8.895,+0.960
1665840960,+3.47,+17.739, +8.847,+0.959
1665841020,+3.47,+17.731, +8.929,+0.959
1665841080,+3.47,+17.756, +8.943,+0.960
1665841140,+3.47,+17.773, +8.945,+0.959
1665841200,+3.47,+17.764, +8.564,+0.959
1665841260,+3.47,+17.739, +8.693,+0.959
1665841320,+3.47,+17.739, +8.881,+0.959
1665841380,+3.47,+17.739, +8.668,+0.959
1665841440,+3.47,+17.739, +7.985,+0.958
1665841500,+3.47,+17.731, +8.058,+0.959
1665841560,+3.47,+17.722, +7.818,+0.958
1665841620,+3.47,+17.731, +8.025,+0.959
1665841680,+3.47,+17.731, +8.221,+0.959
1665841740,+3.47,+17.722, +8.524,+0.959
1665841800,+3.47,+17.748, +8.712,+0.960
1665841860,+3.47,+17.714, +8.973,+0.959
1665841920,+3.47,+17.739, +9.084,+0.959
1665841980,+3.47,+17.764, +8.805,+0.959
1665842040,+3.47,+17.748, +8.707,+0.959
1665842100,+3.47,+17.764, +8.720,+0.959
1665842160,+3.47,+17.764, +8.748,+0.959
1665842220,+3.47,+17.756, +8.697,+0.959
1665842280,+3.47,+17.781, +8.554,+0.959
1665842340,+3.47,+17.781, +8.570,+0.959
1665842400,+3.48,+17.773, +8.579,+0.959
1665842460,+3.47,+17.756, +8.414,+0.959
1665842520,+3.47,+17.773, +8.509,+0.959
1665842580,+3.47,+17.773, +8.830,+0.959
1665842640,+3.47,+17.748, +8.973,+0.959
1665842700,+3.47,+17.798, +9.036,+0.959
1665842760,+3.47,+17.773, +9.119,+0.959
1665842820,+3.47,+17.773, +9.097,+0.959
1665842880,+3.47,+17.756, +8.942,+0.959
1665842940,+3.47,+17.781, +9.045,+0.959
1665843000,+3.47,+17.748, +9.108,+0.960
1665843060,+3.48,+17.773, +9.111,+0.960
1665843120,+3.47,+17.764, +9.038,+0.959
1665843180,+3.47,+17.756, +8.947,+0.959
1665843240,+3.47,+17.773, +8.957,+0.959
1665843300,+3.47,+17.773, +8.894,+0.959
1665843360,+3.47,+17.773, +8.968,+0.959
1665843420,+3.47,+17.773, +8.976,+0.959
1665843480,+3.47,+17.781, +9.193,+0.959
1665843540,+3.47,+17.790, +9.400,+0.960
1665843600,+3.47,+17.815, +9.480,+0.960
1665843660,+3.47,+17.798, +9.548,+0.959
1665843720,+3.47,+17.790, +9.595,+0.959
1665843780,+3.47,+17.824, +9.591,+0.960
1665843840,+3.47,+17.824, +9.564,+0.959
1665843900,+3.47,+17.840, +9.566,+0.959
1665843960,+3.48,+17.832, +9.596,+0.959
1665844020,+3.47,+17.832, +9.607,+0.959
1665844080,+3.47,+17.849, +9.575,+0.959
1665844140,+3.47,+17.857, +9.565,+0.959
1665844200,+3.47,+17.849, +9.533,+0.959
1665844260,+3.47,+17.849, +9.476,+0.959
1665844320,+3.47,+17.849, +9.345,+0.959
1665844380,+3.47,+17.849, +9.461,+0.959
1665844440,+3.47,+17.849, +9.576,+0.959
1665844500,+3.47,+17.840, +9.693,+0.960
1665844560,+3.47,+17.874, +9.618,+0.959
1665844620,+3.47,+17.857, +9.560,+0.960
1665844680,+3.48,+17.883, +9.498,+0.960
1665844740,+3.48,+17.857, +9.485,+0.959
1665844800,+3.48,+17.874, +9.488,+0.959
1665844860,+3.48,+17.883, +9.416,+0.959
1665844920,+3.47,+17.866, +9.424,+0.960
1665844980,+3.48,+17.883, +9.415,+0.959
1665845040,+3.48,+17.874, +9.461,+0.959
1665845100,+3.47,+17.874, +9.497,+0.960
1665845160,+3.48,+17.857, +9.528,+0.960
1665845220,+3.48,+17.866, +9.611,+0.959
1665845280,+3.48,+17.891, +9.487,+0.959
1665845340,+3.48,+17.874, +9.270,+0.959
1665845400,+3.48,+17.866, +9.378,+0.960
1665845460,+3.48,+17.866, +9.549,+0.959
1665845520,+3.48,+17.883, +9.659,+0.960
1665845580,+3.48,+17.883, +9.465,+0.959
1665845640,+3.48,+17.866, +9.613,+0.959
1665845700,+3.48,+17.874, +9.649,+0.959
1665845760,+3.48,+17.883, +9.495,+0.959
1665845820,+3.48,+17.891, +9.152,+0.959
1665845880,+3.48,+17.900, +9.206,+0.959
1665845940,+3.48,+17.883, +9.264,+0.960
1665846000,+3.48,+17.883, +9.107,+0.959
1665846060,+3.47,+17.866, +9.080,+0.959
1665846120,+3.48,+17.866, +9.119,+0.959
1665846180,+3.48,+17.874, +9.110,+0.959
1665846240,+3.48,+17.874, +9.089,+0.959
1665846300,+3.48,+17.849, +9.109,+0.959
1665846360,+3.48,+17.883, +9.074,+0.959
1665846420,+3.48,+17.849, +8.983,+0.959
1665846480,+3.48,+17.866, +8.910,+0.959
1665846540,+3.48,+17.874, +8.900,+0.959
1665846600,+3.48,+17.874, +8.913,+0.959
1665846660,+3.48,+17.883, +8.948,+0.959
1665846720,+3.48,+17.883, +9.008,+0.959
1665846780,+3.48,+17.883, +9.056,+0.959
1665846840,+3.48,+17.883, +9.159,+0.959
1665846900,+3.48,+17.866, +9.230,+0.959
1665846960,+3.48,+17.891, +9.245,+0.959
1665847020,+3.48,+17.874, +9.277,+0.959
1665847080,+3.48,+17.866, +9.438,+0.959
1665847140,+3.48,+17.874, +9.445,+0.959
1665847200,+3.48,+17.891, +9.439,+0.960
1665847260,+3.48,+17.874, +9.486,+0.959
1665847320,+3.48,+17.883, +9.595,+0.959
1665847380,+3.48,+17.883, +9.657,+0.959
1665847440,+3.48,+17.900, +9.680,+0.959
1665847500,+3.48,+17.900, +9.694,+0.960
1665847560,+3.48,+17.908, +9.688,+0.960
1665847620,+3.48,+17.933, +9.658,+0.960
1665847680,+3.48,+17.933, +9.615,+0.959
1665847740,+3.48,+17.925, +9.591,+0.959
1665847800,+3.48,+17.925, +9.572,+0.959
1665847860,+3.48,+17.925, +9.588,+0.960
1665847920,+3.48,+17.916, +9.598,+0.959
1665847980,+3.48,+17.933, +9.603,+0.959
1665848040,+3.48,+17.916, +9.627,+0.959
1665848100,+3.48,+17.942, +9.644,+0.959
1665848160,+3.48,+17.925, +9.668,+0.959
1665848220,+3.48,+17.916, +9.670,+0.959
1665848280,+3.48,+17.933, +9.643,+0.959
1665848340,+3.48,+17.933, +9.615,+0.959
1665848400,+3.48,+17.933, +9.562,+0.959
1665848460,+3.48,+17.925, +9.522,+0.959
1665848520,+3.48,+17.950, +9.531,+0.959
1665848580,+3.48,+17.925, +9.561,+0.959
1665848640,+3.48,+17.900, +9.593,+0.959
1665848700,+3.48,+17.916, +9.617,+0.959
1665848760,+3.48,+17.916, +9.656,+0.959
1665848820,+3.48,+17.908, +9.678,+0.960
1665848880,+3.48,+17.883, +9.654,+0.959
1665848940,+3.48,+17.908, +9.636,+0.960
1665849000,+3.48,+17.900, +9.630,+0.959
1665849060,+3.48,+17.908, +9.680,+0.960
1665849120,+3.48,+17.908, +9.663,+0.960
1665849180,+3.48,+17.925, +9.684,+0.959
1665849240,+3.48,+17.916, +9.709,+0.959
1665849300,+3.48,+17.950, +9.721,+0.960
1665849360,+3.48,+17.925, +9.722,+0.960
1665849420,+3.48,+17.925, +9.758,+0.960
1665849480,+3.48,+17.925, +9.780,+0.960
1665849540,+3.48,+17.916, +9.794,+0.960
1665849600,+3.48,+17.900, +9.789,+0.959
1665849660,+3.48,+17.916, +9.787,+0.960
1665849720,+3.48,+17.908, +9.798,+0.959
1665849780,+3.48,+17.916, +9.785,+0.960
1665849840,+3.48,+17.916, +9.776,+0.960
1665849900,+3.48,+17.900, +9.766,+0.959
1665849960,+3.48,+17.933, +9.830,+0.959
1665850020,+3.48,+17.908, +9.898,+0.960
1665850080,+3.48,+17.916, +9.875,+0.959
1665850140,+3.48,+17.942, +9.788,+0.959
1665850200,+3.48,+17.933, +9.769,+0.959
1665850260,+3.48,+17.933, +9.809,+0.960
1665850320,+3.48,+17.925, +9.844,+0.960
1665850380,+3.48,+17.942, +9.787,+0.959
1665850440,+3.48,+17.950, +9.769,+0.959
1665850500,+3.48,+17.933, +9.760,+0.959
1665850560,+3.48,+17.916, +9.878,+0.959
1665850620,+3.48,+17.933, +9.990,+0.960
1665850680,+3.48,+17.925,+10.053,+0.959
1665850740,+3.48,+17.925,+10.087,+0.960
1665850800,+3.48,+17.933,+10.125,+0.960
1665850860,+3.48,+17.933,+10.146,+0.960
1665850920,+3.48,+17.942,+10.157,+0.960
1665850980,+3.48,+17.933,+10.141,+0.959
1665851040,+3.48,+17.942,+10.146,+0.959
1665851100,+3.48,+17.942,+10.194,+0.959
1665851160,+3.48,+17.942,+10.244,+0.960
1665851220,+3.48,+17.942,+10.252,+0.959
1665851280,+3.48,+17.959,+10.260,+0.960
1665851340,+3.48,+17.950,+10.244,+0.960
1665851400,+3.48,+17.975,+10.248,+0.960
1665851460,+3.48,+17.959,+10.277,+0.960
1665851520,+3.48,+17.984,+10.259,+0.960
1665851580,+3.48,+17.975,+10.273,+0.960
1665851640,+3.48,+17.984,+10.304,+0.960
1665851700,+3.48,+17.984,+10.293,+0.960
1665851760,+3.48,+17.967,+10.272,+0.960
1665851820,+3.48,+17.975,+10.260,+0.960
1665851880,+3.48,+17.984,+10.250,+0.959
1665851940,+3.48,+17.992,+10.302,+0.959
1665852000,+3.48,+17.959,+10.388,+0.960
1665852060,+3.48,+17.992,+10.448,+0.960
1665852120,+3.48,+17.975,+10.534,+0.960
1665852180,+3.48,+17.975,+10.524,+0.959
1665852240,+3.48,+17.984,+10.525,+0.960
1665852300,+3.48,+17.984,+10.492,+0.960
1665852360,+3.48,+17.975,+10.451,+0.959
1665852420,+3.48,+18.001,+10.450,+0.960
1665852480,+3.48,+18.001,+10.456,+0.960
