7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668218580,+3.46,+14.243, +0.052,+0.934
1668218640,+3.46,+14.217, +0.053,+0.935
1668218700,+3.46,+14.243, +0.054,+0.935
1668218760,+3.46,+14.243, +0.053,+0.935
1668218820,+3.46,+14.234, +0.053,+0.935
1668218880,+3.46,+14.243, +0.053,+0.934
1668218940,+3.46,+14.243, +0.052,+0.934
1668219000,+3.46,+14.243, +0.052,+0.934
1668219060,+3.46,+14.243, +0.052,+0.934
1668219120,+3.47,+14.234, +0.053,+0.935
1668219180,+3.46,+14.226, +0.053,+0.934
1668219240,+3.47,+14.234, +0.053,+0.934
1668219300,+3.46,+14.226, +0.054,+0.934
1668219360,+3.46,+14.243, +0.053,+0.934
1668219420,+3.46,+14.226, +0.054,+0.934
1668219480,+3.46,+14.243, +0.055,+0.934
1668219540,+3.47,+14.217, +0.055,+0.934
1668219600,+3.47,+14.200, +0.055,+0.934
1668219660,+3.46,+14.226, +0.055,+0.934
1668219720,+3.47,+14.208, +0.056,+0.934
1668219780,+3.47,+14.208, +0.056,+0.934
1668219840,+3.47,+14.208, +0.059,+0.934
1668219900,+3.46,+14.217, +0.060,+0.934
1668219960,+3.47,+14.208, +0.062,+0.934
1668220020,+3.47,+14.208, +0.064,+0.934
1668220080,+3.46,+14.226, +0.064,+0.934
1668220140,+3.46,+14.217, +0.065,+0.934
1668220200,+3.46,+14.208, +0.067,+0.934
1668220260,+3.46,+14.243, +0.068,+0.934
1668220320,+3.47,+14.217, +0.070,+0.934
1668220380,+3.46,+14.217, +0.071,+0.934
1668220440,+3.47,+14.226, +0.071,+0.934
1668220500,+3.47,+14.217, +0.072,+0.934
1668220560,+3.47,+14.208, +0.073,+0.934
1668220620,+3.47,+14.208, +0.073,+0.934
1668220680,+3.46,+14.217, +0.074,+0.934
1668220740,+3.46,+14.234, +0.074,+0.934
1668220800,+3.46,+14.226, +0.073,+0.934
1668220860,+3.46,+14.217, +0.073,+0.934
1668220920,+3.46,+14.234, +0.074,+0.934
1668220980,+3.47,+14.226, +0.072,+0.934
1668221040,+3.47,+14.226, +0.072,+0.934
1668221100,+3.47,+14.234, +0.071,+0.934
1668221160,+3.47,+14.226, +0.071,+0.934
1668221220,+3.46,+14.226, +0.070,+0.934
1668221280,+3.47,+14.208, +0.071,+0.934
1668221340,+3.46,+14.234, +0.070,+0.934
1668221400,+3.47,+14.234, +0.071,+0.934
1668221460,+3.46,+14.226, +0.070,+0.934
1668221520,+3.47,+14.226, +0.071,+0.934
1668221580,+3.46,+14.226, +0.070,+0.934
1668221640,+3.46,+14.217, +0.071,+0.934
1668221700,+3.47,+14.217, +0.071,+0.934
1668221760,+3.47,+14.226, +0.071,+0.934
1668221820,+3.46,+14.226, +0.072,+0.934
1668221880,+3.46,+14.217, +0.073,+0.934
1668221940,+3.46,+14.217, +0.075,+0.934
1668222000,+3.46,+14.217, +0.077,+0.934
1668222060,+3.46,+14.217, +0.080,+0.934
1668222120,+3.47,+14.217, +0.080,+0.934
1668222180,+3.46,+14.217, +0.080,+0.934
1668222240,+3.47,+14.217, +0.080,+0.934
1668222300,+3.47,+14.208, +0.079,+0.934
1668222360,+3.47,+14.226, +0.078,+0.934
1668222420,+3.46,+14.234, +0.076,+0.934
1668222480,+3.46,+14.234, +0.075,+0.934
1668222540,+3.46,+14.234, +0.074,+0.934
1668222600,+3.46,+14.234, +0.073,+0.934
1668222660,+3.47,+14.226, +0.072,+0.934
1668222720,+3.47,+14.234, +0.070,+0.934
1668222780,+3.46,+14.243, +0.068,+0.934
1668222840,+3.46,+14.234, +0.067,+0.934
1668222900,+3.46,+14.234, +0.065,+0.934
1668222960,+3.46,+14.226, +0.064,+0.934
1668223020,+3.46,+14.217, +0.063,+0.934
1668223080,+3.46,+14.243, +0.061,+0.934
1668223140,+3.46,+14.252, +0.060,+0.934
1668223200,+3.46,+14.260, +0.058,+0.934
1668223260,+3.46,+14.243, +0.058,+0.934
1668223320,+3.46,+14.252, +0.056,+0.934
1668223380,+3.46,+14.260, +0.055,+0.934
1668223440,+3.46,+14.252, +0.054,+0.934
1668223500,+3.47,+14.243, +0.053,+0.934
1668223560,+3.46,+14.260, +0.051,+0.934
1668223620,+3.46,+14.243, +0.050,+0.934
1668223680,+3.46,+14.260, +0.050,+0.934
1668223740,+3.47,+14.252, +0.050,+0.934
1668223800,+3.46,+14.278, +0.049,+0.934
1668223860,+3.47,+14.260, +0.049,+0.934
1668223920,+3.46,+14.278, +0.047,+0.934
1668223980,+3.46,+14.260, +0.048,+0.934
1668224040,+3.46,+14.260, +0.046,+0.934
1668224100,+3.46,+14.278, +0.047,+0.934
1668224160,+3.46,+14.286, +0.045,+0.934
1668224220,+3.46,+14.269, +0.046,+0.934
1668224280,+3.46,+14.252, +0.046,+0.934
1668224340,+3.46,+14.278, +0.045,+0.934
1668224400,+3.46,+14.295, +0.046,+0.934
1668224460,+3.46,+14.304, +0.045,+0.934
1668224520,+3.46,+14.269, +0.045,+0.934
1668224580,+3.46,+14.286, +0.045,+0.934
1668224640,+3.46,+14.295, +0.045,+0.934
1668224700,+3.46,+14.269, +0.046,+0.934
1668224760,+3.46,+14.295, +0.045,+0.934
1668224820,+3.46,+14.295, +0.045,+0.934
1668224880,+3.46,+14.286, +0.045,+0.934
1668224940,+3.46,+14.286, +0.046,+0.934
1668225000,+3.46,+14.304, +0.045,+0.934
1668225060,+3.46,+14.304, +0.045,+0.934
1668225120,+3.46,+14.304, +0.045,+0.934
1668225180,+3.46,+14.295, +0.045,+0.934
1668225240,+3.46,+14.295, +0.045,+0.934
1668225300,+3.46,+14.286, +0.046,+0.934
1668225360,+3.46,+14.286, +0.045,+0.934
1668225420,+3.46,+14.278, +0.045,+0.934
1668225480,+3.46,+14.286, +0.045,+0.934
1668225540,+3.46,+14.295, +0.046,+0.934
1668225600,+3.46,+14.312, +0.046,+0.934
1668225660,+3.46,+14.304, +0.046,+0.934
1668225720,+3.46,+14.295, +0.045,+0.934
1668225780,+3.46,+14.286, +0.046,+0.934
1668225840,+3.46,+14.278, +0.046,+0.934
1668225900,+3.46,+14.286, +0.045,+0.934
1668225960,+3.46,+14.286, +0.046,+0.934
1668226020,+3.46,+14.304, +0.045,+0.934
1668226080,+3.46,+14.295, +0.045,+0.934
1668226140,+3.46,+14.304, +0.046,+0.934
1668226200,+3.46,+14.312, +0.046,+0.935
1668226260,+3.46,+14.304, +0.045,+0.935
1668226320,+3.46,+14.304, +0.045,+0.935
1668226380,+3.46,+14.304, +0.046,+0.934
1668226440,+3.46,+14.304, +0.045,+0.934
1668226500,+3.46,+14.321, +0.045,+0.934
1668226560,+3.46,+14.321, +0.045,+0.934
1668226620,+3.46,+14.321, +0.045,+0.934
1668226680,+3.46,+14.304, +0.045,+0.934
1668226740,+3.46,+14.312, +0.045,+0.934
1668226800,+3.46,+14.312, +0.045,+0.934
1668226860,+3.46,+14.330, +0.045,+0.934
1668226920,+3.46,+14.330, +0.045,+0.935
1668226980,+3.46,+14.321, +0.045,+0.934
1668227040,+3.46,+14.312, +0.046,+0.935
1668227100,+3.46,+14.330, +0.045,+0.934
1668227160,+3.46,+14.312, +0.045,+0.934
1668227220,+3.46,+14.338, +0.045,+0.934
1668227280,+3.46,+14.330, +0.045,+0.934
1668227340,+3.46,+14.312, +0.045,+0.934
1668227400,+3.46,+14.330, +0.046,+0.935
1668227460,+3.46,+14.330, +0.045,+0.935
1668227520,+3.46,+14.312, +0.045,+0.935
1668227580,+3.46,+14.321, +0.045,+0.935
1668227640,+3.46,+14.330, +0.045,+0.935
1668227700,+3.46,+14.330, +0.046,+0.935
1668227760,+3.46,+14.321, +0.045,+0.935
1668227820,+3.46,+14.356, +0.045,+0.935
1668227880,+3.46,+14.321, +0.045,+0.935
1668227940,+3.46,+14.330, +0.045,+0.935
1668228000,+3.46,+14.312, +0.045,+0.935
1668228060,+3.46,+14.330, +0.045,+0.935
1668228120,+3.46,+14.347, +0.045,+0.935
1668228180,+3.46,+14.338, +0.045,+0.935
1668228240,+3.46,+14.338, +0.045,+0.935
1668228300,+3.46,+14.330, +0.046,+0.935
1668228360,+3.46,+14.347, +0.045,+0.935
1668228420,+3.46,+14.338, +0.045,+0.935
1668228480,+3.46,+14.330, +0.045,+0.935
1668228540,+3.46,+14.338, +0.045,+0.935
1668228600,+3.46,+14.347, +0.046,+0.935
1668228660,+3.46,+14.330, +0.045,+0.935
1668228720,+3.46,+14.338, +0.045,+0.935
1668228780,+3.46,+14.347, +0.045,+0.935
1668228840,+3.46,+14.373, +0.045,+0.935
1668228900,+3.46,+14.347, +0.044,+0.935
1668228960,+3.46,+14.382, +0.044,+0.934
1668229020,+3.46,+14.364, +0.045,+0.935
1668229080,+3.46,+14.373, +0.045,+0.935
1668229140,+3.46,+14.356, +0.045,+0.935
1668229200,+3.46,+14.364, +0.045,+0.935
1668229260,+3.46,+14.373, +0.045,+0.935
1668229320,+3.46,+14.364, +0.045,+0.935
1668229380,+3.46,+14.399, +0.046,+0.935
1668229440,+3.46,+14.373, +0.045,+0.935
1668229500,+3.46,+14.373, +0.045,+0.935
1668229560,+3.46,+14.364, +0.045,+0.935
1668229620,+3.46,+14.382, +0.044,+0.935
1668229680,+3.46,+14.373, +0.045,+0.935
1668229740,+3.46,+14.399, +0.045,+0.935
1668229800,+3.46,+14.382, +0.045,+0.935
1668229860,+3.46,+14.382, +0.044,+0.935
1668229920,+3.46,+14.373, +0.045,+0.935
1668229980,+3.46,+14.373, +0.045,+0.935
1668230040,+3.46,+14.382, +0.045,+0.935
1668230100,+3.46,+14.390, +0.045,+0.935
1668230160,+3.46,+14.408, +0.045,+0.935
1668230220,+3.46,+14.399, +0.046,+0.935
1668230280,+3.46,+14.399, +0.045,+0.935
1668230340,+3.46,+14.408, +0.045,+0.935
1668230400,+3.46,+14.434, +0.045,+0.935
1668230460,+3.46,+14.416, +0.045,+0.935
1668230520,+3.46,+14.416, +0.045,+0.935
1668230580,+3.46,+14.416, +0.045,+0.935
1668230640,+3.46,+14.416, +0.045,+0.935
1668230700,+3.46,+14.434, +0.045,+0.935
1668230760,+3.46,+14.442, +0.044,+0.934
1668230820,+3.46,+14.434, +0.045,+0.935
1668230880,+3.46,+14.460, +0.045,+0.935
1668230940,+3.46,+14.442, +0.045,+0.935
1668231000,+3.46,+14.451, +0.045,+0.935
1668231060,+3.46,+14.460, +0.045,+0.935
1668231120,+3.46,+14.451, +0.045,+0.935
1668231180,+3.46,+14.451, +0.044,+0.935
1668231240,+3.46,+14.468, +0.045,+0.935
1668231300,+3.46,+14.442, +0.045,+0.935
1668231360,+3.46,+14.460, +0.045,+0.935
1668231420,+3.46,+14.468, +0.044,+0.935
1668231480,+3.46,+14.442, +0.045,+0.935
1668231540,+3.46,+14.468, +0.045,+0.935
1668231600,+3.46,+14.468, +0.045,+0.935
1668231660,+3.46,+14.468, +0.045,+0.935
1668231720,+3.46,+14.451, +0.045,+0.935
1668231780,+3.46,+14.460, +0.044,+0.935
1668231840,+3.46,+14.468, +0.045,+0.935
1668231900,+3.46,+14.477, +0.044,+0.935
1668231960,+3.46,+14.486, +0.045,+0.935
1668232020,+3.46,+14.486, +0.045,+0.935
1668232080,+3.46,+14.468, +0.045,+0.935
1668232140,+3.46,+14.468, +0.045,+0.935
1668232200,+3.46,+14.486, +0.044,+0.935
1668232260,+3.46,+14.486, +0.045,+0.935
1668232320,+3.46,+14.486, +0.044,+0.935
1668232380,+3.46,+14.486, +0.045,+0.935
1668232440,+3.46,+14.494, +0.044,+0.935
1668232500,+3.46,+14.494, +0.045,+0.935
1668232560,+3.46,+14.477, +0.045,+0.935
1668232620,+3.46,+14.486, +0.044,+0.935
1668232680,+3.46,+14.486, +0.045,+0.935
1668232740,+3.46,+14.503, +0.044,+0.935
1668232800,+3.46,+14.486, +0.045,+0.935
1668232860,+3.46,+14.503, +0.045,+0.935
1668232920,+3.46,+14.486, +0.044,+0.935
1668232980,+3.46,+14.486, +0.045,+0.935
1668233040,+3.46,+14.486, +0.044,+0.935
1668233100,+3.46,+14.503, +0.045,+0.935
1668233160,+3.46,+14.512, +0.045,+0.935
1668233220,+3.46,+14.512, +0.045,+0.935
1668233280,+3.46,+14.503, +0.045,+0.935
1668233340,+3.46,+14.512, +0.045,+0.935
1668233400,+3.46,+14.503, +0.044,+0.935
1668233460,+3.46,+14.477, +0.045,+0.935
1668233520,+3.46,+14.512, +0.045,+0.935
1668233580,+3.46,+14.503, +0.045,+0.935
1668233640,+3.46,+14.503, +0.045,+0.935
1668233700,+3.46,+14.512, +0.044,+0.935
1668233760,+3.46,+14.512, +0.045,+0.935
1668233820,+3.46,+14.503, +0.045,+0.935
1668233880,+3.46,+14.520, +0.044,+0.935
1668233940,+3.46,+14.520, +0.045,+0.935
1668234000,+3.46,+14.520, +0.044,+0.935
1668234060,+3.46,+14.512, +0.044,+0.935
1668234120,+3.46,+14.512, +0.045,+0.935
1668234180,+3.46,+14.503, +0.045,+0.935
1668234240,+3.46,+14.512, +0.045,+0.935
1668234300,+3.46,+14.503, +0.045,+0.935
1668234360,+3.46,+14.494, +0.045,+0.935
1668234420,+3.46,+14.494, +0.044,+0.935
1668234480,+3.46,+14.512, +0.045,+0.935
1668234540,+3.46,+14.503, +0.045,+0.935
1668234600,+3.46,+14.494, +0.045,+0.935
1668234660,+3.46,+14.503, +0.045,+0.935
1668234720,+3.46,+14.494, +0.044,+0.935
1668234780,+3.46,+14.512, +0.045,+0.935
1668234840,+3.46,+14.520, +0.044,+0.935
1668234900,+3.46,+14.520, +0.044,+0.935
1668234960,+3.46,+14.512, +0.045,+0.935
1668235020,+3.46,+14.529, +0.045,+0.935
1668235080,+3.46,+14.529, +0.045,+0.935
1668235140,+3.46,+14.529, +0.045,+0.935
1668235200,+3.46,+14.546, +0.044,+0.935
1668235260,+3.46,+14.546, +0.044,+0.935
1668235320,+3.46,+14.538, +0.044,+0.935
1668235380,+3.46,+14.538, +0.045,+0.935
1668235440,+3.46,+14.555, +0.044,+0.935
1668235500,+3.46,+14.555, +0.045,+0.935
1668235560,+3.46,+14.538, +0.045,+0.935
1668235620,+3.46,+14.564, +0.045,+0.935
1668235680,+3.46,+14.546, +0.044,+0.935
1668235740,+3.46,+14.564, +0.044,+0.934
1668235800,+3.46,+14.555, +0.045,+0.935
1668235860,+3.46,+14.555, +0.045,+0.935
1668235920,+3.46,+14.546, +0.044,+0.935
1668235980,+3.46,+14.564, +0.045,+0.935
1668236040,+3.46,+14.581, +0.045,+0.935
1668236100,+3.46,+14.564, +0.044,+0.935
1668236160,+3.46,+14.555, +0.044,+0.935
1668236220,+3.46,+14.564, +0.045,+0.935
1668236280,+3.46,+14.572, +0.044,+0.935
1668236340,+3.46,+14.555, +0.044,+0.935
1668236400,+3.46,+14.572, +0.044,+0.935
1668236460,+3.46,+14.581, +0.045,+0.935
1668236520,+3.46,+14.564, +0.045,+0.935
1668236580,+3.46,+14.581, +0.044,+0.935
1668236640,+3.46,+14.581, +0.044,+0.935
1668236700,+3.46,+14.589, +0.044,+0.935
1668236760,+3.46,+14.581, +0.044,+0.935
1668236820,+3.46,+14.589, +0.045,+0.935
1668236880,+3.46,+14.589, +0.044,+0.935
1668236940,+3.47,+14.598, +0.044,+0.935
1668237000,+3.46,+14.589, +0.045,+0.935
1668237060,+3.46,+14.589, +0.045,+0.935
1668237120,+3.46,+14.589, +0.045,+0.935
1668237180,+3.46,+14.607, +0.045,+0.935
1668237240,+3.46,+14.607, +0.044,+0.935
1668237300,+3.47,+14.624, +0.044,+0.935
1668237360,+3.47,+14.581, +0.044,+0.935
1668237420,+3.46,+14.581, +0.045,+0.935
1668237480,+3.46,+14.598, +0.045,+0.935
1668237540,+3.46,+14.598, +0.044,+0.935
1668237600,+3.46,+14.589, +0.045,+0.935
1668237660,+3.46,+14.607, +0.044,+0.935
1668237720,+3.46,+14.589, +0.045,+0.935
1668237780,+3.46,+14.589, +0.045,+0.935
1668237840,+3.46,+14.581, +0.045,+0.935
1668237900,+3.46,+14.581, +0.044,+0.935
1668237960,+3.46,+14.598, +0.044,+0.935
1668238020,+3.46,+14.598, +0.045,+0.935
1668238080,+3.46,+14.572, +0.044,+0.935
1668238140,+3.46,+14.581, +0.044,+0.935
1668238200,+3.46,+14.581, +0.045,+0.935
1668238260,+3.46,+14.598, +0.044,+0.935
1668238320,+3.46,+14.572, +0.044,+0.935
1668238380,+3.46,+14.581, +0.044,+0.935
1668238440,+3.46,+14.572, +0.044,+0.935
1668238500,+3.46,+14.589, +0.044,+0.935
1668238560,+3.46,+14.598, +0.045,+0.935
1668238620,+3.46,+14.589, +0.045,+0.935
1668238680,+3.46,+14.598, +0.044,+0.934
1668238740,+3.46,+14.581, +0.044,+0.935
1668238800,+3.46,+14.607, +0.044,+0.935
1668238860,+3.46,+14.598, +0.045,+0.935
1668238920,+3.46,+14.607, +0.044,+0.935
1668238980,+3.47,+14.615, +0.045,+0.935
1668239040,+3.46,+14.589, +0.045,+0.935
1668239100,+3.47,+14.598, +0.045,+0.935
1668239160,+3.47,+14.624, +0.045,+0.934
1668239220,+3.47,+14.607, +0.045,+0.935
1668239280,+3.47,+14.641, +0.044,+0.935
1668239340,+3.47,+14.607, +0.045,+0.935
1668239400,+3.47,+14.624, +0.044,+0.935
1668239460,+3.47,+14.607, +0.044,+0.935
1668239520,+3.47,+14.615, +0.044,+0.934
1668239580,+3.47,+14.615, +0.045,+0.935
1668239640,+3.47,+14.598, +0.044,+0.935
1668239700,+3.47,+14.633, +0.044,+0.935
1668239760,+3.47,+14.598, +0.044,+0.935
1668239820,+3.47,+14.633, +0.044,+0.935
1668239880,+3.47,+14.641, +0.044,+0.934
1668239940,+3.47,+14.633, +0.045,+0.935
1668240000,+3.47,+14.624, +0.045,+0.935
1668240060,+3.47,+14.633, +0.044,+0.935
1668240120,+3.47,+14.650, +0.044,+0.935
1668240180,+3.47,+14.633, +0.044,+0.935
1668240240,+3.47,+14.633, +0.044,+0.935
1668240300,+3.47,+14.624, +0.045,+0.935
1668240360,+3.47,+14.624, +0.044,+0.935
1668240420,+3.47,+14.650, +0.045,+0.935
1668240480,+3.47,+14.633, +0.045,+0.935
1668240540,+3.47,+14.641, +0.044,+0.935
1668240600,+3.47,+14.659, +0.044,+0.935
1668240660,+3.47,+14.650, +0.044,+0.935
1668240720,+3.47,+14.641, +0.044,+0.935
1668240780,+3.47,+14.641, +0.044,+0.934
1668240840,+3.47,+14.650, +0.045,+0.935
1668240900,+3.47,+14.650, +0.044,+0.935
1668240960,+3.47,+14.650, +0.044,+0.934
1668241020,+3.47,+14.659, +0.045,+0.935
1668241080,+3.47,+14.650, +0.045,+0.935
1668241140,+3.47,+14.650, +0.044,+0.935
1668241200,+3.47,+14.659, +0.044,+0.935
1668241260,+3.47,+14.659, +0.045,+0.935
1668241320,+3.47,+14.659, +0.045,+0.934
1668241380,+3.47,+14.667, +0.044,+0.934
1668241440,+3.47,+14.667, +0.044,+0.935
1668241500,+3.47,+14.667, +0.044,+0.935
1668241560,+3.47,+14.659, +0.045,+0.935
1668241620,+3.47,+14.667, +0.045,+0.935
1668241680,+3.47,+14.659, +0.044,+0.935
1668241740,+3.47,+14.667, +0.044,+0.934
1668241800,+3.47,+14.685, +0.044,+0.934
1668241860,+3.47,+14.676, +0.044,+0.935
1668241920,+3.47,+14.710, +0.044,+0.934
1668241980,+3.47,+14.693, +0.044,+0.934
1668242040,+3.47,+14.702, +0.044,+0.935
1668242100,+3.47,+14.685, +0.045,+0.935
1668242160,+3.47,+14.702, +0.044,+0.934
1668242220,+3.47,+14.719, +0.044,+0.935
1668242280,+3.47,+14.693, +0.044,+0.935
1668242340,+3.47,+14.719, +0.044,+0.935
1668242400,+3.47,+14.693, +0.044,+0.935
1668242460,+3.47,+14.685, +0.045,+0.935
1668242520,+3.47,+14.702, +0.044,+0.934
1668242580,+3.47,+14.702, +0.044,+0.935
1668242640,+3.47,+14.702, +0.044,+0.934
1668242700,+3.47,+14.702, +0.044,+0.935
1668242760,+3.47,+14.702, +0.044,+0.934
1668242820,+3.47,+14.693, +0.044,+0.935
1668242880,+3.47,+14.693, +0.044,+0.935
1668242940,+3.47,+14.728, +0.044,+0.935
1668243000,+3.47,+14.710, +0.045,+0.935
1668243060,+3.47,+14.710, +0.045,+0.935
1668243120,+3.47,+14.702, +0.044,+0.935
1668243180,+3.47,+14.710, +0.045,+0.935
1668243240,+3.47,+14.710, +0.044,+0.934
1668243300,+3.47,+14.728, +0.044,+0.934
1668243360,+3.47,+14.754, +0.044,+0.935
1668243420,+3.47,+14.728, +0.044,+0.934
1668243480,+3.47,+14.736, +0.044,+0.934
1668243540,+3.47,+14.745, +0.044,+0.934
1668243600,+3.47,+14.762, +0.044,+0.934
1668243660,+3.47,+14.771, +0.044,+0.934
1668243720,+3.47,+14.771, +0.044,+0.934
1668243780,+3.47,+14.788, +0.044,+0.934
1668243840,+3.47,+14.771, +0.044,+0.935
1668243900,+3.47,+14.779, +0.044,+0.934
1668243960,+3.47,+14.805, +0.044,+0.935
1668244020,+3.47,+14.771, +0.044,+0.934
1668244080,+3.47,+14.805, +0.045,+0.935
1668244140,+3.47,+14.779, +0.044,+0.934
1668244200,+3.47,+14.779, +0.045,+0.934
1668244260,+3.47,+14.788, +0.044,+0.934
1668244320,+3.47,+14.797, +0.045,+0.935
1668244380,+3.47,+14.814, +0.044,+0.934
1668244440,+3.47,+14.823, +0.045,+0.934
1668244500,+3.47,+14.788, +0.044,+0.934
1668244560,+3.47,+14.805, +0.044,+0.935
1668244620,+3.47,+14.814, +0.044,+0.934
1668244680,+3.47,+14.779, +0.044,+0.934
1668244740,+3.47,+14.797, +0.045,+0.935
1668244800,+3.47,+14.797, +0.044,+0.934
1668244860,+3.47,+14.805, +0.044,+0.935
1668244920,+3.47,+14.823, +0.044,+0.934
1668244980,+3.47,+14.805, +0.045,+0.935
1668245040,+3.47,+14.823, +0.045,+0.934
1668245100,+3.47,+14.823, +0.044,+0.934
1668245160,+3.47,+14.823, +0.044,+0.934
1668245220,+3.47,+14.805, +0.044,+0.934
1668245280,+3.47,+14.831, +0.044,+0.934
1668245340,+3.47,+14.831, +0.044,+0.935
1668245400,+3.47,+14.805, +0.045,+0.934
1668245460,+3.47,+14.805, +0.044,+0.934
1668245520,+3.47,+14.823, +0.044,+0.935
1668245580,+3.47,+14.814, +0.044,+0.934
1668245640,+3.47,+14.823, +0.044,+0.935
1668245700,+3.47,+14.823, +0.044,+0.934
1668245760,+3.47,+14.831, +0.044,+0.934
1668245820,+3.47,+14.814, +0.044,+0.934
1668245880,+3.47,+14.814, +0.043,+0.934
1668245940,+3.47,+14.823, +0.044,+0.934
1668246000,+3.47,+14.814, +0.044,+0.935
1668246060,+3.47,+14.823, +0.044,+0.934
1668246120,+3.47,+14.823, +0.044,+0.934
1668246180,+3.47,+14.823, +0.044,+0.934
1668246240,+3.47,+14.823, +0.044,+0.934
1668246300,+3.47,+14.814, +0.044,+0.934
1668246360,+3.47,+14.831, +0.044,+0.934
1668246420,+3.47,+14.840, +0.044,+0.934
1668246480,+3.47,+14.848, +0.044,+0.934
1668246540,+3.47,+14.840, +0.044,+0.934
1668246600,+3.47,+14.840, +0.044,+0.934
1668246660,+3.47,+14.840, +0.044,+0.934
1668246720,+3.47,+14.848, +0.045,+0.935
1668246780,+3.47,+14.840, +0.044,+0.935
1668246840,+3.47,+14.857, +0.044,+0.934
1668246900,+3.47,+14.848, +0.044,+0.935
1668246960,+3.47,+14.857, +0.044,+0.934
1668247020,+3.47,+14.874, +0.044,+0.934
1668247080,+3.47,+14.883, +0.044,+0.934
1668247140,+3.47,+14.874, +0.044,+0.934
1668247200,+3.47,+14.866, +0.044,+0.935
1668247260,+3.47,+14.874, +0.044,+0.934
1668247320,+3.47,+14.900, +0.044,+0.934
1668247380,+3.47,+14.874, +0.044,+0.934
1668247440,+3.47,+14.874, +0.044,+0.934
1668247500,+3.47,+14.883, +0.045,+0.935
1668247560,+3.47,+14.883, +0.044,+0.934
1668247620,+3.47,+14.900, +0.044,+0.934
1668247680,+3.47,+14.874, +0.044,+0.934
1668247740,+3.47,+14.892, +0.044,+0.935
1668247800,+3.47,+14.866, +0.044,+0.934
1668247860,+3.47,+14.874, +0.043,+0.934
1668247920,+3.47,+14.866, +0.044,+0.934
1668247980,+3.47,+14.883, +0.044,+0.934
1668248040,+3.47,+14.883, +0.044,+0.934
1668248100,+3.47,+14.900, +0.044,+0.934
1668248160,+3.47,+14.892, +0.044,+0.935
1668248220,+3.47,+14.883, +0.044,+0.934
1668248280,+3.47,+14.900, +0.044,+0.934
1668248340,+3.47,+14.883, +0.044,+0.934
1668248400,+3.47,+14.892, +0.044,+0.934
1668248460,+3.47,+14.900, +0.044,+0.934
1668248520,+3.47,+14.909, +0.044,+0.934
1668248580,+3.47,+14.900, +0.044,+0.934
1668248640,+3.47,+14.892, +0.044,+0.934
1668248700,+3.47,+14.900, +0.044,+0.934
1668248760,+3.47,+14.917, +0.044,+0.934
1668248820,+3.47,+14.909, +0.044,+0.934
1668248880,+3.47,+14.900, +0.045,+0.935
1668248940,+3.47,+14.935, +0.044,+0.934
1668249000,+3.47,+14.943, +0.044,+0.935
1668249060,+3.47,+14.961, +0.044,+0.934
1668249120,+3.47,+14.952, +0.044,+0.934
1668249180,+3.47,+14.961, +0.044,+0.934
1668249240,+3.47,+14.969, +0.044,+0.934
1668249300,+3.47,+14.978, +0.044,+0.934
1668249360,+3.47,+14.969, +0.044,+0.934
1668249420,+3.47,+14.978, +0.044,+0.934
1668249480,+3.47,+14.978, +0.044,+0.934
1668249540,+3.47,+14.986, +0.044,+0.934
1668249600,+3.47,+14.995, +0.044,+0.934
1668249660,+3.47,+15.012, +0.044,+0.934
1668249720,+3.47,+15.021, +0.044,+0.934
1668249780,+3.47,+15.021, +0.044,+0.934
1668249840,+3.47,+15.021, +0.044,+0.934
1668249900,+3.47,+15.029, +0.044,+0.934
1668249960,+3.47,+15.055, +0.044,+0.934
1668250020,+3.47,+15.055, +0.045,+0.934
1668250080,+3.47,+15.055, +0.044,+0.934
1668250140,+3.47,+15.055, +0.045,+0.934
1668250200,+3.47,+15.072, +0.044,+0.934
1668250260,+3.47,+15.072, +0.044,+0.934
1668250320,+3.47,+15.072, +0.044,+0.934
1668250380,+3.47,+15.081, +0.045,+0.934
1668250440,+3.47,+15.072, +0.044,+0.934
1668250500,+3.47,+15.090, +0.044,+0.934
1668250560,+3.47,+15.098, +0.045,+0.934
1668250620,+3.47,+15.098, +0.044,+0.934
1668250680,+3.47,+15.115, +0.044,+0.934
1668250740,+3.47,+15.098, +0.044,+0.934
1668250800,+3.47,+15.115, +0.044,+0.934
1668250860,+3.47,+15.098, +0.045,+0.934
1668250920,+3.47,+15.124, +0.044,+0.934
1668250980,+3.47,+15.115, +0.044,+0.934
1668251040,+3.47,+15.090, +0.044,+0.934
1668251100,+3.47,+15.098, +0.044,+0.934
1668251160,+3.47,+15.098, +0.044,+0.934
1668251220,+3.47,+15.098, +0.045,+0.934
1668251280,+3.47,+15.107, +0.044,+0.934
1668251340,+3.47,+15.107, +0.044,+0.934
1668251400,+3.47,+15.107, +0.044,+0.934
1668251460,+3.47,+15.090, +0.044,+0.934
1668251520,+3.47,+15.107, +0.044,+0.934
1668251580,+3.47,+15.098, +0.044,+0.934
1668251640,+3.47,+15.098, +0.044,+0.934
1668251700,+3.47,+15.115, +0.044,+0.934
1668251760,+3.47,+15.090, +0.044,+0.934
1668251820,+3.47,+15.107, +0.044,+0.934
1668251880,+3.47,+15.133, +0.044,+0.934
1668251940,+3.47,+15.133, +0.045,+0.934
