7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664709600,+3.48,+17.536, +7.055,+0.963
1664709660,+3.48,+17.536, +7.020,+0.963
1664709720,+3.48,+17.536, +7.059,+0.963
1664709780,+3.48,+17.545, +7.011,+0.962
1664709840,+3.48,+17.519, +7.087,+0.963
1664709900,+3.48,+17.545, +7.149,+0.963
1664709960,+3.48,+17.545, +7.169,+0.963
1664710020,+3.48,+17.570, +7.129,+0.963
1664710080,+3.48,+17.562, +7.092,+0.963
1664710140,+3.48,+17.553, +7.052,+0.963
1664710200,+3.48,+17.562, +7.053,+0.963
1664710260,+3.48,+17.587, +7.064,+0.963
1664710320,+3.48,+17.570, +7.067,+0.963
1664710380,+3.48,+17.587, +7.097,+0.963
1664710440,+3.48,+17.595, +7.098,+0.963
1664710500,+3.48,+17.587, +7.084,+0.963
1664710560,+3.48,+17.595, +7.104,+0.963
1664710620,+3.48,+17.579, +7.136,+0.963
1664710680,+3.48,+17.570, +7.135,+0.963
1664710740,+3.48,+17.604, +7.122,+0.963
1664710800,+3.48,+17.562, +7.099,+0.963
1664710860,+3.48,+17.587, +7.100,+0.963
1664710920,+3.48,+17.579, +7.093,+0.963
1664710980,+3.48,+17.587, +7.144,+0.963
1664711040,+3.48,+17.579, +7.146,+0.963
1664711100,+3.48,+17.579, +7.136,+0.963
1664711160,+3.48,+17.553, +7.172,+0.963
1664711220,+3.48,+17.545, +7.198,+0.963
1664711280,+3.48,+17.587, +7.236,+0.963
1664711340,+3.48,+17.562, +7.287,+0.963
1664711400,+3.48,+17.579, +7.312,+0.963
1664711460,+3.48,+17.545, +7.332,+0.963
1664711520,+3.48,+17.579, +7.317,+0.963
1664711580,+3.48,+17.587, +7.324,+0.963
1664711640,+3.48,+17.570, +7.306,+0.963
1664711700,+3.48,+17.562, +7.295,+0.963
1664711760,+3.48,+17.562, +7.360,+0.963
1664711820,+3.48,+17.545, +7.420,+0.963
1664711880,+3.48,+17.528, +7.460,+0.963
1664711940,+3.48,+17.536, +7.464,+0.963
1664712000,+3.48,+17.545, +7.480,+0.963
1664712060,+3.48,+17.545, +7.452,+0.963
1664712120,+3.48,+17.536, +7.428,+0.963
1664712180,+3.48,+17.553, +7.380,+0.963
1664712240,+3.48,+17.545, +7.264,+0.963
1664712300,+3.48,+17.528, +7.204,+0.963
1664712360,+3.48,+17.519, +7.283,+0.963
1664712420,+3.48,+17.511, +7.254,+0.963
1664712480,+3.48,+17.536, +7.328,+0.963
1664712540,+3.48,+17.502, +7.378,+0.963
1664712600,+3.48,+17.519, +7.429,+0.963
1664712660,+3.48,+17.536, +7.436,+0.963
1664712720,+3.48,+17.528, +7.466,+0.963
1664712780,+3.48,+17.536, +7.464,+0.963
1664712840,+3.48,+17.511, +7.432,+0.963
1664712900,+3.48,+17.528, +7.401,+0.963
1664712960,+3.48,+17.536, +7.389,+0.963
1664713020,+3.48,+17.536, +7.413,+0.963
1664713080,+3.48,+17.528, +7.428,+0.963
1664713140,+3.48,+17.519, +7.461,+0.963
1664713200,+3.48,+17.536, +7.478,+0.963
1664713260,+3.48,+17.502, +7.490,+0.963
1664713320,+3.48,+17.545, +7.435,+0.963
1664713380,+3.48,+17.502, +7.448,+0.963
1664713440,+3.48,+17.511, +7.446,+0.963
1664713500,+3.48,+17.519, +7.393,+0.963
1664713560,+3.48,+17.519, +7.404,+0.963
1664713620,+3.48,+17.528, +7.386,+0.963
1664713680,+3.48,+17.502, +7.429,+0.963
1664713740,+3.48,+17.511, +7.482,+0.963
1664713800,+3.48,+17.494, +7.504,+0.963
1664713860,+3.48,+17.502, +7.534,+0.962
1664713920,+3.48,+17.502, +7.569,+0.963
1664713980,+3.48,+17.511, +7.579,+0.963
1664714040,+3.48,+17.485, +7.598,+0.963
1664714100,+3.48,+17.519, +7.579,+0.963
1664714160,+3.48,+17.485, +7.567,+0.963
1664714220,+3.48,+17.485, +7.588,+0.963
1664714280,+3.48,+17.494, +7.562,+0.963
1664714340,+3.48,+17.477, +7.588,+0.963
1664714400,+3.48,+17.469, +7.611,+0.963
1664714460,+3.48,+17.477, +7.579,+0.963
1664714520,+3.48,+17.477, +7.533,+0.963
1664714580,+3.48,+17.485, +7.550,+0.963
1664714640,+3.48,+17.494, +7.536,+0.963
1664714700,+3.48,+17.485, +7.561,+0.963
1664714760,+3.48,+17.477, +7.609,+0.963
1664714820,+3.48,+17.460, +7.680,+0.963
1664714880,+3.48,+17.452, +7.696,+0.963
1664714940,+3.48,+17.477, +7.684,+0.963
1664715000,+3.48,+17.460, +7.716,+0.963
1664715060,+3.48,+17.485, +7.709,+0.962
1664715120,+3.48,+17.469, +7.752,+0.963
1664715180,+3.48,+17.477, +7.748,+0.963
1664715240,+3.48,+17.460, +7.730,+0.962
1664715300,+3.48,+17.477, +7.742,+0.963
1664715360,+3.48,+17.477, +7.677,+0.963
1664715420,+3.48,+17.477, +7.667,+0.963
1664715480,+3.48,+17.477, +7.650,+0.963
1664715540,+3.48,+17.485, +7.648,+0.963
1664715600,+3.48,+17.485, +7.640,+0.963
1664715660,+3.48,+17.469, +7.671,+0.963
1664715720,+3.48,+17.469, +7.675,+0.963
1664715780,+3.48,+17.477, +7.658,+0.963
1664715840,+3.48,+17.485, +7.662,+0.963
1664715900,+3.48,+17.469, +7.678,+0.963
1664715960,+3.48,+17.469, +7.669,+0.963
1664716020,+3.48,+17.469, +7.674,+0.963
1664716080,+3.48,+17.460, +7.670,+0.963
1664716140,+3.48,+17.443, +7.658,+0.963
1664716200,+3.48,+17.469, +7.669,+0.963
1664716260,+3.48,+17.460, +7.637,+0.963
1664716320,+3.48,+17.452, +7.628,+0.963
1664716380,+3.48,+17.460, +7.675,+0.963
1664716440,+3.48,+17.460, +7.689,+0.963
1664716500,+3.48,+17.443, +7.723,+0.963
1664716560,+3.48,+17.435, +7.747,+0.963
1664716620,+3.48,+17.452, +7.749,+0.963
1664716680,+3.48,+17.435, +7.762,+0.962
1664716740,+3.48,+17.435, +7.775,+0.963
1664716800,+3.48,+17.452, +7.748,+0.962
1664716860,+3.48,+17.460, +7.751,+0.963
1664716920,+3.48,+17.443, +7.777,+0.963
1664716980,+3.48,+17.452, +7.798,+0.963
1664717040,+3.48,+17.452, +7.793,+0.963
1664717100,+3.48,+17.443, +7.805,+0.963
1664717160,+3.48,+17.443, +7.831,+0.963
1664717220,+3.48,+17.443, +7.845,+0.963
1664717280,+3.48,+17.477, +7.838,+0.963
1664717340,+3.48,+17.469, +7.857,+0.963
1664717400,+3.48,+17.452, +7.843,+0.963
1664717460,+3.48,+17.494, +7.813,+0.963
1664717520,+3.48,+17.502, +7.802,+0.962
1664717580,+3.48,+17.511, +7.735,+0.963
1664717640,+3.48,+17.511, +7.607,+0.963
1664717700,+3.48,+17.545, +7.448,+0.963
1664717760,+3.48,+17.562, +7.411,+0.963
1664717820,+3.48,+17.562, +7.390,+0.963
1664717880,+3.48,+17.579, +7.367,+0.963
1664717940,+3.48,+17.587, +7.357,+0.963
1664718000,+3.48,+17.595, +7.351,+0.963
1664718060,+3.48,+17.587, +7.374,+0.963
1664718120,+3.48,+17.570, +7.391,+0.963
1664718180,+3.48,+17.587, +7.408,+0.963
1664718240,+3.48,+17.579, +7.458,+0.963
1664718300,+3.48,+17.595, +7.470,+0.963
1664718360,+3.48,+17.579, +7.516,+0.963
1664718420,+3.48,+17.579, +7.565,+0.963
1664718480,+3.48,+17.579, +7.596,+0.963
1664718540,+3.48,+17.562, +7.653,+0.963
1664718600,+3.48,+17.570, +7.660,+0.963
1664718660,+3.48,+17.562, +7.667,+0.963
1664718720,+3.48,+17.579, +7.694,+0.963
1664718780,+3.48,+17.570, +7.721,+0.963
1664718840,+3.48,+17.579, +7.713,+0.962
1664718900,+3.48,+17.553, +7.708,+0.963
1664718960,+3.48,+17.570, +7.705,+0.963
1664719020,+3.48,+17.570, +7.710,+0.963
1664719080,+3.48,+17.579, +7.744,+0.962
1664719140,+3.48,+17.562, +7.757,+0.963
1664719200,+3.48,+17.570, +7.746,+0.963
1664719260,+3.48,+17.579, +7.722,+0.963
1664719320,+3.48,+17.587, +7.746,+0.963
1664719380,+3.48,+17.579, +7.748,+0.963
1664719440,+3.48,+17.587, +7.739,+0.963
1664719500,+3.48,+17.587, +7.721,+0.963
1664719560,+3.48,+17.579, +7.667,+0.963
1664719620,+3.48,+17.579, +7.678,+0.963
1664719680,+3.48,+17.570, +7.680,+0.963
1664719740,+3.48,+17.579, +7.684,+0.963
1664719800,+3.48,+17.587, +7.697,+0.963
1664719860,+3.48,+17.587, +7.738,+0.963
1664719920,+3.48,+17.587, +7.753,+0.963
1664719980,+3.48,+17.587, +7.768,+0.963
1664720040,+3.48,+17.579, +7.737,+0.963
1664720100,+3.48,+17.570, +7.747,+0.963
1664720160,+3.48,+17.579, +7.727,+0.962
1664720220,+3.48,+17.579, +7.721,+0.963
1664720280,+3.48,+17.587, +7.687,+0.963
1664720340,+3.48,+17.587, +7.703,+0.963
1664720400,+3.48,+17.587, +7.682,+0.963
1664720460,+3.48,+17.570, +7.674,+0.963
1664720520,+3.48,+17.562, +7.732,+0.963
1664720580,+3.48,+17.587, +7.740,+0.963
1664720640,+3.48,+17.587, +7.768,+0.963
1664720700,+3.48,+17.579, +7.748,+0.963
1664720760,+3.48,+17.579, +7.777,+0.963
1664720820,+3.48,+17.570, +7.801,+0.963
1664720880,+3.48,+17.587, +7.806,+0.963
1664720940,+3.48,+17.579, +7.848,+0.963
1664721000,+3.48,+17.570, +7.870,+0.963
1664721060,+3.48,+17.545, +7.894,+0.963
1664721120,+3.48,+17.545, +7.917,+0.963
1664721180,+3.48,+17.536, +7.922,+0.963
1664721240,+3.48,+17.545, +7.911,+0.963
1664721300,+3.48,+17.536, +7.920,+0.962
1664721360,+3.48,+17.536, +7.923,+0.962
1664721420,+3.48,+17.511, +7.967,+0.963
1664721480,+3.48,+17.519, +7.919,+0.962
1664721540,+3.48,+17.519, +7.912,+0.963
1664721600,+3.48,+17.519, +7.889,+0.963
1664721660,+3.48,+17.536, +7.882,+0.963
1664721720,+3.48,+17.511, +7.891,+0.963
1664721780,+3.48,+17.536, +7.888,+0.963
1664721840,+3.48,+17.519, +7.909,+0.963
1664721900,+3.48,+17.528, +7.936,+0.963
1664721960,+3.48,+17.519, +7.919,+0.962
1664722020,+3.48,+17.536, +7.887,+0.963
1664722080,+3.48,+17.553, +7.910,+0.963
1664722140,+3.48,+17.536, +7.962,+0.963
1664722200,+3.48,+17.519, +7.979,+0.963
1664722260,+3.48,+17.519, +7.994,+0.963
1664722320,+3.48,+17.553, +7.971,+0.963
1664722380,+3.48,+17.545, +7.956,+0.963
1664722440,+3.48,+17.562, +7.968,+0.963
1664722500,+3.48,+17.553, +7.987,+0.963
1664722560,+3.48,+17.562, +7.989,+0.962
1664722620,+3.48,+17.579, +7.952,+0.963
1664722680,+3.48,+17.570, +7.941,+0.963
1664722740,+3.48,+17.553, +7.949,+0.963
1664722800,+3.48,+17.562, +7.879,+0.963
1664722860,+3.48,+17.562, +7.906,+0.963
1664722920,+3.48,+17.553, +7.938,+0.962
1664722980,+3.48,+17.553, +7.910,+0.963
1664723040,+3.48,+17.579, +7.956,+0.963
1664723100,+3.48,+17.545, +7.984,+0.963
1664723160,+3.48,+17.570, +8.002,+0.963
1664723220,+3.48,+17.553, +8.030,+0.963
1664723280,+3.48,+17.570, +8.033,+0.962
1664723340,+3.48,+17.562, +8.057,+0.963
1664723400,+3.48,+17.553, +8.053,+0.963
1664723460,+3.48,+17.562, +8.053,+0.963
1664723520,+3.48,+17.545, +8.061,+0.963
1664723580,+3.48,+17.553, +8.054,+0.962
1664723640,+3.48,+17.562, +8.060,+0.962
1664723700,+3.48,+17.553, +8.078,+0.963
1664723760,+3.48,+17.545, +8.076,+0.963
1664723820,+3.48,+17.553, +8.068,+0.963
1664723880,+3.48,+17.553, +8.049,+0.962
1664723940,+3.48,+17.528, +8.077,+0.963
1664724000,+3.48,+17.545, +8.061,+0.962
1664724060,+3.48,+17.545, +8.079,+0.963
1664724120,+3.48,+17.536, +8.063,+0.962
1664724180,+3.48,+17.536, +8.047,+0.962
1664724240,+3.48,+17.553, +8.058,+0.962
1664724300,+3.48,+17.553, +8.071,+0.962
1664724360,+3.48,+17.536, +8.079,+0.963
1664724420,+3.48,+17.562, +8.029,+0.963
1664724480,+3.48,+17.570, +7.978,+0.963
1664724540,+3.48,+17.579, +7.943,+0.963
1664724600,+3.48,+17.553, +7.958,+0.963
1664724660,+3.48,+17.553, +7.951,+0.963
1664724720,+3.48,+17.553, +7.954,+0.963
1664724780,+3.48,+17.553, +7.967,+0.963
1664724840,+3.48,+17.545, +7.972,+0.963
1664724900,+3.48,+17.545, +7.986,+0.963
1664724960,+3.48,+17.553, +8.001,+0.962
1664725020,+3.48,+17.519, +7.999,+0.962
1664725080,+3.48,+17.519, +8.011,+0.962
1664725140,+3.48,+17.536, +8.024,+0.963
1664725200,+3.48,+17.528, +8.014,+0.963
1664725260,+3.48,+17.502, +8.048,+0.963
1664725320,+3.48,+17.511, +8.029,+0.962
1664725380,+3.48,+17.511, +8.047,+0.963
1664725440,+3.48,+17.502, +8.047,+0.963
1664725500,+3.48,+17.502, +8.070,+0.963
1664725560,+3.48,+17.502, +8.071,+0.963
1664725620,+3.48,+17.502, +8.075,+0.963
1664725680,+3.48,+17.485, +8.068,+0.963
1664725740,+3.48,+17.494, +8.082,+0.963
1664725800,+3.48,+17.485, +8.090,+0.963
1664725860,+3.48,+17.485, +8.097,+0.963
1664725920,+3.48,+17.460, +8.102,+0.963
1664725980,+3.48,+17.452, +8.121,+0.963
1664726040,+3.48,+17.460, +8.098,+0.962
1664726100,+3.48,+17.452, +8.123,+0.963
1664726160,+3.48,+17.452, +8.131,+0.963
1664726220,+3.48,+17.469, +8.157,+0.963
1664726280,+3.48,+17.435, +8.169,+0.963
1664726340,+3.48,+17.435, +8.196,+0.963
1664726400,+3.48,+17.435, +8.186,+0.963
1664726460,+3.48,+17.443, +8.201,+0.963
1664726520,+3.48,+17.426, +8.203,+0.963
1664726580,+3.48,+17.426, +8.229,+0.963
1664726640,+3.48,+17.401, +8.239,+0.963
1664726700,+3.48,+17.418, +8.249,+0.963
1664726760,+3.48,+17.392, +8.274,+0.963
1664726820,+3.48,+17.392, +8.283,+0.963
1664726880,+3.48,+17.384, +8.301,+0.963
1664726940,+3.48,+17.392, +8.308,+0.962
1664727000,+3.48,+17.392, +8.324,+0.962
1664727060,+3.48,+17.375, +8.334,+0.963
1664727120,+3.48,+17.375, +8.339,+0.963
1664727180,+3.48,+17.367, +8.347,+0.963
1664727240,+3.48,+17.367, +8.339,+0.963
1664727300,+3.48,+17.384, +8.337,+0.963
1664727360,+3.48,+17.367, +8.354,+0.963
1664727420,+3.48,+17.367, +8.332,+0.963
1664727480,+3.48,+17.359, +8.340,+0.963
1664727540,+3.48,+17.350, +8.347,+0.963
1664727600,+3.48,+17.375, +8.351,+0.963
1664727660,+3.48,+17.359, +8.365,+0.963
1664727720,+3.48,+17.333, +8.381,+0.963
1664727780,+3.48,+17.359, +8.388,+0.963
1664727840,+3.48,+17.342, +8.393,+0.963
1664727900,+3.48,+17.350, +8.395,+0.963
1664727960,+3.48,+17.342, +8.402,+0.962
1664728020,+3.48,+17.359, +8.408,+0.963
1664728080,+3.48,+17.359, +8.401,+0.963
1664728140,+3.48,+17.350, +8.410,+0.962
1664728200,+3.48,+17.333, +8.432,+0.963
1664728260,+3.48,+17.333, +8.435,+0.963
1664728320,+3.48,+17.325, +8.441,+0.962
1664728380,+3.48,+17.325, +8.437,+0.963
1664728440,+3.48,+17.308, +8.444,+0.963
1664728500,+3.48,+17.299, +8.433,+0.963
1664728560,+3.48,+17.308, +8.422,+0.962
1664728620,+3.48,+17.291, +8.423,+0.962
1664728680,+3.48,+17.282, +8.426,+0.963
1664728740,+3.48,+17.282, +8.424,+0.963
1664728800,+3.48,+17.291, +8.429,+0.963
1664728860,+3.48,+17.282, +8.428,+0.963
1664728920,+3.48,+17.274, +8.412,+0.962
1664728980,+3.48,+17.274, +8.420,+0.963
1664729040,+3.48,+17.265, +8.396,+0.963
1664729100,+3.48,+17.248, +8.408,+0.963
1664729160,+3.48,+17.257, +8.403,+0.963
1664729220,+3.48,+17.257, +8.382,+0.962
1664729280,+3.48,+17.257, +8.402,+0.963
