7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665540180,+3.47,+16.254, +9.186,+0.960
1665540240,+3.47,+16.237, +9.380,+0.960
1665540300,+3.48,+16.220, +9.667,+0.960
1665540360,+3.47,+16.220, +9.791,+0.959
1665540420,+3.47,+16.246, +9.836,+0.960
1665540480,+3.48,+16.237, +9.808,+0.960
1665540540,+3.47,+16.237, +9.795,+0.960
1665540600,+3.47,+16.229, +9.807,+0.960
1665540660,+3.48,+16.237, +9.813,+0.960
1665540720,+3.47,+16.237, +9.821,+0.960
1665540780,+3.48,+16.237, +9.847,+0.960
1665540840,+3.47,+16.229, +9.872,+0.960
1665540900,+3.48,+16.220, +9.839,+0.960
1665540960,+3.47,+16.229, +9.816,+0.960
1665541020,+3.47,+16.254, +9.755,+0.960
1665541080,+3.48,+16.229, +9.711,+0.960
1665541140,+3.47,+16.237, +9.668,+0.960
1665541200,+3.47,+16.254, +9.653,+0.960
1665541260,+3.47,+16.246, +9.591,+0.960
1665541320,+3.47,+16.229, +9.577,+0.960
1665541380,+3.47,+16.229, +9.653,+0.960
1665541440,+3.47,+16.246, +9.654,+0.960
1665541500,+3.47,+16.237, +9.716,+0.960
1665541560,+3.47,+16.237, +9.790,+0.960
1665541620,+3.48,+16.212, +9.841,+0.960
1665541680,+3.47,+16.220, +9.863,+0.960
1665541740,+3.47,+16.212, +9.890,+0.960
1665541800,+3.48,+16.229, +9.909,+0.960
1665541860,+3.48,+16.220, +9.917,+0.960
1665541920,+3.48,+16.203, +9.922,+0.960
1665541980,+3.47,+16.195, +9.867,+0.960
1665542040,+3.48,+16.203, +9.912,+0.960
1665542100,+3.48,+16.195, +9.930,+0.960
1665542160,+3.48,+16.195, +9.937,+0.960
1665542220,+3.48,+16.186, +9.931,+0.960
1665542280,+3.48,+16.212, +9.916,+0.960
1665542340,+3.48,+16.212, +9.878,+0.960
1665542400,+3.47,+16.220, +9.844,+0.960
1665542460,+3.47,+16.229, +9.832,+0.960
1665542520,+3.47,+16.212, +9.777,+0.960
1665542580,+3.48,+16.203, +9.768,+0.960
1665542640,+3.47,+16.203, +9.802,+0.960
1665542700,+3.48,+16.203, +9.775,+0.960
1665542760,+3.47,+16.212, +9.662,+0.959
1665542820,+3.48,+16.203, +9.126,+0.959
1665542880,+3.48,+16.186, +9.264,+0.960
1665542940,+3.47,+16.220, +9.404,+0.960
1665543000,+3.48,+16.195, +9.376,+0.960
1665543060,+3.48,+16.203, +9.368,+0.959
1665543120,+3.48,+16.212, +9.402,+0.960
1665543180,+3.48,+16.203, +9.425,+0.960
1665543240,+3.48,+16.195, +9.489,+0.960
1665543300,+3.48,+16.195, +9.364,+0.960
1665543360,+3.48,+16.195, +9.425,+0.960
1665543420,+3.48,+16.212, +9.410,+0.959
1665543480,+3.48,+16.195, +9.495,+0.960
1665543540,+3.48,+16.203, +9.511,+0.960
1665543600,+3.47,+16.212, +9.427,+0.960
1665543660,+3.48,+16.203, +9.366,+0.960
1665543720,+3.47,+16.212, +9.438,+0.960
1665543780,+3.48,+16.195, +9.543,+0.960
1665543840,+3.48,+16.195, +9.656,+0.960
1665543900,+3.47,+16.212, +9.741,+0.960
1665543960,+3.48,+16.195, +9.760,+0.959
1665544020,+3.48,+16.186, +9.766,+0.960
1665544080,+3.47,+16.195, +9.756,+0.960
1665544140,+3.47,+16.195, +9.750,+0.960
1665544200,+3.47,+16.195, +9.779,+0.960
1665544260,+3.48,+16.212, +9.753,+0.960
1665544320,+3.48,+16.169, +9.785,+0.960
1665544380,+3.48,+16.195, +9.798,+0.961
1665544440,+3.47,+16.195, +9.808,+0.960
1665544500,+3.48,+16.178, +9.786,+0.960
1665544560,+3.48,+16.195, +9.787,+0.960
1665544620,+3.47,+16.203, +9.793,+0.960
1665544680,+3.48,+16.212, +9.755,+0.960
1665544740,+3.47,+16.203, +9.740,+0.960
1665544800,+3.47,+16.203, +9.487,+0.960
1665544860,+3.47,+16.212, +9.405,+0.960
1665544920,+3.47,+16.203, +9.194,+0.959
1665544980,+3.47,+16.220, +8.831,+0.959
1665545040,+3.47,+16.212, +8.528,+0.960
1665545100,+3.47,+16.220, +8.474,+0.959
1665545160,+3.47,+16.203, +8.649,+0.959
1665545220,+3.47,+16.212, +8.555,+0.959
1665545280,+3.47,+16.220, +8.950,+0.960
1665545340,+3.47,+16.212, +9.112,+0.959
1665545400,+3.47,+16.220, +9.271,+0.960
1665545460,+3.47,+16.237, +9.161,+0.959
1665545520,+3.47,+16.203, +9.070,+0.960
1665545580,+3.47,+16.220, +8.784,+0.959
1665545640,+3.47,+16.263, +8.730,+0.959
1665545700,+3.48,+16.220, +8.516,+0.959
1665545760,+3.47,+16.212, +8.464,+0.959
1665545820,+3.47,+16.229, +8.719,+0.959
1665545880,+3.47,+16.246, +8.821,+0.959
1665545940,+3.47,+16.229, +8.809,+0.960
1665546000,+3.47,+16.229, +8.622,+0.959
1665546060,+3.47,+16.237, +8.441,+0.960
1665546120,+3.47,+16.229, +8.138,+0.960
1665546180,+3.47,+16.229, +7.927,+0.959
1665546240,+3.47,+16.254, +7.769,+0.959
1665546300,+3.47,+16.237, +7.729,+0.959
1665546360,+3.47,+16.254, +7.681,+0.959
1665546420,+3.47,+16.254, +7.628,+0.959
1665546480,+3.47,+16.246, +7.561,+0.959
1665546540,+3.47,+16.263, +7.496,+0.959
1665546600,+3.47,+16.254, +7.382,+0.960
1665546660,+3.47,+16.237, +7.299,+0.959
1665546720,+3.47,+16.254, +6.932,+0.959
1665546780,+3.47,+16.254, +6.584,+0.959
1665546840,+3.47,+16.254, +6.870,+0.959
1665546900,+3.47,+16.237, +7.332,+0.958
1665546960,+3.47,+16.246, +7.883,+0.959
1665547020,+3.47,+16.237, +8.047,+0.959
1665547080,+3.47,+16.246, +8.042,+0.960
1665547140,+3.47,+16.254, +7.926,+0.959
1665547200,+3.47,+16.246, +7.625,+0.959
1665547260,+3.47,+16.254, +7.687,+0.959
1665547320,+3.47,+16.246, +7.399,+0.959
1665547380,+3.47,+16.254, +6.919,+0.959
1665547440,+3.47,+16.220, +7.092,+0.959
1665547500,+3.47,+16.220, +6.675,+0.959
1665547560,+3.48,+16.212, +7.151,+0.958
1665547620,+3.48,+16.195, +7.431,+0.959
1665547680,+3.48,+16.178, +7.831,+0.959
1665547740,+3.48,+16.186, +8.059,+0.959
1665547800,+3.48,+16.195, +8.128,+0.959
1665547860,+3.48,+16.161, +7.909,+0.959
1665547920,+3.47,+16.186, +7.506,+0.959
1665547980,+3.48,+16.169, +7.233,+0.959
1665548040,+3.47,+16.195, +6.727,+0.959
1665548100,+3.48,+16.178, +6.419,+0.959
1665548160,+3.48,+16.169, +6.410,+0.959
1665548220,+3.48,+16.161, +6.492,+0.958
1665548280,+3.48,+16.178, +7.063,+0.958
1665548340,+3.48,+16.178, +7.542,+0.959
1665548400,+3.47,+16.169, +7.771,+0.959
1665548460,+3.48,+16.161, +7.385,+0.959
1665548520,+3.48,+16.178, +6.835,+0.958
1665548580,+3.48,+16.169, +6.684,+0.959
1665548640,+3.48,+16.178, +6.622,+0.959
1665548700,+3.47,+16.195, +6.536,+0.959
1665548760,+3.48,+16.161, +6.173,+0.959
1665548820,+3.47,+16.178, +5.734,+0.959
1665548880,+3.48,+16.169, +6.123,+0.959
1665548940,+3.47,+16.178, +6.001,+0.959
1665549000,+3.48,+16.143, +5.995,+0.959
1665549060,+3.47,+16.178, +6.604,+0.959
1665549120,+3.47,+16.186, +6.867,+0.959
1665549180,+3.48,+16.161, +6.570,+0.959
1665549240,+3.48,+16.161, +6.619,+0.959
1665549300,+3.48,+16.161, +6.961,+0.959
1665549360,+3.48,+16.169, +6.736,+0.959
1665549420,+3.48,+16.161, +6.275,+0.960
1665549480,+3.48,+16.169, +5.995,+0.959
1665549540,+3.48,+16.169, +5.792,+0.959
1665549600,+3.48,+16.143, +6.116,+0.959
1665549660,+3.47,+16.169, +6.616,+0.959
1665549720,+3.47,+16.161, +7.177,+0.959
1665549780,+3.47,+16.169, +7.589,+0.959
1665549840,+3.47,+16.152, +8.057,+0.959
1665549900,+3.48,+16.161, +8.523,+0.959
1665549960,+3.48,+16.178, +8.827,+0.960
1665550020,+3.48,+16.169, +9.099,+0.959
1665550080,+3.48,+16.161, +9.307,+0.960
1665550140,+3.48,+16.143, +9.411,+0.960
1665550200,+3.48,+16.152, +9.482,+0.959
1665550260,+3.48,+16.135, +9.515,+0.960
1665550320,+3.48,+16.143, +9.536,+0.960
1665550380,+3.48,+16.152, +9.572,+0.960
1665550440,+3.48,+16.161, +9.568,+0.960
1665550500,+3.48,+16.161, +9.544,+0.960
1665550560,+3.48,+16.161, +9.541,+0.959
1665550620,+3.48,+16.161, +9.539,+0.960
1665550680,+3.48,+16.161, +9.491,+0.960
1665550740,+3.48,+16.152, +9.469,+0.960
1665550800,+3.47,+16.186, +9.470,+0.960
1665550860,+3.48,+16.169, +9.469,+0.960
1665550920,+3.48,+16.195, +9.440,+0.960
1665550980,+3.48,+16.195, +9.170,+0.960
1665551040,+3.47,+16.212, +8.641,+0.960
1665551100,+3.48,+16.186, +8.390,+0.960
1665551160,+3.47,+16.212, +8.513,+0.960
1665551220,+3.47,+16.195, +8.768,+0.960
1665551280,+3.47,+16.195, +8.754,+0.959
1665551340,+3.47,+16.203, +8.628,+0.960
1665551400,+3.47,+16.220, +8.524,+0.960
1665551460,+3.47,+16.220, +8.446,+0.959
1665551520,+3.47,+16.220, +8.442,+0.959
1665551580,+3.47,+16.212, +8.440,+0.959
1665551640,+3.47,+16.229, +8.339,+0.960
1665551700,+3.47,+16.229, +8.245,+0.959
1665551760,+3.47,+16.229, +8.146,+0.959
1665551820,+3.47,+16.237, +7.985,+0.960
1665551880,+3.47,+16.229, +7.695,+0.959
1665551940,+3.47,+16.229, +7.517,+0.959
1665552000,+3.47,+16.246, +7.281,+0.959
1665552060,+3.47,+16.237, +7.011,+0.959
1665552120,+3.47,+16.254, +6.896,+0.959
1665552180,+3.47,+16.237, +6.913,+0.959
1665552240,+3.47,+16.229, +6.892,+0.959
1665552300,+3.47,+16.246, +6.967,+0.959
1665552360,+3.47,+16.254, +6.805,+0.959
1665552420,+3.47,+16.237, +6.222,+0.960
1665552480,+3.47,+16.229, +5.836,+0.960
1665552540,+3.47,+16.220, +6.126,+0.959
1665552600,+3.47,+16.220, +6.767,+0.958
1665552660,+3.47,+16.229, +7.146,+0.958
1665552720,+3.47,+16.212, +6.889,+0.959
1665552780,+3.47,+16.212, +6.277,+0.959
1665552840,+3.47,+16.212, +5.505,+0.959
1665552900,+3.47,+16.229, +5.379,+0.960
1665552960,+3.48,+16.212, +5.644,+0.960
1665553020,+3.47,+16.229, +5.920,+0.960
1665553080,+3.47,+16.229, +6.146,+0.960
1665553140,+3.47,+16.229, +6.364,+0.959
1665553200,+3.47,+16.212, +6.479,+0.959
1665553260,+3.47,+16.229, +6.495,+0.959
1665553320,+3.47,+16.220, +6.587,+0.959
1665553380,+3.47,+16.229, +6.663,+0.959
1665553440,+3.47,+16.212, +6.954,+0.958
1665553500,+3.47,+16.203, +6.953,+0.958
1665553560,+3.47,+16.203, +6.883,+0.958
1665553620,+3.47,+16.229, +6.629,+0.958
1665553680,+3.47,+16.229, +6.557,+0.959
1665553740,+3.47,+16.237, +6.380,+0.959
1665553800,+3.47,+16.220, +6.403,+0.959
1665553860,+3.47,+16.212, +6.462,+0.960
1665553920,+3.47,+16.237, +6.705,+0.959
1665553980,+3.47,+16.212, +6.609,+0.959
1665554040,+3.47,+16.220, +6.231,+0.959
1665554100,+3.47,+16.212, +6.503,+0.959
1665554160,+3.47,+16.203, +6.782,+0.959
1665554220,+3.47,+16.195, +7.382,+0.959
1665554280,+3.47,+16.212, +7.726,+0.960
1665554340,+3.47,+16.212, +7.873,+0.960
1665554400,+3.47,+16.220, +7.832,+0.960
1665554460,+3.47,+16.229, +7.638,+0.960
1665554520,+3.47,+16.203, +7.484,+0.960
1665554580,+3.47,+16.212, +7.304,+0.960
1665554640,+3.47,+16.237, +7.154,+0.960
1665554700,+3.47,+16.195, +7.174,+0.959
1665554760,+3.47,+16.203, +6.899,+0.958
1665554820,+3.47,+16.186, +6.612,+0.958
1665554880,+3.47,+16.195, +6.943,+0.959
1665554940,+3.47,+16.195, +7.256,+0.959
1665555000,+3.47,+16.186, +7.580,+0.959
1665555060,+3.47,+16.203, +7.938,+0.959
1665555120,+3.47,+16.212, +8.058,+0.959
1665555180,+3.47,+16.195, +8.153,+0.959
1665555240,+3.47,+16.220, +8.204,+0.959
1665555300,+3.47,+16.195, +8.297,+0.960
1665555360,+3.47,+16.212, +8.253,+0.959
1665555420,+3.47,+16.195, +8.072,+0.959
1665555480,+3.47,+16.203, +7.844,+0.959
1665555540,+3.47,+16.220, +7.705,+0.959
1665555600,+3.47,+16.212, +7.554,+0.959
1665555660,+3.47,+16.203, +7.311,+0.959
1665555720,+3.47,+16.203, +7.707,+0.959
1665555780,+3.47,+16.203, +7.701,+0.959
1665555840,+3.47,+16.178, +7.746,+0.959
1665555900,+3.47,+16.203, +7.701,+0.959
1665555960,+3.47,+16.203, +7.603,+0.959
1665556020,+3.47,+16.195, +7.466,+0.959
1665556080,+3.47,+16.178, +7.201,+0.959
1665556140,+3.47,+16.203, +6.978,+0.959
1665556200,+3.47,+16.195, +6.827,+0.958
1665556260,+3.47,+16.186, +6.516,+0.958
1665556320,+3.47,+16.212, +6.444,+0.957
1665556380,+3.47,+16.203, +6.430,+0.957
1665556440,+3.47,+16.186, +6.431,+0.956
1665556500,+3.48,+16.195, +6.488,+0.956
1665556560,+3.47,+16.178, +6.867,+0.957
1665556620,+3.47,+16.169, +7.715,+0.958
1665556680,+3.47,+16.178, +8.134,+0.959
1665556740,+3.48,+16.161, +8.361,+0.958
1665556800,+3.47,+16.161, +8.466,+0.959
1665556860,+3.47,+16.186, +8.306,+0.959
1665556920,+3.48,+16.152, +8.318,+0.959
1665556980,+3.47,+16.161, +8.311,+0.959
1665557040,+3.48,+16.169, +8.250,+0.959
1665557100,+3.47,+16.152, +8.197,+0.959
1665557160,+3.47,+16.178, +8.303,+0.959
1665557220,+3.47,+16.178, +8.132,+0.959
1665557280,+3.47,+16.178, +7.763,+0.959
1665557340,+3.47,+16.186, +7.511,+0.959
1665557400,+3.47,+16.178, +7.146,+0.959
1665557460,+3.47,+16.203, +6.604,+0.960
1665557520,+3.47,+16.195, +5.942,+0.959
1665557580,+3.47,+16.186, +4.938,+0.960
1665557640,+3.47,+16.195, +4.388,+0.960
1665557700,+3.47,+16.195, +3.995,+0.960
1665557760,+3.47,+16.203, +4.488,+0.959
1665557820,+3.47,+16.186, +4.171,+0.960
1665557880,+3.47,+16.195, +4.000,+0.960
1665557940,+3.47,+16.195, +3.958,+0.959
1665558000,+3.47,+16.195, +4.569,+0.958
1665558060,+3.47,+16.195, +4.762,+0.957
1665558120,+3.47,+16.186, +4.599,+0.958
1665558180,+3.47,+16.178, +5.317,+0.959
1665558240,+3.47,+16.195, +5.999,+0.959
1665558300,+3.47,+16.195, +6.606,+0.959
1665558360,+3.48,+16.178, +7.253,+0.960
1665558420,+3.48,+16.186, +7.801,+0.960
1665558480,+3.47,+16.186, +8.147,+0.959
1665558540,+3.47,+16.195, +8.403,+0.959
1665558600,+3.47,+16.186, +8.562,+0.959
1665558660,+3.47,+16.195, +8.648,+0.959
1665558720,+3.47,+16.203, +8.654,+0.959
1665558780,+3.48,+16.169, +8.840,+0.960
1665558840,+3.48,+16.195, +8.930,+0.960
1665558900,+3.47,+16.186, +8.897,+0.959
1665558960,+3.47,+16.203, +8.815,+0.960
1665559020,+3.47,+16.195, +8.750,+0.959
1665559080,+3.47,+16.203, +8.647,+0.960
1665559140,+3.47,+16.186, +8.544,+0.959
1665559200,+3.47,+16.195, +8.440,+0.959
1665559260,+3.47,+16.203, +8.232,+0.959
1665559320,+3.47,+16.203, +7.928,+0.959
1665559380,+3.47,+16.212, +7.766,+0.959
1665559440,+3.47,+16.220, +7.760,+0.959
1665559500,+3.47,+16.212, +7.784,+0.959
1665559560,+3.47,+16.203, +7.403,+0.959
1665559620,+3.47,+16.212, +6.783,+0.959
1665559680,+3.47,+16.203, +6.826,+0.959
1665559740,+3.47,+16.212, +6.814,+0.959
1665559800,+3.47,+16.203, +6.685,+0.959
1665559860,+3.47,+16.220, +6.598,+0.959
1665559920,+3.47,+16.220, +6.518,+0.959
1665559980,+3.47,+16.195, +7.520,+0.959
1665560040,+3.47,+16.195, +7.983,+0.959
1665560100,+3.47,+16.178, +8.361,+0.959
1665560160,+3.47,+16.203, +8.593,+0.959
1665560220,+3.47,+16.186, +8.698,+0.959
1665560280,+3.47,+16.203, +8.671,+0.959
1665560340,+3.47,+16.203, +8.670,+0.959
1665560400,+3.47,+16.203, +8.632,+0.959
1665560460,+3.48,+16.203, +8.628,+0.959
1665560520,+3.47,+16.203, +8.598,+0.959
1665560580,+3.47,+16.220, +8.427,+0.959
1665560640,+3.47,+16.203, +8.053,+0.960
1665560700,+3.47,+16.220, +7.650,+0.960
1665560760,+3.47,+16.203, +7.367,+0.959
1665560820,+3.47,+16.195, +7.104,+0.959
1665560880,+3.47,+16.195, +7.636,+0.959
1665560940,+3.47,+16.186, +7.753,+0.959
1665561000,+3.47,+16.169, +7.592,+0.959
1665561060,+3.47,+16.195, +7.522,+0.959
1665561120,+3.47,+16.195, +7.375,+0.959
1665561180,+3.47,+16.186, +7.394,+0.958
1665561240,+3.48,+16.161, +7.386,+0.958
1665561300,+3.48,+16.169, +7.548,+0.959
1665561360,+3.47,+16.161, +7.818,+0.959
1665561420,+3.48,+16.161, +7.810,+0.959
1665561480,+3.47,+16.169, +7.734,+0.959
1665561540,+3.48,+16.161, +7.752,+0.959
1665561600,+3.47,+16.169, +7.613,+0.959
1665561660,+3.48,+16.161, +7.294,+0.959
1665561720,+3.48,+16.152, +6.984,+0.959
1665561780,+3.47,+16.152, +6.606,+0.959
1665561840,+3.48,+16.152, +6.198,+0.959
1665561900,+3.47,+16.152, +5.832,+0.959
1665561960,+3.47,+16.178, +5.466,+0.960
1665562020,+3.47,+16.169, +5.248,+0.960
1665562080,+3.47,+16.152, +5.049,+0.960
1665562140,+3.47,+16.178, +4.924,+0.960
1665562200,+3.47,+16.161, +4.689,+0.959
1665562260,+3.47,+16.152, +4.760,+0.959
1665562320,+3.47,+16.186, +5.089,+0.957
1665562380,+3.48,+16.161, +5.397,+0.957
1665562440,+3.48,+16.135, +5.646,+0.957
1665562500,+3.47,+16.161, +5.683,+0.958
1665562560,+3.48,+16.152, +5.722,+0.958
1665562620,+3.47,+16.152, +6.080,+0.956
1665562680,+3.47,+16.143, +5.975,+0.956
1665562740,+3.47,+16.152, +5.861,+0.957
1665562800,+3.48,+16.143, +5.953,+0.956
1665562860,+3.48,+16.143, +5.934,+0.956
1665562920,+3.48,+16.169, +5.866,+0.958
1665562980,+3.47,+16.143, +5.864,+0.958
1665563040,+3.48,+16.143, +5.939,+0.958
1665563100,+3.48,+16.161, +5.871,+0.958
1665563160,+3.48,+16.143, +5.676,+0.959
1665563220,+3.48,+16.161, +5.482,+0.959
1665563280,+3.48,+16.161, +5.419,+0.959
1665563340,+3.48,+16.143, +5.253,+0.959
1665563400,+3.47,+16.152, +5.308,+0.959
1665563460,+3.47,+16.152, +5.431,+0.958
1665563520,+3.47,+16.169, +5.661,+0.958
1665563580,+3.48,+16.161, +6.112,+0.958
1665563640,+3.47,+16.178, +6.390,+0.958
1665563700,+3.48,+16.152, +6.334,+0.958
1665563760,+3.48,+16.161, +6.239,+0.959
1665563820,+3.48,+16.169, +6.241,+0.959
1665563880,+3.47,+16.169, +6.280,+0.958
1665563940,+3.48,+16.169, +6.104,+0.959
1665564000,+3.48,+16.152, +6.466,+0.957
1665564060,+3.47,+16.161, +6.943,+0.958
1665564120,+3.47,+16.169, +7.240,+0.958
1665564180,+3.47,+16.186, +7.166,+0.958
1665564240,+3.47,+16.169, +6.901,+0.958
1665564300,+3.47,+16.169, +6.628,+0.957
1665564360,+3.47,+16.195, +5.990,+0.957
1665564420,+3.47,+16.169, +6.002,+0.957
1665564480,+3.47,+16.178, +5.735,+0.955
1665564540,+3.47,+16.161, +5.990,+0.953
1665564600,+3.47,+16.161, +6.184,+0.955
1665564660,+3.48,+16.152, +6.339,+0.956
1665564720,+3.48,+16.161, +6.593,+0.956
1665564780,+3.47,+16.161, +6.787,+0.956
1665564840,+3.47,+16.135, +6.997,+0.957
1665564900,+3.48,+16.135, +7.064,+0.958
1665564960,+3.48,+16.126, +7.207,+0.957
1665565020,+3.47,+16.161, +7.132,+0.958
1665565080,+3.48,+16.143, +7.440,+0.959
1665565140,+3.48,+16.143, +7.613,+0.959
1665565200,+3.48,+16.126, +7.860,+0.959
1665565260,+3.48,+16.135, +8.027,+0.959
1665565320,+3.47,+16.143, +8.098,+0.959
1665565380,+3.48,+16.143, +8.149,+0.959
1665565440,+3.47,+16.152, +8.147,+0.959
1665565500,+3.48,+16.126, +8.103,+0.959
1665565560,+3.47,+16.169, +8.063,+0.959
1665565620,+3.47,+16.161, +7.942,+0.959
1665565680,+3.48,+16.143, +7.954,+0.960
1665565740,+3.47,+16.169, +7.969,+0.959
1665565800,+3.48,+16.143, +7.980,+0.959
1665565860,+3.47,+16.152, +7.923,+0.959
1665565920,+3.47,+16.143, +7.722,+0.959
1665565980,+3.47,+16.169, +7.652,+0.959
1665566040,+3.48,+16.152, +7.636,+0.958
1665566100,+3.48,+16.143, +7.560,+0.959
1665566160,+3.48,+16.101, +7.762,+0.959
1665566220,+3.48,+16.118, +7.878,+0.959
1665566280,+3.48,+16.118, +7.938,+0.959
1665566340,+3.48,+16.126, +7.898,+0.959
1665566400,+3.48,+16.109, +7.909,+0.959
1665566460,+3.48,+16.126, +7.769,+0.959
1665566520,+3.48,+16.135, +7.469,+0.959
1665566580,+3.48,+16.161, +7.196,+0.959
1665566640,+3.48,+16.109, +7.207,+0.959
1665566700,+3.47,+16.118, +7.117,+0.959
1665566760,+3.47,+16.109, +7.093,+0.959
1665566820,+3.48,+16.126, +7.154,+0.959
1665566880,+3.47,+16.152, +7.225,+0.959
1665566940,+3.47,+16.126, +7.240,+0.959
1665567000,+3.47,+16.118, +7.214,+0.959
1665567060,+3.47,+16.126, +7.359,+0.959
1665567120,+3.48,+16.101, +7.321,+0.959
1665567180,+3.48,+16.118, +7.091,+0.959
1665567240,+3.48,+16.109, +6.997,+0.959
1665567300,+3.47,+16.118, +6.994,+0.959
1665567360,+3.48,+16.101, +7.021,+0.959
1665567420,+3.48,+16.118, +7.018,+0.959
1665567480,+3.48,+16.092, +7.074,+0.959
1665567540,+3.48,+16.075, +7.038,+0.959
1665567600,+3.48,+16.092, +6.808,+0.959
1665567660,+3.48,+16.101, +6.593,+0.959
1665567720,+3.48,+16.092, +6.485,+0.959
1665567780,+3.48,+16.058, +6.450,+0.959
1665567840,+3.48,+16.075, +6.415,+0.959
1665567900,+3.48,+16.050, +6.453,+0.959
1665567960,+3.48,+16.084, +6.593,+0.959
1665568020,+3.48,+16.075, +6.759,+0.959
1665568080,+3.48,+16.075, +6.895,+0.958
1665568140,+3.48,+16.050, +6.510,+0.959
1665568200,+3.48,+16.075, +5.841,+0.960
1665568260,+3.48,+16.050, +5.360,+0.960
1665568320,+3.48,+16.015, +5.548,+0.960
1665568380,+3.48,+16.007, +5.967,+0.959
1665568440,+3.48,+16.033, +6.475,+0.958
1665568500,+3.48,+16.007, +6.762,+0.958
1665568560,+3.48,+16.033, +7.027,+0.958
1665568620,+3.48,+15.998, +7.220,+0.958
1665568680,+3.48,+16.024, +7.254,+0.958
1665568740,+3.48,+16.024, +7.070,+0.958
1665568800,+3.48,+16.007, +6.959,+0.958
1665568860,+3.48,+15.998, +7.120,+0.959
1665568920,+3.48,+15.981, +7.305,+0.959
1665568980,+3.48,+15.981, +7.445,+0.959
1665569040,+3.48,+15.981, +7.445,+0.959
1665569100,+3.48,+15.964, +7.168,+0.959
1665569160,+3.48,+15.947, +6.820,+0.959
1665569220,+3.48,+15.930, +6.715,+0.959
1665569280,+3.48,+15.896, +6.611,+0.959
1665569340,+3.48,+15.896, +7.214,+0.959
1665569400,+3.48,+15.896, +7.399,+0.959
1665569460,+3.48,+15.870, +7.607,+0.959
1665569520,+3.48,+15.879, +7.886,+0.959
1665569580,+3.48,+15.870, +8.105,+0.959
1665569640,+3.48,+15.853, +8.180,+0.959
1665569700,+3.48,+15.802, +8.341,+0.959
1665569760,+3.48,+15.819, +8.486,+0.959
1665569820,+3.48,+15.810, +8.597,+0.959
1665569880,+3.48,+15.819, +8.701,+0.959
1665569940,+3.48,+15.793, +8.727,+0.959
1665570000,+3.48,+15.776, +8.696,+0.959
1665570060,+3.48,+15.776, +8.573,+0.959
1665570120,+3.48,+15.776, +8.533,+0.959
1665570180,+3.48,+15.776, +8.547,+0.959
1665570240,+3.48,+15.776, +8.529,+0.959
1665570300,+3.48,+15.759, +8.620,+0.959
1665570360,+3.48,+15.759, +8.437,+0.959
1665570420,+3.47,+15.750, +8.117,+0.960
1665570480,+3.48,+15.768, +7.865,+0.960
1665570540,+3.47,+15.742, +7.952,+0.959
1665570600,+3.47,+15.733, +7.919,+0.959
1665570660,+3.47,+15.716, +7.809,+0.959
1665570720,+3.47,+15.708, +7.862,+0.959
1665570780,+3.47,+15.725, +7.702,+0.960
1665570840,+3.47,+15.733, +7.802,+0.959
1665570900,+3.47,+15.742, +7.901,+0.959
1665570960,+3.47,+15.733, +8.024,+0.959
1665571020,+3.47,+15.725, +8.026,+0.960
1665571080,+3.47,+15.750, +8.231,+0.959
1665571140,+3.48,+15.759, +8.435,+0.959
1665571200,+3.48,+15.759, +8.606,+0.959
1665571260,+3.48,+15.768, +8.504,+0.959
1665571320,+3.48,+15.785, +8.467,+0.959
1665571380,+3.48,+15.768, +8.497,+0.959
1665571440,+3.48,+15.810, +8.221,+0.959
1665571500,+3.48,+15.802, +7.654,+0.959
1665571560,+3.48,+15.776, +7.121,+0.959
1665571620,+3.48,+15.819, +6.617,+0.959
1665571680,+3.48,+15.810, +6.598,+0.959
1665571740,+3.48,+15.802, +6.829,+0.959
1665571800,+3.48,+15.819, +7.092,+0.959
1665571860,+3.48,+15.819, +7.493,+0.959
1665571920,+3.48,+15.819, +7.789,+0.959
1665571980,+3.48,+15.819, +8.115,+0.960
1665572040,+3.48,+15.827, +8.250,+0.959
1665572100,+3.48,+15.836, +8.558,+0.960
1665572160,+3.48,+15.836, +8.730,+0.960
1665572220,+3.48,+15.845, +8.827,+0.960
1665572280,+3.48,+15.836, +8.944,+0.960
1665572340,+3.48,+15.879, +9.065,+0.960
1665572400,+3.48,+15.879, +9.133,+0.960
1665572460,+3.48,+15.862, +9.171,+0.960
1665572520,+3.48,+15.879, +9.193,+0.960
1665572580,+3.48,+15.887, +9.182,+0.960
1665572640,+3.48,+15.879, +9.170,+0.960
1665572700,+3.48,+15.887, +9.109,+0.959
1665572760,+3.48,+15.904, +9.061,+0.960
1665572820,+3.48,+15.904, +8.987,+0.960
1665572880,+3.48,+15.896, +8.957,+0.960
1665572940,+3.48,+15.896, +8.981,+0.960
1665573000,+3.48,+15.887, +9.000,+0.959
1665573060,+3.48,+15.887, +8.942,+0.959
1665573120,+3.48,+15.887, +8.798,+0.960
1665573180,+3.48,+15.896, +8.930,+0.960
1665573240,+3.48,+15.896, +8.967,+0.960
1665573300,+3.48,+15.896, +8.862,+0.960
1665573360,+3.48,+15.904, +8.699,+0.960
1665573420,+3.48,+15.904, +8.357,+0.959
1665573480,+3.48,+15.887, +8.079,+0.960
1665573540,+3.48,+15.896, +8.052,+0.960
