7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668477780,+3.46,+13.520, +0.047,+0.934
1668477840,+3.46,+13.512, +0.047,+0.934
1668477900,+3.46,+13.503, +0.048,+0.934
1668477960,+3.46,+13.503, +0.047,+0.934
1668478020,+3.46,+13.512, +0.047,+0.934
1668478080,+3.46,+13.503, +0.047,+0.934
1668478140,+3.46,+13.503, +0.047,+0.934
1668478200,+3.46,+13.494, +0.047,+0.934
1668478260,+3.46,+13.485, +0.048,+0.934
1668478320,+3.46,+13.485, +0.047,+0.934
1668478380,+3.46,+13.485, +0.048,+0.934
1668478440,+3.46,+13.485, +0.047,+0.934
1668478500,+3.46,+13.503, +0.047,+0.934
1668478560,+3.46,+13.503, +0.047,+0.934
1668478620,+3.46,+13.494, +0.047,+0.934
1668478680,+3.46,+13.485, +0.047,+0.934
1668478740,+3.46,+13.468, +0.047,+0.934
1668478800,+3.46,+13.477, +0.047,+0.934
1668478860,+3.46,+13.477, +0.047,+0.934
1668478920,+3.46,+13.442, +0.048,+0.934
1668478980,+3.46,+13.459, +0.047,+0.934
1668479040,+3.46,+13.459, +0.047,+0.934
1668479100,+3.46,+13.459, +0.047,+0.934
1668479160,+3.46,+13.433, +0.048,+0.934
1668479220,+3.46,+13.451, +0.047,+0.934
1668479280,+3.46,+13.424, +0.047,+0.934
1668479340,+3.46,+13.433, +0.047,+0.934
1668479400,+3.46,+13.433, +0.047,+0.934
1668479460,+3.46,+13.442, +0.048,+0.934
1668479520,+3.46,+13.424, +0.047,+0.934
1668479580,+3.46,+13.433, +0.047,+0.934
1668479640,+3.46,+13.424, +0.048,+0.934
1668479700,+3.46,+13.407, +0.047,+0.934
1668479760,+3.46,+13.433, +0.047,+0.934
1668479820,+3.46,+13.407, +0.048,+0.934
1668479880,+3.46,+13.407, +0.047,+0.934
1668479940,+3.46,+13.442, +0.047,+0.934
1668480000,+3.46,+13.407, +0.047,+0.934
1668480060,+3.46,+13.398, +0.047,+0.934
1668480120,+3.46,+13.424, +0.047,+0.934
1668480180,+3.46,+13.416, +0.047,+0.934
1668480240,+3.46,+13.416, +0.047,+0.934
1668480300,+3.46,+13.407, +0.047,+0.934
1668480360,+3.46,+13.398, +0.047,+0.934
1668480420,+3.46,+13.416, +0.047,+0.934
1668480480,+3.46,+13.389, +0.048,+0.934
1668480540,+3.46,+13.398, +0.047,+0.934
1668480600,+3.46,+13.381, +0.047,+0.934
1668480660,+3.46,+13.372, +0.047,+0.934
1668480720,+3.46,+13.363, +0.047,+0.934
1668480780,+3.46,+13.363, +0.047,+0.934
1668480840,+3.46,+13.354, +0.047,+0.934
1668480900,+3.46,+13.354, +0.048,+0.934
1668480960,+3.46,+13.381, +0.047,+0.934
1668481020,+3.46,+13.363, +0.047,+0.934
1668481080,+3.46,+13.354, +0.047,+0.934
1668481140,+3.46,+13.328, +0.048,+0.934
1668481200,+3.46,+13.363, +0.047,+0.934
1668481260,+3.46,+13.337, +0.047,+0.934
1668481320,+3.46,+13.363, +0.047,+0.934
1668481380,+3.46,+13.363, +0.047,+0.934
1668481440,+3.46,+13.337, +0.047,+0.934
1668481500,+3.46,+13.345, +0.047,+0.934
1668481560,+3.46,+13.328, +0.047,+0.934
1668481620,+3.46,+13.337, +0.047,+0.934
1668481680,+3.46,+13.328, +0.047,+0.934
1668481740,+3.46,+13.319, +0.048,+0.934
1668481800,+3.46,+13.345, +0.047,+0.934
1668481860,+3.46,+13.310, +0.047,+0.934
1668481920,+3.46,+13.319, +0.047,+0.934
1668481980,+3.46,+13.302, +0.047,+0.934
1668482040,+3.46,+13.328, +0.046,+0.934
1668482100,+3.46,+13.319, +0.047,+0.934
1668482160,+3.46,+13.302, +0.048,+0.934
1668482220,+3.46,+13.319, +0.047,+0.934
1668482280,+3.46,+13.293, +0.047,+0.934
1668482340,+3.46,+13.310, +0.047,+0.934
1668482400,+3.46,+13.293, +0.047,+0.934
1668482460,+3.46,+13.284, +0.047,+0.934
1668482520,+3.46,+13.267, +0.048,+0.934
1668482580,+3.46,+13.275, +0.047,+0.934
1668482640,+3.46,+13.275, +0.047,+0.934
1668482700,+3.46,+13.275, +0.048,+0.934
1668482760,+3.46,+13.275, +0.047,+0.934
1668482820,+3.46,+13.249, +0.048,+0.934
1668482880,+3.46,+13.258, +0.048,+0.934
1668482940,+3.46,+13.284, +0.047,+0.934
1668483000,+3.46,+13.258, +0.047,+0.934
1668483060,+3.46,+13.249, +0.047,+0.934
1668483120,+3.46,+13.240, +0.047,+0.934
1668483180,+3.46,+13.249, +0.047,+0.934
1668483240,+3.46,+13.249, +0.047,+0.934
1668483300,+3.46,+13.258, +0.047,+0.934
1668483360,+3.46,+13.258, +0.047,+0.934
1668483420,+3.46,+13.240, +0.047,+0.934
1668483480,+3.46,+13.249, +0.047,+0.934
1668483540,+3.46,+13.249, +0.047,+0.934
1668483600,+3.46,+13.249, +0.047,+0.934
1668483660,+3.46,+13.214, +0.048,+0.934
1668483720,+3.46,+13.205, +0.047,+0.934
1668483780,+3.46,+13.214, +0.048,+0.934
1668483840,+3.46,+13.205, +0.047,+0.934
1668483900,+3.46,+13.205, +0.047,+0.934
1668483960,+3.46,+13.205, +0.047,+0.934
1668484020,+3.46,+13.179, +0.048,+0.934
1668484080,+3.46,+13.179, +0.048,+0.934
1668484140,+3.46,+13.188, +0.047,+0.934
1668484200,+3.46,+13.179, +0.048,+0.934
1668484260,+3.46,+13.161, +0.048,+0.934
1668484320,+3.46,+13.170, +0.047,+0.934
1668484380,+3.46,+13.161, +0.048,+0.934
1668484440,+3.46,+13.188, +0.047,+0.934
1668484500,+3.46,+13.144, +0.048,+0.934
1668484560,+3.46,+13.126, +0.048,+0.934
1668484620,+3.46,+13.144, +0.048,+0.934
1668484680,+3.46,+13.135, +0.048,+0.934
1668484740,+3.46,+13.126, +0.047,+0.934
1668484800,+3.46,+13.118, +0.047,+0.934
1668484860,+3.46,+13.118, +0.048,+0.934
1668484920,+3.46,+13.126, +0.047,+0.934
1668484980,+3.46,+13.100, +0.048,+0.934
1668485040,+3.46,+13.100, +0.047,+0.934
1668485100,+3.46,+13.091, +0.047,+0.934
1668485160,+3.46,+13.091, +0.048,+0.934
1668485220,+3.46,+13.091, +0.047,+0.934
1668485280,+3.46,+13.100, +0.047,+0.934
1668485340,+3.46,+13.082, +0.047,+0.934
1668485400,+3.46,+13.074, +0.047,+0.934
1668485460,+3.46,+13.047, +0.047,+0.934
1668485520,+3.46,+13.030, +0.047,+0.934
1668485580,+3.46,+13.038, +0.047,+0.934
1668485640,+3.46,+13.021, +0.048,+0.934
1668485700,+3.46,+13.038, +0.048,+0.934
1668485760,+3.46,+12.995, +0.048,+0.934
1668485820,+3.46,+12.977, +0.048,+0.934
1668485880,+3.46,+12.959, +0.048,+0.934
1668485940,+3.46,+12.959, +0.048,+0.934
1668486000,+3.46,+12.959, +0.048,+0.934
1668486060,+3.46,+12.951, +0.047,+0.934
1668486120,+3.46,+12.959, +0.047,+0.934
1668486180,+3.46,+12.942, +0.048,+0.934
1668486240,+3.46,+12.968, +0.048,+0.934
1668486300,+3.46,+12.942, +0.048,+0.934
1668486360,+3.46,+12.951, +0.047,+0.934
1668486420,+3.46,+12.933, +0.048,+0.934
1668486480,+3.46,+12.933, +0.048,+0.934
1668486540,+3.46,+12.942, +0.048,+0.934
1668486600,+3.46,+12.924, +0.047,+0.934
1668486660,+3.46,+12.915, +0.048,+0.934
1668486720,+3.46,+12.942, +0.048,+0.934
1668486780,+3.46,+12.915, +0.048,+0.934
1668486840,+3.46,+12.915, +0.048,+0.934
1668486900,+3.46,+12.915, +0.048,+0.934
1668486960,+3.46,+12.942, +0.047,+0.934
1668487020,+3.46,+12.915, +0.048,+0.934
1668487080,+3.46,+12.933, +0.048,+0.934
1668487140,+3.46,+12.915, +0.048,+0.934
1668487200,+3.46,+12.933, +0.048,+0.934
1668487260,+3.46,+12.924, +0.049,+0.934
1668487320,+3.46,+12.933, +0.048,+0.934
1668487380,+3.46,+12.924, +0.048,+0.934
1668487440,+3.46,+12.924, +0.049,+0.934
1668487500,+3.46,+12.951, +0.048,+0.934
1668487560,+3.46,+12.942, +0.048,+0.934
1668487620,+3.46,+12.942, +0.048,+0.934
1668487680,+3.46,+12.942, +0.048,+0.934
1668487740,+3.46,+12.924, +0.047,+0.934
1668487800,+3.46,+12.942, +0.048,+0.934
1668487860,+3.46,+12.942, +0.048,+0.934
1668487920,+3.46,+12.959, +0.048,+0.934
1668487980,+3.46,+12.959, +0.048,+0.934
1668488040,+3.46,+12.968, +0.049,+0.934
1668488100,+3.46,+12.951, +0.048,+0.934
1668488160,+3.46,+12.959, +0.048,+0.934
1668488220,+3.46,+12.968, +0.048,+0.934
1668488280,+3.46,+12.959, +0.048,+0.934
1668488340,+3.46,+12.968, +0.048,+0.934
1668488400,+3.46,+12.977, +0.048,+0.934
1668488460,+3.46,+12.959, +0.048,+0.934
1668488520,+3.46,+12.951, +0.048,+0.934
1668488580,+3.46,+12.977, +0.047,+0.934
1668488640,+3.46,+12.942, +0.048,+0.934
1668488700,+3.46,+12.968, +0.047,+0.934
1668488760,+3.46,+12.959, +0.048,+0.934
1668488820,+3.46,+12.959, +0.049,+0.934
1668488880,+3.46,+12.968, +0.048,+0.934
1668488940,+3.46,+12.951, +0.048,+0.934
1668489000,+3.46,+12.959, +0.048,+0.934
1668489060,+3.46,+12.977, +0.048,+0.934
1668489120,+3.46,+12.959, +0.048,+0.934
1668489180,+3.46,+12.959, +0.048,+0.934
1668489240,+3.46,+12.968, +0.049,+0.934
1668489300,+3.46,+12.959, +0.047,+0.934
1668489360,+3.46,+12.951, +0.048,+0.934
1668489420,+3.46,+12.951, +0.048,+0.934
1668489480,+3.46,+12.959, +0.048,+0.934
1668489540,+3.46,+12.942, +0.048,+0.934
1668489600,+3.46,+12.942, +0.048,+0.934
1668489660,+3.46,+12.959, +0.048,+0.934
1668489720,+3.46,+12.951, +0.048,+0.934
1668489780,+3.46,+12.959, +0.048,+0.934
1668489840,+3.46,+12.959, +0.047,+0.934
1668489900,+3.46,+12.942, +0.048,+0.934
1668489960,+3.46,+12.942, +0.048,+0.934
1668490020,+3.46,+12.924, +0.048,+0.934
1668490080,+3.46,+12.933, +0.049,+0.934
1668490140,+3.46,+12.959, +0.048,+0.934
1668490200,+3.46,+12.915, +0.048,+0.934
1668490260,+3.46,+12.933, +0.049,+0.934
1668490320,+3.46,+12.924, +0.048,+0.934
1668490380,+3.46,+12.933, +0.049,+0.934
1668490440,+3.46,+12.942, +0.047,+0.934
1668490500,+3.46,+12.933, +0.048,+0.934
1668490560,+3.46,+12.924, +0.048,+0.934
1668490620,+3.46,+12.951, +0.048,+0.934
1668490680,+3.46,+12.933, +0.047,+0.934
1668490740,+3.46,+12.915, +0.048,+0.934
1668490800,+3.46,+12.924, +0.048,+0.934
1668490860,+3.46,+12.933, +0.048,+0.934
1668490920,+3.46,+12.933, +0.048,+0.934
1668490980,+3.46,+12.907, +0.048,+0.934
1668491040,+3.46,+12.933, +0.048,+0.934
1668491100,+3.46,+12.898, +0.047,+0.934
1668491160,+3.46,+12.933, +0.048,+0.934
1668491220,+3.46,+12.907, +0.048,+0.934
1668491280,+3.46,+12.915, +0.048,+0.934
1668491340,+3.46,+12.898, +0.048,+0.934
1668491400,+3.46,+12.907, +0.048,+0.934
1668491460,+3.46,+12.898, +0.048,+0.934
1668491520,+3.46,+12.907, +0.048,+0.934
1668491580,+3.46,+12.907, +0.048,+0.934
1668491640,+3.46,+12.898, +0.048,+0.934
1668491700,+3.46,+12.898, +0.048,+0.934
1668491760,+3.46,+12.907, +0.048,+0.934
1668491820,+3.46,+12.898, +0.048,+0.934
1668491880,+3.46,+12.907, +0.048,+0.934
1668491940,+3.46,+12.907, +0.048,+0.934
1668492000,+3.46,+12.907, +0.048,+0.934
1668492060,+3.46,+12.915, +0.048,+0.934
1668492120,+3.46,+12.898, +0.048,+0.934
1668492180,+3.46,+12.889, +0.048,+0.934
1668492240,+3.46,+12.898, +0.048,+0.934
1668492300,+3.46,+12.871, +0.048,+0.934
1668492360,+3.46,+12.871, +0.048,+0.934
1668492420,+3.46,+12.863, +0.048,+0.934
1668492480,+3.46,+12.863, +0.048,+0.934
1668492540,+3.46,+12.871, +0.048,+0.934
1668492600,+3.46,+12.871, +0.048,+0.934
1668492660,+3.46,+12.871, +0.048,+0.934
1668492720,+3.46,+12.863, +0.048,+0.934
1668492780,+3.46,+12.854, +0.048,+0.934
1668492840,+3.46,+12.854, +0.048,+0.934
1668492900,+3.46,+12.863, +0.048,+0.934
1668492960,+3.46,+12.863, +0.047,+0.934
1668493020,+3.46,+12.845, +0.048,+0.934
1668493080,+3.46,+12.845, +0.048,+0.934
1668493140,+3.46,+12.845, +0.048,+0.934
1668493200,+3.46,+12.845, +0.048,+0.934
1668493260,+3.46,+12.845, +0.047,+0.934
1668493320,+3.46,+12.845, +0.048,+0.934
1668493380,+3.46,+12.818, +0.048,+0.934
1668493440,+3.46,+12.836, +0.048,+0.934
1668493500,+3.46,+12.836, +0.049,+0.934
1668493560,+3.46,+12.845, +0.048,+0.934
1668493620,+3.46,+12.818, +0.048,+0.934
1668493680,+3.46,+12.827, +0.048,+0.934
1668493740,+3.46,+12.845, +0.048,+0.934
1668493800,+3.46,+12.845, +0.047,+0.934
1668493860,+3.46,+12.836, +0.048,+0.934
1668493920,+3.46,+12.810, +0.049,+0.934
1668493980,+3.46,+12.827, +0.048,+0.934
1668494040,+3.46,+12.827, +0.048,+0.934
1668494100,+3.46,+12.818, +0.048,+0.934
1668494160,+3.46,+12.818, +0.048,+0.934
1668494220,+3.46,+12.818, +0.048,+0.934
1668494280,+3.46,+12.801, +0.049,+0.934
1668494340,+3.46,+12.818, +0.048,+0.934
1668494400,+3.46,+12.818, +0.048,+0.934
1668494460,+3.46,+12.818, +0.048,+0.934
1668494520,+3.46,+12.836, +0.048,+0.934
1668494580,+3.46,+12.818, +0.048,+0.934
1668494640,+3.46,+12.818, +0.048,+0.934
1668494700,+3.46,+12.801, +0.048,+0.934
1668494760,+3.46,+12.792, +0.048,+0.934
1668494820,+3.46,+12.818, +0.048,+0.934
1668494880,+3.46,+12.801, +0.048,+0.934
1668494940,+3.46,+12.801, +0.048,+0.934
1668495000,+3.46,+12.783, +0.049,+0.934
1668495060,+3.46,+12.792, +0.048,+0.934
1668495120,+3.46,+12.783, +0.048,+0.934
1668495180,+3.46,+12.801, +0.048,+0.934
1668495240,+3.46,+12.774, +0.048,+0.934
1668495300,+3.46,+12.792, +0.048,+0.934
1668495360,+3.46,+12.766, +0.048,+0.934
1668495420,+3.46,+12.783, +0.048,+0.934
1668495480,+3.46,+12.774, +0.048,+0.934
1668495540,+3.46,+12.766, +0.049,+0.934
1668495600,+3.46,+12.757, +0.049,+0.934
1668495660,+3.46,+12.774, +0.047,+0.934
1668495720,+3.46,+12.774, +0.047,+0.934
1668495780,+3.46,+12.757, +0.048,+0.934
1668495840,+3.46,+12.757, +0.048,+0.934
1668495900,+3.46,+12.766, +0.048,+0.934
1668495960,+3.46,+12.757, +0.048,+0.934
1668496020,+3.46,+12.748, +0.048,+0.934
1668496080,+3.46,+12.748, +0.048,+0.934
1668496140,+3.46,+12.757, +0.047,+0.934
1668496200,+3.46,+12.757, +0.048,+0.934
1668496260,+3.46,+12.730, +0.048,+0.934
1668496320,+3.46,+12.730, +0.049,+0.934
1668496380,+3.46,+12.748, +0.048,+0.934
1668496440,+3.46,+12.722, +0.049,+0.934
1668496500,+3.46,+12.730, +0.048,+0.934
1668496560,+3.46,+12.722, +0.048,+0.934
1668496620,+3.46,+12.713, +0.048,+0.934
1668496680,+3.46,+12.739, +0.048,+0.934
1668496740,+3.46,+12.722, +0.048,+0.934
1668496800,+3.46,+12.704, +0.048,+0.934
1668496860,+3.46,+12.704, +0.048,+0.934
1668496920,+3.46,+12.713, +0.048,+0.934
1668496980,+3.46,+12.722, +0.048,+0.934
1668497040,+3.46,+12.713, +0.048,+0.934
1668497100,+3.46,+12.686, +0.048,+0.934
1668497160,+3.46,+12.686, +0.048,+0.934
1668497220,+3.46,+12.677, +0.048,+0.934
1668497280,+3.46,+12.669, +0.048,+0.934
1668497340,+3.46,+12.677, +0.048,+0.934
1668497400,+3.46,+12.651, +0.049,+0.934
1668497460,+3.46,+12.660, +0.049,+0.934
1668497520,+3.46,+12.633, +0.048,+0.934
1668497580,+3.47,+12.660, +0.048,+0.934
1668497640,+3.46,+12.633, +0.049,+0.934
1668497700,+3.46,+12.633, +0.049,+0.934
1668497760,+3.46,+12.633, +0.049,+0.934
1668497820,+3.46,+12.633, +0.048,+0.934
1668497880,+3.47,+12.624, +0.048,+0.934
1668497940,+3.46,+12.616, +0.048,+0.934
1668498000,+3.47,+12.624, +0.048,+0.934
1668498060,+3.47,+12.589, +0.049,+0.934
1668498120,+3.46,+12.607, +0.048,+0.934
1668498180,+3.47,+12.580, +0.048,+0.934
1668498240,+3.47,+12.589, +0.048,+0.934
1668498300,+3.46,+12.607, +0.048,+0.934
1668498360,+3.46,+12.598, +0.048,+0.934
1668498420,+3.46,+12.580, +0.048,+0.934
1668498480,+3.47,+12.580, +0.048,+0.934
1668498540,+3.46,+12.571, +0.048,+0.934
1668498600,+3.47,+12.589, +0.048,+0.934
1668498660,+3.47,+12.598, +0.049,+0.934
1668498720,+3.46,+12.589, +0.049,+0.934
1668498780,+3.47,+12.580, +0.048,+0.934
1668498840,+3.46,+12.589, +0.049,+0.934
1668498900,+3.47,+12.598, +0.048,+0.934
1668498960,+3.47,+12.571, +0.048,+0.934
1668499020,+3.46,+12.563, +0.048,+0.934
1668499080,+3.47,+12.598, +0.049,+0.934
1668499140,+3.47,+12.598, +0.049,+0.934
1668499200,+3.47,+12.580, +0.049,+0.934
1668499260,+3.46,+12.589, +0.048,+0.934
1668499320,+3.46,+12.589, +0.048,+0.934
1668499380,+3.46,+12.580, +0.048,+0.934
1668499440,+3.46,+12.580, +0.049,+0.934
1668499500,+3.47,+12.589, +0.049,+0.934
1668499560,+3.46,+12.589, +0.049,+0.934
1668499620,+3.46,+12.589, +0.049,+0.934
1668499680,+3.47,+12.571, +0.048,+0.934
1668499740,+3.46,+12.598, +0.049,+0.934
1668499800,+3.46,+12.571, +0.048,+0.934
1668499860,+3.46,+12.598, +0.048,+0.934
1668499920,+3.46,+12.607, +0.048,+0.934
1668499980,+3.46,+12.598, +0.048,+0.934
1668500040,+3.47,+12.598, +0.049,+0.934
1668500100,+3.46,+12.642, +0.048,+0.934
1668500160,+3.46,+12.633, +0.049,+0.934
1668500220,+3.46,+12.616, +0.048,+0.934
1668500280,+3.46,+12.633, +0.049,+0.934
1668500340,+3.46,+12.607, +0.049,+0.934
1668500400,+3.46,+12.651, +0.049,+0.934
1668500460,+3.46,+12.624, +0.049,+0.934
1668500520,+3.46,+12.624, +0.049,+0.934
1668500580,+3.46,+12.642, +0.049,+0.934
1668500640,+3.46,+12.651, +0.048,+0.934
1668500700,+3.46,+12.651, +0.049,+0.934
1668500760,+3.46,+12.633, +0.049,+0.934
1668500820,+3.46,+12.642, +0.048,+0.934
1668500880,+3.46,+12.624, +0.049,+0.934
1668500940,+3.46,+12.616, +0.049,+0.934
1668501000,+3.46,+12.616, +0.048,+0.934
1668501060,+3.46,+12.589, +0.048,+0.934
1668501120,+3.46,+12.589, +0.048,+0.934
1668501180,+3.46,+12.589, +0.048,+0.934
1668501240,+3.46,+12.589, +0.049,+0.934
1668501300,+3.46,+12.589, +0.048,+0.934
1668501360,+3.46,+12.589, +0.048,+0.934
1668501420,+3.46,+12.563, +0.049,+0.934
1668501480,+3.46,+12.545, +0.049,+0.934
1668501540,+3.46,+12.536, +0.049,+0.934
1668501600,+3.46,+12.563, +0.049,+0.934
1668501660,+3.46,+12.536, +0.049,+0.934
1668501720,+3.46,+12.536, +0.048,+0.934
1668501780,+3.46,+12.545, +0.049,+0.934
1668501840,+3.46,+12.527, +0.049,+0.934
1668501900,+3.46,+12.545, +0.048,+0.934
1668501960,+3.46,+12.510, +0.048,+0.934
1668502020,+3.46,+12.554, +0.048,+0.934
1668502080,+3.46,+12.518, +0.049,+0.934
1668502140,+3.46,+12.518, +0.048,+0.934
1668502200,+3.46,+12.527, +0.049,+0.934
1668502260,+3.46,+12.510, +0.049,+0.934
1668502320,+3.46,+12.518, +0.049,+0.934
1668502380,+3.46,+12.527, +0.049,+0.934
1668502440,+3.46,+12.501, +0.049,+0.934
1668502500,+3.46,+12.527, +0.049,+0.934
1668502560,+3.46,+12.492, +0.049,+0.934
1668502620,+3.46,+12.501, +0.049,+0.934
1668502680,+3.46,+12.492, +0.049,+0.934
1668502740,+3.46,+12.510, +0.048,+0.934
1668502800,+3.47,+12.510, +0.049,+0.934
1668502860,+3.47,+12.510, +0.048,+0.934
1668502920,+3.46,+12.510, +0.049,+0.934
1668502980,+3.47,+12.518, +0.048,+0.934
1668503040,+3.47,+12.501, +0.048,+0.934
1668503100,+3.46,+12.492, +0.049,+0.934
1668503160,+3.46,+12.483, +0.049,+0.934
1668503220,+3.47,+12.501, +0.049,+0.934
1668503280,+3.46,+12.483, +0.049,+0.934
1668503340,+3.46,+12.518, +0.049,+0.934
1668503400,+3.47,+12.492, +0.049,+0.934
1668503460,+3.46,+12.501, +0.049,+0.934
1668503520,+3.46,+12.510, +0.049,+0.934
1668503580,+3.46,+12.483, +0.049,+0.934
1668503640,+3.46,+12.527, +0.049,+0.934
1668503700,+3.46,+12.510, +0.048,+0.934
1668503760,+3.46,+12.501, +0.048,+0.934
1668503820,+3.46,+12.510, +0.048,+0.934
1668503880,+3.46,+12.510, +0.049,+0.934
1668503940,+3.46,+12.518, +0.049,+0.934
1668504000,+3.46,+12.501, +0.050,+0.934
1668504060,+3.47,+12.501, +0.049,+0.934
1668504120,+3.46,+12.510, +0.048,+0.934
1668504180,+3.46,+12.501, +0.049,+0.934
1668504240,+3.46,+12.510, +0.049,+0.934
1668504300,+3.46,+12.492, +0.049,+0.934
1668504360,+3.46,+12.492, +0.049,+0.934
1668504420,+3.46,+12.510, +0.049,+0.934
1668504480,+3.46,+12.536, +0.049,+0.934
1668504540,+3.46,+12.518, +0.048,+0.934
1668504600,+3.46,+12.510, +0.049,+0.934
1668504660,+3.46,+12.518, +0.049,+0.934
1668504720,+3.46,+12.536, +0.048,+0.934
1668504780,+3.46,+12.545, +0.049,+0.934
1668504840,+3.46,+12.545, +0.049,+0.934
1668504900,+3.46,+12.536, +0.048,+0.934
1668504960,+3.46,+12.536, +0.049,+0.934
1668505020,+3.46,+12.545, +0.049,+0.934
1668505080,+3.46,+12.527, +0.049,+0.934
1668505140,+3.46,+12.554, +0.048,+0.934
1668505200,+3.46,+12.545, +0.049,+0.934
1668505260,+3.46,+12.536, +0.049,+0.934
1668505320,+3.46,+12.536, +0.049,+0.934
1668505380,+3.46,+12.554, +0.049,+0.934
1668505440,+3.46,+12.545, +0.049,+0.934
1668505500,+3.46,+12.545, +0.048,+0.934
1668505560,+3.46,+12.554, +0.049,+0.934
1668505620,+3.46,+12.563, +0.049,+0.934
1668505680,+3.46,+12.580, +0.048,+0.934
1668505740,+3.46,+12.589, +0.049,+0.934
1668505800,+3.46,+12.589, +0.049,+0.934
1668505860,+3.46,+12.598, +0.049,+0.934
1668505920,+3.46,+12.624, +0.050,+0.934
1668505980,+3.46,+12.633, +0.049,+0.933
1668506040,+3.46,+12.651, +0.049,+0.933
1668506100,+3.46,+12.660, +0.048,+0.934
1668506160,+3.46,+12.660, +0.049,+0.934
1668506220,+3.46,+12.686, +0.048,+0.933
1668506280,+3.46,+12.686, +0.049,+0.933
1668506340,+3.46,+12.704, +0.049,+0.934
1668506400,+3.46,+12.686, +0.049,+0.934
1668506460,+3.46,+12.722, +0.048,+0.934
1668506520,+3.46,+12.704, +0.048,+0.933
1668506580,+3.46,+12.722, +0.049,+0.934
1668506640,+3.46,+12.739, +0.048,+0.934
1668506700,+3.46,+12.730, +0.049,+0.933
1668506760,+3.46,+12.730, +0.049,+0.934
1668506820,+3.46,+12.730, +0.049,+0.934
1668506880,+3.46,+12.757, +0.048,+0.933
1668506940,+3.46,+12.783, +0.048,+0.934
1668507000,+3.46,+12.766, +0.049,+0.933
1668507060,+3.46,+12.766, +0.049,+0.934
1668507120,+3.46,+12.783, +0.049,+0.934
1668507180,+3.46,+12.766, +0.049,+0.934
1668507240,+3.46,+12.783, +0.049,+0.934
1668507300,+3.46,+12.774, +0.049,+0.934
1668507360,+3.46,+12.792, +0.048,+0.933
1668507420,+3.46,+12.810, +0.049,+0.934
1668507480,+3.46,+12.792, +0.048,+0.933
1668507540,+3.46,+12.792, +0.049,+0.933
1668507600,+3.46,+12.801, +0.049,+0.933
1668507660,+3.46,+12.792, +0.049,+0.934
1668507720,+3.46,+12.827, +0.048,+0.934
1668507780,+3.46,+12.810, +0.048,+0.934
1668507840,+3.46,+12.783, +0.048,+0.933
1668507900,+3.46,+12.801, +0.048,+0.933
1668507960,+3.46,+12.792, +0.048,+0.933
1668508020,+3.46,+12.766, +0.049,+0.934
1668508080,+3.46,+12.774, +0.049,+0.933
1668508140,+3.46,+12.766, +0.048,+0.934
1668508200,+3.46,+12.766, +0.049,+0.934
1668508260,+3.46,+12.757, +0.048,+0.933
1668508320,+3.46,+12.748, +0.049,+0.934
1668508380,+3.46,+12.774, +0.048,+0.934
1668508440,+3.46,+12.739, +0.048,+0.933
1668508500,+3.46,+12.757, +0.048,+0.934
1668508560,+3.46,+12.748, +0.048,+0.934
1668508620,+3.46,+12.766, +0.049,+0.934
1668508680,+3.46,+12.757, +0.049,+0.934
1668508740,+3.46,+12.757, +0.048,+0.933
1668508800,+3.46,+12.748, +0.049,+0.934
1668508860,+3.46,+12.757, +0.048,+0.934
1668508920,+3.46,+12.792, +0.048,+0.933
1668508980,+3.46,+12.774, +0.048,+0.934
1668509040,+3.46,+12.792, +0.048,+0.933
1668509100,+3.46,+12.774, +0.048,+0.934
1668509160,+3.46,+12.801, +0.048,+0.933
1668509220,+3.46,+12.783, +0.049,+0.934
1668509280,+3.46,+12.774, +0.048,+0.933
1668509340,+3.46,+12.792, +0.049,+0.934
1668509400,+3.46,+12.783, +0.048,+0.933
1668509460,+3.46,+12.792, +0.048,+0.934
1668509520,+3.46,+12.801, +0.048,+0.934
1668509580,+3.46,+12.792, +0.048,+0.934
1668509640,+3.46,+12.774, +0.048,+0.933
1668509700,+3.46,+12.801, +0.048,+0.933
1668509760,+3.46,+12.818, +0.049,+0.934
1668509820,+3.46,+12.783, +0.048,+0.934
1668509880,+3.46,+12.766, +0.049,+0.934
1668509940,+3.46,+12.766, +0.048,+0.933
1668510000,+3.46,+12.783, +0.048,+0.933
1668510060,+3.46,+12.774, +0.048,+0.934
1668510120,+3.46,+12.748, +0.048,+0.934
1668510180,+3.46,+12.766, +0.048,+0.933
1668510240,+3.46,+12.748, +0.048,+0.933
1668510300,+3.46,+12.766, +0.048,+0.934
1668510360,+3.46,+12.774, +0.049,+0.934
1668510420,+3.46,+12.766, +0.049,+0.934
1668510480,+3.46,+12.774, +0.048,+0.933
1668510540,+3.46,+12.792, +0.048,+0.934
1668510600,+3.46,+12.766, +0.049,+0.934
1668510660,+3.46,+12.774, +0.048,+0.933
1668510720,+3.46,+12.783, +0.048,+0.933
1668510780,+3.46,+12.783, +0.048,+0.934
1668510840,+3.46,+12.774, +0.049,+0.934
1668510900,+3.46,+12.783, +0.049,+0.934
1668510960,+3.46,+12.783, +0.049,+0.933
1668511020,+3.46,+12.774, +0.050,+0.934
1668511080,+3.46,+12.774, +0.048,+0.934
1668511140,+3.46,+12.783, +0.048,+0.933
