7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667959380,+3.47,+15.887, +0.042,+0.936
1667959440,+3.47,+15.904, +0.041,+0.936
1667959500,+3.47,+15.930, +0.041,+0.936
1667959560,+3.47,+15.913, +0.042,+0.936
1667959620,+3.48,+15.930, +0.041,+0.936
1667959680,+3.47,+15.939, +0.041,+0.936
1667959740,+3.47,+15.904, +0.041,+0.936
1667959800,+3.47,+15.930, +0.041,+0.936
1667959860,+3.47,+15.939, +0.042,+0.936
1667959920,+3.47,+15.947, +0.041,+0.936
1667959980,+3.47,+15.956, +0.041,+0.936
1667960040,+3.47,+15.947, +0.042,+0.936
1667960100,+3.47,+15.947, +0.041,+0.936
1667960160,+3.47,+15.956, +0.042,+0.936
1667960220,+3.47,+15.947, +0.041,+0.936
1667960280,+3.47,+15.939, +0.042,+0.936
1667960340,+3.47,+15.947, +0.041,+0.936
1667960400,+3.47,+15.973, +0.041,+0.936
1667960460,+3.47,+15.947, +0.042,+0.936
1667960520,+3.47,+15.947, +0.042,+0.936
1667960580,+3.47,+15.956, +0.041,+0.936
1667960640,+3.47,+15.964, +0.041,+0.936
1667960700,+3.47,+15.964, +0.041,+0.936
1667960760,+3.47,+15.973, +0.041,+0.936
1667960820,+3.47,+15.956, +0.041,+0.936
1667960880,+3.47,+15.956, +0.041,+0.936
1667960940,+3.47,+15.964, +0.041,+0.936
1667961000,+3.47,+15.947, +0.042,+0.936
1667961060,+3.47,+15.964, +0.041,+0.936
1667961120,+3.47,+15.947, +0.042,+0.936
1667961180,+3.47,+15.964, +0.041,+0.936
1667961240,+3.47,+15.956, +0.042,+0.936
1667961300,+3.47,+15.947, +0.042,+0.936
1667961360,+3.47,+15.956, +0.041,+0.936
1667961420,+3.47,+15.939, +0.041,+0.936
1667961480,+3.47,+15.956, +0.042,+0.936
1667961540,+3.47,+15.956, +0.041,+0.936
1667961600,+3.47,+15.956, +0.041,+0.936
1667961660,+3.47,+15.947, +0.041,+0.936
1667961720,+3.47,+15.964, +0.041,+0.936
1667961780,+3.47,+15.956, +0.042,+0.936
1667961840,+3.47,+15.947, +0.042,+0.936
1667961900,+3.47,+15.947, +0.041,+0.936
1667961960,+3.47,+15.973, +0.041,+0.936
1667962020,+3.47,+15.956, +0.041,+0.936
1667962080,+3.47,+15.947, +0.041,+0.936
1667962140,+3.47,+15.964, +0.041,+0.936
1667962200,+3.47,+15.947, +0.041,+0.936
1667962260,+3.47,+15.956, +0.041,+0.936
1667962320,+3.47,+15.947, +0.041,+0.936
1667962380,+3.47,+15.947, +0.042,+0.936
1667962440,+3.47,+15.939, +0.042,+0.936
1667962500,+3.47,+15.930, +0.041,+0.936
1667962560,+3.47,+15.913, +0.041,+0.936
1667962620,+3.47,+15.947, +0.041,+0.936
1667962680,+3.47,+15.956, +0.040,+0.936
1667962740,+3.47,+15.939, +0.041,+0.936
1667962800,+3.47,+15.939, +0.041,+0.936
1667962860,+3.47,+15.930, +0.041,+0.936
1667962920,+3.47,+15.930, +0.042,+0.936
1667962980,+3.47,+15.913, +0.042,+0.936
1667963040,+3.47,+15.921, +0.041,+0.936
1667963100,+3.47,+15.930, +0.041,+0.936
1667963160,+3.47,+15.921, +0.042,+0.936
1667963220,+3.47,+15.921, +0.042,+0.936
1667963280,+3.47,+15.921, +0.041,+0.936
1667963340,+3.47,+15.939, +0.041,+0.936
1667963400,+3.47,+15.904, +0.042,+0.936
1667963460,+3.47,+15.913, +0.041,+0.936
1667963520,+3.47,+15.921, +0.041,+0.936
1667963580,+3.47,+15.904, +0.042,+0.936
1667963640,+3.47,+15.921, +0.042,+0.936
1667963700,+3.47,+15.921, +0.041,+0.936
1667963760,+3.47,+15.904, +0.041,+0.936
1667963820,+3.47,+15.896, +0.041,+0.936
1667963880,+3.47,+15.896, +0.041,+0.936
1667963940,+3.47,+15.913, +0.041,+0.936
1667964000,+3.47,+15.896, +0.042,+0.936
1667964060,+3.47,+15.887, +0.041,+0.936
1667964120,+3.47,+15.879, +0.042,+0.936
1667964180,+3.47,+15.879, +0.041,+0.936
1667964240,+3.47,+15.896, +0.042,+0.936
1667964300,+3.47,+15.870, +0.042,+0.936
1667964360,+3.47,+15.862, +0.041,+0.936
1667964420,+3.47,+15.870, +0.041,+0.936
1667964480,+3.47,+15.879, +0.042,+0.936
1667964540,+3.47,+15.870, +0.041,+0.936
1667964600,+3.47,+15.862, +0.042,+0.936
1667964660,+3.47,+15.853, +0.041,+0.936
1667964720,+3.47,+15.845, +0.042,+0.936
1667964780,+3.47,+15.853, +0.041,+0.936
1667964840,+3.47,+15.845, +0.042,+0.936
1667964900,+3.47,+15.853, +0.041,+0.936
1667964960,+3.47,+15.862, +0.041,+0.936
1667965020,+3.47,+15.845, +0.041,+0.936
1667965080,+3.47,+15.836, +0.041,+0.936
1667965140,+3.47,+15.827, +0.041,+0.936
1667965200,+3.47,+15.819, +0.041,+0.936
1667965260,+3.47,+15.836, +0.042,+0.936
1667965320,+3.47,+15.827, +0.042,+0.936
1667965380,+3.47,+15.836, +0.041,+0.936
1667965440,+3.47,+15.802, +0.042,+0.936
1667965500,+3.47,+15.819, +0.041,+0.936
1667965560,+3.47,+15.810, +0.042,+0.936
1667965620,+3.47,+15.819, +0.041,+0.936
1667965680,+3.47,+15.819, +0.041,+0.936
1667965740,+3.47,+15.802, +0.042,+0.936
1667965800,+3.47,+15.802, +0.042,+0.936
1667965860,+3.47,+15.785, +0.041,+0.936
1667965920,+3.47,+15.810, +0.042,+0.936
1667965980,+3.47,+15.793, +0.042,+0.936
1667966040,+3.47,+15.802, +0.041,+0.936
1667966100,+3.47,+15.793, +0.042,+0.936
1667966160,+3.47,+15.768, +0.041,+0.936
1667966220,+3.47,+15.785, +0.041,+0.936
1667966280,+3.47,+15.785, +0.041,+0.936
1667966340,+3.47,+15.776, +0.042,+0.936
1667966400,+3.47,+15.785, +0.041,+0.936
1667966460,+3.47,+15.785, +0.042,+0.936
1667966520,+3.47,+15.776, +0.041,+0.936
1667966580,+3.47,+15.768, +0.041,+0.936
1667966640,+3.47,+15.768, +0.041,+0.936
1667966700,+3.47,+15.776, +0.042,+0.936
1667966760,+3.47,+15.768, +0.041,+0.936
1667966820,+3.47,+15.759, +0.042,+0.936
1667966880,+3.47,+15.768, +0.041,+0.936
1667966940,+3.47,+15.750, +0.041,+0.936
1667967000,+3.47,+15.785, +0.041,+0.936
1667967060,+3.47,+15.768, +0.042,+0.936
1667967120,+3.47,+15.768, +0.041,+0.936
1667967180,+3.47,+15.768, +0.042,+0.936
1667967240,+3.47,+15.759, +0.041,+0.936
1667967300,+3.47,+15.759, +0.041,+0.936
1667967360,+3.47,+15.750, +0.041,+0.936
1667967420,+3.47,+15.776, +0.041,+0.936
1667967480,+3.47,+15.759, +0.041,+0.936
1667967540,+3.47,+15.750, +0.041,+0.936
1667967600,+3.47,+15.750, +0.041,+0.936
1667967660,+3.47,+15.759, +0.041,+0.936
1667967720,+3.47,+15.768, +0.041,+0.936
1667967780,+3.47,+15.750, +0.042,+0.936
1667967840,+3.47,+15.768, +0.042,+0.936
1667967900,+3.47,+15.750, +0.041,+0.936
1667967960,+3.47,+15.742, +0.041,+0.936
1667968020,+3.47,+15.768, +0.041,+0.936
1667968080,+3.47,+15.742, +0.041,+0.936
1667968140,+3.47,+15.716, +0.042,+0.936
1667968200,+3.47,+15.708, +0.041,+0.936
1667968260,+3.47,+15.682, +0.042,+0.936
1667968320,+3.47,+15.716, +0.041,+0.936
1667968380,+3.47,+15.682, +0.041,+0.936
1667968440,+3.47,+15.691, +0.041,+0.936
1667968500,+3.47,+15.699, +0.042,+0.936
1667968560,+3.47,+15.682, +0.042,+0.936
1667968620,+3.47,+15.699, +0.041,+0.936
1667968680,+3.47,+15.691, +0.042,+0.936
1667968740,+3.47,+15.682, +0.041,+0.936
1667968800,+3.47,+15.682, +0.041,+0.936
1667968860,+3.47,+15.673, +0.042,+0.936
1667968920,+3.47,+15.665, +0.042,+0.936
1667968980,+3.47,+15.656, +0.041,+0.936
1667969040,+3.47,+15.665, +0.041,+0.936
1667969100,+3.47,+15.648, +0.041,+0.936
1667969160,+3.47,+15.656, +0.042,+0.936
1667969220,+3.47,+15.648, +0.042,+0.936
1667969280,+3.47,+15.665, +0.042,+0.936
1667969340,+3.47,+15.656, +0.041,+0.936
1667969400,+3.47,+15.648, +0.041,+0.936
1667969460,+3.47,+15.648, +0.041,+0.936
1667969520,+3.47,+15.656, +0.041,+0.936
1667969580,+3.47,+15.639, +0.042,+0.936
1667969640,+3.47,+15.639, +0.042,+0.936
1667969700,+3.47,+15.631, +0.042,+0.936
1667969760,+3.47,+15.631, +0.042,+0.936
1667969820,+3.47,+15.648, +0.042,+0.936
1667969880,+3.47,+15.631, +0.041,+0.936
1667969940,+3.47,+15.639, +0.041,+0.936
1667970000,+3.47,+15.622, +0.041,+0.936
1667970060,+3.47,+15.631, +0.041,+0.936
1667970120,+3.47,+15.631, +0.042,+0.936
1667970180,+3.47,+15.639, +0.042,+0.936
1667970240,+3.47,+15.631, +0.041,+0.936
1667970300,+3.47,+15.631, +0.041,+0.936
1667970360,+3.47,+15.613, +0.042,+0.936
1667970420,+3.47,+15.596, +0.042,+0.936
1667970480,+3.47,+15.631, +0.042,+0.936
1667970540,+3.47,+15.613, +0.041,+0.936
1667970600,+3.47,+15.605, +0.042,+0.936
1667970660,+3.47,+15.605, +0.041,+0.936
1667970720,+3.47,+15.613, +0.042,+0.936
1667970780,+3.47,+15.596, +0.042,+0.936
1667970840,+3.47,+15.588, +0.042,+0.936
1667970900,+3.47,+15.596, +0.042,+0.936
1667970960,+3.47,+15.588, +0.041,+0.936
1667971020,+3.47,+15.579, +0.041,+0.936
1667971080,+3.47,+15.579, +0.042,+0.936
1667971140,+3.47,+15.571, +0.042,+0.936
1667971200,+3.47,+15.579, +0.041,+0.936
1667971260,+3.47,+15.579, +0.042,+0.936
1667971320,+3.47,+15.562, +0.042,+0.936
1667971380,+3.47,+15.562, +0.041,+0.936
1667971440,+3.47,+15.562, +0.042,+0.936
1667971500,+3.47,+15.562, +0.041,+0.936
1667971560,+3.47,+15.571, +0.042,+0.936
1667971620,+3.47,+15.545, +0.041,+0.936
1667971680,+3.47,+15.562, +0.041,+0.936
1667971740,+3.47,+15.562, +0.042,+0.936
1667971800,+3.47,+15.545, +0.041,+0.936
1667971860,+3.47,+15.545, +0.042,+0.936
1667971920,+3.47,+15.528, +0.042,+0.936
1667971980,+3.47,+15.528, +0.042,+0.936
1667972040,+3.47,+15.545, +0.042,+0.936
1667972100,+3.47,+15.528, +0.042,+0.936
1667972160,+3.47,+15.519, +0.042,+0.936
1667972220,+3.47,+15.519, +0.042,+0.936
1667972280,+3.47,+15.536, +0.042,+0.936
1667972340,+3.47,+15.536, +0.042,+0.936
1667972400,+3.47,+15.519, +0.042,+0.936
1667972460,+3.47,+15.502, +0.042,+0.936
1667972520,+3.47,+15.519, +0.042,+0.936
1667972580,+3.47,+15.502, +0.042,+0.936
1667972640,+3.47,+15.511, +0.042,+0.936
1667972700,+3.47,+15.502, +0.042,+0.936
1667972760,+3.47,+15.502, +0.042,+0.936
1667972820,+3.47,+15.493, +0.042,+0.936
1667972880,+3.47,+15.485, +0.042,+0.936
1667972940,+3.47,+15.468, +0.042,+0.936
1667973000,+3.47,+15.476, +0.042,+0.936
1667973060,+3.47,+15.476, +0.042,+0.936
1667973120,+3.47,+15.451, +0.042,+0.936
1667973180,+3.47,+15.468, +0.042,+0.936
1667973240,+3.47,+15.468, +0.042,+0.936
1667973300,+3.47,+15.485, +0.042,+0.936
1667973360,+3.47,+15.433, +0.042,+0.936
1667973420,+3.47,+15.442, +0.042,+0.936
1667973480,+3.47,+15.425, +0.042,+0.936
1667973540,+3.47,+15.433, +0.042,+0.936
1667973600,+3.47,+15.416, +0.041,+0.936
1667973660,+3.47,+15.416, +0.042,+0.936
1667973720,+3.47,+15.408, +0.042,+0.936
1667973780,+3.47,+15.425, +0.041,+0.936
1667973840,+3.47,+15.416, +0.041,+0.936
1667973900,+3.47,+15.408, +0.042,+0.936
1667973960,+3.47,+15.416, +0.042,+0.936
1667974020,+3.47,+15.399, +0.042,+0.936
1667974080,+3.47,+15.416, +0.042,+0.936
1667974140,+3.47,+15.399, +0.042,+0.936
1667974200,+3.47,+15.408, +0.042,+0.936
1667974260,+3.47,+15.382, +0.042,+0.936
1667974320,+3.47,+15.382, +0.042,+0.936
1667974380,+3.47,+15.390, +0.041,+0.936
1667974440,+3.47,+15.382, +0.042,+0.936
1667974500,+3.47,+15.373, +0.042,+0.936
1667974560,+3.47,+15.399, +0.041,+0.936
1667974620,+3.47,+15.382, +0.042,+0.936
1667974680,+3.47,+15.373, +0.042,+0.936
1667974740,+3.47,+15.382, +0.042,+0.936
1667974800,+3.47,+15.356, +0.042,+0.936
1667974860,+3.47,+15.373, +0.041,+0.936
1667974920,+3.47,+15.382, +0.042,+0.936
1667974980,+3.47,+15.356, +0.042,+0.936
1667975040,+3.47,+15.382, +0.042,+0.936
1667975100,+3.47,+15.356, +0.042,+0.936
1667975160,+3.47,+15.348, +0.042,+0.936
1667975220,+3.47,+15.339, +0.042,+0.936
1667975280,+3.47,+15.339, +0.042,+0.936
1667975340,+3.47,+15.330, +0.042,+0.936
1667975400,+3.47,+15.348, +0.042,+0.936
1667975460,+3.47,+15.330, +0.042,+0.936
1667975520,+3.47,+15.322, +0.042,+0.936
1667975580,+3.47,+15.322, +0.042,+0.936
1667975640,+3.47,+15.322, +0.042,+0.936
1667975700,+3.47,+15.305, +0.042,+0.936
1667975760,+3.47,+15.305, +0.042,+0.936
1667975820,+3.47,+15.279, +0.042,+0.936
1667975880,+3.47,+15.287, +0.042,+0.936
1667975940,+3.47,+15.305, +0.042,+0.936
1667976000,+3.47,+15.287, +0.042,+0.936
1667976060,+3.47,+15.270, +0.042,+0.936
1667976120,+3.47,+15.279, +0.042,+0.936
1667976180,+3.47,+15.262, +0.042,+0.936
1667976240,+3.47,+15.279, +0.042,+0.936
1667976300,+3.47,+15.279, +0.041,+0.936
1667976360,+3.47,+15.287, +0.042,+0.936
1667976420,+3.47,+15.270, +0.043,+0.936
1667976480,+3.47,+15.270, +0.042,+0.936
1667976540,+3.47,+15.287, +0.042,+0.936
1667976600,+3.47,+15.279, +0.042,+0.936
1667976660,+3.47,+15.287, +0.041,+0.936
1667976720,+3.47,+15.262, +0.042,+0.936
1667976780,+3.47,+15.279, +0.042,+0.936
1667976840,+3.47,+15.262, +0.042,+0.936
1667976900,+3.47,+15.262, +0.042,+0.936
1667976960,+3.47,+15.287, +0.042,+0.936
1667977020,+3.47,+15.270, +0.042,+0.936
1667977080,+3.47,+15.262, +0.042,+0.936
1667977140,+3.47,+15.270, +0.042,+0.936
1667977200,+3.47,+15.270, +0.042,+0.936
1667977260,+3.47,+15.279, +0.042,+0.936
1667977320,+3.47,+15.253, +0.042,+0.936
1667977380,+3.47,+15.244, +0.042,+0.936
1667977440,+3.47,+15.236, +0.042,+0.936
1667977500,+3.47,+15.227, +0.042,+0.936
1667977560,+3.47,+15.244, +0.042,+0.936
1667977620,+3.47,+15.253, +0.042,+0.936
1667977680,+3.47,+15.236, +0.042,+0.936
1667977740,+3.47,+15.244, +0.041,+0.936
1667977800,+3.47,+15.219, +0.042,+0.936
1667977860,+3.47,+15.219, +0.042,+0.936
1667977920,+3.47,+15.236, +0.042,+0.936
1667977980,+3.47,+15.210, +0.042,+0.936
1667978040,+3.47,+15.219, +0.042,+0.936
1667978100,+3.47,+15.201, +0.042,+0.936
1667978160,+3.47,+15.210, +0.042,+0.936
1667978220,+3.47,+15.219, +0.042,+0.936
1667978280,+3.47,+15.219, +0.042,+0.936
1667978340,+3.47,+15.201, +0.042,+0.936
1667978400,+3.47,+15.184, +0.042,+0.936
1667978460,+3.47,+15.193, +0.042,+0.936
1667978520,+3.47,+15.193, +0.042,+0.936
1667978580,+3.47,+15.184, +0.041,+0.936
1667978640,+3.47,+15.167, +0.043,+0.936
1667978700,+3.47,+15.193, +0.042,+0.936
1667978760,+3.47,+15.176, +0.043,+0.936
1667978820,+3.47,+15.167, +0.042,+0.936
1667978880,+3.47,+15.201, +0.042,+0.936
1667978940,+3.47,+15.193, +0.042,+0.936
1667979000,+3.47,+15.184, +0.042,+0.936
1667979060,+3.47,+15.184, +0.042,+0.936
1667979120,+3.47,+15.176, +0.042,+0.936
1667979180,+3.47,+15.176, +0.042,+0.936
1667979240,+3.47,+15.159, +0.042,+0.936
1667979300,+3.47,+15.176, +0.042,+0.936
1667979360,+3.47,+15.167, +0.042,+0.936
1667979420,+3.47,+15.159, +0.042,+0.936
1667979480,+3.47,+15.167, +0.042,+0.936
1667979540,+3.47,+15.184, +0.042,+0.936
1667979600,+3.47,+15.167, +0.042,+0.936
1667979660,+3.47,+15.159, +0.042,+0.936
1667979720,+3.47,+15.159, +0.042,+0.936
1667979780,+3.47,+15.167, +0.042,+0.936
1667979840,+3.47,+15.150, +0.042,+0.936
1667979900,+3.47,+15.184, +0.041,+0.936
1667979960,+3.47,+15.150, +0.042,+0.936
1667980020,+3.47,+15.133, +0.042,+0.936
1667980080,+3.47,+15.141, +0.043,+0.936
1667980140,+3.47,+15.141, +0.042,+0.936
1667980200,+3.47,+15.141, +0.043,+0.936
1667980260,+3.47,+15.150, +0.042,+0.936
1667980320,+3.47,+15.124, +0.042,+0.936
1667980380,+3.47,+15.133, +0.042,+0.936
1667980440,+3.47,+15.115, +0.043,+0.936
1667980500,+3.47,+15.141, +0.042,+0.936
1667980560,+3.47,+15.141, +0.042,+0.936
1667980620,+3.47,+15.150, +0.042,+0.936
1667980680,+3.47,+15.141, +0.042,+0.936
1667980740,+3.47,+15.141, +0.042,+0.936
1667980800,+3.47,+15.150, +0.042,+0.936
1667980860,+3.47,+15.124, +0.043,+0.936
1667980920,+3.47,+15.167, +0.042,+0.936
1667980980,+3.47,+15.150, +0.042,+0.936
1667981040,+3.47,+15.150, +0.042,+0.936
1667981100,+3.47,+15.141, +0.042,+0.936
1667981160,+3.47,+15.150, +0.042,+0.936
1667981220,+3.47,+15.150, +0.042,+0.936
1667981280,+3.47,+15.150, +0.043,+0.936
1667981340,+3.47,+15.159, +0.043,+0.936
1667981400,+3.47,+15.167, +0.042,+0.936
1667981460,+3.47,+15.167, +0.043,+0.936
1667981520,+3.47,+15.176, +0.042,+0.936
1667981580,+3.47,+15.167, +0.043,+0.936
1667981640,+3.47,+15.176, +0.043,+0.936
1667981700,+3.47,+15.167, +0.042,+0.936
1667981760,+3.47,+15.167, +0.042,+0.936
1667981820,+3.47,+15.176, +0.043,+0.936
1667981880,+3.47,+15.167, +0.043,+0.936
1667981940,+3.47,+15.167, +0.043,+0.936
1667982000,+3.47,+15.176, +0.042,+0.936
1667982060,+3.47,+15.184, +0.042,+0.936
1667982120,+3.47,+15.176, +0.042,+0.936
1667982180,+3.47,+15.176, +0.042,+0.936
1667982240,+3.47,+15.167, +0.042,+0.936
1667982300,+3.47,+15.176, +0.042,+0.936
1667982360,+3.47,+15.184, +0.042,+0.936
1667982420,+3.47,+15.184, +0.042,+0.936
1667982480,+3.47,+15.176, +0.042,+0.936
1667982540,+3.47,+15.159, +0.043,+0.936
1667982600,+3.47,+15.193, +0.042,+0.936
1667982660,+3.47,+15.184, +0.042,+0.936
1667982720,+3.47,+15.184, +0.042,+0.936
1667982780,+3.47,+15.176, +0.042,+0.936
1667982840,+3.47,+15.167, +0.042,+0.936
1667982900,+3.47,+15.176, +0.042,+0.936
1667982960,+3.47,+15.150, +0.043,+0.936
1667983020,+3.47,+15.167, +0.043,+0.936
1667983080,+3.47,+15.176, +0.042,+0.936
1667983140,+3.47,+15.159, +0.042,+0.936
1667983200,+3.47,+15.167, +0.042,+0.936
1667983260,+3.47,+15.141, +0.042,+0.936
1667983320,+3.47,+15.167, +0.042,+0.936
1667983380,+3.47,+15.159, +0.042,+0.936
1667983440,+3.47,+15.167, +0.042,+0.936
1667983500,+3.47,+15.176, +0.042,+0.936
1667983560,+3.47,+15.141, +0.042,+0.936
1667983620,+3.47,+15.159, +0.042,+0.936
1667983680,+3.47,+15.193, +0.042,+0.936
1667983740,+3.47,+15.159, +0.042,+0.936
1667983800,+3.47,+15.150, +0.042,+0.936
1667983860,+3.47,+15.141, +0.042,+0.936
1667983920,+3.47,+15.176, +0.041,+0.936
1667983980,+3.47,+15.141, +0.042,+0.936
1667984040,+3.47,+15.124, +0.043,+0.936
1667984100,+3.47,+15.150, +0.043,+0.936
1667984160,+3.47,+15.124, +0.042,+0.936
1667984220,+3.47,+15.124, +0.042,+0.936
1667984280,+3.47,+15.115, +0.043,+0.936
1667984340,+3.47,+15.115, +0.042,+0.936
1667984400,+3.47,+15.107, +0.042,+0.936
1667984460,+3.47,+15.124, +0.042,+0.936
1667984520,+3.47,+15.115, +0.042,+0.936
1667984580,+3.47,+15.107, +0.042,+0.936
1667984640,+3.47,+15.124, +0.042,+0.936
1667984700,+3.47,+15.098, +0.042,+0.936
1667984760,+3.47,+15.107, +0.042,+0.936
1667984820,+3.47,+15.115, +0.042,+0.936
1667984880,+3.47,+15.107, +0.042,+0.936
1667984940,+3.47,+15.107, +0.042,+0.936
1667985000,+3.47,+15.107, +0.042,+0.936
1667985060,+3.47,+15.115, +0.042,+0.936
1667985120,+3.47,+15.124, +0.042,+0.936
1667985180,+3.47,+15.090, +0.043,+0.936
1667985240,+3.47,+15.107, +0.043,+0.936
1667985300,+3.47,+15.090, +0.042,+0.936
1667985360,+3.47,+15.107, +0.042,+0.936
1667985420,+3.47,+15.098, +0.042,+0.936
1667985480,+3.47,+15.090, +0.043,+0.936
1667985540,+3.47,+15.072, +0.042,+0.936
1667985600,+3.47,+15.098, +0.042,+0.936
1667985660,+3.47,+15.064, +0.043,+0.936
1667985720,+3.47,+15.072, +0.042,+0.936
1667985780,+3.47,+15.055, +0.042,+0.936
1667985840,+3.47,+15.064, +0.042,+0.936
1667985900,+3.47,+15.047, +0.043,+0.936
1667985960,+3.47,+15.055, +0.042,+0.936
1667986020,+3.47,+15.055, +0.043,+0.936
1667986080,+3.47,+15.038, +0.043,+0.936
1667986140,+3.47,+15.064, +0.042,+0.936
1667986200,+3.47,+15.064, +0.042,+0.936
1667986260,+3.47,+15.064, +0.042,+0.936
1667986320,+3.47,+15.072, +0.043,+0.936
1667986380,+3.47,+15.072, +0.043,+0.936
1667986440,+3.47,+15.064, +0.042,+0.936
1667986500,+3.47,+15.064, +0.042,+0.936
1667986560,+3.47,+15.055, +0.043,+0.936
1667986620,+3.47,+15.064, +0.042,+0.936
1667986680,+3.47,+15.081, +0.042,+0.936
1667986740,+3.47,+15.047, +0.043,+0.936
1667986800,+3.47,+15.081, +0.043,+0.936
1667986860,+3.47,+15.072, +0.042,+0.936
1667986920,+3.47,+15.047, +0.043,+0.936
1667986980,+3.47,+15.081, +0.043,+0.936
1667987040,+3.47,+15.064, +0.042,+0.936
1667987100,+3.47,+15.055, +0.043,+0.936
1667987160,+3.47,+15.072, +0.042,+0.936
1667987220,+3.47,+15.055, +0.043,+0.936
1667987280,+3.47,+15.055, +0.043,+0.936
1667987340,+3.47,+15.081, +0.042,+0.936
1667987400,+3.47,+15.072, +0.042,+0.936
1667987460,+3.47,+15.055, +0.043,+0.936
1667987520,+3.47,+15.055, +0.043,+0.936
1667987580,+3.47,+15.047, +0.043,+0.936
1667987640,+3.47,+15.055, +0.043,+0.936
1667987700,+3.47,+15.064, +0.042,+0.936
1667987760,+3.47,+15.064, +0.042,+0.936
1667987820,+3.47,+15.047, +0.042,+0.936
1667987880,+3.47,+15.064, +0.042,+0.936
1667987940,+3.47,+15.072, +0.042,+0.936
1667988000,+3.47,+15.055, +0.043,+0.936
1667988060,+3.47,+15.072, +0.042,+0.936
1667988120,+3.47,+15.064, +0.042,+0.936
1667988180,+3.47,+15.055, +0.043,+0.936
1667988240,+3.47,+15.064, +0.043,+0.936
1667988300,+3.47,+15.064, +0.042,+0.936
1667988360,+3.47,+15.055, +0.042,+0.936
1667988420,+3.47,+15.072, +0.042,+0.936
1667988480,+3.47,+15.047, +0.042,+0.936
1667988540,+3.47,+15.055, +0.042,+0.936
1667988600,+3.47,+15.038, +0.043,+0.936
1667988660,+3.47,+15.038, +0.043,+0.936
1667988720,+3.47,+15.072, +0.042,+0.936
1667988780,+3.47,+15.055, +0.042,+0.936
1667988840,+3.47,+15.038, +0.043,+0.936
1667988900,+3.47,+15.038, +0.043,+0.936
1667988960,+3.47,+15.029, +0.042,+0.936
1667989020,+3.47,+15.055, +0.043,+0.936
1667989080,+3.47,+15.055, +0.042,+0.936
1667989140,+3.47,+15.047, +0.043,+0.936
1667989200,+3.47,+15.029, +0.043,+0.936
1667989260,+3.47,+15.047, +0.043,+0.936
1667989320,+3.47,+15.047, +0.043,+0.936
1667989380,+3.47,+15.038, +0.042,+0.936
1667989440,+3.47,+15.047, +0.042,+0.936
1667989500,+3.47,+15.038, +0.042,+0.936
1667989560,+3.47,+15.029, +0.043,+0.936
1667989620,+3.47,+15.029, +0.042,+0.936
1667989680,+3.47,+15.055, +0.043,+0.936
1667989740,+3.47,+15.012, +0.042,+0.936
1667989800,+3.47,+15.021, +0.043,+0.936
1667989860,+3.47,+15.012, +0.043,+0.936
1667989920,+3.47,+15.021, +0.042,+0.936
1667989980,+3.47,+15.012, +0.042,+0.936
1667990040,+3.47,+15.012, +0.042,+0.936
1667990100,+3.47,+15.021, +0.042,+0.936
1667990160,+3.47,+15.021, +0.042,+0.936
1667990220,+3.47,+15.004, +0.042,+0.936
1667990280,+3.47,+14.995, +0.043,+0.936
1667990340,+3.47,+14.995, +0.042,+0.936
1667990400,+3.47,+15.004, +0.042,+0.936
1667990460,+3.47,+14.995, +0.043,+0.936
1667990520,+3.47,+14.995, +0.043,+0.936
1667990580,+3.47,+14.986, +0.043,+0.936
1667990640,+3.47,+14.986, +0.043,+0.936
1667990700,+3.47,+15.004, +0.042,+0.936
1667990760,+3.47,+14.978, +0.043,+0.936
1667990820,+3.47,+14.978, +0.043,+0.936
1667990880,+3.47,+14.986, +0.042,+0.936
1667990940,+3.47,+14.986, +0.043,+0.936
1667991000,+3.47,+14.969, +0.042,+0.936
1667991060,+3.47,+14.961, +0.042,+0.936
1667991120,+3.47,+14.978, +0.043,+0.936
1667991180,+3.47,+14.952, +0.043,+0.936
1667991240,+3.47,+14.952, +0.042,+0.936
1667991300,+3.47,+14.935, +0.043,+0.936
1667991360,+3.47,+14.952, +0.042,+0.936
1667991420,+3.47,+14.926, +0.043,+0.936
1667991480,+3.47,+14.935, +0.043,+0.936
1667991540,+3.47,+14.926, +0.043,+0.936
1667991600,+3.47,+14.943, +0.042,+0.936
1667991660,+3.47,+14.917, +0.043,+0.936
1667991720,+3.47,+14.917, +0.043,+0.936
1667991780,+3.47,+14.926, +0.043,+0.936
1667991840,+3.47,+14.917, +0.042,+0.936
1667991900,+3.47,+14.926, +0.043,+0.936
1667991960,+3.47,+14.892, +0.042,+0.936
1667992020,+3.47,+14.866, +0.043,+0.936
1667992080,+3.47,+14.909, +0.043,+0.936
1667992140,+3.47,+14.926, +0.042,+0.936
1667992200,+3.47,+14.892, +0.043,+0.936
1667992260,+3.47,+14.909, +0.043,+0.936
1667992320,+3.47,+14.909, +0.043,+0.936
1667992380,+3.47,+14.900, +0.043,+0.936
1667992440,+3.47,+14.917, +0.042,+0.936
1667992500,+3.47,+14.892, +0.042,+0.936
1667992560,+3.47,+14.900, +0.043,+0.936
1667992620,+3.47,+14.892, +0.043,+0.936
1667992680,+3.47,+14.900, +0.043,+0.936
1667992740,+3.47,+14.892, +0.042,+0.936
