7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667560800,+3.47,+15.348, +0.448,+0.918
1667560860,+3.47,+15.356, +0.462,+0.917
1667560920,+3.47,+15.348, +0.481,+0.916
1667560980,+3.47,+15.365, +0.505,+0.913
1667561040,+3.47,+15.348, +0.533,+0.910
1667561100,+3.47,+15.348, +0.562,+0.908
1667561160,+3.47,+15.373, +0.587,+0.907
1667561220,+3.47,+15.339, +0.613,+0.907
1667561280,+3.47,+15.356, +0.629,+0.907
1667561340,+3.47,+15.373, +0.644,+0.907
1667561400,+3.47,+15.365, +0.657,+0.908
1667561460,+3.47,+15.373, +0.668,+0.909
1667561520,+3.47,+15.373, +0.687,+0.906
1667561580,+3.47,+15.373, +0.708,+0.905
1667561640,+3.47,+15.365, +0.727,+0.904
1667561700,+3.47,+15.373, +0.743,+0.904
1667561760,+3.47,+15.365, +0.757,+0.905
1667561820,+3.47,+15.356, +0.767,+0.906
1667561880,+3.47,+15.382, +0.775,+0.906
1667561940,+3.47,+15.373, +0.781,+0.907
1667562000,+3.47,+15.390, +0.779,+0.909
1667562060,+3.47,+15.365, +0.775,+0.911
1667562120,+3.47,+15.373, +0.768,+0.913
1667562180,+3.47,+15.382, +0.758,+0.914
1667562240,+3.47,+15.390, +0.747,+0.915
1667562300,+3.47,+15.390, +0.733,+0.917
1667562360,+3.47,+15.399, +0.717,+0.917
1667562420,+3.47,+15.382, +0.705,+0.918
1667562480,+3.47,+15.382, +0.689,+0.919
1667562540,+3.47,+15.390, +0.669,+0.920
1667562600,+3.47,+15.373, +0.650,+0.921
1667562660,+3.47,+15.382, +0.635,+0.922
1667562720,+3.47,+15.382, +0.613,+0.923
1667562780,+3.47,+15.390, +0.591,+0.924
1667562840,+3.47,+15.390, +0.605,+0.920
1667562900,+3.47,+15.390, +0.614,+0.919
1667562960,+3.47,+15.382, +0.616,+0.918
1667563020,+3.47,+15.373, +0.617,+0.918
1667563080,+3.47,+15.382, +0.616,+0.918
1667563140,+3.47,+15.408, +0.615,+0.918
1667563200,+3.47,+15.373, +0.617,+0.917
1667563260,+3.47,+15.408, +0.661,+0.916
1667563320,+3.47,+15.382, +0.680,+0.915
1667563380,+3.47,+15.408, +0.692,+0.915
1667563440,+3.47,+15.408, +0.701,+0.916
1667563500,+3.47,+15.390, +0.715,+0.915
1667563560,+3.47,+15.399, +0.726,+0.915
1667563620,+3.47,+15.416, +0.736,+0.915
1667563680,+3.47,+15.433, +0.746,+0.915
1667563740,+3.47,+15.408, +0.759,+0.914
1667563800,+3.47,+15.425, +0.771,+0.913
1667563860,+3.47,+15.408, +0.777,+0.913
1667563920,+3.47,+15.399, +0.779,+0.914
1667563980,+3.47,+15.408, +0.779,+0.915
1667564040,+3.47,+15.442, +0.787,+0.914
1667564100,+3.47,+15.416, +0.808,+0.912
1667564160,+3.47,+15.416, +0.830,+0.910
1667564220,+3.47,+15.425, +0.866,+0.905
1667564280,+3.47,+15.416, +0.909,+0.901
1667564340,+3.47,+15.425, +0.952,+0.898
1667564400,+3.47,+15.408, +0.998,+0.895
1667564460,+3.47,+15.408, +1.044,+0.893
1667564520,+3.47,+15.425, +1.088,+0.891
1667564580,+3.47,+15.399, +1.133,+0.890
1667564640,+3.47,+15.408, +1.177,+0.889
1667564700,+3.47,+15.416, +1.226,+0.886
1667564760,+3.47,+15.459, +1.271,+0.884
1667564820,+3.47,+15.468, +1.312,+0.884
1667564880,+3.47,+15.476, +1.356,+0.883
1667564940,+3.47,+15.493, +1.392,+0.883
1667565000,+3.47,+15.511, +1.426,+0.883
1667565060,+3.47,+15.528, +1.459,+0.883
1667565120,+3.47,+15.528, +1.490,+0.883
1667565180,+3.47,+15.528, +1.517,+0.884
1667565240,+3.47,+15.545, +1.537,+0.884
1667565300,+3.47,+15.545, +1.557,+0.885
1667565360,+3.47,+15.545, +1.573,+0.885
1667565420,+3.47,+15.536, +1.584,+0.886
1667565480,+3.47,+15.553, +1.593,+0.887
1667565540,+3.47,+15.553, +1.599,+0.888
1667565600,+3.47,+15.536, +1.603,+0.890
1667565660,+3.47,+15.528, +1.603,+0.891
1667565720,+3.47,+15.553, +1.602,+0.892
1667565780,+3.47,+15.536, +1.602,+0.892
1667565840,+3.47,+15.553, +1.601,+0.893
1667565900,+3.47,+15.553, +1.596,+0.893
1667565960,+3.47,+15.545, +1.592,+0.894
1667566020,+3.47,+15.545, +1.589,+0.895
1667566080,+3.47,+15.536, +1.590,+0.895
1667566140,+3.47,+15.562, +1.587,+0.895
1667566200,+3.47,+15.562, +1.583,+0.895
1667566260,+3.47,+15.536, +1.585,+0.895
1667566320,+3.47,+15.545, +1.589,+0.895
1667566380,+3.47,+15.553, +1.597,+0.893
1667566440,+3.47,+15.536, +1.607,+0.891
1667566500,+3.47,+15.536, +1.616,+0.891
1667566560,+3.47,+15.553, +1.625,+0.890
1667566620,+3.47,+15.562, +1.628,+0.890
1667566680,+3.47,+15.562, +1.636,+0.890
1667566740,+3.47,+15.545, +1.645,+0.889
1667566800,+3.47,+15.553, +1.646,+0.890
1667566860,+3.47,+15.536, +1.650,+0.890
1667566920,+3.47,+15.562, +1.650,+0.890
1667566980,+3.47,+15.553, +1.653,+0.891
1667567040,+3.47,+15.579, +1.656,+0.891
1667567100,+3.47,+15.562, +1.656,+0.891
1667567160,+3.47,+15.553, +1.658,+0.891
1667567220,+3.47,+15.562, +1.657,+0.891
1667567280,+3.47,+15.553, +1.654,+0.892
1667567340,+3.47,+15.562, +1.647,+0.894
1667567400,+3.47,+15.553, +1.638,+0.895
1667567460,+3.47,+15.571, +1.635,+0.895
1667567520,+3.47,+15.613, +1.635,+0.894
1667567580,+3.47,+15.605, +1.640,+0.893
1667567640,+3.47,+15.605, +1.643,+0.892
1667567700,+3.47,+15.631, +1.647,+0.891
1667567760,+3.47,+15.631, +1.655,+0.890
1667567820,+3.47,+15.648, +1.656,+0.889
1667567880,+3.47,+15.656, +1.662,+0.889
1667567940,+3.47,+15.648, +1.667,+0.888
1667568000,+3.47,+15.656, +1.674,+0.888
1667568060,+3.47,+15.648, +1.681,+0.887
1667568120,+3.47,+15.639, +1.686,+0.888
1667568180,+3.47,+15.665, +1.689,+0.888
1667568240,+3.47,+15.648, +1.692,+0.889
1667568300,+3.47,+15.673, +1.694,+0.890
1667568360,+3.47,+15.673, +1.696,+0.890
1667568420,+3.47,+15.656, +1.701,+0.890
1667568480,+3.47,+15.682, +1.703,+0.890
1667568540,+3.47,+15.682, +1.711,+0.889
1667568600,+3.47,+15.673, +1.718,+0.888
1667568660,+3.47,+15.691, +1.724,+0.887
1667568720,+3.47,+15.682, +1.732,+0.887
1667568780,+3.47,+15.691, +1.736,+0.886
1667568840,+3.47,+15.691, +1.746,+0.885
1667568900,+3.47,+15.691, +1.752,+0.885
1667568960,+3.47,+15.699, +1.769,+0.883
1667569020,+3.47,+15.716, +1.808,+0.879
1667569080,+3.47,+15.708, +1.835,+0.876
1667569140,+3.47,+15.699, +1.858,+0.875
1667569200,+3.47,+15.725, +1.879,+0.874
1667569260,+3.47,+15.716, +1.901,+0.874
1667569320,+3.47,+15.708, +1.921,+0.874
1667569380,+3.47,+15.716, +1.939,+0.874
1667569440,+3.47,+15.725, +1.953,+0.874
1667569500,+3.47,+15.708, +1.971,+0.875
1667569560,+3.47,+15.725, +1.982,+0.875
1667569620,+3.47,+15.708, +1.996,+0.876
1667569680,+3.47,+15.716, +2.002,+0.876
1667569740,+3.47,+15.716, +2.009,+0.877
1667569800,+3.47,+15.716, +2.015,+0.877
1667569860,+3.47,+15.733, +2.016,+0.878
1667569920,+3.47,+15.742, +2.018,+0.878
1667569980,+3.47,+15.716, +2.020,+0.879
1667570040,+3.47,+15.742, +2.015,+0.879
1667570100,+3.47,+15.733, +2.017,+0.880
1667570160,+3.47,+15.750, +2.012,+0.880
1667570220,+3.47,+15.742, +2.012,+0.880
1667570280,+3.47,+15.750, +2.008,+0.880
1667570340,+3.47,+15.750, +2.009,+0.880
1667570400,+3.47,+15.750, +2.003,+0.881
1667570460,+3.47,+15.759, +1.999,+0.881
1667570520,+3.47,+15.750, +1.994,+0.882
1667570580,+3.47,+15.768, +1.991,+0.882
1667570640,+3.47,+15.750, +1.991,+0.883
1667570700,+3.47,+15.768, +1.985,+0.883
1667570760,+3.47,+15.768, +1.983,+0.883
1667570820,+3.47,+15.759, +1.984,+0.883
1667570880,+3.47,+15.768, +1.979,+0.883
1667570940,+3.47,+15.742, +1.976,+0.883
1667571000,+3.47,+15.750, +1.971,+0.884
1667571060,+3.47,+15.742, +1.967,+0.884
1667571120,+3.47,+15.759, +1.960,+0.885
1667571180,+3.47,+15.742, +1.953,+0.886
1667571240,+3.47,+15.750, +1.948,+0.886
1667571300,+3.47,+15.768, +1.939,+0.886
1667571360,+3.47,+15.768, +1.933,+0.886
1667571420,+3.47,+15.768, +1.927,+0.886
1667571480,+3.47,+15.759, +1.921,+0.886
1667571540,+3.47,+15.776, +1.918,+0.885
1667571600,+3.47,+15.750, +1.922,+0.884
1667571660,+3.47,+15.793, +1.941,+0.881
1667571720,+3.47,+15.776, +1.976,+0.876
1667571780,+3.47,+15.793, +2.018,+0.872
1667571840,+3.47,+15.785, +2.079,+0.869
1667571900,+3.47,+15.793, +2.130,+0.867
1667571960,+3.47,+15.785, +2.174,+0.865
1667572020,+3.47,+15.785, +2.208,+0.865
1667572080,+3.47,+15.793, +2.239,+0.865
1667572140,+3.47,+15.785, +2.275,+0.865
1667572200,+3.47,+15.802, +2.302,+0.865
1667572260,+3.47,+15.810, +2.332,+0.866
1667572320,+3.47,+15.810, +2.355,+0.867
1667572380,+3.47,+15.785, +2.376,+0.868
1667572440,+3.47,+15.810, +2.386,+0.868
1667572500,+3.47,+15.819, +2.397,+0.870
1667572560,+3.47,+15.810, +2.403,+0.871
1667572620,+3.47,+15.802, +2.407,+0.872
1667572680,+3.47,+15.802, +2.408,+0.872
1667572740,+3.47,+15.802, +2.406,+0.874
1667572800,+3.47,+15.810, +2.402,+0.874
1667572860,+3.47,+15.819, +2.396,+0.875
1667572920,+3.47,+15.802, +2.388,+0.876
1667572980,+3.47,+15.819, +2.379,+0.876
1667573040,+3.47,+15.810, +2.368,+0.878
1667573100,+3.47,+15.810, +2.353,+0.878
1667573160,+3.47,+15.802, +2.345,+0.880
1667573220,+3.47,+15.827, +2.331,+0.880
1667573280,+3.47,+15.827, +2.320,+0.881
1667573340,+3.47,+15.819, +2.309,+0.880
1667573400,+3.47,+15.827, +2.297,+0.880
1667573460,+3.47,+15.827, +2.286,+0.880
1667573520,+3.47,+15.819, +2.275,+0.881
1667573580,+3.47,+15.810, +2.262,+0.881
1667573640,+3.47,+15.827, +2.251,+0.882
1667573700,+3.47,+15.819, +2.243,+0.882
1667573760,+3.47,+15.845, +2.243,+0.880
1667573820,+3.47,+15.827, +2.259,+0.877
1667573880,+3.47,+15.827, +2.266,+0.875
1667573940,+3.47,+15.845, +2.271,+0.874
1667574000,+3.47,+15.836, +2.277,+0.874
1667574060,+3.47,+15.827, +2.258,+0.875
1667574120,+3.47,+15.845, +2.249,+0.875
1667574180,+3.47,+15.836, +2.239,+0.876
1667574240,+3.47,+15.853, +2.225,+0.876
1667574300,+3.47,+15.827, +2.216,+0.876
1667574360,+3.47,+15.853, +2.207,+0.876
1667574420,+3.47,+15.845, +2.201,+0.876
1667574480,+3.47,+15.853, +2.193,+0.876
1667574540,+3.47,+15.845, +2.186,+0.877
1667574600,+3.47,+15.836, +2.177,+0.877
1667574660,+3.47,+15.845, +2.169,+0.878
1667574720,+3.47,+15.853, +2.161,+0.879
1667574780,+3.47,+15.862, +2.147,+0.879
1667574840,+3.47,+15.862, +2.134,+0.881
1667574900,+3.47,+15.862, +2.114,+0.882
1667574960,+3.47,+15.845, +2.096,+0.883
1667575020,+3.47,+15.862, +2.075,+0.884
1667575080,+3.47,+15.853, +2.065,+0.882
1667575140,+3.47,+15.870, +2.051,+0.881
1667575200,+3.47,+15.853, +2.039,+0.880
1667575260,+3.47,+15.862, +2.044,+0.879
1667575320,+3.47,+15.853, +2.057,+0.876
1667575380,+3.47,+15.845, +2.062,+0.875
1667575440,+3.47,+15.862, +2.064,+0.875
1667575500,+3.47,+15.870, +2.069,+0.875
1667575560,+3.47,+15.862, +2.074,+0.875
1667575620,+3.47,+15.879, +2.079,+0.876
1667575680,+3.47,+15.862, +2.081,+0.877
1667575740,+3.47,+15.870, +2.085,+0.877
1667575800,+3.47,+15.870, +2.080,+0.878
1667575860,+3.47,+15.862, +2.095,+0.879
1667575920,+3.47,+15.879, +2.089,+0.880
1667575980,+3.47,+15.870, +2.081,+0.880
1667576040,+3.47,+15.862, +2.079,+0.881
1667576100,+3.47,+15.870, +2.073,+0.881
1667576160,+3.47,+15.904, +2.063,+0.882
1667576220,+3.47,+15.887, +2.059,+0.882
1667576280,+3.47,+15.904, +2.057,+0.882
1667576340,+3.47,+15.896, +2.053,+0.881
1667576400,+3.47,+15.887, +2.059,+0.881
1667576460,+3.47,+15.904, +2.079,+0.877
1667576520,+3.47,+15.879, +2.096,+0.876
1667576580,+3.47,+15.904, +2.100,+0.875
1667576640,+3.47,+15.887, +2.113,+0.874
1667576700,+3.47,+15.887, +2.121,+0.873
1667576760,+3.47,+15.887, +2.133,+0.872
1667576820,+3.47,+15.913, +2.148,+0.872
1667576880,+3.47,+15.904, +2.202,+0.869
1667576940,+3.47,+15.887, +2.230,+0.868
1667577000,+3.47,+15.879, +2.252,+0.867
1667577060,+3.47,+15.887, +2.285,+0.867
1667577120,+3.47,+15.887, +2.307,+0.866
1667577180,+3.47,+15.904, +2.333,+0.866
1667577240,+3.47,+15.896, +2.355,+0.866
1667577300,+3.47,+15.913, +2.369,+0.867
1667577360,+3.47,+15.921, +2.386,+0.867
1667577420,+3.47,+15.921, +2.402,+0.868
1667577480,+3.47,+15.921, +2.413,+0.868
1667577540,+3.47,+15.913, +2.427,+0.869
1667577600,+3.47,+15.930, +2.429,+0.869
1667577660,+3.47,+15.921, +2.438,+0.870
1667577720,+3.47,+15.921, +2.438,+0.870
1667577780,+3.47,+15.930, +2.438,+0.870
1667577840,+3.47,+15.930, +2.439,+0.870
1667577900,+3.47,+15.913, +2.439,+0.871
1667577960,+3.47,+15.956, +2.434,+0.871
1667578020,+3.47,+15.930, +2.436,+0.871
1667578080,+3.47,+15.939, +2.436,+0.870
1667578140,+3.47,+15.939, +2.433,+0.871
1667578200,+3.47,+15.939, +2.431,+0.871
1667578260,+3.47,+15.939, +2.426,+0.871
1667578320,+3.47,+15.939, +2.425,+0.871
1667578380,+3.47,+15.939, +2.418,+0.872
1667578440,+3.47,+15.947, +2.424,+0.871
1667578500,+3.47,+15.956, +2.426,+0.871
1667578560,+3.47,+15.956, +2.427,+0.871
1667578620,+3.47,+15.964, +2.434,+0.870
1667578680,+3.47,+15.981, +2.430,+0.870
1667578740,+3.47,+15.973, +2.435,+0.870
1667578800,+3.47,+15.981, +2.435,+0.869
1667578860,+3.47,+15.981, +2.452,+0.868
1667578920,+3.47,+15.998, +2.456,+0.867
1667578980,+3.47,+15.998, +2.463,+0.866
1667579040,+3.47,+16.007, +2.466,+0.865
1667579100,+3.47,+15.998, +2.471,+0.864
1667579160,+3.47,+16.041, +2.474,+0.863
1667579220,+3.47,+16.033, +2.481,+0.862
1667579280,+3.47,+16.041, +2.485,+0.861
1667579340,+3.47,+16.075, +2.488,+0.860
1667579400,+3.47,+16.067, +2.499,+0.859
1667579460,+3.47,+16.058, +2.508,+0.858
1667579520,+3.47,+16.092, +2.523,+0.857
1667579580,+3.47,+16.101, +2.536,+0.856
1667579640,+3.47,+16.118, +2.547,+0.856
1667579700,+3.47,+16.118, +2.566,+0.856
1667579760,+3.47,+16.135, +2.574,+0.856
1667579820,+3.47,+16.152, +2.580,+0.856
1667579880,+3.47,+16.135, +2.590,+0.856
1667579940,+3.47,+16.143, +2.598,+0.857
1667580000,+3.47,+16.161, +2.605,+0.857
1667580060,+3.47,+16.161, +2.611,+0.857
1667580120,+3.47,+16.169, +2.606,+0.858
1667580180,+3.47,+16.161, +2.603,+0.858
1667580240,+3.47,+16.195, +2.604,+0.857
1667580300,+3.47,+16.186, +2.601,+0.857
1667580360,+3.47,+16.169, +2.598,+0.857
1667580420,+3.47,+16.169, +2.605,+0.857
1667580480,+3.47,+16.169, +2.607,+0.858
