7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667042400,+3.47,+15.442, +1.630,+0.901
1667042460,+3.47,+15.425, +1.632,+0.901
1667042520,+3.47,+15.425, +1.630,+0.901
1667042580,+3.47,+15.425, +1.626,+0.902
1667042640,+3.47,+15.416, +1.615,+0.903
1667042700,+3.47,+15.416, +1.601,+0.905
1667042760,+3.47,+15.433, +1.583,+0.907
1667042820,+3.47,+15.442, +1.570,+0.908
1667042880,+3.47,+15.416, +1.560,+0.908
1667042940,+3.47,+15.408, +1.545,+0.909
1667043000,+3.47,+15.408, +1.525,+0.911
1667043060,+3.47,+15.399, +1.503,+0.912
1667043120,+3.47,+15.399, +1.480,+0.913
1667043180,+3.47,+15.399, +1.458,+0.915
1667043240,+3.47,+15.356, +1.437,+0.916
1667043300,+3.47,+15.382, +1.412,+0.916
1667043360,+3.47,+15.348, +1.388,+0.917
1667043420,+3.47,+15.339, +1.362,+0.918
1667043480,+3.47,+15.322, +1.344,+0.917
1667043540,+3.47,+15.330, +1.328,+0.916
1667043600,+3.47,+15.330, +1.310,+0.916
1667043660,+3.47,+15.322, +1.291,+0.917
1667043720,+3.47,+15.322, +1.272,+0.917
1667043780,+3.47,+15.305, +1.259,+0.917
1667043840,+3.47,+15.296, +1.246,+0.917
1667043900,+3.47,+15.296, +1.231,+0.917
1667043960,+3.47,+15.305, +1.215,+0.918
1667044020,+3.47,+15.287, +1.204,+0.917
1667044080,+3.47,+15.279, +1.194,+0.917
1667044140,+3.47,+15.279, +1.181,+0.917
1667044200,+3.47,+15.287, +1.167,+0.918
1667044260,+3.47,+15.279, +1.154,+0.918
1667044320,+3.47,+15.253, +1.143,+0.918
1667044380,+3.47,+15.244, +1.133,+0.918
1667044440,+3.47,+15.244, +1.123,+0.918
1667044500,+3.47,+15.244, +1.118,+0.918
1667044560,+3.47,+15.236, +1.116,+0.917
1667044620,+3.47,+15.244, +1.112,+0.916
1667044680,+3.47,+15.244, +1.111,+0.916
1667044740,+3.47,+15.253, +1.109,+0.915
1667044800,+3.47,+15.236, +1.110,+0.915
1667044860,+3.47,+15.219, +1.132,+0.913
1667044920,+3.47,+15.227, +1.151,+0.911
1667044980,+3.47,+15.210, +1.202,+0.903
1667045040,+3.47,+15.201, +1.256,+0.897
1667045100,+3.47,+15.219, +1.303,+0.894
1667045160,+3.47,+15.184, +1.358,+0.891
1667045220,+3.47,+15.184, +1.404,+0.889
1667045280,+3.47,+15.159, +1.454,+0.886
1667045340,+3.47,+15.167, +1.502,+0.885
1667045400,+3.47,+15.159, +1.553,+0.884
1667045460,+3.47,+15.167, +1.603,+0.882
1667045520,+3.47,+15.159, +1.653,+0.881
1667045580,+3.47,+15.150, +1.697,+0.880
1667045640,+3.47,+15.133, +1.742,+0.880
1667045700,+3.47,+15.150, +1.783,+0.879
1667045760,+3.47,+15.141, +1.826,+0.880
1667045820,+3.47,+15.150, +1.859,+0.880
1667045880,+3.47,+15.150, +1.892,+0.880
1667045940,+3.47,+15.159, +1.920,+0.880
1667046000,+3.47,+15.150, +1.945,+0.881
1667046060,+3.47,+15.141, +1.967,+0.882
1667046120,+3.47,+15.150, +1.988,+0.883
1667046180,+3.47,+15.115, +2.011,+0.883
1667046240,+3.47,+15.115, +2.030,+0.883
1667046300,+3.47,+15.115, +2.051,+0.882
1667046360,+3.47,+15.124, +2.072,+0.882
1667046420,+3.47,+15.124, +2.095,+0.881
1667046480,+3.47,+15.098, +2.120,+0.880
1667046540,+3.47,+15.115, +2.140,+0.879
1667046600,+3.47,+15.124, +2.162,+0.880
1667046660,+3.47,+15.124, +2.181,+0.880
1667046720,+3.47,+15.090, +2.200,+0.881
1667046780,+3.47,+15.107, +2.211,+0.881
1667046840,+3.47,+15.090, +2.225,+0.882
1667046900,+3.47,+15.107, +2.236,+0.881
1667046960,+3.47,+15.090, +2.250,+0.881
1667047020,+3.47,+15.055, +2.267,+0.880
1667047080,+3.47,+15.081, +2.281,+0.879
1667047140,+3.47,+15.081, +2.294,+0.879
1667047200,+3.47,+15.081, +2.310,+0.879
1667047260,+3.47,+15.072, +2.323,+0.879
1667047320,+3.47,+15.064, +2.336,+0.879
1667047380,+3.47,+15.064, +2.347,+0.879
1667047440,+3.47,+15.081, +2.357,+0.879
1667047500,+3.47,+15.047, +2.376,+0.879
1667047560,+3.47,+15.047, +2.400,+0.877
1667047620,+3.47,+15.004, +2.428,+0.876
1667047680,+3.47,+15.021, +2.449,+0.875
1667047740,+3.47,+15.004, +2.476,+0.874
1667047800,+3.47,+15.004, +2.501,+0.873
1667047860,+3.47,+15.012, +2.522,+0.873
1667047920,+3.47,+14.995, +2.553,+0.872
1667047980,+3.47,+14.986, +2.594,+0.870
1667048040,+3.47,+15.004, +2.623,+0.871
1667048100,+3.47,+14.978, +2.656,+0.871
1667048160,+3.47,+14.995, +2.681,+0.872
1667048220,+3.47,+15.004, +2.701,+0.873
1667048280,+3.47,+15.012, +2.717,+0.874
1667048340,+3.47,+15.021, +2.733,+0.875
1667048400,+3.47,+15.012, +2.750,+0.875
1667048460,+3.47,+15.021, +2.759,+0.876
1667048520,+3.47,+15.012, +2.770,+0.876
1667048580,+3.47,+15.004, +2.782,+0.877
1667048640,+3.47,+15.029, +2.784,+0.877
1667048700,+3.47,+14.978, +2.796,+0.877
1667048760,+3.47,+14.986, +2.803,+0.876
1667048820,+3.47,+14.995, +2.810,+0.876
1667048880,+3.47,+15.004, +2.811,+0.877
1667048940,+3.47,+14.995, +2.817,+0.877
1667049000,+3.47,+15.012, +2.818,+0.877
1667049060,+3.47,+14.986, +2.827,+0.878
1667049120,+3.47,+14.995, +2.829,+0.878
1667049180,+3.47,+15.004, +2.830,+0.878
1667049240,+3.47,+14.969, +2.839,+0.878
1667049300,+3.47,+14.986, +2.838,+0.878
1667049360,+3.47,+14.969, +2.843,+0.878
1667049420,+3.47,+14.986, +2.841,+0.879
1667049480,+3.47,+14.969, +2.845,+0.879
1667049540,+3.47,+14.986, +2.843,+0.879
1667049600,+3.47,+14.995, +2.843,+0.879
1667049660,+3.47,+14.978, +2.846,+0.880
1667049720,+3.47,+14.969, +2.845,+0.880
1667049780,+3.47,+14.969, +2.842,+0.879
1667049840,+3.47,+14.952, +2.845,+0.880
1667049900,+3.47,+14.961, +2.844,+0.880
1667049960,+3.47,+14.935, +2.848,+0.880
1667050020,+3.47,+14.935, +2.841,+0.880
1667050080,+3.47,+14.917, +2.843,+0.880
1667050140,+3.47,+14.909, +2.841,+0.880
1667050200,+3.47,+14.900, +2.841,+0.880
1667050260,+3.47,+14.900, +2.839,+0.880
1667050320,+3.47,+14.935, +2.831,+0.880
1667050380,+3.47,+14.900, +2.832,+0.881
1667050440,+3.47,+14.909, +2.832,+0.881
1667050500,+3.47,+14.909, +2.829,+0.881
1667050560,+3.47,+14.900, +2.831,+0.881
1667050620,+3.47,+14.909, +2.830,+0.880
1667050680,+3.47,+14.892, +2.835,+0.881
1667050740,+3.47,+14.892, +2.832,+0.881
1667050800,+3.47,+14.874, +2.835,+0.881
1667050860,+3.47,+14.909, +2.832,+0.881
1667050920,+3.47,+14.866, +2.836,+0.880
1667050980,+3.47,+14.883, +2.836,+0.880
1667051040,+3.47,+14.900, +2.836,+0.880
1667051100,+3.47,+14.883, +2.839,+0.880
1667051160,+3.47,+14.883, +2.843,+0.880
1667051220,+3.47,+14.892, +2.843,+0.879
1667051280,+3.47,+14.926, +2.844,+0.879
1667051340,+3.47,+14.883, +2.852,+0.879
1667051400,+3.47,+14.900, +2.852,+0.879
1667051460,+3.47,+14.909, +2.857,+0.879
1667051520,+3.47,+14.900, +2.859,+0.879
1667051580,+3.47,+14.900, +2.860,+0.879
1667051640,+3.47,+14.900, +2.862,+0.879
1667051700,+3.47,+14.917, +2.865,+0.879
1667051760,+3.47,+14.926, +2.866,+0.879
1667051820,+3.47,+14.917, +2.870,+0.879
1667051880,+3.47,+14.917, +2.874,+0.879
1667051940,+3.47,+14.935, +2.876,+0.879
1667052000,+3.47,+14.917, +2.886,+0.879
1667052060,+3.47,+14.926, +2.887,+0.878
1667052120,+3.47,+14.926, +2.891,+0.878
1667052180,+3.47,+14.935, +2.890,+0.878
1667052240,+3.47,+14.917, +2.895,+0.879
1667052300,+3.47,+14.943, +2.896,+0.878
1667052360,+3.47,+14.935, +2.898,+0.878
1667052420,+3.47,+14.935, +2.898,+0.878
1667052480,+3.47,+14.935, +2.901,+0.879
1667052540,+3.47,+14.926, +2.903,+0.879
1667052600,+3.47,+14.909, +2.910,+0.878
1667052660,+3.47,+14.917, +2.915,+0.878
1667052720,+3.47,+14.917, +2.916,+0.877
1667052780,+3.47,+14.943, +2.924,+0.877
1667052840,+3.47,+14.900, +2.950,+0.875
1667052900,+3.47,+14.917, +2.968,+0.874
1667052960,+3.47,+14.926, +2.984,+0.874
1667053020,+3.47,+14.943, +2.992,+0.875
1667053080,+3.47,+14.935, +3.006,+0.875
1667053140,+3.47,+14.900, +3.017,+0.876
1667053200,+3.47,+14.909, +3.025,+0.876
1667053260,+3.47,+14.892, +3.038,+0.876
1667053320,+3.47,+14.909, +3.046,+0.877
1667053380,+3.47,+14.909, +3.049,+0.877
1667053440,+3.47,+14.917, +3.055,+0.878
1667053500,+3.47,+14.935, +3.055,+0.878
1667053560,+3.47,+14.909, +3.059,+0.879
1667053620,+3.47,+14.917, +3.060,+0.879
1667053680,+3.47,+14.900, +3.063,+0.879
1667053740,+3.47,+14.917, +3.063,+0.879
1667053800,+3.47,+14.900, +3.067,+0.880
1667053860,+3.47,+14.917, +3.067,+0.880
1667053920,+3.47,+14.909, +3.067,+0.880
1667053980,+3.47,+14.917, +3.065,+0.880
1667054040,+3.47,+14.909, +3.063,+0.881
1667054100,+3.47,+14.909, +3.058,+0.880
1667054160,+3.47,+14.909, +3.060,+0.880
1667054220,+3.47,+14.909, +3.056,+0.880
1667054280,+3.47,+14.909, +3.058,+0.880
1667054340,+3.47,+14.926, +3.050,+0.881
1667054400,+3.47,+14.909, +3.045,+0.881
1667054460,+3.47,+14.909, +3.046,+0.881
1667054520,+3.47,+14.909, +3.047,+0.881
1667054580,+3.47,+14.909, +3.043,+0.881
1667054640,+3.47,+14.926, +3.041,+0.881
1667054700,+3.47,+14.909, +3.043,+0.881
1667054760,+3.47,+14.917, +3.037,+0.880
1667054820,+3.47,+14.917, +3.039,+0.881
1667054880,+3.47,+14.909, +3.034,+0.881
1667054940,+3.47,+14.909, +3.033,+0.881
1667055000,+3.47,+14.909, +3.030,+0.881
1667055060,+3.47,+14.917, +3.028,+0.881
1667055120,+3.47,+14.909, +3.027,+0.881
1667055180,+3.47,+14.917, +3.027,+0.881
1667055240,+3.47,+14.917, +3.023,+0.881
1667055300,+3.47,+14.935, +3.016,+0.881
1667055360,+3.47,+14.909, +3.019,+0.881
1667055420,+3.47,+14.900, +3.017,+0.881
1667055480,+3.47,+14.883, +3.020,+0.881
1667055540,+3.47,+14.892, +3.022,+0.881
1667055600,+3.47,+14.909, +3.028,+0.881
1667055660,+3.47,+14.892, +3.024,+0.881
1667055720,+3.47,+14.900, +3.022,+0.881
1667055780,+3.47,+14.883, +3.021,+0.882
1667055840,+3.47,+14.892, +3.019,+0.882
1667055900,+3.47,+14.909, +3.011,+0.882
1667055960,+3.47,+14.892, +3.013,+0.882
1667056020,+3.47,+14.892, +3.011,+0.882
1667056080,+3.47,+14.900, +3.010,+0.882
1667056140,+3.47,+14.848, +3.014,+0.882
1667056200,+3.47,+14.866, +3.007,+0.882
1667056260,+3.47,+14.866, +3.004,+0.882
1667056320,+3.47,+14.866, +2.999,+0.882
1667056380,+3.47,+14.848, +2.996,+0.883
1667056440,+3.47,+14.892, +2.988,+0.883
1667056500,+3.47,+14.874, +2.984,+0.883
1667056560,+3.47,+14.874, +2.978,+0.883
1667056620,+3.47,+14.874, +2.975,+0.883
1667056680,+3.47,+14.857, +2.972,+0.883
1667056740,+3.47,+14.874, +2.964,+0.883
1667056800,+3.47,+14.857, +2.961,+0.883
1667056860,+3.47,+14.874, +2.952,+0.883
1667056920,+3.47,+14.874, +2.946,+0.883
1667056980,+3.47,+14.866, +2.941,+0.883
1667057040,+3.47,+14.857, +2.935,+0.883
1667057100,+3.47,+14.892, +2.928,+0.883
1667057160,+3.47,+14.883, +2.921,+0.884
1667057220,+3.47,+14.883, +2.911,+0.885
1667057280,+3.47,+14.892, +2.895,+0.886
1667057340,+3.47,+14.900, +2.881,+0.887
1667057400,+3.47,+14.892, +2.871,+0.887
1667057460,+3.47,+14.926, +2.856,+0.887
1667057520,+3.47,+14.917, +2.841,+0.888
1667057580,+3.47,+14.917, +2.822,+0.888
1667057640,+3.47,+14.943, +2.810,+0.888
1667057700,+3.47,+14.935, +2.801,+0.888
1667057760,+3.47,+14.935, +2.788,+0.888
1667057820,+3.47,+14.943, +2.772,+0.889
1667057880,+3.47,+14.961, +2.756,+0.889
1667057940,+3.47,+14.935, +2.743,+0.889
1667058000,+3.47,+14.961, +2.732,+0.888
1667058060,+3.47,+14.969, +2.715,+0.887
1667058120,+3.47,+14.969, +2.701,+0.887
1667058180,+3.47,+14.969, +2.687,+0.888
1667058240,+3.47,+14.969, +2.672,+0.888
1667058300,+3.47,+14.961, +2.660,+0.888
1667058360,+3.47,+14.961, +2.652,+0.888
1667058420,+3.47,+14.969, +2.645,+0.888
1667058480,+3.47,+14.978, +2.639,+0.886
1667058540,+3.47,+14.978, +2.644,+0.884
1667058600,+3.47,+14.995, +2.646,+0.883
1667058660,+3.47,+14.995, +2.649,+0.882
1667058720,+3.47,+14.986, +2.654,+0.881
1667058780,+3.47,+14.995, +2.663,+0.880
1667058840,+3.47,+15.004, +2.669,+0.879
1667058900,+3.47,+15.021, +2.677,+0.879
1667058960,+3.47,+15.012, +2.682,+0.879
1667059020,+3.47,+15.021, +2.690,+0.879
1667059080,+3.47,+15.029, +2.699,+0.879
1667059140,+3.47,+15.029, +2.705,+0.879
1667059200,+3.47,+15.038, +2.707,+0.879
1667059260,+3.47,+15.038, +2.706,+0.879
1667059320,+3.47,+15.038, +2.709,+0.879
1667059380,+3.47,+15.029, +2.716,+0.879
1667059440,+3.47,+15.038, +2.721,+0.879
1667059500,+3.47,+15.029, +2.723,+0.878
1667059560,+3.47,+15.038, +2.727,+0.878
1667059620,+3.47,+15.029, +2.733,+0.878
1667059680,+3.47,+15.055, +2.736,+0.878
1667059740,+3.47,+15.072, +2.728,+0.881
1667059800,+3.47,+15.064, +2.719,+0.883
1667059860,+3.47,+15.090, +2.710,+0.885
1667059920,+3.47,+15.055, +2.706,+0.886
1667059980,+3.47,+15.081, +2.695,+0.886
1667060040,+3.47,+15.072, +2.685,+0.887
1667060100,+3.47,+15.029, +2.682,+0.887
1667060160,+3.47,+15.021, +2.682,+0.886
1667060220,+3.47,+15.021, +2.680,+0.886
1667060280,+3.47,+15.012, +2.672,+0.886
1667060340,+3.47,+15.021, +2.653,+0.887
1667060400,+3.47,+15.004, +2.640,+0.888
1667060460,+3.47,+15.021, +2.624,+0.888
1667060520,+3.47,+15.021, +2.599,+0.891
1667060580,+3.47,+14.995, +2.570,+0.893
1667060640,+3.47,+14.986, +2.549,+0.893
1667060700,+3.47,+15.004, +2.516,+0.896
1667060760,+3.47,+14.978, +2.474,+0.900
1667060820,+3.47,+15.004, +2.423,+0.904
1667060880,+3.47,+15.012, +2.371,+0.907
1667060940,+3.47,+14.986, +2.332,+0.908
1667061000,+3.47,+15.012, +2.298,+0.909
1667061060,+3.47,+14.986, +2.278,+0.907
1667061120,+3.47,+14.995, +2.265,+0.905
1667061180,+3.47,+15.004, +2.249,+0.903
1667061240,+3.47,+15.021, +2.237,+0.901
1667061300,+3.47,+15.012, +2.225,+0.899
1667061360,+3.47,+15.004, +2.216,+0.899
1667061420,+3.47,+15.012, +2.201,+0.899
1667061480,+3.47,+15.021, +2.189,+0.899
1667061540,+3.47,+15.004, +2.190,+0.897
1667061600,+3.47,+15.029, +2.196,+0.895
1667061660,+3.47,+15.012, +2.206,+0.891
1667061720,+3.47,+15.029, +2.218,+0.888
1667061780,+3.47,+15.004, +2.239,+0.886
1667061840,+3.47,+15.021, +2.254,+0.884
1667061900,+3.47,+15.012, +2.275,+0.882
1667061960,+3.47,+15.012, +2.296,+0.881
1667062020,+3.47,+15.004, +2.321,+0.879
1667062080,+3.47,+15.012, +2.343,+0.878
