7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668045780,+3.47,+14.390, +0.044,+0.936
1668045840,+3.47,+14.373, +0.044,+0.936
1668045900,+3.47,+14.390, +0.044,+0.936
1668045960,+3.47,+14.382, +0.043,+0.936
1668046020,+3.47,+14.382, +0.044,+0.936
1668046080,+3.47,+14.382, +0.044,+0.936
1668046140,+3.47,+14.382, +0.044,+0.936
1668046200,+3.47,+14.356, +0.044,+0.936
1668046260,+3.46,+14.390, +0.044,+0.936
1668046320,+3.47,+14.382, +0.043,+0.936
1668046380,+3.47,+14.373, +0.043,+0.936
1668046440,+3.46,+14.390, +0.044,+0.936
1668046500,+3.47,+14.373, +0.044,+0.936
1668046560,+3.47,+14.382, +0.044,+0.936
1668046620,+3.47,+14.373, +0.044,+0.936
1668046680,+3.47,+14.382, +0.043,+0.935
1668046740,+3.47,+14.373, +0.043,+0.936
1668046800,+3.47,+14.364, +0.043,+0.936
1668046860,+3.47,+14.373, +0.043,+0.936
1668046920,+3.47,+14.382, +0.043,+0.936
1668046980,+3.47,+14.382, +0.043,+0.936
1668047040,+3.47,+14.356, +0.043,+0.936
1668047100,+3.47,+14.356, +0.044,+0.936
1668047160,+3.47,+14.382, +0.043,+0.936
1668047220,+3.47,+14.364, +0.044,+0.936
1668047280,+3.47,+14.356, +0.044,+0.936
1668047340,+3.47,+14.373, +0.044,+0.936
1668047400,+3.47,+14.347, +0.044,+0.936
1668047460,+3.47,+14.364, +0.044,+0.936
1668047520,+3.47,+14.364, +0.043,+0.936
1668047580,+3.46,+14.347, +0.043,+0.936
1668047640,+3.47,+14.364, +0.043,+0.936
1668047700,+3.47,+14.338, +0.043,+0.936
1668047760,+3.47,+14.356, +0.043,+0.936
1668047820,+3.47,+14.364, +0.043,+0.936
1668047880,+3.47,+14.338, +0.044,+0.936
1668047940,+3.47,+14.356, +0.043,+0.936
1668048000,+3.47,+14.347, +0.044,+0.936
1668048060,+3.47,+14.347, +0.044,+0.936
1668048120,+3.47,+14.356, +0.043,+0.936
1668048180,+3.47,+14.347, +0.044,+0.936
1668048240,+3.47,+14.330, +0.044,+0.936
1668048300,+3.47,+14.330, +0.044,+0.936
1668048360,+3.47,+14.347, +0.044,+0.936
1668048420,+3.47,+14.347, +0.044,+0.936
1668048480,+3.47,+14.338, +0.043,+0.936
1668048540,+3.47,+14.330, +0.043,+0.936
1668048600,+3.47,+14.338, +0.044,+0.936
1668048660,+3.47,+14.338, +0.044,+0.936
1668048720,+3.47,+14.330, +0.044,+0.936
1668048780,+3.47,+14.330, +0.044,+0.936
1668048840,+3.47,+14.312, +0.044,+0.936
1668048900,+3.47,+14.347, +0.043,+0.936
1668048960,+3.47,+14.338, +0.044,+0.936
1668049020,+3.47,+14.312, +0.044,+0.935
1668049080,+3.47,+14.330, +0.044,+0.936
1668049140,+3.47,+14.321, +0.044,+0.936
1668049200,+3.47,+14.312, +0.044,+0.936
1668049260,+3.47,+14.295, +0.044,+0.936
1668049320,+3.47,+14.304, +0.044,+0.936
1668049380,+3.47,+14.321, +0.044,+0.936
1668049440,+3.47,+14.304, +0.044,+0.936
1668049500,+3.47,+14.304, +0.044,+0.936
1668049560,+3.47,+14.312, +0.043,+0.936
1668049620,+3.47,+14.304, +0.044,+0.936
1668049680,+3.47,+14.304, +0.044,+0.936
1668049740,+3.47,+14.304, +0.044,+0.936
1668049800,+3.47,+14.286, +0.044,+0.936
1668049860,+3.47,+14.295, +0.043,+0.936
1668049920,+3.47,+14.304, +0.044,+0.936
1668049980,+3.47,+14.312, +0.043,+0.936
1668050040,+3.47,+14.295, +0.044,+0.936
1668050100,+3.47,+14.321, +0.043,+0.936
1668050160,+3.47,+14.295, +0.043,+0.936
1668050220,+3.47,+14.278, +0.044,+0.936
1668050280,+3.47,+14.295, +0.044,+0.936
1668050340,+3.47,+14.286, +0.043,+0.936
1668050400,+3.47,+14.286, +0.044,+0.936
1668050460,+3.47,+14.278, +0.044,+0.936
1668050520,+3.47,+14.295, +0.044,+0.936
1668050580,+3.47,+14.286, +0.044,+0.936
1668050640,+3.47,+14.278, +0.043,+0.936
1668050700,+3.47,+14.278, +0.044,+0.936
1668050760,+3.47,+14.304, +0.044,+0.936
1668050820,+3.47,+14.278, +0.044,+0.936
1668050880,+3.47,+14.278, +0.044,+0.936
1668050940,+3.47,+14.278, +0.043,+0.936
1668051000,+3.47,+14.269, +0.044,+0.936
1668051060,+3.47,+14.252, +0.044,+0.936
1668051120,+3.47,+14.269, +0.044,+0.936
1668051180,+3.47,+14.269, +0.044,+0.936
1668051240,+3.47,+14.269, +0.044,+0.936
1668051300,+3.47,+14.260, +0.044,+0.936
1668051360,+3.47,+14.278, +0.043,+0.936
1668051420,+3.47,+14.252, +0.044,+0.936
1668051480,+3.47,+14.278, +0.044,+0.936
1668051540,+3.47,+14.260, +0.043,+0.936
1668051600,+3.47,+14.252, +0.044,+0.936
1668051660,+3.47,+14.260, +0.044,+0.936
1668051720,+3.47,+14.226, +0.044,+0.936
1668051780,+3.47,+14.243, +0.044,+0.936
1668051840,+3.47,+14.252, +0.043,+0.936
1668051900,+3.47,+14.243, +0.044,+0.936
1668051960,+3.47,+14.243, +0.044,+0.936
1668052020,+3.47,+14.243, +0.044,+0.936
1668052080,+3.47,+14.243, +0.043,+0.936
1668052140,+3.47,+14.260, +0.043,+0.936
1668052200,+3.47,+14.260, +0.044,+0.936
1668052260,+3.47,+14.252, +0.044,+0.936
1668052320,+3.47,+14.252, +0.044,+0.936
1668052380,+3.47,+14.260, +0.044,+0.936
1668052440,+3.47,+14.234, +0.044,+0.936
1668052500,+3.47,+14.243, +0.044,+0.936
1668052560,+3.47,+14.234, +0.044,+0.936
1668052620,+3.47,+14.234, +0.044,+0.936
1668052680,+3.47,+14.252, +0.043,+0.936
1668052740,+3.47,+14.226, +0.044,+0.936
1668052800,+3.47,+14.226, +0.044,+0.936
1668052860,+3.47,+14.234, +0.044,+0.936
1668052920,+3.47,+14.226, +0.044,+0.936
1668052980,+3.47,+14.217, +0.044,+0.936
1668053040,+3.47,+14.226, +0.044,+0.936
1668053100,+3.47,+14.234, +0.044,+0.936
1668053160,+3.47,+14.226, +0.044,+0.936
1668053220,+3.47,+14.234, +0.044,+0.936
1668053280,+3.47,+14.234, +0.043,+0.935
1668053340,+3.47,+14.243, +0.044,+0.936
1668053400,+3.47,+14.234, +0.044,+0.936
1668053460,+3.47,+14.243, +0.044,+0.936
1668053520,+3.47,+14.217, +0.043,+0.936
1668053580,+3.47,+14.217, +0.044,+0.936
1668053640,+3.47,+14.226, +0.044,+0.936
1668053700,+3.47,+14.226, +0.044,+0.936
1668053760,+3.47,+14.243, +0.044,+0.936
1668053820,+3.47,+14.226, +0.043,+0.935
1668053880,+3.47,+14.226, +0.044,+0.936
1668053940,+3.47,+14.260, +0.044,+0.936
1668054000,+3.47,+14.234, +0.044,+0.936
1668054060,+3.47,+14.243, +0.044,+0.936
1668054120,+3.47,+14.243, +0.044,+0.936
1668054180,+3.47,+14.260, +0.044,+0.936
1668054240,+3.47,+14.278, +0.044,+0.936
1668054300,+3.47,+14.269, +0.044,+0.936
1668054360,+3.47,+14.278, +0.044,+0.936
1668054420,+3.47,+14.278, +0.044,+0.936
1668054480,+3.47,+14.286, +0.044,+0.936
1668054540,+3.47,+14.278, +0.044,+0.936
1668054600,+3.47,+14.269, +0.044,+0.936
1668054660,+3.47,+14.286, +0.044,+0.936
1668054720,+3.47,+14.295, +0.043,+0.936
1668054780,+3.47,+14.304, +0.043,+0.936
1668054840,+3.47,+14.321, +0.043,+0.936
1668054900,+3.47,+14.295, +0.044,+0.936
1668054960,+3.47,+14.304, +0.043,+0.936
1668055020,+3.47,+14.312, +0.044,+0.936
1668055080,+3.47,+14.312, +0.044,+0.936
1668055140,+3.47,+14.312, +0.044,+0.936
1668055200,+3.47,+14.321, +0.044,+0.935
1668055260,+3.47,+14.321, +0.043,+0.936
1668055320,+3.47,+14.330, +0.044,+0.936
1668055380,+3.47,+14.312, +0.044,+0.936
1668055440,+3.47,+14.312, +0.044,+0.936
1668055500,+3.47,+14.338, +0.043,+0.936
1668055560,+3.46,+14.330, +0.044,+0.936
1668055620,+3.47,+14.347, +0.044,+0.936
1668055680,+3.47,+14.330, +0.043,+0.936
1668055740,+3.46,+14.330, +0.044,+0.936
1668055800,+3.47,+14.338, +0.044,+0.935
1668055860,+3.47,+14.347, +0.044,+0.936
1668055920,+3.47,+14.364, +0.044,+0.936
1668055980,+3.46,+14.356, +0.044,+0.936
1668056040,+3.47,+14.347, +0.044,+0.936
1668056100,+3.46,+14.347, +0.044,+0.936
1668056160,+3.46,+14.373, +0.044,+0.936
1668056220,+3.46,+14.347, +0.044,+0.936
1668056280,+3.47,+14.330, +0.044,+0.936
1668056340,+3.47,+14.321, +0.044,+0.936
1668056400,+3.46,+14.347, +0.043,+0.935
1668056460,+3.47,+14.347, +0.044,+0.936
1668056520,+3.46,+14.364, +0.044,+0.936
1668056580,+3.46,+14.364, +0.044,+0.936
1668056640,+3.47,+14.373, +0.044,+0.935
1668056700,+3.46,+14.347, +0.044,+0.936
1668056760,+3.47,+14.373, +0.043,+0.935
1668056820,+3.47,+14.356, +0.044,+0.936
1668056880,+3.47,+14.356, +0.044,+0.936
1668056940,+3.46,+14.382, +0.043,+0.935
1668057000,+3.46,+14.382, +0.044,+0.936
1668057060,+3.46,+14.382, +0.044,+0.936
1668057120,+3.46,+14.399, +0.044,+0.936
1668057180,+3.46,+14.382, +0.044,+0.936
1668057240,+3.47,+14.364, +0.044,+0.936
1668057300,+3.47,+14.373, +0.043,+0.936
1668057360,+3.46,+14.382, +0.043,+0.935
1668057420,+3.46,+14.373, +0.043,+0.935
1668057480,+3.46,+14.364, +0.044,+0.936
1668057540,+3.46,+14.382, +0.044,+0.936
1668057600,+3.46,+14.382, +0.044,+0.935
1668057660,+3.46,+14.390, +0.044,+0.935
1668057720,+3.46,+14.373, +0.043,+0.936
1668057780,+3.46,+14.373, +0.043,+0.935
1668057840,+3.46,+14.373, +0.044,+0.936
1668057900,+3.47,+14.364, +0.044,+0.936
1668057960,+3.47,+14.382, +0.044,+0.936
1668058020,+3.46,+14.399, +0.043,+0.936
1668058080,+3.46,+14.382, +0.044,+0.936
1668058140,+3.46,+14.373, +0.044,+0.936
1668058200,+3.46,+14.373, +0.043,+0.936
1668058260,+3.46,+14.382, +0.044,+0.935
1668058320,+3.46,+14.373, +0.043,+0.935
1668058380,+3.46,+14.373, +0.044,+0.936
1668058440,+3.46,+14.408, +0.044,+0.936
1668058500,+3.47,+14.390, +0.043,+0.935
1668058560,+3.46,+14.399, +0.044,+0.936
1668058620,+3.46,+14.356, +0.044,+0.935
1668058680,+3.46,+14.390, +0.044,+0.936
1668058740,+3.46,+14.382, +0.043,+0.935
1668058800,+3.46,+14.382, +0.044,+0.936
1668058860,+3.46,+14.390, +0.043,+0.936
1668058920,+3.46,+14.390, +0.044,+0.936
1668058980,+3.47,+14.408, +0.044,+0.935
1668059040,+3.46,+14.390, +0.044,+0.936
1668059100,+3.46,+14.390, +0.043,+0.935
1668059160,+3.46,+14.390, +0.044,+0.936
1668059220,+3.46,+14.399, +0.044,+0.936
1668059280,+3.46,+14.399, +0.044,+0.935
1668059340,+3.46,+14.408, +0.044,+0.936
1668059400,+3.46,+14.390, +0.044,+0.935
1668059460,+3.46,+14.390, +0.043,+0.935
1668059520,+3.46,+14.382, +0.044,+0.936
1668059580,+3.46,+14.382, +0.044,+0.936
1668059640,+3.46,+14.382, +0.044,+0.936
1668059700,+3.46,+14.390, +0.043,+0.935
1668059760,+3.46,+14.382, +0.044,+0.935
1668059820,+3.46,+14.390, +0.044,+0.936
1668059880,+3.46,+14.390, +0.044,+0.936
1668059940,+3.47,+14.382, +0.044,+0.936
1668060000,+3.46,+14.390, +0.044,+0.936
1668060060,+3.46,+14.390, +0.044,+0.936
1668060120,+3.46,+14.390, +0.043,+0.936
1668060180,+3.46,+14.373, +0.044,+0.936
1668060240,+3.46,+14.408, +0.044,+0.935
1668060300,+3.47,+14.390, +0.044,+0.935
1668060360,+3.46,+14.390, +0.044,+0.935
1668060420,+3.46,+14.399, +0.044,+0.935
1668060480,+3.46,+14.399, +0.044,+0.935
1668060540,+3.46,+14.399, +0.044,+0.935
1668060600,+3.46,+14.390, +0.044,+0.935
1668060660,+3.46,+14.408, +0.043,+0.935
1668060720,+3.46,+14.390, +0.044,+0.936
1668060780,+3.46,+14.373, +0.044,+0.935
1668060840,+3.46,+14.390, +0.043,+0.935
1668060900,+3.46,+14.434, +0.044,+0.935
1668060960,+3.46,+14.408, +0.044,+0.936
1668061020,+3.47,+14.416, +0.044,+0.935
1668061080,+3.46,+14.416, +0.043,+0.935
1668061140,+3.46,+14.399, +0.044,+0.935
1668061200,+3.46,+14.399, +0.044,+0.936
1668061260,+3.46,+14.408, +0.044,+0.935
1668061320,+3.46,+14.425, +0.043,+0.935
1668061380,+3.46,+14.399, +0.044,+0.935
1668061440,+3.46,+14.390, +0.044,+0.935
1668061500,+3.46,+14.399, +0.043,+0.935
1668061560,+3.46,+14.399, +0.043,+0.935
1668061620,+3.46,+14.399, +0.043,+0.935
1668061680,+3.46,+14.399, +0.043,+0.935
1668061740,+3.46,+14.399, +0.043,+0.935
1668061800,+3.46,+14.399, +0.044,+0.935
1668061860,+3.46,+14.382, +0.044,+0.936
1668061920,+3.46,+14.390, +0.044,+0.935
1668061980,+3.46,+14.408, +0.044,+0.935
1668062040,+3.46,+14.399, +0.043,+0.935
1668062100,+3.46,+14.408, +0.044,+0.935
1668062160,+3.46,+14.416, +0.044,+0.936
1668062220,+3.46,+14.416, +0.044,+0.936
1668062280,+3.46,+14.408, +0.043,+0.935
1668062340,+3.46,+14.408, +0.044,+0.935
1668062400,+3.46,+14.399, +0.044,+0.935
1668062460,+3.46,+14.425, +0.044,+0.935
1668062520,+3.46,+14.416, +0.044,+0.936
1668062580,+3.46,+14.425, +0.044,+0.935
1668062640,+3.46,+14.425, +0.043,+0.935
1668062700,+3.46,+14.416, +0.044,+0.936
1668062760,+3.46,+14.416, +0.044,+0.936
1668062820,+3.46,+14.416, +0.045,+0.936
1668062880,+3.46,+14.434, +0.043,+0.935
1668062940,+3.46,+14.416, +0.044,+0.936
1668063000,+3.46,+14.425, +0.044,+0.935
1668063060,+3.46,+14.425, +0.044,+0.936
1668063120,+3.46,+14.416, +0.044,+0.936
1668063180,+3.47,+14.408, +0.044,+0.936
1668063240,+3.46,+14.416, +0.044,+0.935
1668063300,+3.46,+14.408, +0.044,+0.936
1668063360,+3.46,+14.416, +0.043,+0.935
1668063420,+3.46,+14.425, +0.044,+0.935
1668063480,+3.46,+14.408, +0.044,+0.935
1668063540,+3.46,+14.408, +0.044,+0.935
1668063600,+3.46,+14.416, +0.044,+0.936
1668063660,+3.46,+14.425, +0.044,+0.935
1668063720,+3.46,+14.416, +0.043,+0.935
1668063780,+3.46,+14.408, +0.045,+0.935
1668063840,+3.46,+14.416, +0.044,+0.935
1668063900,+3.46,+14.399, +0.044,+0.936
1668063960,+3.46,+14.408, +0.044,+0.935
1668064020,+3.46,+14.408, +0.044,+0.935
1668064080,+3.46,+14.399, +0.044,+0.935
1668064140,+3.46,+14.399, +0.044,+0.936
1668064200,+3.46,+14.408, +0.043,+0.935
1668064260,+3.46,+14.408, +0.044,+0.936
1668064320,+3.46,+14.416, +0.043,+0.935
1668064380,+3.46,+14.408, +0.045,+0.935
1668064440,+3.46,+14.408, +0.043,+0.935
1668064500,+3.46,+14.390, +0.043,+0.935
1668064560,+3.46,+14.408, +0.044,+0.935
1668064620,+3.46,+14.399, +0.044,+0.935
1668064680,+3.46,+14.434, +0.044,+0.935
1668064740,+3.46,+14.408, +0.044,+0.936
1668064800,+3.46,+14.399, +0.044,+0.935
1668064860,+3.46,+14.399, +0.043,+0.935
1668064920,+3.46,+14.408, +0.044,+0.935
1668064980,+3.46,+14.416, +0.044,+0.935
1668065040,+3.47,+14.434, +0.044,+0.936
1668065100,+3.46,+14.425, +0.043,+0.935
1668065160,+3.46,+14.425, +0.043,+0.935
1668065220,+3.46,+14.416, +0.044,+0.935
1668065280,+3.46,+14.425, +0.044,+0.935
1668065340,+3.46,+14.425, +0.044,+0.935
1668065400,+3.46,+14.416, +0.043,+0.935
1668065460,+3.46,+14.416, +0.044,+0.935
1668065520,+3.46,+14.434, +0.044,+0.935
1668065580,+3.46,+14.425, +0.043,+0.935
1668065640,+3.46,+14.416, +0.044,+0.935
1668065700,+3.46,+14.434, +0.044,+0.936
1668065760,+3.46,+14.434, +0.044,+0.936
1668065820,+3.46,+14.416, +0.044,+0.935
1668065880,+3.46,+14.434, +0.044,+0.935
1668065940,+3.46,+14.442, +0.044,+0.936
1668066000,+3.46,+14.425, +0.043,+0.935
1668066060,+3.46,+14.416, +0.044,+0.935
1668066120,+3.46,+14.425, +0.043,+0.935
1668066180,+3.46,+14.434, +0.044,+0.935
1668066240,+3.46,+14.434, +0.044,+0.935
1668066300,+3.46,+14.425, +0.043,+0.935
1668066360,+3.46,+14.442, +0.044,+0.935
1668066420,+3.46,+14.434, +0.044,+0.935
1668066480,+3.46,+14.416, +0.044,+0.935
1668066540,+3.46,+14.451, +0.044,+0.935
1668066600,+3.46,+14.434, +0.044,+0.936
1668066660,+3.46,+14.451, +0.044,+0.935
1668066720,+3.46,+14.434, +0.043,+0.935
1668066780,+3.46,+14.442, +0.044,+0.935
1668066840,+3.46,+14.434, +0.044,+0.935
1668066900,+3.46,+14.434, +0.044,+0.935
1668066960,+3.46,+14.425, +0.044,+0.936
1668067020,+3.46,+14.451, +0.044,+0.935
1668067080,+3.46,+14.442, +0.044,+0.935
1668067140,+3.46,+14.425, +0.044,+0.935
1668067200,+3.46,+14.434, +0.044,+0.935
1668067260,+3.46,+14.416, +0.044,+0.935
1668067320,+3.46,+14.442, +0.044,+0.935
1668067380,+3.46,+14.442, +0.044,+0.935
1668067440,+3.46,+14.442, +0.043,+0.935
1668067500,+3.46,+14.451, +0.044,+0.935
1668067560,+3.46,+14.442, +0.044,+0.935
1668067620,+3.46,+14.451, +0.043,+0.935
1668067680,+3.46,+14.425, +0.044,+0.935
1668067740,+3.46,+14.425, +0.044,+0.935
1668067800,+3.46,+14.442, +0.044,+0.935
1668067860,+3.46,+14.434, +0.044,+0.935
1668067920,+3.46,+14.442, +0.044,+0.935
1668067980,+3.46,+14.442, +0.044,+0.935
1668068040,+3.46,+14.442, +0.044,+0.935
1668068100,+3.46,+14.442, +0.044,+0.935
1668068160,+3.46,+14.425, +0.043,+0.935
1668068220,+3.46,+14.408, +0.044,+0.935
1668068280,+3.46,+14.399, +0.044,+0.935
1668068340,+3.46,+14.408, +0.044,+0.935
1668068400,+3.46,+14.425, +0.044,+0.935
1668068460,+3.46,+14.416, +0.044,+0.935
1668068520,+3.46,+14.416, +0.044,+0.935
1668068580,+3.46,+14.425, +0.044,+0.935
1668068640,+3.46,+14.425, +0.044,+0.935
1668068700,+3.46,+14.425, +0.043,+0.935
1668068760,+3.46,+14.416, +0.044,+0.935
1668068820,+3.46,+14.408, +0.044,+0.935
1668068880,+3.46,+14.408, +0.044,+0.935
1668068940,+3.46,+14.408, +0.044,+0.935
1668069000,+3.46,+14.416, +0.043,+0.935
1668069060,+3.46,+14.399, +0.044,+0.935
1668069120,+3.46,+14.399, +0.044,+0.936
1668069180,+3.46,+14.390, +0.044,+0.936
1668069240,+3.47,+14.390, +0.044,+0.935
1668069300,+3.46,+14.382, +0.043,+0.935
1668069360,+3.46,+14.373, +0.044,+0.935
1668069420,+3.47,+14.382, +0.044,+0.935
1668069480,+3.46,+14.390, +0.043,+0.935
1668069540,+3.46,+14.356, +0.044,+0.935
1668069600,+3.46,+14.382, +0.044,+0.935
1668069660,+3.46,+14.373, +0.044,+0.935
1668069720,+3.46,+14.373, +0.043,+0.935
1668069780,+3.46,+14.338, +0.044,+0.935
1668069840,+3.46,+14.321, +0.044,+0.935
1668069900,+3.47,+14.321, +0.044,+0.935
1668069960,+3.46,+14.347, +0.043,+0.935
1668070020,+3.47,+14.330, +0.044,+0.935
1668070080,+3.46,+14.347, +0.044,+0.935
1668070140,+3.47,+14.330, +0.044,+0.935
1668070200,+3.47,+14.347, +0.044,+0.935
1668070260,+3.47,+14.390, +0.043,+0.935
1668070320,+3.46,+14.382, +0.044,+0.935
1668070380,+3.46,+14.356, +0.044,+0.935
1668070440,+3.46,+14.373, +0.044,+0.935
1668070500,+3.46,+14.390, +0.044,+0.935
1668070560,+3.46,+14.356, +0.044,+0.935
1668070620,+3.46,+14.373, +0.044,+0.935
1668070680,+3.46,+14.399, +0.044,+0.935
1668070740,+3.46,+14.382, +0.045,+0.935
1668070800,+3.46,+14.382, +0.044,+0.935
1668070860,+3.46,+14.390, +0.044,+0.935
1668070920,+3.46,+14.382, +0.044,+0.935
1668070980,+3.46,+14.390, +0.043,+0.935
1668071040,+3.46,+14.382, +0.044,+0.935
1668071100,+3.46,+14.425, +0.044,+0.935
1668071160,+3.46,+14.390, +0.044,+0.935
1668071220,+3.46,+14.390, +0.044,+0.935
1668071280,+3.46,+14.382, +0.044,+0.935
1668071340,+3.46,+14.408, +0.044,+0.935
1668071400,+3.46,+14.408, +0.044,+0.935
1668071460,+3.46,+14.408, +0.044,+0.935
1668071520,+3.46,+14.408, +0.043,+0.935
1668071580,+3.46,+14.399, +0.043,+0.935
1668071640,+3.46,+14.416, +0.044,+0.935
1668071700,+3.46,+14.408, +0.044,+0.935
1668071760,+3.46,+14.408, +0.044,+0.935
1668071820,+3.46,+14.390, +0.045,+0.935
1668071880,+3.46,+14.434, +0.044,+0.935
1668071940,+3.46,+14.408, +0.044,+0.935
1668072000,+3.46,+14.390, +0.044,+0.935
1668072060,+3.47,+14.408, +0.044,+0.935
1668072120,+3.46,+14.390, +0.044,+0.935
1668072180,+3.46,+14.382, +0.044,+0.935
1668072240,+3.46,+14.364, +0.044,+0.935
1668072300,+3.46,+14.338, +0.043,+0.935
1668072360,+3.47,+14.356, +0.043,+0.935
1668072420,+3.47,+14.321, +0.044,+0.936
1668072480,+3.47,+14.321, +0.044,+0.935
1668072540,+3.47,+14.295, +0.044,+0.935
1668072600,+3.47,+14.278, +0.044,+0.936
1668072660,+3.47,+14.269, +0.044,+0.935
1668072720,+3.47,+14.269, +0.044,+0.935
1668072780,+3.47,+14.260, +0.044,+0.935
1668072840,+3.47,+14.252, +0.044,+0.935
1668072900,+3.47,+14.234, +0.044,+0.935
1668072960,+3.47,+14.226, +0.044,+0.935
1668073020,+3.47,+14.234, +0.044,+0.935
1668073080,+3.47,+14.217, +0.044,+0.935
1668073140,+3.47,+14.226, +0.045,+0.936
1668073200,+3.47,+14.208, +0.044,+0.935
1668073260,+3.47,+14.217, +0.043,+0.935
1668073320,+3.47,+14.217, +0.045,+0.935
1668073380,+3.47,+14.234, +0.044,+0.935
1668073440,+3.47,+14.234, +0.044,+0.935
1668073500,+3.47,+14.226, +0.045,+0.936
1668073560,+3.47,+14.252, +0.044,+0.935
1668073620,+3.47,+14.269, +0.044,+0.935
1668073680,+3.47,+14.252, +0.045,+0.935
1668073740,+3.47,+14.260, +0.044,+0.935
1668073800,+3.47,+14.269, +0.044,+0.935
1668073860,+3.47,+14.269, +0.044,+0.935
1668073920,+3.47,+14.286, +0.045,+0.936
1668073980,+3.47,+14.260, +0.044,+0.935
1668074040,+3.47,+14.295, +0.044,+0.935
1668074100,+3.47,+14.286, +0.045,+0.935
1668074160,+3.47,+14.269, +0.045,+0.935
1668074220,+3.47,+14.295, +0.043,+0.935
1668074280,+3.47,+14.304, +0.044,+0.935
1668074340,+3.47,+14.278, +0.044,+0.935
1668074400,+3.47,+14.286, +0.044,+0.935
1668074460,+3.47,+14.304, +0.044,+0.935
1668074520,+3.47,+14.269, +0.045,+0.935
1668074580,+3.46,+14.286, +0.044,+0.935
1668074640,+3.47,+14.312, +0.044,+0.935
1668074700,+3.47,+14.269, +0.044,+0.935
1668074760,+3.47,+14.269, +0.044,+0.935
1668074820,+3.47,+14.278, +0.044,+0.935
1668074880,+3.47,+14.260, +0.044,+0.935
1668074940,+3.47,+14.269, +0.044,+0.935
1668075000,+3.47,+14.260, +0.044,+0.935
1668075060,+3.46,+14.286, +0.044,+0.935
1668075120,+3.47,+14.269, +0.044,+0.935
1668075180,+3.47,+14.252, +0.044,+0.935
1668075240,+3.47,+14.269, +0.043,+0.935
1668075300,+3.47,+14.260, +0.044,+0.935
1668075360,+3.47,+14.269, +0.044,+0.935
1668075420,+3.47,+14.278, +0.044,+0.935
1668075480,+3.47,+14.252, +0.045,+0.935
1668075540,+3.47,+14.260, +0.044,+0.935
1668075600,+3.47,+14.260, +0.044,+0.935
1668075660,+3.47,+14.278, +0.043,+0.935
1668075720,+3.47,+14.260, +0.043,+0.935
1668075780,+3.47,+14.278, +0.044,+0.935
1668075840,+3.47,+14.252, +0.044,+0.935
1668075900,+3.47,+14.252, +0.044,+0.935
1668075960,+3.47,+14.260, +0.044,+0.935
1668076020,+3.47,+14.243, +0.045,+0.936
1668076080,+3.47,+14.234, +0.044,+0.935
1668076140,+3.47,+14.243, +0.044,+0.935
1668076200,+3.47,+14.243, +0.044,+0.935
1668076260,+3.47,+14.252, +0.044,+0.935
1668076320,+3.47,+14.252, +0.043,+0.935
1668076380,+3.47,+14.252, +0.044,+0.935
1668076440,+3.47,+14.252, +0.043,+0.935
1668076500,+3.47,+14.243, +0.044,+0.935
1668076560,+3.47,+14.243, +0.045,+0.935
1668076620,+3.47,+14.243, +0.044,+0.935
1668076680,+3.47,+14.234, +0.043,+0.935
1668076740,+3.47,+14.234, +0.044,+0.935
1668076800,+3.47,+14.234, +0.044,+0.935
1668076860,+3.47,+14.226, +0.044,+0.935
1668076920,+3.47,+14.234, +0.044,+0.935
1668076980,+3.47,+14.226, +0.044,+0.935
1668077040,+3.47,+14.226, +0.044,+0.935
1668077100,+3.47,+14.226, +0.043,+0.935
1668077160,+3.47,+14.226, +0.045,+0.935
1668077220,+3.47,+14.226, +0.044,+0.935
1668077280,+3.47,+14.226, +0.043,+0.935
1668077340,+3.47,+14.243, +0.044,+0.935
1668077400,+3.47,+14.217, +0.044,+0.935
1668077460,+3.47,+14.208, +0.044,+0.935
1668077520,+3.47,+14.217, +0.044,+0.935
1668077580,+3.47,+14.191, +0.044,+0.935
1668077640,+3.47,+14.191, +0.044,+0.935
1668077700,+3.47,+14.200, +0.044,+0.935
1668077760,+3.47,+14.200, +0.044,+0.935
1668077820,+3.47,+14.174, +0.044,+0.935
1668077880,+3.47,+14.174, +0.044,+0.935
1668077940,+3.47,+14.182, +0.044,+0.935
1668078000,+3.47,+14.174, +0.043,+0.935
1668078060,+3.47,+14.165, +0.043,+0.935
1668078120,+3.47,+14.156, +0.044,+0.935
1668078180,+3.47,+14.174, +0.044,+0.935
1668078240,+3.47,+14.156, +0.044,+0.935
1668078300,+3.47,+14.139, +0.045,+0.935
1668078360,+3.47,+14.148, +0.044,+0.935
1668078420,+3.47,+14.156, +0.045,+0.935
1668078480,+3.47,+14.130, +0.044,+0.935
1668078540,+3.47,+14.139, +0.044,+0.935
1668078600,+3.47,+14.122, +0.044,+0.935
1668078660,+3.47,+14.148, +0.044,+0.935
1668078720,+3.47,+14.148, +0.044,+0.935
1668078780,+3.47,+14.139, +0.044,+0.935
1668078840,+3.47,+14.130, +0.044,+0.935
1668078900,+3.47,+14.139, +0.043,+0.935
1668078960,+3.47,+14.122, +0.045,+0.936
1668079020,+3.47,+14.113, +0.044,+0.935
1668079080,+3.47,+14.113, +0.044,+0.935
1668079140,+3.47,+14.130, +0.044,+0.935
