7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665400800,+3.47,+16.433, +9.033,+0.960
1665400860,+3.47,+16.382, +9.126,+0.961
1665400920,+3.47,+16.399, +9.176,+0.961
1665400980,+3.47,+16.425, +9.188,+0.960
1665401040,+3.47,+16.416, +9.164,+0.960
1665401100,+3.47,+16.425, +9.089,+0.960
1665401160,+3.47,+16.442, +9.003,+0.960
1665401220,+3.47,+16.408, +9.071,+0.960
1665401280,+3.47,+16.399, +9.121,+0.960
1665401340,+3.47,+16.425, +9.073,+0.960
1665401400,+3.47,+16.450, +9.011,+0.960
1665401460,+3.47,+16.442, +8.943,+0.961
1665401520,+3.47,+16.450, +8.915,+0.960
1665401580,+3.47,+16.467, +8.843,+0.960
1665401640,+3.47,+16.476, +8.773,+0.960
1665401700,+3.47,+16.518, +8.758,+0.960
1665401760,+3.47,+16.527, +8.657,+0.960
1665401820,+3.47,+16.535, +8.655,+0.960
1665401880,+3.47,+16.552, +8.569,+0.960
1665401940,+3.47,+16.586, +8.493,+0.961
1665402000,+3.47,+16.603, +8.399,+0.960
1665402060,+3.47,+16.629, +8.391,+0.960
1665402120,+3.47,+16.637, +8.386,+0.960
1665402180,+3.47,+16.637, +8.418,+0.960
1665402240,+3.47,+16.646, +8.465,+0.960
1665402300,+3.47,+16.654, +8.564,+0.960
1665402360,+3.47,+16.620, +8.695,+0.960
1665402420,+3.47,+16.637, +8.717,+0.960
1665402480,+3.47,+16.620, +8.775,+0.960
1665402540,+3.47,+16.629, +8.862,+0.960
1665402600,+3.47,+16.629, +8.890,+0.960
1665402660,+3.47,+16.629, +8.924,+0.960
1665402720,+3.47,+16.620, +8.937,+0.960
1665402780,+3.47,+16.603, +8.933,+0.960
1665402840,+3.47,+16.612, +8.894,+0.960
1665402900,+3.47,+16.612, +8.924,+0.960
1665402960,+3.47,+16.603, +8.900,+0.960
1665403020,+3.47,+16.595, +8.951,+0.960
1665403080,+3.47,+16.578, +9.021,+0.960
1665403140,+3.47,+16.578, +9.057,+0.960
1665403200,+3.47,+16.595, +9.000,+0.960
1665403260,+3.47,+16.569, +8.994,+0.960
1665403320,+3.47,+16.578, +8.976,+0.960
1665403380,+3.47,+16.552, +8.960,+0.960
1665403440,+3.47,+16.561, +8.923,+0.960
1665403500,+3.47,+16.569, +8.941,+0.960
1665403560,+3.47,+16.552, +8.930,+0.960
1665403620,+3.47,+16.552, +8.948,+0.960
1665403680,+3.47,+16.569, +8.936,+0.960
1665403740,+3.47,+16.552, +8.937,+0.960
1665403800,+3.47,+16.561, +8.889,+0.960
1665403860,+3.47,+16.544, +8.901,+0.960
1665403920,+3.47,+16.561, +8.915,+0.960
1665403980,+3.47,+16.561, +8.859,+0.960
1665404040,+3.47,+16.552, +8.894,+0.960
1665404100,+3.47,+16.518, +8.933,+0.960
1665404160,+3.47,+16.527, +8.889,+0.960
1665404220,+3.47,+16.527, +8.915,+0.960
1665404280,+3.47,+16.527, +8.910,+0.960
1665404340,+3.47,+16.527, +8.925,+0.960
1665404400,+3.47,+16.510, +8.928,+0.960
1665404460,+3.47,+16.510, +8.938,+0.960
1665404520,+3.47,+16.501, +8.951,+0.960
1665404580,+3.47,+16.510, +8.937,+0.960
1665404640,+3.47,+16.493, +8.950,+0.960
1665404700,+3.47,+16.501, +8.908,+0.960
1665404760,+3.47,+16.484, +8.919,+0.960
1665404820,+3.47,+16.476, +8.969,+0.960
1665404880,+3.47,+16.476, +8.969,+0.960
1665404940,+3.47,+16.476, +9.048,+0.960
1665405000,+3.47,+16.476, +9.063,+0.960
1665405060,+3.47,+16.459, +9.118,+0.960
1665405120,+3.47,+16.450, +9.155,+0.960
1665405180,+3.47,+16.450, +9.130,+0.960
1665405240,+3.47,+16.459, +9.125,+0.960
1665405300,+3.47,+16.442, +9.073,+0.960
1665405360,+3.47,+16.459, +9.051,+0.960
1665405420,+3.47,+16.433, +9.040,+0.960
1665405480,+3.47,+16.433, +9.029,+0.960
1665405540,+3.47,+16.442, +9.043,+0.959
1665405600,+3.47,+16.442, +9.033,+0.960
1665405660,+3.47,+16.450, +9.034,+0.960
1665405720,+3.47,+16.433, +9.041,+0.960
1665405780,+3.47,+16.433, +9.030,+0.960
1665405840,+3.47,+16.416, +9.093,+0.961
1665405900,+3.47,+16.399, +9.213,+0.960
1665405960,+3.47,+16.399, +9.212,+0.960
1665406020,+3.47,+16.382, +9.233,+0.960
1665406080,+3.47,+16.391, +9.218,+0.960
1665406140,+3.47,+16.365, +9.244,+0.960
1665406200,+3.47,+16.357, +9.255,+0.960
1665406260,+3.47,+16.365, +9.215,+0.961
1665406320,+3.47,+16.391, +9.010,+0.960
1665406380,+3.47,+16.374, +8.567,+0.960
1665406440,+3.47,+16.365, +8.441,+0.960
1665406500,+3.47,+16.365, +8.304,+0.960
1665406560,+3.47,+16.382, +8.260,+0.960
1665406620,+3.47,+16.374, +8.046,+0.960
1665406680,+3.47,+16.374, +7.970,+0.960
1665406740,+3.47,+16.365, +8.087,+0.960
1665406800,+3.47,+16.357, +8.114,+0.959
1665406860,+3.47,+16.348, +8.104,+0.960
1665406920,+3.47,+16.340, +8.414,+0.960
1665406980,+3.47,+16.314, +8.429,+0.960
1665407040,+3.47,+16.323, +8.258,+0.960
1665407100,+3.47,+16.305, +8.145,+0.960
1665407160,+3.47,+16.323, +8.147,+0.960
1665407220,+3.47,+16.314, +8.148,+0.960
1665407280,+3.47,+16.297, +8.146,+0.960
1665407340,+3.47,+16.297, +8.368,+0.959
1665407400,+3.47,+16.271, +8.261,+0.960
1665407460,+3.47,+16.280, +8.235,+0.960
1665407520,+3.47,+16.271, +8.214,+0.960
1665407580,+3.47,+16.263, +8.029,+0.960
1665407640,+3.47,+16.263, +8.021,+0.959
1665407700,+3.47,+16.288, +7.974,+0.959
1665407760,+3.47,+16.263, +8.467,+0.960
1665407820,+3.47,+16.271, +8.583,+0.960
1665407880,+3.47,+16.280, +8.421,+0.960
1665407940,+3.47,+16.288, +8.143,+0.960
1665408000,+3.47,+16.288, +7.759,+0.960
1665408060,+3.47,+16.254, +7.680,+0.960
1665408120,+3.47,+16.254, +8.051,+0.960
1665408180,+3.47,+16.237, +8.794,+0.960
1665408240,+3.47,+16.246, +9.037,+0.960
1665408300,+3.47,+16.254, +9.093,+0.960
1665408360,+3.47,+16.254, +9.150,+0.960
1665408420,+3.47,+16.263, +9.192,+0.960
1665408480,+3.47,+16.254, +9.194,+0.960
1665408540,+3.47,+16.271, +9.214,+0.960
1665408600,+3.47,+16.263, +9.375,+0.960
1665408660,+3.47,+16.271, +9.252,+0.960
1665408720,+3.47,+16.271, +9.080,+0.960
1665408780,+3.47,+16.280, +9.004,+0.960
1665408840,+3.47,+16.297, +9.007,+0.960
1665408900,+3.47,+16.280, +8.983,+0.960
1665408960,+3.47,+16.305, +8.926,+0.960
1665409020,+3.47,+16.288, +8.988,+0.960
1665409080,+3.47,+16.280, +9.318,+0.960
1665409140,+3.47,+16.271, +9.504,+0.960
1665409200,+3.47,+16.288, +9.565,+0.960
1665409260,+3.47,+16.254, +9.551,+0.960
1665409320,+3.47,+16.288, +9.389,+0.960
1665409380,+3.47,+16.263, +9.292,+0.960
1665409440,+3.47,+16.280, +9.171,+0.960
1665409500,+3.47,+16.271, +9.131,+0.960
1665409560,+3.47,+16.280, +9.252,+0.960
1665409620,+3.47,+16.263, +9.432,+0.960
1665409680,+3.47,+16.297, +9.427,+0.960
1665409740,+3.47,+16.297, +9.344,+0.960
1665409800,+3.47,+16.297, +9.189,+0.960
1665409860,+3.47,+16.305, +8.956,+0.960
1665409920,+3.47,+16.323, +8.705,+0.960
1665409980,+3.47,+16.280, +9.030,+0.960
1665410040,+3.47,+16.280, +9.154,+0.960
1665410100,+3.47,+16.288, +9.122,+0.960
1665410160,+3.47,+16.297, +9.109,+0.960
1665410220,+3.47,+16.305, +8.890,+0.960
1665410280,+3.47,+16.297, +9.088,+0.960
1665410340,+3.47,+16.288, +9.117,+0.960
1665410400,+3.47,+16.305, +9.076,+0.960
1665410460,+3.47,+16.314, +9.053,+0.960
1665410520,+3.47,+16.348, +9.296,+0.960
1665410580,+3.47,+16.382, +9.367,+0.960
1665410640,+3.47,+16.425, +9.401,+0.961
1665410700,+3.47,+16.450, +9.354,+0.960
1665410760,+3.47,+16.467, +9.325,+0.960
1665410820,+3.47,+16.484, +9.221,+0.960
1665410880,+3.47,+16.501, +9.151,+0.960
1665410940,+3.47,+16.518, +9.150,+0.960
1665411000,+3.47,+16.535, +9.181,+0.960
1665411060,+3.47,+16.561, +9.185,+0.961
1665411120,+3.47,+16.586, +9.132,+0.960
1665411180,+3.47,+16.612, +8.978,+0.960
1665411240,+3.47,+16.595, +8.894,+0.961
1665411300,+3.47,+16.586, +8.909,+0.960
1665411360,+3.47,+16.578, +8.890,+0.960
1665411420,+3.47,+16.578, +8.907,+0.960
1665411480,+3.47,+16.578, +8.873,+0.960
1665411540,+3.47,+16.586, +9.036,+0.960
1665411600,+3.47,+16.586, +9.011,+0.960
1665411660,+3.47,+16.586, +8.962,+0.960
1665411720,+3.47,+16.578, +9.017,+0.960
1665411780,+3.47,+16.569, +8.991,+0.960
1665411840,+3.47,+16.561, +9.146,+0.960
1665411900,+3.47,+16.535, +9.282,+0.961
1665411960,+3.47,+16.535, +9.282,+0.960
1665412020,+3.47,+16.501, +9.405,+0.960
1665412080,+3.47,+16.510, +9.491,+0.960
1665412140,+3.47,+16.501, +9.411,+0.960
1665412200,+3.47,+16.484, +9.457,+0.960
1665412260,+3.47,+16.501, +9.261,+0.960
1665412320,+3.47,+16.493, +9.335,+0.960
1665412380,+3.47,+16.476, +9.284,+0.960
1665412440,+3.47,+16.476, +9.278,+0.960
1665412500,+3.47,+16.467, +9.481,+0.960
1665412560,+3.47,+16.467, +9.496,+0.960
1665412620,+3.47,+16.467, +9.526,+0.960
1665412680,+3.47,+16.450, +9.635,+0.960
1665412740,+3.47,+16.425, +9.556,+0.960
1665412800,+3.47,+16.416, +9.451,+0.960
1665412860,+3.47,+16.399, +9.509,+0.960
1665412920,+3.47,+16.399, +9.472,+0.960
1665412980,+3.47,+16.399, +9.455,+0.960
1665413040,+3.47,+16.374, +9.377,+0.960
1665413100,+3.47,+16.365, +9.533,+0.960
1665413160,+3.47,+16.382, +9.720,+0.960
1665413220,+3.47,+16.374, +9.762,+0.960
1665413280,+3.47,+16.399, +9.754,+0.960
1665413340,+3.47,+16.391, +9.457,+0.960
1665413400,+3.47,+16.399, +9.303,+0.960
1665413460,+3.47,+16.399, +9.324,+0.960
1665413520,+3.47,+16.399, +9.286,+0.960
1665413580,+3.47,+16.382, +9.150,+0.961
1665413640,+3.47,+16.408, +9.136,+0.960
1665413700,+3.47,+16.391, +9.247,+0.960
1665413760,+3.47,+16.416, +9.458,+0.961
1665413820,+3.47,+16.399, +9.520,+0.960
1665413880,+3.47,+16.382, +9.712,+0.960
1665413940,+3.47,+16.408, +9.630,+0.960
1665414000,+3.47,+16.416, +9.614,+0.960
1665414060,+3.47,+16.416, +9.667,+0.960
1665414120,+3.47,+16.425, +9.604,+0.960
1665414180,+3.47,+16.408, +9.493,+0.960
1665414240,+3.47,+16.433, +9.528,+0.960
1665414300,+3.47,+16.408, +9.556,+0.960
1665414360,+3.47,+16.408, +9.637,+0.960
1665414420,+3.47,+16.408, +9.598,+0.960
1665414480,+3.47,+16.408, +9.592,+0.960
1665414540,+3.47,+16.391, +9.535,+0.960
1665414600,+3.47,+16.391, +9.501,+0.961
1665414660,+3.47,+16.399, +9.487,+0.960
1665414720,+3.47,+16.408, +9.490,+0.960
1665414780,+3.47,+16.399, +9.578,+0.960
1665414840,+3.47,+16.391, +9.655,+0.960
1665414900,+3.47,+16.416, +9.579,+0.960
1665414960,+3.47,+16.425, +9.727,+0.960
1665415020,+3.47,+16.399,+10.062,+0.961
1665415080,+3.47,+16.433,+10.303,+0.961
1665415140,+3.47,+16.425,+10.288,+0.961
1665415200,+3.47,+16.425,+10.240,+0.961
1665415260,+3.47,+16.408,+10.177,+0.960
1665415320,+3.47,+16.382,+10.097,+0.960
1665415380,+3.47,+16.348,+10.002,+0.960
1665415440,+3.47,+16.382, +9.961,+0.961
1665415500,+3.47,+16.382, +9.944,+0.960
1665415560,+3.47,+16.391, +9.933,+0.961
1665415620,+3.47,+16.408, +9.838,+0.960
1665415680,+3.47,+16.425, +9.771,+0.961
1665415740,+3.47,+16.459, +9.696,+0.960
1665415800,+3.47,+16.484, +9.736,+0.960
1665415860,+3.47,+16.476, +9.804,+0.961
1665415920,+3.47,+16.493, +9.846,+0.960
1665415980,+3.47,+16.510, +9.872,+0.960
1665416040,+3.47,+16.510, +9.878,+0.961
1665416100,+3.47,+16.493, +9.868,+0.961
1665416160,+3.47,+16.544, +9.832,+0.961
1665416220,+3.47,+16.544, +9.816,+0.961
1665416280,+3.47,+16.561, +9.701,+0.960
1665416340,+3.47,+16.569, +9.709,+0.961
1665416400,+3.47,+16.544, +9.735,+0.960
1665416460,+3.47,+16.544, +9.686,+0.960
1665416520,+3.47,+16.552, +9.695,+0.960
1665416580,+3.47,+16.552, +9.723,+0.960
1665416640,+3.47,+16.518, +9.937,+0.960
1665416700,+3.47,+16.518,+10.033,+0.961
1665416760,+3.47,+16.527,+10.047,+0.960
1665416820,+3.47,+16.527, +9.870,+0.960
1665416880,+3.47,+16.561, +9.683,+0.960
1665416940,+3.47,+16.578, +9.695,+0.961
1665417000,+3.47,+16.578, +9.704,+0.960
1665417060,+3.47,+16.586, +9.683,+0.961
1665417120,+3.47,+16.552, +9.532,+0.960
1665417180,+3.47,+16.544, +9.479,+0.960
1665417240,+3.47,+16.527, +9.446,+0.960
1665417300,+3.47,+16.535, +9.422,+0.960
1665417360,+3.47,+16.518, +9.431,+0.960
1665417420,+3.47,+16.518, +9.447,+0.960
1665417480,+3.47,+16.501, +9.417,+0.960
1665417540,+3.47,+16.501, +9.391,+0.960
1665417600,+3.47,+16.518, +9.389,+0.960
1665417660,+3.47,+16.527, +9.403,+0.961
1665417720,+3.47,+16.518, +9.422,+0.961
1665417780,+3.47,+16.544, +9.417,+0.960
1665417840,+3.47,+16.527, +9.418,+0.960
1665417900,+3.47,+16.527, +9.439,+0.960
1665417960,+3.47,+16.527, +9.468,+0.961
1665418020,+3.47,+16.535, +9.471,+0.961
1665418080,+3.47,+16.552, +9.474,+0.960
1665418140,+3.47,+16.561, +9.415,+0.960
1665418200,+3.47,+16.552, +9.368,+0.960
1665418260,+3.47,+16.578, +9.296,+0.960
1665418320,+3.47,+16.552, +9.350,+0.960
1665418380,+3.47,+16.535, +9.347,+0.960
1665418440,+3.47,+16.544, +9.190,+0.960
1665418500,+3.47,+16.552, +9.313,+0.960
1665418560,+3.47,+16.552, +9.353,+0.960
1665418620,+3.47,+16.544, +9.366,+0.960
1665418680,+3.47,+16.552, +9.373,+0.960
1665418740,+3.47,+16.552, +9.358,+0.960
1665418800,+3.47,+16.552, +9.335,+0.960
1665418860,+3.47,+16.552, +9.326,+0.960
1665418920,+3.47,+16.552, +9.312,+0.960
1665418980,+3.47,+16.552, +9.328,+0.960
1665419040,+3.47,+16.561, +9.325,+0.960
1665419100,+3.47,+16.552, +9.301,+0.960
1665419160,+3.47,+16.544, +9.353,+0.960
1665419220,+3.47,+16.518, +9.429,+0.960
1665419280,+3.47,+16.535, +9.427,+0.960
1665419340,+3.47,+16.544, +9.434,+0.960
1665419400,+3.47,+16.535, +9.458,+0.960
1665419460,+3.47,+16.535, +9.454,+0.960
1665419520,+3.47,+16.535, +9.486,+0.960
1665419580,+3.47,+16.535, +9.493,+0.960
1665419640,+3.47,+16.527, +9.536,+0.961
1665419700,+3.47,+16.527, +9.533,+0.961
1665419760,+3.47,+16.518, +9.514,+0.960
1665419820,+3.47,+16.527, +9.529,+0.960
1665419880,+3.47,+16.527, +9.564,+0.960
1665419940,+3.47,+16.518, +9.568,+0.960
1665420000,+3.47,+16.544, +9.582,+0.960
1665420060,+3.47,+16.535, +9.591,+0.960
1665420120,+3.47,+16.527, +9.617,+0.960
1665420180,+3.47,+16.527, +9.633,+0.960
1665420240,+3.47,+16.527, +9.621,+0.960
1665420300,+3.47,+16.518, +9.646,+0.961
1665420360,+3.47,+16.518, +9.648,+0.960
1665420420,+3.47,+16.493, +9.705,+0.960
1665420480,+3.47,+16.510, +9.735,+0.960
