7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668564180,+3.46,+12.324, +0.049,+0.933
1668564240,+3.46,+12.315, +0.048,+0.933
1668564300,+3.46,+12.324, +0.049,+0.933
1668564360,+3.46,+12.324, +0.050,+0.933
1668564420,+3.46,+12.324, +0.049,+0.933
1668564480,+3.46,+12.288, +0.050,+0.933
1668564540,+3.46,+12.315, +0.049,+0.933
1668564600,+3.46,+12.306, +0.049,+0.933
1668564660,+3.46,+12.315, +0.049,+0.933
1668564720,+3.46,+12.306, +0.049,+0.933
1668564780,+3.46,+12.315, +0.050,+0.933
1668564840,+3.46,+12.315, +0.049,+0.933
1668564900,+3.46,+12.306, +0.050,+0.933
1668564960,+3.46,+12.306, +0.049,+0.933
1668565020,+3.46,+12.324, +0.049,+0.933
1668565080,+3.46,+12.306, +0.049,+0.933
1668565140,+3.46,+12.306, +0.049,+0.933
1668565200,+3.46,+12.306, +0.049,+0.933
1668565260,+3.46,+12.324, +0.049,+0.933
1668565320,+3.46,+12.306, +0.050,+0.933
1668565380,+3.46,+12.306, +0.049,+0.933
1668565440,+3.46,+12.341, +0.049,+0.933
1668565500,+3.46,+12.315, +0.049,+0.933
1668565560,+3.46,+12.341, +0.049,+0.933
1668565620,+3.46,+12.306, +0.049,+0.933
1668565680,+3.46,+12.306, +0.049,+0.933
1668565740,+3.46,+12.324, +0.049,+0.933
1668565800,+3.46,+12.306, +0.049,+0.933
1668565860,+3.46,+12.288, +0.049,+0.933
1668565920,+3.46,+12.288, +0.050,+0.933
1668565980,+3.46,+12.306, +0.049,+0.933
1668566040,+3.46,+12.279, +0.049,+0.933
1668566100,+3.46,+12.297, +0.050,+0.933
1668566160,+3.46,+12.288, +0.049,+0.933
1668566220,+3.46,+12.288, +0.049,+0.933
1668566280,+3.46,+12.297, +0.049,+0.933
1668566340,+3.46,+12.288, +0.050,+0.933
1668566400,+3.46,+12.279, +0.050,+0.933
1668566460,+3.46,+12.270, +0.050,+0.933
1668566520,+3.46,+12.288, +0.049,+0.933
1668566580,+3.46,+12.306, +0.049,+0.933
1668566640,+3.46,+12.306, +0.049,+0.933
1668566700,+3.46,+12.288, +0.049,+0.933
1668566760,+3.46,+12.279, +0.049,+0.933
1668566820,+3.46,+12.288, +0.049,+0.933
1668566880,+3.46,+12.270, +0.049,+0.933
1668566940,+3.46,+12.279, +0.049,+0.933
1668567000,+3.46,+12.297, +0.049,+0.933
1668567060,+3.46,+12.288, +0.049,+0.933
1668567120,+3.46,+12.270, +0.049,+0.933
1668567180,+3.46,+12.270, +0.049,+0.933
1668567240,+3.46,+12.288, +0.049,+0.933
1668567300,+3.46,+12.279, +0.049,+0.933
1668567360,+3.46,+12.262, +0.050,+0.933
1668567420,+3.46,+12.288, +0.049,+0.933
1668567480,+3.46,+12.270, +0.049,+0.933
1668567540,+3.46,+12.288, +0.049,+0.933
1668567600,+3.46,+12.270, +0.048,+0.933
1668567660,+3.46,+12.270, +0.050,+0.933
1668567720,+3.46,+12.262, +0.050,+0.933
1668567780,+3.46,+12.262, +0.049,+0.933
1668567840,+3.46,+12.262, +0.049,+0.933
1668567900,+3.46,+12.270, +0.049,+0.933
1668567960,+3.46,+12.253, +0.049,+0.933
1668568020,+3.46,+12.279, +0.049,+0.933
1668568080,+3.46,+12.270, +0.050,+0.933
1668568140,+3.46,+12.270, +0.049,+0.933
1668568200,+3.46,+12.270, +0.050,+0.933
1668568260,+3.46,+12.279, +0.049,+0.933
1668568320,+3.46,+12.262, +0.049,+0.933
1668568380,+3.46,+12.288, +0.050,+0.933
1668568440,+3.46,+12.279, +0.049,+0.933
1668568500,+3.46,+12.288, +0.049,+0.933
1668568560,+3.46,+12.270, +0.049,+0.933
1668568620,+3.46,+12.288, +0.050,+0.933
1668568680,+3.46,+12.270, +0.049,+0.933
1668568740,+3.46,+12.297, +0.050,+0.933
1668568800,+3.46,+12.297, +0.049,+0.933
1668568860,+3.46,+12.262, +0.049,+0.933
1668568920,+3.46,+12.253, +0.050,+0.933
1668568980,+3.46,+12.262, +0.050,+0.933
1668569040,+3.46,+12.270, +0.050,+0.933
1668569100,+3.46,+12.262, +0.050,+0.933
1668569160,+3.46,+12.262, +0.049,+0.933
1668569220,+3.46,+12.262, +0.049,+0.933
1668569280,+3.46,+12.244, +0.049,+0.933
1668569340,+3.46,+12.235, +0.050,+0.933
1668569400,+3.46,+12.270, +0.049,+0.933
1668569460,+3.46,+12.235, +0.050,+0.933
1668569520,+3.46,+12.235, +0.049,+0.933
1668569580,+3.46,+12.262, +0.049,+0.933
1668569640,+3.46,+12.244, +0.050,+0.933
1668569700,+3.46,+12.244, +0.050,+0.933
1668569760,+3.46,+12.235, +0.050,+0.933
1668569820,+3.46,+12.253, +0.049,+0.933
1668569880,+3.46,+12.262, +0.049,+0.933
1668569940,+3.46,+12.253, +0.049,+0.933
1668570000,+3.46,+12.262, +0.049,+0.933
1668570060,+3.46,+12.244, +0.049,+0.933
1668570120,+3.46,+12.244, +0.049,+0.933
1668570180,+3.46,+12.235, +0.049,+0.933
1668570240,+3.46,+12.253, +0.050,+0.933
1668570300,+3.46,+12.253, +0.049,+0.933
1668570360,+3.46,+12.253, +0.049,+0.933
1668570420,+3.46,+12.235, +0.049,+0.933
1668570480,+3.46,+12.235, +0.050,+0.933
1668570540,+3.46,+12.262, +0.049,+0.933
1668570600,+3.46,+12.279, +0.049,+0.933
1668570660,+3.46,+12.262, +0.049,+0.933
1668570720,+3.46,+12.244, +0.049,+0.933
1668570780,+3.46,+12.253, +0.049,+0.933
1668570840,+3.46,+12.244, +0.049,+0.933
1668570900,+3.46,+12.235, +0.050,+0.933
1668570960,+3.46,+12.244, +0.050,+0.933
1668571020,+3.46,+12.253, +0.050,+0.933
1668571080,+3.46,+12.253, +0.049,+0.933
1668571140,+3.46,+12.253, +0.049,+0.933
1668571200,+3.46,+12.235, +0.049,+0.933
1668571260,+3.46,+12.235, +0.049,+0.933
1668571320,+3.46,+12.244, +0.049,+0.933
1668571380,+3.46,+12.235, +0.049,+0.933
1668571440,+3.46,+12.235, +0.049,+0.933
1668571500,+3.46,+12.244, +0.050,+0.933
1668571560,+3.46,+12.244, +0.050,+0.933
1668571620,+3.46,+12.244, +0.049,+0.933
1668571680,+3.46,+12.244, +0.049,+0.933
1668571740,+3.46,+12.244, +0.049,+0.933
1668571800,+3.46,+12.244, +0.049,+0.933
1668571860,+3.46,+12.226, +0.050,+0.933
1668571920,+3.46,+12.235, +0.049,+0.933
1668571980,+3.46,+12.244, +0.049,+0.933
1668572040,+3.46,+12.262, +0.049,+0.933
1668572100,+3.46,+12.244, +0.049,+0.933
1668572160,+3.46,+12.235, +0.049,+0.933
1668572220,+3.46,+12.244, +0.048,+0.933
1668572280,+3.46,+12.244, +0.049,+0.933
1668572340,+3.46,+12.244, +0.049,+0.933
1668572400,+3.46,+12.262, +0.050,+0.933
1668572460,+3.46,+12.244, +0.049,+0.933
1668572520,+3.46,+12.253, +0.049,+0.933
1668572580,+3.46,+12.244, +0.049,+0.933
1668572640,+3.46,+12.244, +0.050,+0.933
1668572700,+3.46,+12.235, +0.050,+0.933
1668572760,+3.46,+12.244, +0.050,+0.933
1668572820,+3.46,+12.253, +0.049,+0.933
1668572880,+3.46,+12.262, +0.049,+0.933
1668572940,+3.46,+12.253, +0.050,+0.933
1668573000,+3.46,+12.253, +0.049,+0.933
1668573060,+3.46,+12.253, +0.049,+0.933
1668573120,+3.46,+12.244, +0.050,+0.933
1668573180,+3.46,+12.244, +0.049,+0.933
1668573240,+3.46,+12.262, +0.049,+0.933
1668573300,+3.46,+12.262, +0.050,+0.933
1668573360,+3.46,+12.262, +0.049,+0.933
1668573420,+3.46,+12.253, +0.049,+0.933
1668573480,+3.46,+12.262, +0.049,+0.933
1668573540,+3.46,+12.270, +0.049,+0.933
1668573600,+3.46,+12.270, +0.050,+0.933
1668573660,+3.46,+12.270, +0.050,+0.933
1668573720,+3.46,+12.253, +0.050,+0.933
1668573780,+3.46,+12.270, +0.050,+0.933
1668573840,+3.46,+12.297, +0.049,+0.933
1668573900,+3.46,+12.279, +0.049,+0.933
1668573960,+3.46,+12.270, +0.049,+0.933
1668574020,+3.46,+12.297, +0.049,+0.933
1668574080,+3.46,+12.297, +0.050,+0.933
1668574140,+3.46,+12.279, +0.049,+0.933
1668574200,+3.46,+12.262, +0.049,+0.933
1668574260,+3.46,+12.244, +0.049,+0.933
1668574320,+3.46,+12.253, +0.050,+0.933
1668574380,+3.46,+12.235, +0.049,+0.933
1668574440,+3.46,+12.244, +0.049,+0.933
1668574500,+3.46,+12.226, +0.050,+0.933
1668574560,+3.46,+12.235, +0.049,+0.933
1668574620,+3.46,+12.226, +0.049,+0.933
1668574680,+3.46,+12.235, +0.049,+0.933
1668574740,+3.46,+12.244, +0.049,+0.933
1668574800,+3.46,+12.244, +0.049,+0.933
1668574860,+3.46,+12.235, +0.049,+0.933
1668574920,+3.46,+12.253, +0.049,+0.933
1668574980,+3.46,+12.226, +0.049,+0.933
1668575040,+3.46,+12.253, +0.049,+0.933
1668575100,+3.46,+12.244, +0.049,+0.933
1668575160,+3.46,+12.226, +0.049,+0.933
1668575220,+3.46,+12.226, +0.049,+0.933
1668575280,+3.46,+12.226, +0.049,+0.933
1668575340,+3.46,+12.226, +0.049,+0.933
1668575400,+3.46,+12.217, +0.049,+0.933
1668575460,+3.46,+12.226, +0.049,+0.933
1668575520,+3.46,+12.217, +0.049,+0.933
1668575580,+3.46,+12.235, +0.049,+0.933
1668575640,+3.46,+12.235, +0.049,+0.933
1668575700,+3.46,+12.217, +0.050,+0.933
1668575760,+3.46,+12.235, +0.048,+0.933
1668575820,+3.46,+12.253, +0.049,+0.933
1668575880,+3.46,+12.217, +0.050,+0.933
1668575940,+3.46,+12.217, +0.049,+0.933
1668576000,+3.46,+12.208, +0.050,+0.933
1668576060,+3.46,+12.208, +0.049,+0.933
1668576120,+3.46,+12.199, +0.049,+0.933
1668576180,+3.46,+12.226, +0.049,+0.933
1668576240,+3.46,+12.226, +0.049,+0.933
1668576300,+3.46,+12.217, +0.049,+0.933
1668576360,+3.46,+12.226, +0.049,+0.933
1668576420,+3.46,+12.182, +0.049,+0.933
1668576480,+3.46,+12.191, +0.049,+0.933
1668576540,+3.46,+12.182, +0.050,+0.933
1668576600,+3.46,+12.173, +0.050,+0.933
1668576660,+3.46,+12.182, +0.050,+0.933
1668576720,+3.46,+12.191, +0.050,+0.933
1668576780,+3.46,+12.182, +0.050,+0.933
1668576840,+3.46,+12.173, +0.050,+0.933
1668576900,+3.46,+12.182, +0.049,+0.933
1668576960,+3.46,+12.173, +0.050,+0.933
1668577020,+3.46,+12.173, +0.050,+0.933
1668577080,+3.46,+12.164, +0.050,+0.933
1668577140,+3.46,+12.182, +0.050,+0.933
1668577200,+3.46,+12.173, +0.049,+0.933
1668577260,+3.46,+12.182, +0.049,+0.933
1668577320,+3.46,+12.182, +0.049,+0.933
1668577380,+3.46,+12.173, +0.050,+0.933
1668577440,+3.46,+12.182, +0.049,+0.933
1668577500,+3.46,+12.146, +0.050,+0.933
1668577560,+3.46,+12.164, +0.049,+0.933
1668577620,+3.46,+12.173, +0.049,+0.933
1668577680,+3.46,+12.164, +0.049,+0.933
1668577740,+3.46,+12.155, +0.049,+0.933
1668577800,+3.46,+12.146, +0.049,+0.933
1668577860,+3.46,+12.164, +0.049,+0.933
1668577920,+3.46,+12.164, +0.050,+0.933
1668577980,+3.46,+12.146, +0.050,+0.933
1668578040,+3.46,+12.164, +0.050,+0.933
1668578100,+3.46,+12.164, +0.050,+0.933
1668578160,+3.46,+12.155, +0.049,+0.933
1668578220,+3.46,+12.137, +0.049,+0.933
1668578280,+3.46,+12.146, +0.050,+0.933
1668578340,+3.46,+12.128, +0.050,+0.933
1668578400,+3.46,+12.146, +0.049,+0.933
1668578460,+3.46,+12.146, +0.049,+0.933
1668578520,+3.46,+12.128, +0.049,+0.933
1668578580,+3.46,+12.146, +0.049,+0.933
1668578640,+3.46,+12.137, +0.050,+0.933
1668578700,+3.46,+12.119, +0.050,+0.933
1668578760,+3.46,+12.146, +0.049,+0.933
1668578820,+3.46,+12.119, +0.050,+0.933
1668578880,+3.46,+12.128, +0.049,+0.933
1668578940,+3.46,+12.146, +0.050,+0.933
1668579000,+3.46,+12.128, +0.050,+0.933
1668579060,+3.46,+12.128, +0.050,+0.933
1668579120,+3.46,+12.146, +0.050,+0.933
1668579180,+3.46,+12.128, +0.050,+0.933
1668579240,+3.46,+12.128, +0.049,+0.933
1668579300,+3.46,+12.111, +0.050,+0.933
1668579360,+3.46,+12.128, +0.049,+0.933
1668579420,+3.46,+12.137, +0.050,+0.933
1668579480,+3.46,+12.155, +0.050,+0.933
1668579540,+3.46,+12.128, +0.049,+0.933
1668579600,+3.46,+12.128, +0.049,+0.933
1668579660,+3.46,+12.111, +0.050,+0.933
1668579720,+3.46,+12.128, +0.050,+0.933
1668579780,+3.46,+12.128, +0.049,+0.933
1668579840,+3.46,+12.146, +0.049,+0.933
1668579900,+3.46,+12.119, +0.049,+0.933
1668579960,+3.46,+12.128, +0.049,+0.933
1668580020,+3.46,+12.137, +0.050,+0.933
1668580080,+3.46,+12.128, +0.050,+0.933
1668580140,+3.46,+12.119, +0.049,+0.933
1668580200,+3.46,+12.146, +0.049,+0.933
1668580260,+3.46,+12.111, +0.050,+0.933
1668580320,+3.46,+12.137, +0.049,+0.933
1668580380,+3.46,+12.128, +0.049,+0.933
1668580440,+3.46,+12.111, +0.049,+0.933
1668580500,+3.46,+12.128, +0.050,+0.933
1668580560,+3.46,+12.128, +0.049,+0.933
1668580620,+3.46,+12.128, +0.049,+0.933
1668580680,+3.46,+12.137, +0.050,+0.933
1668580740,+3.46,+12.111, +0.049,+0.933
1668580800,+3.46,+12.111, +0.049,+0.933
1668580860,+3.46,+12.111, +0.050,+0.933
1668580920,+3.46,+12.119, +0.050,+0.933
1668580980,+3.46,+12.111, +0.050,+0.933
1668581040,+3.46,+12.111, +0.049,+0.933
1668581100,+3.46,+12.102, +0.050,+0.933
1668581160,+3.46,+12.093, +0.049,+0.933
1668581220,+3.46,+12.128, +0.049,+0.933
1668581280,+3.46,+12.102, +0.050,+0.933
1668581340,+3.46,+12.093, +0.050,+0.933
1668581400,+3.46,+12.102, +0.049,+0.933
1668581460,+3.46,+12.111, +0.049,+0.933
1668581520,+3.46,+12.111, +0.049,+0.933
1668581580,+3.46,+12.102, +0.049,+0.933
1668581640,+3.46,+12.084, +0.049,+0.933
1668581700,+3.46,+12.084, +0.049,+0.933
1668581760,+3.46,+12.093, +0.049,+0.933
1668581820,+3.46,+12.093, +0.050,+0.933
1668581880,+3.46,+12.093, +0.050,+0.933
1668581940,+3.46,+12.075, +0.049,+0.933
1668582000,+3.46,+12.102, +0.049,+0.933
1668582060,+3.46,+12.075, +0.050,+0.933
1668582120,+3.46,+12.093, +0.050,+0.933
1668582180,+3.46,+12.075, +0.049,+0.933
1668582240,+3.46,+12.084, +0.049,+0.933
1668582300,+3.46,+12.084, +0.050,+0.933
1668582360,+3.46,+12.093, +0.050,+0.933
1668582420,+3.46,+12.084, +0.049,+0.933
1668582480,+3.46,+12.084, +0.049,+0.933
1668582540,+3.46,+12.075, +0.050,+0.933
1668582600,+3.46,+12.066, +0.050,+0.933
1668582660,+3.46,+12.075, +0.050,+0.933
1668582720,+3.46,+12.075, +0.049,+0.933
1668582780,+3.46,+12.075, +0.050,+0.933
1668582840,+3.46,+12.066, +0.050,+0.933
1668582900,+3.46,+12.066, +0.050,+0.933
1668582960,+3.46,+12.057, +0.050,+0.933
1668583020,+3.46,+12.048, +0.049,+0.933
1668583080,+3.46,+12.066, +0.049,+0.933
1668583140,+3.46,+12.048, +0.050,+0.933
1668583200,+3.46,+12.066, +0.049,+0.933
1668583260,+3.46,+12.048, +0.049,+0.933
1668583320,+3.46,+12.048, +0.049,+0.933
1668583380,+3.46,+12.039, +0.050,+0.933
1668583440,+3.46,+12.048, +0.050,+0.933
1668583500,+3.46,+12.039, +0.049,+0.933
1668583560,+3.46,+12.039, +0.050,+0.933
1668583620,+3.46,+12.048, +0.050,+0.933
1668583680,+3.46,+12.039, +0.050,+0.933
1668583740,+3.46,+12.022, +0.049,+0.933
1668583800,+3.46,+12.039, +0.050,+0.933
1668583860,+3.46,+12.031, +0.050,+0.933
1668583920,+3.46,+12.039, +0.049,+0.933
1668583980,+3.46,+12.057, +0.049,+0.933
1668584040,+3.46,+12.066, +0.049,+0.933
1668584100,+3.46,+12.057, +0.049,+0.933
1668584160,+3.46,+12.048, +0.050,+0.933
1668584220,+3.46,+12.066, +0.050,+0.933
1668584280,+3.46,+12.093, +0.050,+0.933
1668584340,+3.46,+12.075, +0.050,+0.933
1668584400,+3.46,+12.084, +0.050,+0.933
1668584460,+3.46,+12.102, +0.050,+0.933
1668584520,+3.46,+12.102, +0.050,+0.933
1668584580,+3.46,+12.102, +0.050,+0.933
1668584640,+3.46,+12.093, +0.051,+0.933
1668584700,+3.46,+12.119, +0.050,+0.933
1668584760,+3.46,+12.119, +0.049,+0.933
1668584820,+3.46,+12.119, +0.050,+0.933
1668584880,+3.46,+12.111, +0.050,+0.933
1668584940,+3.46,+12.137, +0.050,+0.933
1668585000,+3.46,+12.128, +0.050,+0.933
1668585060,+3.46,+12.119, +0.050,+0.933
1668585120,+3.46,+12.128, +0.050,+0.933
1668585180,+3.46,+12.137, +0.050,+0.933
1668585240,+3.46,+12.128, +0.050,+0.933
1668585300,+3.46,+12.119, +0.050,+0.933
1668585360,+3.46,+12.137, +0.050,+0.933
1668585420,+3.46,+12.137, +0.050,+0.933
1668585480,+3.46,+12.128, +0.050,+0.933
1668585540,+3.46,+12.146, +0.050,+0.933
1668585600,+3.46,+12.111, +0.050,+0.933
1668585660,+3.46,+12.146, +0.049,+0.933
1668585720,+3.46,+12.128, +0.050,+0.933
1668585780,+3.46,+12.146, +0.050,+0.933
1668585840,+3.46,+12.146, +0.050,+0.933
1668585900,+3.46,+12.146, +0.050,+0.933
1668585960,+3.46,+12.119, +0.050,+0.933
1668586020,+3.46,+12.146, +0.049,+0.933
1668586080,+3.46,+12.155, +0.050,+0.933
1668586140,+3.46,+12.137, +0.049,+0.933
1668586200,+3.46,+12.137, +0.050,+0.933
1668586260,+3.46,+12.137, +0.050,+0.933
1668586320,+3.46,+12.146, +0.049,+0.933
1668586380,+3.46,+12.119, +0.050,+0.933
1668586440,+3.46,+12.137, +0.050,+0.933
1668586500,+3.46,+12.146, +0.050,+0.933
1668586560,+3.46,+12.146, +0.050,+0.933
1668586620,+3.46,+12.119, +0.050,+0.933
1668586680,+3.46,+12.128, +0.050,+0.933
1668586740,+3.46,+12.146, +0.050,+0.933
1668586800,+3.46,+12.137, +0.049,+0.933
1668586860,+3.46,+12.137, +0.050,+0.933
1668586920,+3.46,+12.128, +0.049,+0.933
1668586980,+3.46,+12.137, +0.050,+0.933
1668587040,+3.46,+12.137, +0.050,+0.933
1668587100,+3.46,+12.155, +0.049,+0.933
1668587160,+3.46,+12.128, +0.050,+0.933
1668587220,+3.46,+12.137, +0.050,+0.933
1668587280,+3.46,+12.119, +0.050,+0.933
1668587340,+3.46,+12.111, +0.050,+0.933
1668587400,+3.46,+12.111, +0.050,+0.933
1668587460,+3.46,+12.111, +0.050,+0.933
1668587520,+3.46,+12.111, +0.049,+0.933
1668587580,+3.46,+12.111, +0.049,+0.933
1668587640,+3.46,+12.111, +0.050,+0.933
1668587700,+3.46,+12.102, +0.050,+0.933
1668587760,+3.46,+12.102, +0.049,+0.933
1668587820,+3.46,+12.102, +0.049,+0.933
1668587880,+3.46,+12.093, +0.050,+0.933
1668587940,+3.46,+12.093, +0.050,+0.933
1668588000,+3.46,+12.119, +0.050,+0.933
1668588060,+3.46,+12.084, +0.049,+0.933
1668588120,+3.46,+12.102, +0.050,+0.933
1668588180,+3.46,+12.111, +0.050,+0.933
1668588240,+3.46,+12.084, +0.050,+0.933
1668588300,+3.46,+12.102, +0.050,+0.933
1668588360,+3.46,+12.111, +0.050,+0.933
1668588420,+3.46,+12.111, +0.050,+0.933
1668588480,+3.46,+12.111, +0.049,+0.933
1668588540,+3.46,+12.119, +0.049,+0.933
1668588600,+3.46,+12.111, +0.050,+0.933
1668588660,+3.46,+12.102, +0.050,+0.933
1668588720,+3.46,+12.102, +0.049,+0.933
1668588780,+3.46,+12.102, +0.049,+0.933
1668588840,+3.46,+12.119, +0.049,+0.933
1668588900,+3.46,+12.093, +0.050,+0.933
1668588960,+3.46,+12.119, +0.050,+0.933
1668589020,+3.46,+12.111, +0.050,+0.933
1668589080,+3.46,+12.111, +0.050,+0.933
1668589140,+3.46,+12.102, +0.050,+0.933
1668589200,+3.46,+12.128, +0.050,+0.933
1668589260,+3.46,+12.111, +0.050,+0.933
1668589320,+3.46,+12.102, +0.050,+0.933
1668589380,+3.46,+12.111, +0.050,+0.933
1668589440,+3.46,+12.119, +0.050,+0.933
1668589500,+3.46,+12.119, +0.049,+0.933
1668589560,+3.46,+12.128, +0.050,+0.933
1668589620,+3.46,+12.146, +0.050,+0.933
1668589680,+3.46,+12.164, +0.050,+0.933
1668589740,+3.46,+12.164, +0.049,+0.933
1668589800,+3.46,+12.146, +0.050,+0.933
1668589860,+3.46,+12.164, +0.050,+0.933
1668589920,+3.46,+12.173, +0.049,+0.933
1668589980,+3.46,+12.164, +0.050,+0.933
1668590040,+3.46,+12.164, +0.050,+0.933
1668590100,+3.46,+12.155, +0.050,+0.933
1668590160,+3.46,+12.173, +0.050,+0.933
1668590220,+3.46,+12.155, +0.049,+0.933
1668590280,+3.46,+12.155, +0.049,+0.933
1668590340,+3.46,+12.164, +0.049,+0.933
1668590400,+3.46,+12.137, +0.050,+0.933
1668590460,+3.46,+12.155, +0.049,+0.933
1668590520,+3.46,+12.146, +0.049,+0.933
1668590580,+3.46,+12.146, +0.049,+0.933
1668590640,+3.46,+12.119, +0.049,+0.933
1668590700,+3.46,+12.146, +0.049,+0.933
1668590760,+3.46,+12.146, +0.049,+0.933
1668590820,+3.46,+12.128, +0.050,+0.933
1668590880,+3.46,+12.119, +0.049,+0.933
1668590940,+3.46,+12.128, +0.050,+0.933
1668591000,+3.46,+12.119, +0.050,+0.933
1668591060,+3.46,+12.111, +0.050,+0.933
1668591120,+3.46,+12.128, +0.049,+0.933
1668591180,+3.46,+12.102, +0.049,+0.933
1668591240,+3.46,+12.119, +0.049,+0.933
1668591300,+3.46,+12.128, +0.049,+0.933
1668591360,+3.46,+12.102, +0.050,+0.933
1668591420,+3.46,+12.111, +0.049,+0.933
1668591480,+3.46,+12.075, +0.050,+0.933
1668591540,+3.46,+12.084, +0.049,+0.933
1668591600,+3.46,+12.066, +0.049,+0.933
1668591660,+3.46,+12.084, +0.049,+0.933
1668591720,+3.46,+12.084, +0.050,+0.933
1668591780,+3.46,+12.075, +0.049,+0.933
1668591840,+3.46,+12.066, +0.049,+0.933
1668591900,+3.46,+12.084, +0.050,+0.933
1668591960,+3.46,+12.057, +0.049,+0.933
1668592020,+3.46,+12.048, +0.051,+0.933
1668592080,+3.46,+12.048, +0.050,+0.933
1668592140,+3.46,+12.066, +0.050,+0.933
1668592200,+3.46,+12.057, +0.050,+0.933
1668592260,+3.46,+12.057, +0.050,+0.933
1668592320,+3.46,+12.048, +0.049,+0.933
1668592380,+3.46,+12.066, +0.050,+0.933
1668592440,+3.46,+12.048, +0.050,+0.933
1668592500,+3.46,+12.031, +0.049,+0.933
1668592560,+3.46,+12.031, +0.050,+0.933
1668592620,+3.46,+12.048, +0.049,+0.933
1668592680,+3.46,+12.022, +0.049,+0.933
1668592740,+3.46,+12.039, +0.050,+0.933
1668592800,+3.46,+12.048, +0.050,+0.933
1668592860,+3.46,+12.048, +0.050,+0.933
1668592920,+3.46,+12.039, +0.050,+0.933
1668592980,+3.46,+12.039, +0.049,+0.933
1668593040,+3.46,+12.031, +0.049,+0.933
1668593100,+3.46,+12.066, +0.050,+0.933
1668593160,+3.46,+12.039, +0.050,+0.933
1668593220,+3.46,+12.048, +0.049,+0.933
1668593280,+3.46,+12.048, +0.050,+0.933
1668593340,+3.46,+12.039, +0.050,+0.933
1668593400,+3.46,+12.039, +0.050,+0.933
1668593460,+3.46,+12.057, +0.050,+0.933
1668593520,+3.46,+12.057, +0.050,+0.933
1668593580,+3.46,+12.039, +0.050,+0.933
1668593640,+3.46,+12.057, +0.050,+0.933
1668593700,+3.46,+12.057, +0.050,+0.933
1668593760,+3.46,+12.057, +0.050,+0.933
1668593820,+3.46,+12.039, +0.050,+0.933
1668593880,+3.46,+12.057, +0.050,+0.933
1668593940,+3.46,+12.048, +0.050,+0.933
1668594000,+3.46,+12.057, +0.050,+0.933
1668594060,+3.46,+12.057, +0.049,+0.933
1668594120,+3.46,+12.031, +0.050,+0.933
1668594180,+3.46,+12.048, +0.050,+0.933
1668594240,+3.46,+12.048, +0.049,+0.933
1668594300,+3.46,+12.048, +0.050,+0.933
1668594360,+3.46,+12.031, +0.050,+0.933
1668594420,+3.46,+12.031, +0.050,+0.933
1668594480,+3.46,+12.039, +0.050,+0.933
1668594540,+3.46,+12.048, +0.049,+0.933
1668594600,+3.46,+12.031, +0.050,+0.933
1668594660,+3.46,+12.039, +0.050,+0.933
1668594720,+3.46,+12.031, +0.049,+0.933
1668594780,+3.46,+12.031, +0.050,+0.933
1668594840,+3.46,+12.022, +0.050,+0.933
1668594900,+3.46,+12.022, +0.050,+0.933
1668594960,+3.46,+12.004, +0.050,+0.933
1668595020,+3.46,+12.013, +0.050,+0.933
1668595080,+3.46,+12.004, +0.049,+0.933
1668595140,+3.46,+11.995, +0.049,+0.933
1668595200,+3.46,+11.986, +0.050,+0.933
1668595260,+3.46,+12.004, +0.049,+0.933
1668595320,+3.46,+11.986, +0.049,+0.933
1668595380,+3.46,+11.977, +0.049,+0.933
1668595440,+3.46,+11.977, +0.050,+0.933
1668595500,+3.46,+12.004, +0.049,+0.933
1668595560,+3.46,+11.968, +0.050,+0.933
1668595620,+3.46,+11.968, +0.050,+0.933
1668595680,+3.46,+11.959, +0.050,+0.933
1668595740,+3.46,+11.933, +0.050,+0.933
1668595800,+3.46,+11.959, +0.050,+0.933
1668595860,+3.46,+11.968, +0.051,+0.933
1668595920,+3.46,+11.950, +0.050,+0.933
1668595980,+3.46,+11.986, +0.050,+0.933
1668596040,+3.46,+11.977, +0.051,+0.933
1668596100,+3.46,+11.977, +0.050,+0.933
1668596160,+3.46,+11.968, +0.049,+0.933
1668596220,+3.46,+11.906, +0.049,+0.933
1668596280,+3.46,+11.915, +0.050,+0.933
1668596340,+3.46,+11.897, +0.049,+0.933
1668596400,+3.46,+11.870, +0.049,+0.933
1668596460,+3.46,+11.879, +0.050,+0.933
1668596520,+3.46,+11.879, +0.050,+0.933
1668596580,+3.46,+11.870, +0.050,+0.933
1668596640,+3.46,+11.897, +0.050,+0.933
1668596700,+3.46,+11.852, +0.050,+0.933
1668596760,+3.46,+11.897, +0.049,+0.933
1668596820,+3.46,+11.879, +0.051,+0.933
1668596880,+3.46,+11.879, +0.049,+0.933
1668596940,+3.46,+11.870, +0.050,+0.933
1668597000,+3.46,+11.888, +0.050,+0.933
1668597060,+3.46,+11.879, +0.050,+0.933
1668597120,+3.46,+11.870, +0.049,+0.933
1668597180,+3.46,+11.835, +0.049,+0.933
1668597240,+3.46,+11.808, +0.050,+0.933
1668597300,+3.46,+11.799, +0.049,+0.933
1668597360,+3.46,+11.763, +0.050,+0.933
1668597420,+3.46,+11.781, +0.049,+0.933
1668597480,+3.46,+11.763, +0.050,+0.933
1668597540,+3.46,+11.763, +0.050,+0.933
