7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667906400,+3.47,+16.408, +0.042,+0.936
1667906460,+3.47,+16.399, +0.041,+0.936
1667906520,+3.47,+16.399, +0.041,+0.935
1667906580,+3.47,+16.399, +0.041,+0.936
1667906640,+3.47,+16.391, +0.042,+0.936
1667906700,+3.47,+16.399, +0.042,+0.936
1667906760,+3.47,+16.365, +0.042,+0.936
1667906820,+3.47,+16.374, +0.041,+0.936
1667906880,+3.47,+16.365, +0.042,+0.936
1667906940,+3.47,+16.365, +0.041,+0.936
1667907000,+3.47,+16.365, +0.041,+0.936
1667907060,+3.47,+16.340, +0.042,+0.936
1667907120,+3.47,+16.374, +0.041,+0.936
1667907180,+3.47,+16.348, +0.042,+0.936
1667907240,+3.47,+16.357, +0.041,+0.936
1667907300,+3.47,+16.348, +0.041,+0.936
1667907360,+3.47,+16.340, +0.042,+0.936
1667907420,+3.47,+16.357, +0.041,+0.936
1667907480,+3.47,+16.348, +0.042,+0.936
1667907540,+3.47,+16.340, +0.042,+0.936
1667907600,+3.47,+16.331, +0.042,+0.936
1667907660,+3.47,+16.348, +0.041,+0.935
1667907720,+3.47,+16.348, +0.041,+0.936
1667907780,+3.47,+16.357, +0.041,+0.936
1667907840,+3.47,+16.365, +0.041,+0.936
1667907900,+3.47,+16.340, +0.042,+0.936
1667907960,+3.47,+16.357, +0.041,+0.936
1667908020,+3.47,+16.340, +0.041,+0.935
1667908080,+3.47,+16.365, +0.041,+0.935
1667908140,+3.47,+16.365, +0.042,+0.936
1667908200,+3.47,+16.357, +0.042,+0.936
1667908260,+3.47,+16.382, +0.041,+0.936
1667908320,+3.47,+16.365, +0.042,+0.936
1667908380,+3.47,+16.365, +0.041,+0.936
1667908440,+3.47,+16.365, +0.041,+0.936
1667908500,+3.47,+16.348, +0.041,+0.935
1667908560,+3.47,+16.365, +0.042,+0.936
1667908620,+3.47,+16.374, +0.042,+0.936
1667908680,+3.47,+16.374, +0.042,+0.936
1667908740,+3.47,+16.357, +0.042,+0.936
1667908800,+3.47,+16.374, +0.042,+0.936
1667908860,+3.47,+16.357, +0.042,+0.936
1667908920,+3.47,+16.374, +0.042,+0.936
1667908980,+3.47,+16.374, +0.042,+0.935
1667909040,+3.47,+16.374, +0.042,+0.936
1667909100,+3.47,+16.365, +0.042,+0.936
1667909160,+3.47,+16.391, +0.042,+0.935
1667909220,+3.47,+16.391, +0.042,+0.936
1667909280,+3.47,+16.399, +0.042,+0.935
1667909340,+3.47,+16.391, +0.042,+0.936
1667909400,+3.47,+16.382, +0.042,+0.936
1667909460,+3.47,+16.391, +0.042,+0.936
1667909520,+3.47,+16.382, +0.041,+0.936
1667909580,+3.47,+16.382, +0.042,+0.936
1667909640,+3.47,+16.374, +0.042,+0.936
1667909700,+3.47,+16.374, +0.042,+0.936
1667909760,+3.47,+16.382, +0.041,+0.936
1667909820,+3.47,+16.399, +0.042,+0.936
1667909880,+3.47,+16.382, +0.041,+0.936
1667909940,+3.47,+16.374, +0.042,+0.936
1667910000,+3.47,+16.382, +0.042,+0.936
1667910060,+3.47,+16.374, +0.041,+0.936
1667910120,+3.47,+16.391, +0.041,+0.936
1667910180,+3.47,+16.382, +0.041,+0.936
1667910240,+3.47,+16.391, +0.041,+0.936
1667910300,+3.47,+16.391, +0.042,+0.936
1667910360,+3.47,+16.399, +0.041,+0.936
1667910420,+3.47,+16.408, +0.042,+0.936
1667910480,+3.47,+16.391, +0.041,+0.936
1667910540,+3.47,+16.399, +0.042,+0.936
1667910600,+3.47,+16.408, +0.042,+0.936
1667910660,+3.47,+16.399, +0.041,+0.936
1667910720,+3.47,+16.416, +0.042,+0.936
1667910780,+3.47,+16.408, +0.042,+0.936
1667910840,+3.47,+16.425, +0.042,+0.936
1667910900,+3.47,+16.425, +0.042,+0.936
1667910960,+3.47,+16.433, +0.041,+0.936
1667911020,+3.47,+16.442, +0.041,+0.936
1667911080,+3.47,+16.459, +0.041,+0.936
1667911140,+3.47,+16.425, +0.042,+0.936
1667911200,+3.47,+16.450, +0.041,+0.936
1667911260,+3.47,+16.433, +0.041,+0.936
1667911320,+3.47,+16.442, +0.041,+0.936
1667911380,+3.47,+16.433, +0.042,+0.936
1667911440,+3.47,+16.416, +0.042,+0.936
1667911500,+3.47,+16.450, +0.042,+0.936
1667911560,+3.47,+16.416, +0.042,+0.936
1667911620,+3.47,+16.433, +0.042,+0.936
1667911680,+3.47,+16.450, +0.042,+0.935
1667911740,+3.47,+16.433, +0.042,+0.936
1667911800,+3.47,+16.433, +0.042,+0.936
1667911860,+3.47,+16.416, +0.041,+0.935
1667911920,+3.47,+16.450, +0.041,+0.936
1667911980,+3.47,+16.450, +0.042,+0.936
1667912040,+3.47,+16.442, +0.042,+0.936
1667912100,+3.47,+16.442, +0.041,+0.936
1667912160,+3.47,+16.442, +0.041,+0.935
1667912220,+3.47,+16.467, +0.041,+0.935
1667912280,+3.47,+16.459, +0.042,+0.936
1667912340,+3.47,+16.442, +0.042,+0.936
1667912400,+3.47,+16.459, +0.041,+0.935
1667912460,+3.47,+16.450, +0.042,+0.936
1667912520,+3.47,+16.442, +0.042,+0.936
1667912580,+3.47,+16.467, +0.041,+0.936
1667912640,+3.47,+16.459, +0.042,+0.936
1667912700,+3.47,+16.467, +0.042,+0.936
1667912760,+3.47,+16.476, +0.042,+0.936
1667912820,+3.47,+16.484, +0.042,+0.936
1667912880,+3.47,+16.467, +0.042,+0.936
1667912940,+3.47,+16.476, +0.041,+0.935
1667913000,+3.47,+16.493, +0.042,+0.936
1667913060,+3.47,+16.501, +0.042,+0.936
1667913120,+3.47,+16.484, +0.041,+0.936
1667913180,+3.47,+16.493, +0.041,+0.936
1667913240,+3.47,+16.518, +0.042,+0.936
1667913300,+3.47,+16.510, +0.041,+0.936
1667913360,+3.47,+16.510, +0.042,+0.936
1667913420,+3.47,+16.501, +0.042,+0.936
1667913480,+3.47,+16.518, +0.042,+0.936
1667913540,+3.47,+16.510, +0.042,+0.936
1667913600,+3.47,+16.527, +0.042,+0.936
1667913660,+3.47,+16.527, +0.041,+0.935
1667913720,+3.47,+16.527, +0.041,+0.936
1667913780,+3.47,+16.518, +0.042,+0.936
1667913840,+3.47,+16.527, +0.042,+0.936
1667913900,+3.47,+16.544, +0.041,+0.936
1667913960,+3.47,+16.527, +0.042,+0.936
1667914020,+3.47,+16.535, +0.041,+0.936
1667914080,+3.47,+16.544, +0.042,+0.936
1667914140,+3.47,+16.544, +0.042,+0.936
1667914200,+3.47,+16.552, +0.041,+0.936
1667914260,+3.47,+16.535, +0.042,+0.936
1667914320,+3.47,+16.535, +0.042,+0.936
1667914380,+3.47,+16.544, +0.042,+0.936
1667914440,+3.47,+16.544, +0.041,+0.935
1667914500,+3.47,+16.544, +0.041,+0.935
1667914560,+3.47,+16.544, +0.042,+0.936
1667914620,+3.47,+16.561, +0.041,+0.935
1667914680,+3.47,+16.544, +0.042,+0.936
1667914740,+3.47,+16.544, +0.042,+0.936
1667914800,+3.47,+16.535, +0.041,+0.936
1667914860,+3.47,+16.552, +0.041,+0.936
1667914920,+3.47,+16.544, +0.042,+0.936
1667914980,+3.47,+16.535, +0.041,+0.935
1667915040,+3.47,+16.544, +0.041,+0.936
1667915100,+3.47,+16.535, +0.042,+0.936
1667915160,+3.47,+16.535, +0.041,+0.936
1667915220,+3.47,+16.544, +0.042,+0.936
1667915280,+3.47,+16.527, +0.041,+0.936
1667915340,+3.47,+16.535, +0.042,+0.936
1667915400,+3.47,+16.535, +0.041,+0.936
1667915460,+3.47,+16.544, +0.041,+0.936
1667915520,+3.47,+16.535, +0.041,+0.936
1667915580,+3.47,+16.535, +0.041,+0.936
1667915640,+3.47,+16.535, +0.041,+0.936
1667915700,+3.47,+16.535, +0.041,+0.936
1667915760,+3.47,+16.535, +0.042,+0.936
1667915820,+3.47,+16.544, +0.042,+0.936
1667915880,+3.47,+16.527, +0.042,+0.936
1667915940,+3.47,+16.527, +0.042,+0.936
1667916000,+3.47,+16.527, +0.042,+0.936
1667916060,+3.47,+16.527, +0.041,+0.936
1667916120,+3.47,+16.518, +0.041,+0.936
1667916180,+3.47,+16.518, +0.041,+0.936
1667916240,+3.47,+16.527, +0.041,+0.935
1667916300,+3.47,+16.518, +0.042,+0.936
1667916360,+3.47,+16.501, +0.042,+0.936
1667916420,+3.47,+16.501, +0.042,+0.936
1667916480,+3.47,+16.493, +0.042,+0.936
1667916540,+3.47,+16.510, +0.041,+0.936
1667916600,+3.47,+16.510, +0.041,+0.936
1667916660,+3.47,+16.510, +0.041,+0.936
1667916720,+3.47,+16.510, +0.041,+0.936
1667916780,+3.47,+16.501, +0.041,+0.936
1667916840,+3.47,+16.484, +0.042,+0.936
1667916900,+3.47,+16.484, +0.041,+0.936
1667916960,+3.47,+16.510, +0.041,+0.936
1667917020,+3.47,+16.510, +0.041,+0.936
1667917080,+3.47,+16.510, +0.042,+0.936
1667917140,+3.47,+16.493, +0.042,+0.936
1667917200,+3.47,+16.501, +0.041,+0.936
1667917260,+3.47,+16.493, +0.041,+0.936
1667917320,+3.47,+16.510, +0.041,+0.936
1667917380,+3.47,+16.493, +0.041,+0.936
1667917440,+3.47,+16.493, +0.041,+0.936
1667917500,+3.47,+16.501, +0.041,+0.936
1667917560,+3.47,+16.510, +0.041,+0.935
1667917620,+3.47,+16.484, +0.040,+0.936
1667917680,+3.47,+16.501, +0.041,+0.936
1667917740,+3.47,+16.484, +0.042,+0.936
1667917800,+3.47,+16.484, +0.041,+0.936
1667917860,+3.47,+16.476, +0.042,+0.936
1667917920,+3.47,+16.467, +0.042,+0.936
1667917980,+3.47,+16.476, +0.041,+0.936
1667918040,+3.47,+16.493, +0.041,+0.936
1667918100,+3.47,+16.476, +0.042,+0.936
1667918160,+3.47,+16.476, +0.041,+0.936
1667918220,+3.47,+16.484, +0.041,+0.936
1667918280,+3.47,+16.459, +0.041,+0.936
1667918340,+3.47,+16.484, +0.041,+0.936
1667918400,+3.47,+16.450, +0.042,+0.936
1667918460,+3.47,+16.467, +0.042,+0.936
1667918520,+3.47,+16.450, +0.041,+0.936
1667918580,+3.47,+16.450, +0.042,+0.936
1667918640,+3.47,+16.467, +0.042,+0.936
1667918700,+3.47,+16.442, +0.042,+0.936
1667918760,+3.47,+16.459, +0.041,+0.936
1667918820,+3.47,+16.467, +0.041,+0.936
1667918880,+3.47,+16.450, +0.041,+0.936
1667918940,+3.47,+16.450, +0.041,+0.936
1667919000,+3.47,+16.450, +0.041,+0.936
1667919060,+3.47,+16.459, +0.041,+0.936
1667919120,+3.47,+16.433, +0.042,+0.936
1667919180,+3.47,+16.416, +0.041,+0.936
1667919240,+3.47,+16.425, +0.042,+0.936
1667919300,+3.47,+16.433, +0.041,+0.936
1667919360,+3.47,+16.425, +0.041,+0.936
1667919420,+3.47,+16.416, +0.042,+0.936
1667919480,+3.47,+16.433, +0.041,+0.936
1667919540,+3.47,+16.433, +0.041,+0.936
1667919600,+3.47,+16.433, +0.041,+0.936
1667919660,+3.47,+16.433, +0.041,+0.936
1667919720,+3.47,+16.442, +0.042,+0.936
1667919780,+3.47,+16.433, +0.041,+0.936
1667919840,+3.47,+16.425, +0.042,+0.936
1667919900,+3.47,+16.425, +0.042,+0.936
1667919960,+3.47,+16.408, +0.041,+0.936
1667920020,+3.47,+16.425, +0.041,+0.936
1667920080,+3.47,+16.391, +0.042,+0.936
1667920140,+3.47,+16.399, +0.041,+0.936
1667920200,+3.47,+16.408, +0.042,+0.936
1667920260,+3.47,+16.399, +0.041,+0.936
1667920320,+3.47,+16.399, +0.041,+0.936
1667920380,+3.47,+16.382, +0.042,+0.936
1667920440,+3.47,+16.399, +0.041,+0.936
1667920500,+3.47,+16.408, +0.041,+0.936
1667920560,+3.47,+16.399, +0.042,+0.936
1667920620,+3.47,+16.408, +0.042,+0.936
1667920680,+3.47,+16.408, +0.041,+0.936
1667920740,+3.47,+16.416, +0.041,+0.936
1667920800,+3.47,+16.416, +0.041,+0.936
1667920860,+3.47,+16.416, +0.041,+0.936
1667920920,+3.47,+16.433, +0.041,+0.936
1667920980,+3.47,+16.433, +0.041,+0.936
1667921040,+3.47,+16.425, +0.042,+0.936
1667921100,+3.47,+16.391, +0.042,+0.936
1667921160,+3.47,+16.399, +0.042,+0.936
1667921220,+3.47,+16.391, +0.041,+0.936
1667921280,+3.47,+16.425, +0.041,+0.936
1667921340,+3.47,+16.382, +0.042,+0.936
1667921400,+3.47,+16.433, +0.041,+0.936
1667921460,+3.47,+16.382, +0.041,+0.936
1667921520,+3.47,+16.408, +0.041,+0.936
1667921580,+3.47,+16.391, +0.041,+0.936
1667921640,+3.47,+16.391, +0.041,+0.936
1667921700,+3.47,+16.399, +0.041,+0.936
1667921760,+3.47,+16.399, +0.042,+0.936
1667921820,+3.47,+16.416, +0.041,+0.936
1667921880,+3.47,+16.416, +0.041,+0.936
1667921940,+3.47,+16.399, +0.041,+0.936
1667922000,+3.47,+16.408, +0.041,+0.936
1667922060,+3.47,+16.408, +0.041,+0.936
1667922120,+3.47,+16.399, +0.041,+0.936
1667922180,+3.47,+16.391, +0.041,+0.936
1667922240,+3.47,+16.416, +0.042,+0.936
1667922300,+3.47,+16.416, +0.041,+0.936
1667922360,+3.47,+16.416, +0.041,+0.936
1667922420,+3.47,+16.408, +0.042,+0.936
1667922480,+3.47,+16.425, +0.041,+0.936
1667922540,+3.47,+16.416, +0.041,+0.936
1667922600,+3.47,+16.425, +0.042,+0.936
1667922660,+3.47,+16.425, +0.041,+0.936
1667922720,+3.47,+16.425, +0.042,+0.936
1667922780,+3.47,+16.416, +0.041,+0.936
1667922840,+3.47,+16.416, +0.041,+0.936
1667922900,+3.47,+16.425, +0.041,+0.936
1667922960,+3.47,+16.382, +0.041,+0.936
1667923020,+3.47,+16.348, +0.041,+0.936
1667923080,+3.47,+16.340, +0.041,+0.936
1667923140,+3.47,+16.348, +0.041,+0.936
1667923200,+3.47,+16.323, +0.042,+0.936
1667923260,+3.47,+16.331, +0.041,+0.936
1667923320,+3.47,+16.323, +0.041,+0.936
1667923380,+3.47,+16.314, +0.042,+0.936
1667923440,+3.47,+16.314, +0.041,+0.936
1667923500,+3.47,+16.288, +0.041,+0.936
1667923560,+3.47,+16.305, +0.041,+0.936
1667923620,+3.47,+16.280, +0.041,+0.936
1667923680,+3.47,+16.280, +0.042,+0.936
1667923740,+3.47,+16.280, +0.041,+0.936
1667923800,+3.47,+16.271, +0.041,+0.936
1667923860,+3.47,+16.280, +0.041,+0.936
1667923920,+3.47,+16.263, +0.041,+0.936
1667923980,+3.47,+16.271, +0.041,+0.936
1667924040,+3.47,+16.254, +0.041,+0.936
1667924100,+3.47,+16.254, +0.041,+0.936
1667924160,+3.47,+16.263, +0.041,+0.936
1667924220,+3.47,+16.263, +0.041,+0.936
1667924280,+3.47,+16.263, +0.041,+0.936
1667924340,+3.47,+16.246, +0.041,+0.936
1667924400,+3.47,+16.280, +0.041,+0.936
1667924460,+3.47,+16.271, +0.041,+0.936
1667924520,+3.47,+16.297, +0.041,+0.936
1667924580,+3.47,+16.271, +0.042,+0.936
1667924640,+3.47,+16.288, +0.041,+0.936
1667924700,+3.47,+16.297, +0.041,+0.936
1667924760,+3.47,+16.288, +0.041,+0.936
1667924820,+3.47,+16.280, +0.042,+0.936
1667924880,+3.47,+16.297, +0.041,+0.936
1667924940,+3.47,+16.314, +0.041,+0.936
1667925000,+3.47,+16.297, +0.041,+0.936
1667925060,+3.47,+16.288, +0.041,+0.936
1667925120,+3.47,+16.263, +0.041,+0.936
1667925180,+3.47,+16.280, +0.041,+0.936
1667925240,+3.47,+16.280, +0.041,+0.936
1667925300,+3.47,+16.280, +0.042,+0.936
1667925360,+3.47,+16.280, +0.041,+0.936
1667925420,+3.47,+16.280, +0.041,+0.936
1667925480,+3.47,+16.280, +0.041,+0.936
1667925540,+3.47,+16.263, +0.042,+0.936
1667925600,+3.47,+16.288, +0.041,+0.936
1667925660,+3.47,+16.271, +0.042,+0.936
1667925720,+3.47,+16.280, +0.042,+0.936
1667925780,+3.47,+16.280, +0.041,+0.936
1667925840,+3.47,+16.280, +0.041,+0.936
1667925900,+3.47,+16.280, +0.041,+0.936
1667925960,+3.47,+16.263, +0.041,+0.936
1667926020,+3.47,+16.254, +0.041,+0.936
1667926080,+3.47,+16.263, +0.041,+0.936
