7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665832920,+3.48,+17.580, +9.183,+0.941
1665832980,+3.48,+17.555, +9.198,+0.941
1665833040,+3.48,+17.580, +9.197,+0.941
1665833100,+3.48,+17.572, +9.194,+0.941
1665833160,+3.48,+17.563, +9.197,+0.941
1665833220,+3.48,+17.572, +9.153,+0.941
1665833280,+3.48,+17.572, +9.087,+0.941
1665833340,+3.48,+17.555, +8.997,+0.941
1665833400,+3.48,+17.572, +8.799,+0.940
1665833460,+3.48,+17.563, +8.715,+0.940
1665833520,+3.48,+17.572, +8.955,+0.940
1665833580,+3.48,+17.546, +9.138,+0.941
1665833640,+3.48,+17.563, +9.074,+0.940
1665833700,+3.48,+17.563, +9.010,+0.940
1665833760,+3.48,+17.563, +8.971,+0.941
1665833820,+3.47,+17.572, +8.958,+0.940
1665833880,+3.48,+17.555, +8.968,+0.941
1665833940,+3.47,+17.546, +8.903,+0.941
1665834000,+3.48,+17.555, +8.867,+0.941
1665834060,+3.48,+17.546, +8.802,+0.941
1665834120,+3.48,+17.572, +8.830,+0.941
1665834180,+3.48,+17.555, +8.842,+0.940
1665834240,+3.48,+17.563, +8.932,+0.941
1665834300,+3.48,+17.563, +9.013,+0.941
1665834360,+3.48,+17.572, +9.030,+0.941
1665834420,+3.48,+17.580, +9.098,+0.941
1665834480,+3.47,+17.563, +9.194,+0.941
1665834540,+3.48,+17.563, +9.126,+0.940
1665834600,+3.48,+17.563, +9.113,+0.940
1665834660,+3.47,+17.572, +9.119,+0.941
1665834720,+3.48,+17.555, +9.054,+0.940
1665834780,+3.48,+17.580, +9.008,+0.941
1665834840,+3.47,+17.563, +8.967,+0.941
1665834900,+3.48,+17.572, +8.929,+0.940
1665834960,+3.47,+17.572, +8.940,+0.940
1665835020,+3.48,+17.563, +8.913,+0.940
1665835080,+3.48,+17.555, +8.903,+0.941
1665835140,+3.48,+17.555, +8.854,+0.940
1665835200,+3.48,+17.555, +8.825,+0.940
1665835260,+3.48,+17.546, +8.535,+0.940
1665835320,+3.47,+17.563, +8.595,+0.940
1665835380,+3.48,+17.563, +8.640,+0.940
1665835440,+3.48,+17.555, +8.696,+0.941
1665835500,+3.48,+17.563, +8.772,+0.941
1665835560,+3.48,+17.563, +8.809,+0.940
1665835620,+3.47,+17.563, +8.830,+0.940
1665835680,+3.47,+17.563, +8.784,+0.941
1665835740,+3.47,+17.546, +8.589,+0.940
1665835800,+3.48,+17.555, +8.712,+0.940
1665835860,+3.48,+17.555, +8.838,+0.941
1665835920,+3.48,+17.555, +8.822,+0.941
1665835980,+3.48,+17.555, +8.775,+0.941
1665836040,+3.48,+17.555, +8.636,+0.940
1665836100,+3.48,+17.546, +8.535,+0.940
1665836160,+3.47,+17.563, +8.554,+0.941
1665836220,+3.47,+17.572, +8.678,+0.940
1665836280,+3.48,+17.563, +8.845,+0.940
1665836340,+3.47,+17.597, +8.945,+0.941
1665836400,+3.48,+17.563, +9.024,+0.941
1665836460,+3.47,+17.580, +9.027,+0.940
1665836520,+3.48,+17.580, +9.062,+0.940
1665836580,+3.47,+17.563, +9.031,+0.940
1665836640,+3.47,+17.572, +9.016,+0.940
1665836700,+3.47,+17.572, +8.981,+0.940
1665836760,+3.48,+17.572, +8.969,+0.940
1665836820,+3.48,+17.555, +8.941,+0.940
1665836880,+3.48,+17.572, +8.821,+0.941
1665836940,+3.47,+17.580, +8.731,+0.940
1665837000,+3.48,+17.563, +8.687,+0.940
1665837060,+3.48,+17.555, +8.529,+0.940
1665837120,+3.48,+17.546, +8.244,+0.940
1665837180,+3.48,+17.555, +7.970,+0.940
1665837240,+3.48,+17.555, +7.704,+0.940
1665837300,+3.48,+17.563, +7.435,+0.940
1665837360,+3.48,+17.563, +7.279,+0.939
1665837420,+3.48,+17.563, +7.188,+0.939
1665837480,+3.48,+17.563, +7.139,+0.939
1665837540,+3.48,+17.572, +7.085,+0.940
1665837600,+3.47,+17.555, +6.960,+0.939
1665837660,+3.48,+17.563, +6.860,+0.939
1665837720,+3.48,+17.546, +7.253,+0.940
1665837780,+3.48,+17.580, +7.748,+0.940
1665837840,+3.48,+17.580, +8.282,+0.940
1665837900,+3.48,+17.580, +8.656,+0.940
1665837960,+3.48,+17.597, +8.863,+0.940
1665838020,+3.48,+17.589, +8.978,+0.941
1665838080,+3.48,+17.589, +9.024,+0.941
1665838140,+3.47,+17.589, +9.070,+0.941
1665838200,+3.47,+17.597, +9.051,+0.941
1665838260,+3.47,+17.589, +8.976,+0.941
1665838320,+3.47,+17.589, +8.692,+0.940
1665838380,+3.47,+17.580, +8.706,+0.941
1665838440,+3.47,+17.606, +8.842,+0.940
1665838500,+3.47,+17.606, +8.911,+0.940
1665838560,+3.47,+17.597, +8.897,+0.941
1665838620,+3.47,+17.597, +8.982,+0.941
1665838680,+3.47,+17.606, +9.212,+0.940
1665838740,+3.47,+17.606, +9.266,+0.941
1665838800,+3.47,+17.589, +9.246,+0.941
1665838860,+3.47,+17.606, +9.160,+0.940
1665838920,+3.47,+17.580, +9.239,+0.941
1665838980,+3.47,+17.589, +9.260,+0.941
1665839040,+3.47,+17.589, +9.255,+0.941
1665839100,+3.47,+17.580, +9.269,+0.941
1665839160,+3.47,+17.589, +9.256,+0.941
1665839220,+3.47,+17.563, +9.252,+0.941
1665839280,+3.47,+17.589, +9.220,+0.941
1665839340,+3.47,+17.580, +9.209,+0.941
1665839400,+3.47,+17.580, +9.179,+0.941
1665839460,+3.47,+17.589, +9.101,+0.940
1665839520,+3.47,+17.580, +9.094,+0.941
1665839580,+3.47,+17.580, +9.084,+0.941
1665839640,+3.47,+17.580, +9.034,+0.940
1665839700,+3.47,+17.572, +9.056,+0.940
1665839760,+3.47,+17.580, +9.091,+0.940
1665839820,+3.47,+17.563, +9.091,+0.941
1665839880,+3.47,+17.597, +9.062,+0.940
1665839940,+3.47,+17.606, +9.152,+0.941
1665840000,+3.47,+17.589, +9.167,+0.941
1665840060,+3.47,+17.563, +9.151,+0.941
1665840120,+3.47,+17.589, +9.171,+0.941
1665840180,+3.47,+17.589, +9.191,+0.940
1665840240,+3.47,+17.589, +9.209,+0.941
1665840300,+3.47,+17.589, +9.198,+0.941
1665840360,+3.47,+17.589, +9.155,+0.941
1665840420,+3.47,+17.589, +9.148,+0.941
1665840480,+3.47,+17.580, +9.030,+0.940
1665840540,+3.47,+17.555, +9.067,+0.941
1665840600,+3.47,+17.555, +9.113,+0.940
1665840660,+3.47,+17.555, +9.161,+0.941
1665840720,+3.47,+17.572, +9.175,+0.940
1665840780,+3.47,+17.589, +9.083,+0.941
1665840840,+3.47,+17.606, +9.083,+0.941
1665840900,+3.47,+17.606, +8.943,+0.940
1665840960,+3.47,+17.572, +9.017,+0.941
1665841020,+3.47,+17.589, +9.088,+0.941
1665841080,+3.47,+17.589, +9.128,+0.940
1665841140,+3.47,+17.597, +9.133,+0.941
1665841200,+3.47,+17.597, +9.052,+0.941
1665841260,+3.47,+17.589, +9.013,+0.940
1665841320,+3.47,+17.606, +9.079,+0.941
1665841380,+3.47,+17.597, +9.174,+0.941
1665841440,+3.47,+17.606, +9.056,+0.940
1665841500,+3.47,+17.521, +9.293,+0.941
1665841560,+3.47,+17.572, +9.343,+0.941
1665841620,+3.47,+17.580, +9.360,+0.940
1665841680,+3.47,+17.589, +9.381,+0.941
1665841740,+3.47,+17.555, +9.314,+0.941
1665841800,+3.47,+17.513, +9.345,+0.941
1665841860,+3.47,+17.555, +9.258,+0.941
1665841920,+3.47,+17.555, +9.252,+0.941
1665841980,+3.47,+17.572, +9.188,+0.940
1665842040,+3.47,+17.589, +9.183,+0.941
1665842100,+3.47,+17.597, +9.176,+0.941
1665842160,+3.47,+17.606, +9.014,+0.941
1665842220,+3.47,+17.622, +8.848,+0.940
1665842280,+3.47,+17.589, +8.844,+0.940
1665842340,+3.47,+17.606, +8.808,+0.940
1665842400,+3.47,+17.614, +8.731,+0.940
1665842460,+3.47,+17.622, +8.677,+0.940
1665842520,+3.47,+17.589, +9.056,+0.941
1665842580,+3.47,+17.563, +9.321,+0.941
1665842640,+3.47,+17.572, +9.349,+0.941
1665842700,+3.47,+17.572, +9.360,+0.941
1665842760,+3.47,+17.580, +9.428,+0.941
1665842820,+3.47,+17.563, +9.411,+0.941
1665842880,+3.47,+17.529, +9.387,+0.941
1665842940,+3.48,+17.403, +9.357,+0.941
1665843000,+3.48,+17.318, +9.375,+0.940
1665843060,+3.48,+17.352, +9.417,+0.941
1665843120,+3.48,+17.369, +9.414,+0.940
1665843180,+3.48,+17.352, +9.444,+0.941
1665843240,+3.48,+17.326, +9.472,+0.941
1665843300,+3.48,+17.284, +9.469,+0.941
1665843360,+3.48,+17.301, +9.490,+0.941
1665843420,+3.48,+17.335, +9.498,+0.941
1665843480,+3.48,+17.369, +9.627,+0.941
1665843540,+3.48,+17.394, +9.639,+0.941
1665843600,+3.48,+17.259, +9.443,+0.940
1665843660,+3.48,+17.326, +9.580,+0.941
1665843720,+3.48,+17.377, +9.607,+0.941
1665843780,+3.48,+17.403, +9.611,+0.941
1665843840,+3.48,+17.445, +9.567,+0.941
1665843900,+3.48,+17.352, +9.515,+0.941
1665843960,+3.48,+17.276, +9.687,+0.941
1665844020,+3.48,+17.386, +9.639,+0.941
1665844080,+3.48,+17.445, +9.608,+0.941
1665844140,+3.48,+17.462, +9.596,+0.941
1665844200,+3.48,+17.462, +9.595,+0.941
1665844260,+3.48,+17.496, +9.541,+0.941
1665844320,+3.48,+17.436, +9.535,+0.941
1665844380,+3.48,+17.377, +9.671,+0.941
1665844440,+3.48,+17.326, +9.692,+0.941
1665844500,+3.48,+17.343, +9.696,+0.941
1665844560,+3.48,+17.377, +9.653,+0.941
1665844620,+3.48,+17.310, +9.661,+0.940
1665844680,+3.48,+17.301, +9.713,+0.941
1665844740,+3.48,+17.369, +9.683,+0.941
1665844800,+3.48,+17.420, +9.640,+0.941
1665844860,+3.48,+17.386, +9.688,+0.941
1665844920,+3.48,+17.420, +9.676,+0.941
1665844980,+3.48,+17.403, +9.639,+0.941
1665845040,+3.48,+17.335, +9.612,+0.940
1665845100,+3.48,+17.225, +9.680,+0.940
1665845160,+3.48,+17.174, +9.698,+0.941
1665845220,+3.48,+17.157, +9.679,+0.941
1665845280,+3.48,+17.157, +9.578,+0.941
1665845340,+3.48,+17.208, +9.651,+0.941
1665845400,+3.48,+17.310, +9.710,+0.941
1665845460,+3.48,+17.394, +9.707,+0.941
1665845520,+3.48,+17.343, +9.623,+0.940
1665845580,+3.48,+17.250, +9.657,+0.940
1665845640,+3.48,+17.225, +9.759,+0.941
1665845700,+3.48,+17.352, +9.723,+0.941
1665845760,+3.48,+17.301, +9.605,+0.941
1665845820,+3.48,+17.267, +9.584,+0.941
1665845880,+3.48,+17.276, +9.643,+0.941
1665845940,+3.48,+17.318, +9.751,+0.941
1665846000,+3.48,+17.318, +9.792,+0.942
1665846060,+3.48,+17.343, +9.638,+0.941
1665846120,+3.48,+17.352, +9.727,+0.941
1665846180,+3.48,+17.369, +9.711,+0.941
1665846240,+3.48,+17.360, +9.728,+0.941
1665846300,+3.48,+17.386, +9.736,+0.941
1665846360,+3.48,+17.386, +9.758,+0.941
1665846420,+3.48,+17.394, +9.714,+0.941
1665846480,+3.48,+17.386, +9.764,+0.941
1665846540,+3.48,+17.394, +9.747,+0.941
1665846600,+3.48,+17.386, +9.777,+0.941
1665846660,+3.48,+17.420, +9.813,+0.941
1665846720,+3.48,+17.394, +9.792,+0.941
1665846780,+3.48,+17.377, +9.864,+0.941
1665846840,+3.48,+17.360, +9.929,+0.941
1665846900,+3.48,+17.335, +9.937,+0.942
1665846960,+3.48,+17.343, +9.875,+0.941
1665847020,+3.48,+17.352, +9.889,+0.941
1665847080,+3.48,+17.335, +9.919,+0.941
1665847140,+3.48,+17.326, +9.905,+0.941
1665847200,+3.48,+17.335, +9.882,+0.941
1665847260,+3.48,+17.310, +9.967,+0.941
1665847320,+3.48,+17.310,+10.040,+0.942
1665847380,+3.48,+17.310,+10.007,+0.942
1665847440,+3.48,+17.326, +9.979,+0.942
1665847500,+3.48,+17.318, +9.961,+0.941
1665847560,+3.48,+17.318, +9.937,+0.941
1665847620,+3.48,+17.318, +9.963,+0.942
1665847680,+3.48,+17.301, +9.980,+0.941
1665847740,+3.48,+17.326, +9.975,+0.941
1665847800,+3.48,+17.301, +9.990,+0.942
1665847860,+3.48,+17.318, +9.938,+0.941
1665847920,+3.48,+17.284, +9.900,+0.941
1665847980,+3.48,+17.301, +9.873,+0.941
1665848040,+3.48,+17.301, +9.918,+0.941
1665848100,+3.48,+17.326, +9.986,+0.942
1665848160,+3.48,+17.318,+10.011,+0.941
1665848220,+3.48,+17.352,+10.012,+0.941
1665848280,+3.48,+17.377,+10.021,+0.941
1665848340,+3.48,+17.386,+10.009,+0.941
1665848400,+3.48,+17.411, +9.944,+0.941
1665848460,+3.48,+17.411, +9.940,+0.941
1665848520,+3.48,+17.428, +9.910,+0.941
1665848580,+3.48,+17.445, +9.874,+0.941
1665848640,+3.48,+17.462, +9.887,+0.941
1665848700,+3.47,+17.487, +9.890,+0.942
1665848760,+3.47,+17.521,+10.032,+0.941
1665848820,+3.47,+17.555,+10.154,+0.942
1665848880,+3.47,+17.563,+10.126,+0.941
1665848940,+3.47,+17.589,+10.178,+0.941
1665849000,+3.47,+17.597,+10.168,+0.941
1665849060,+3.47,+17.563,+10.051,+0.941
1665849120,+3.47,+17.555,+10.008,+0.942
1665849180,+3.47,+17.546, +9.991,+0.942
1665849240,+3.47,+17.563,+10.083,+0.941
1665849300,+3.47,+17.572,+10.156,+0.941
1665849360,+3.47,+17.589,+10.198,+0.942
1665849420,+3.47,+17.606,+10.269,+0.941
1665849480,+3.47,+17.606,+10.369,+0.942
1665849540,+3.47,+17.597,+10.351,+0.942
1665849600,+3.47,+17.622,+10.247,+0.942
1665849660,+3.47,+17.622,+10.196,+0.942
1665849720,+3.47,+17.606,+10.152,+0.942
1665849780,+3.47,+17.606,+10.142,+0.942
1665849840,+3.47,+17.614,+10.131,+0.942
1665849900,+3.47,+17.622,+10.161,+0.941
1665849960,+3.47,+17.699,+10.068,+0.941
1665850020,+3.47,+17.715, +9.997,+0.942
1665850080,+3.47,+17.648,+10.124,+0.942
1665850140,+3.47,+17.656,+10.066,+0.941
1665850200,+3.47,+17.614,+10.067,+0.941
1665850260,+3.47,+17.639,+10.073,+0.941
1665850320,+3.47,+17.682, +9.949,+0.942
1665850380,+3.47,+17.715, +9.910,+0.941
1665850440,+3.47,+17.673,+10.076,+0.941
1665850500,+3.47,+17.648,+10.143,+0.941
1665850560,+3.47,+17.639,+10.174,+0.941
1665850620,+3.47,+17.656,+10.078,+0.941
1665850680,+3.47,+17.699,+10.083,+0.942
1665850740,+3.47,+17.707,+10.098,+0.942
1665850800,+3.47,+17.715,+10.022,+0.942
1665850860,+3.47,+17.724,+10.035,+0.941
1665850920,+3.47,+17.732,+10.095,+0.942
1665850980,+3.47,+17.724,+10.129,+0.941
1665851040,+3.47,+17.732,+10.072,+0.942
1665851100,+3.47,+17.749,+10.000,+0.941
1665851160,+3.47,+17.766, +9.989,+0.941
1665851220,+3.47,+17.758, +9.999,+0.941
1665851280,+3.47,+17.758, +9.985,+0.941
1665851340,+3.47,+17.758, +9.992,+0.941
1665851400,+3.47,+17.732,+10.121,+0.941
1665851460,+3.47,+17.690,+10.148,+0.941
1665851520,+3.47,+17.648,+10.168,+0.941
1665851580,+3.47,+17.614,+10.160,+0.941
1665851640,+3.47,+17.580,+10.009,+0.941
1665851700,+3.47,+17.538,+10.047,+0.941
1665851760,+3.47,+17.529,+10.088,+0.941
1665851820,+3.47,+17.513,+10.109,+0.942
1665851880,+3.47,+17.529,+10.125,+0.941
1665851940,+3.47,+17.504,+10.152,+0.941
1665852000,+3.48,+17.504,+10.138,+0.941
1665852060,+3.47,+17.563,+10.135,+0.942
1665852120,+3.47,+17.555,+10.173,+0.942
1665852180,+3.47,+17.606,+10.118,+0.942
1665852240,+3.47,+17.639,+10.193,+0.941
1665852300,+3.47,+17.639,+10.255,+0.942
1665852360,+3.47,+17.606,+10.318,+0.942
1665852420,+3.47,+17.622,+10.389,+0.942
1665852480,+3.47,+17.682,+10.307,+0.942
1665852540,+3.47,+17.715,+10.388,+0.942
1665852600,+3.47,+17.724,+10.361,+0.942
