7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667647320,+3.47,+15.650, +8.988,+0.938
1667647380,+3.47,+15.633, +8.950,+0.937
1667647440,+3.47,+15.616, +8.884,+0.937
1667647500,+3.47,+15.616, +8.904,+0.937
1667647560,+3.47,+15.633, +9.010,+0.937
1667647620,+3.47,+15.607, +9.285,+0.937
1667647680,+3.47,+15.599, +9.573,+0.938
1667647740,+3.47,+15.590, +9.832,+0.937
1667647800,+3.47,+15.599, +9.947,+0.938
1667647860,+3.47,+15.582,+10.043,+0.937
1667647920,+3.47,+15.616,+10.113,+0.938
1667647980,+3.47,+15.607,+10.032,+0.938
1667648040,+3.47,+15.616, +9.724,+0.938
1667648100,+3.47,+15.624, +9.364,+0.937
1667648160,+3.47,+15.633, +9.253,+0.937
1667648220,+3.47,+15.624, +8.994,+0.937
1667648280,+3.47,+15.616, +8.884,+0.937
1667648340,+3.47,+15.642, +8.760,+0.937
1667648400,+3.47,+15.642, +8.677,+0.937
1667648460,+3.47,+15.659, +8.710,+0.937
1667648520,+3.47,+15.667, +8.801,+0.937
1667648580,+3.47,+15.650, +8.760,+0.937
1667648640,+3.47,+15.667, +8.777,+0.937
1667648700,+3.47,+15.659, +8.828,+0.937
1667648760,+3.47,+15.684, +8.811,+0.937
1667648820,+3.47,+15.684, +8.846,+0.937
1667648880,+3.47,+15.693, +8.818,+0.937
1667648940,+3.47,+15.710, +8.789,+0.937
1667649000,+3.47,+15.701, +8.789,+0.937
1667649060,+3.47,+15.701, +8.821,+0.936
1667649120,+3.47,+15.701, +8.852,+0.937
1667649180,+3.47,+15.693, +8.880,+0.937
1667649240,+3.47,+15.693, +8.869,+0.936
1667649300,+3.47,+15.719, +8.883,+0.937
1667649360,+3.47,+15.710, +8.842,+0.937
1667649420,+3.47,+15.701, +8.802,+0.937
1667649480,+3.47,+15.719, +8.727,+0.937
1667649540,+3.47,+15.727, +8.713,+0.937
1667649600,+3.47,+15.736, +8.717,+0.937
1667649660,+3.47,+15.727, +8.438,+0.937
1667649720,+3.47,+15.727, +8.442,+0.937
1667649780,+3.47,+15.727, +8.369,+0.937
1667649840,+3.47,+15.710, +8.290,+0.937
1667649900,+3.47,+15.701, +8.388,+0.937
1667649960,+3.47,+15.710, +8.695,+0.937
1667650020,+3.47,+15.693, +8.921,+0.937
1667650080,+3.47,+15.684, +8.978,+0.937
1667650140,+3.47,+15.684, +9.119,+0.937
1667650200,+3.47,+15.693, +9.229,+0.937
1667650260,+3.47,+15.701, +9.351,+0.938
1667650320,+3.47,+15.684, +9.331,+0.937
1667650380,+3.47,+15.684, +9.319,+0.937
1667650440,+3.47,+15.684, +9.413,+0.937
1667650500,+3.47,+15.684, +9.449,+0.937
1667650560,+3.47,+15.684, +9.464,+0.938
1667650620,+3.47,+15.701, +9.473,+0.937
1667650680,+3.47,+15.710, +9.358,+0.938
1667650740,+3.47,+15.710, +9.223,+0.937
1667650800,+3.47,+15.736, +9.128,+0.937
1667650860,+3.47,+15.710, +9.139,+0.937
1667650920,+3.47,+15.719, +9.320,+0.937
1667650980,+3.47,+15.719, +9.322,+0.937
1667651040,+3.47,+15.710, +9.172,+0.937
1667651100,+3.47,+15.693, +9.081,+0.937
1667651160,+3.47,+15.710, +9.158,+0.937
1667651220,+3.47,+15.727, +9.381,+0.937
1667651280,+3.47,+15.710, +9.557,+0.937
1667651340,+3.47,+15.693, +9.579,+0.938
1667651400,+3.47,+15.693, +9.674,+0.938
1667651460,+3.47,+15.667, +9.849,+0.938
1667651520,+3.47,+15.667, +9.951,+0.938
1667651580,+3.47,+15.650, +9.994,+0.938
1667651640,+3.47,+15.667,+10.019,+0.938
1667651700,+3.47,+15.659,+10.008,+0.938
1667651760,+3.47,+15.650, +9.933,+0.938
1667651820,+3.47,+15.642, +9.894,+0.937
1667651880,+3.47,+15.642, +9.837,+0.938
1667651940,+3.47,+15.642, +9.780,+0.938
1667652000,+3.47,+15.633, +9.774,+0.937
1667652060,+3.47,+15.624, +9.826,+0.938
1667652120,+3.47,+15.616, +9.862,+0.938
1667652180,+3.47,+15.616, +9.863,+0.938
1667652240,+3.47,+15.607, +9.871,+0.938
1667652300,+3.47,+15.624, +9.856,+0.938
1667652360,+3.47,+15.624, +9.872,+0.937
1667652420,+3.47,+15.624, +9.864,+0.938
1667652480,+3.47,+15.624, +9.852,+0.938
1667652540,+3.47,+15.616, +9.860,+0.937
1667652600,+3.47,+15.616, +9.901,+0.938
1667652660,+3.47,+15.616, +9.903,+0.937
1667652720,+3.47,+15.599, +9.961,+0.938
1667652780,+3.47,+15.607, +9.982,+0.938
1667652840,+3.47,+15.616, +9.960,+0.938
1667652900,+3.47,+15.633, +9.940,+0.938
1667652960,+3.47,+15.607, +9.962,+0.938
1667653020,+3.47,+15.616, +9.953,+0.938
1667653080,+3.47,+15.624, +9.950,+0.938
1667653140,+3.47,+15.633, +9.963,+0.938
1667653200,+3.47,+15.642, +9.995,+0.938
1667653260,+3.47,+15.616,+10.093,+0.938
1667653320,+3.47,+15.624,+10.068,+0.938
1667653380,+3.47,+15.624,+10.035,+0.938
1667653440,+3.47,+15.633, +9.968,+0.938
1667653500,+3.47,+15.642, +9.978,+0.938
1667653560,+3.47,+15.650, +9.973,+0.938
1667653620,+3.47,+15.624, +9.970,+0.938
1667653680,+3.47,+15.624,+10.025,+0.938
1667653740,+3.47,+15.659,+10.053,+0.938
1667653800,+3.47,+15.633,+10.054,+0.938
1667653860,+3.47,+15.659,+10.053,+0.938
1667653920,+3.47,+15.633, +9.985,+0.938
1667653980,+3.47,+15.650, +9.959,+0.937
1667654040,+3.47,+15.650, +9.892,+0.938
1667654100,+3.47,+15.667, +9.840,+0.938
1667654160,+3.47,+15.659, +9.784,+0.937
1667654220,+3.47,+15.684, +9.810,+0.937
1667654280,+3.47,+15.693, +9.825,+0.938
1667654340,+3.47,+15.701, +9.682,+0.938
1667654400,+3.47,+15.684, +9.715,+0.938
1667654460,+3.47,+15.719, +9.705,+0.938
1667654520,+3.47,+15.719, +9.700,+0.938
1667654580,+3.47,+15.736, +9.707,+0.938
1667654640,+3.47,+15.744, +9.588,+0.938
1667654700,+3.47,+15.736, +9.748,+0.938
1667654760,+3.47,+15.736,+10.059,+0.938
1667654820,+3.47,+15.736,+10.153,+0.938
1667654880,+3.47,+15.736,+10.135,+0.938
1667654940,+3.47,+15.727, +9.978,+0.938
1667655000,+3.47,+15.753, +9.800,+0.938
1667655060,+3.47,+15.753, +9.706,+0.938
1667655120,+3.47,+15.744, +9.619,+0.938
1667655180,+3.47,+15.744, +9.580,+0.937
1667655240,+3.47,+15.761, +9.507,+0.937
1667655300,+3.47,+15.761, +9.478,+0.937
1667655360,+3.47,+15.761, +9.482,+0.937
1667655420,+3.47,+15.761, +9.457,+0.937
1667655480,+3.47,+15.778, +9.552,+0.937
1667655540,+3.47,+15.761, +9.525,+0.937
1667655600,+3.47,+15.761, +9.428,+0.938
1667655660,+3.47,+15.778, +9.326,+0.937
1667655720,+3.47,+15.770, +9.179,+0.937
1667655780,+3.47,+15.753, +9.116,+0.937
1667655840,+3.47,+15.761, +9.156,+0.937
1667655900,+3.47,+15.770, +9.360,+0.937
1667655960,+3.47,+15.787, +9.587,+0.938
1667656020,+3.47,+15.787, +9.663,+0.937
1667656080,+3.47,+15.761, +9.716,+0.937
1667656140,+3.47,+15.778, +9.712,+0.937
1667656200,+3.47,+15.778, +9.670,+0.937
1667656260,+3.47,+15.778, +9.654,+0.938
1667656320,+3.47,+15.804, +9.621,+0.938
1667656380,+3.47,+15.821, +9.585,+0.937
1667656440,+3.47,+15.796, +9.580,+0.937
1667656500,+3.47,+15.821, +9.531,+0.938
1667656560,+3.47,+15.813, +9.462,+0.937
1667656620,+3.47,+15.830, +9.382,+0.937
1667656680,+3.47,+15.821, +9.313,+0.937
1667656740,+3.47,+15.796, +9.306,+0.937
1667656800,+3.47,+15.830, +9.270,+0.937
1667656860,+3.47,+15.830, +9.257,+0.937
1667656920,+3.47,+15.821, +9.261,+0.937
1667656980,+3.47,+15.830, +9.187,+0.937
1667657040,+3.47,+15.821, +9.465,+0.937
1667657100,+3.47,+15.830, +9.522,+0.937
1667657160,+3.47,+15.821, +9.672,+0.937
1667657220,+3.47,+15.838, +9.786,+0.938
1667657280,+3.47,+15.847, +9.859,+0.938
1667657340,+3.47,+15.830, +9.932,+0.938
1667657400,+3.47,+15.855, +9.940,+0.937
1667657460,+3.47,+15.847, +9.965,+0.938
1667657520,+3.47,+15.838,+10.001,+0.938
1667657580,+3.47,+15.821, +9.891,+0.938
1667657640,+3.47,+15.847, +9.670,+0.937
1667657700,+3.47,+15.847, +9.494,+0.937
1667657760,+3.47,+15.838, +9.302,+0.937
1667657820,+3.47,+15.838, +9.137,+0.937
1667657880,+3.47,+15.838, +9.065,+0.937
1667657940,+3.47,+15.821, +9.113,+0.937
1667658000,+3.47,+15.830, +9.138,+0.937
1667658060,+3.47,+15.821, +9.083,+0.937
1667658120,+3.47,+15.821, +9.047,+0.937
1667658180,+3.47,+15.830, +9.038,+0.937
1667658240,+3.47,+15.821, +9.050,+0.937
1667658300,+3.47,+15.830, +9.111,+0.937
1667658360,+3.47,+15.847, +9.174,+0.937
1667658420,+3.47,+15.847, +9.226,+0.937
1667658480,+3.47,+15.847, +9.290,+0.937
1667658540,+3.47,+15.838, +9.334,+0.937
1667658600,+3.47,+15.830, +9.361,+0.938
1667658660,+3.47,+15.847, +9.336,+0.937
1667658720,+3.47,+15.864, +9.334,+0.937
1667658780,+3.47,+15.855, +9.355,+0.938
1667658840,+3.47,+15.838, +9.311,+0.937
1667658900,+3.47,+15.864, +9.242,+0.937
1667658960,+3.47,+15.864, +9.170,+0.937
1667659020,+3.47,+15.881, +9.069,+0.937
1667659080,+3.47,+15.872, +8.992,+0.937
1667659140,+3.47,+15.855, +8.950,+0.937
1667659200,+3.47,+15.855, +8.945,+0.937
1667659260,+3.47,+15.872, +8.920,+0.938
1667659320,+3.47,+15.872, +8.897,+0.937
1667659380,+3.47,+15.855, +8.906,+0.937
1667659440,+3.47,+15.872, +8.883,+0.937
1667659500,+3.47,+15.864, +8.876,+0.937
1667659560,+3.47,+15.872, +8.825,+0.937
1667659620,+3.47,+15.881, +8.780,+0.937
1667659680,+3.47,+15.838, +8.784,+0.937
1667659740,+3.47,+15.890, +8.792,+0.937
1667659800,+3.47,+15.838, +8.817,+0.937
1667659860,+3.47,+15.872, +8.802,+0.937
1667659920,+3.47,+15.864, +8.811,+0.937
1667659980,+3.47,+15.872, +8.839,+0.937
1667660040,+3.47,+15.855, +9.325,+0.937
1667660100,+3.47,+15.872,+10.224,+0.938
1667660160,+3.47,+15.881,+10.210,+0.937
1667660220,+3.47,+15.864,+10.150,+0.939
1667660280,+3.47,+15.847,+10.155,+0.938
1667660340,+3.47,+15.872,+10.181,+0.938
1667660400,+3.47,+15.881,+10.201,+0.938
1667660460,+3.47,+15.872, +9.964,+0.937
1667660520,+3.47,+15.855, +9.969,+0.938
1667660580,+3.47,+15.855, +9.965,+0.938
1667660640,+3.47,+15.855, +9.994,+0.938
1667660700,+3.47,+15.864, +9.986,+0.938
1667660760,+3.47,+15.864, +9.923,+0.937
1667660820,+3.47,+15.872, +9.861,+0.938
1667660880,+3.47,+15.881, +9.854,+0.938
1667660940,+3.47,+15.864, +9.830,+0.938
1667661000,+3.47,+15.872, +9.755,+0.938
1667661060,+3.47,+15.864, +9.916,+0.937
1667661120,+3.47,+15.864,+10.045,+0.938
1667661180,+3.47,+15.864,+10.018,+0.938
1667661240,+3.47,+15.872, +9.909,+0.938
1667661300,+3.47,+15.847, +9.954,+0.938
1667661360,+3.47,+15.864, +9.903,+0.938
1667661420,+3.47,+15.881, +9.857,+0.938
1667661480,+3.47,+15.864, +9.945,+0.938
1667661540,+3.47,+15.907,+10.056,+0.938
1667661600,+3.47,+15.864,+10.078,+0.938
1667661660,+3.47,+15.864,+10.095,+0.938
1667661720,+3.47,+15.881,+10.064,+0.938
1667661780,+3.47,+15.890, +9.988,+0.937
1667661840,+3.47,+15.890, +9.923,+0.937
1667661900,+3.47,+15.898, +9.979,+0.938
1667661960,+3.47,+15.907, +9.903,+0.938
1667662020,+3.47,+15.915, +9.822,+0.938
1667662080,+3.47,+15.907, +9.738,+0.937
1667662140,+3.47,+15.915, +9.640,+0.937
1667662200,+3.47,+15.924, +9.689,+0.938
1667662260,+3.47,+15.941, +9.663,+0.937
1667662320,+3.47,+15.941, +9.640,+0.938
1667662380,+3.47,+15.924, +9.618,+0.938
1667662440,+3.47,+15.949, +9.577,+0.937
1667662500,+3.47,+15.924, +9.642,+0.938
1667662560,+3.47,+15.958, +9.580,+0.938
1667662620,+3.47,+15.958, +9.627,+0.938
1667662680,+3.47,+15.966, +9.628,+0.937
1667662740,+3.47,+15.975, +9.667,+0.938
1667662800,+3.47,+15.975, +9.659,+0.937
1667662860,+3.47,+15.949, +9.667,+0.937
1667662920,+3.47,+15.966, +9.703,+0.937
1667662980,+3.47,+15.992, +9.742,+0.938
1667663040,+3.47,+15.966, +9.795,+0.937
1667663100,+3.47,+15.984, +9.820,+0.938
1667663160,+3.47,+15.992, +9.827,+0.937
1667663220,+3.47,+15.975, +9.887,+0.938
1667663280,+3.47,+15.984, +9.871,+0.938
1667663340,+3.47,+15.992, +9.773,+0.938
1667663400,+3.47,+15.984, +9.749,+0.937
1667663460,+3.47,+15.984, +9.964,+0.938
1667663520,+3.47,+15.984,+10.192,+0.938
1667663580,+3.47,+16.001,+10.237,+0.938
1667663640,+3.47,+16.001,+10.346,+0.938
1667663700,+3.47,+16.001,+10.354,+0.938
1667663760,+3.47,+15.992,+10.376,+0.938
1667663820,+3.47,+15.992,+10.324,+0.938
1667663880,+3.47,+16.009,+10.311,+0.938
1667663940,+3.47,+16.009,+10.374,+0.938
1667664000,+3.47,+16.026,+10.424,+0.938
1667664060,+3.47,+16.026,+10.433,+0.938
1667664120,+3.47,+16.060,+10.485,+0.938
1667664180,+3.47,+16.060,+10.526,+0.939
1667664240,+3.47,+16.086,+10.475,+0.938
1667664300,+3.47,+16.069,+10.456,+0.938
1667664360,+3.47,+16.077,+10.445,+0.939
1667664420,+3.47,+16.077,+10.371,+0.938
1667664480,+3.47,+16.086,+10.315,+0.938
1667664540,+3.47,+16.094,+10.385,+0.938
1667664600,+3.47,+16.112,+10.584,+0.938
1667664660,+3.47,+16.129,+10.575,+0.938
1667664720,+3.47,+16.112,+10.474,+0.938
1667664780,+3.47,+16.112,+10.501,+0.938
1667664840,+3.47,+16.103,+10.394,+0.938
1667664900,+3.47,+16.112,+10.374,+0.938
1667664960,+3.47,+16.112,+10.670,+0.939
1667665020,+3.47,+16.094,+10.780,+0.939
1667665080,+3.47,+16.103,+10.735,+0.939
1667665140,+3.47,+16.112,+10.609,+0.938
1667665200,+3.47,+16.103,+10.475,+0.938
1667665260,+3.47,+16.103,+10.482,+0.938
1667665320,+3.47,+16.112,+10.543,+0.938
1667665380,+3.47,+16.103,+10.472,+0.938
1667665440,+3.47,+16.060,+10.493,+0.938
1667665500,+3.47,+16.060,+10.699,+0.938
1667665560,+3.47,+16.103,+10.667,+0.938
1667665620,+3.47,+16.086,+10.662,+0.938
1667665680,+3.47,+16.077,+10.702,+0.938
1667665740,+3.47,+16.086,+10.705,+0.939
1667665800,+3.47,+16.103,+10.668,+0.939
1667665860,+3.47,+16.120,+10.691,+0.938
1667665920,+3.47,+16.120,+10.738,+0.939
1667665980,+3.47,+16.163,+10.693,+0.939
1667666040,+3.47,+16.154,+10.702,+0.939
1667666100,+3.47,+16.163,+10.651,+0.938
1667666160,+3.47,+16.188,+10.652,+0.939
1667666220,+3.47,+16.231,+10.641,+0.938
1667666280,+3.47,+16.265,+10.712,+0.939
1667666340,+3.47,+16.256,+10.759,+0.938
1667666400,+3.47,+16.299,+10.851,+0.939
1667666460,+3.47,+16.308,+10.910,+0.939
1667666520,+3.47,+16.325,+10.741,+0.938
1667666580,+3.47,+16.325,+10.847,+0.939
1667666640,+3.47,+16.342,+10.785,+0.939
1667666700,+3.47,+16.333,+10.656,+0.938
1667666760,+3.47,+16.333,+10.687,+0.939
1667666820,+3.47,+16.359,+10.889,+0.939
1667666880,+3.47,+16.393,+10.804,+0.938
1667666940,+3.47,+16.350,+10.700,+0.938
1667667000,+3.47,+16.350,+10.617,+0.938
