7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667527500,+3.47,+15.504, +9.524,+0.938
1667527560,+3.47,+15.513, +9.536,+0.938
1667527620,+3.47,+15.504, +9.546,+0.938
1667527680,+3.47,+15.479, +9.563,+0.938
1667527740,+3.47,+15.479, +9.513,+0.938
1667527800,+3.47,+15.487, +9.470,+0.938
1667527860,+3.47,+15.496, +9.369,+0.938
1667527920,+3.47,+15.479, +9.551,+0.937
1667527980,+3.47,+15.479, +9.654,+0.937
1667528040,+3.47,+15.470, +9.627,+0.938
1667528100,+3.47,+15.479, +9.618,+0.937
1667528160,+3.47,+15.479, +9.617,+0.938
1667528220,+3.47,+15.496, +9.641,+0.937
1667528280,+3.47,+15.479, +9.573,+0.938
1667528340,+3.47,+15.470, +9.400,+0.937
1667528400,+3.47,+15.470, +9.322,+0.938
1667528460,+3.47,+15.496, +9.448,+0.938
1667528520,+3.47,+15.470, +9.516,+0.938
1667528580,+3.47,+15.487, +9.496,+0.937
1667528640,+3.47,+15.487, +9.453,+0.937
1667528700,+3.47,+15.470, +9.380,+0.938
1667528760,+3.47,+15.479, +9.188,+0.937
1667528820,+3.47,+15.470, +8.949,+0.937
1667528880,+3.47,+15.470, +8.936,+0.937
1667528940,+3.47,+15.462, +8.930,+0.937
1667529000,+3.47,+15.479, +8.821,+0.937
1667529060,+3.47,+15.444, +8.670,+0.937
1667529120,+3.47,+15.444, +8.700,+0.937
1667529180,+3.47,+15.453, +8.731,+0.937
1667529240,+3.47,+15.444, +8.629,+0.937
1667529300,+3.47,+15.453, +8.755,+0.937
1667529360,+3.47,+15.444, +9.162,+0.937
1667529420,+3.47,+15.444, +9.297,+0.938
1667529480,+3.47,+15.444, +9.360,+0.937
1667529540,+3.47,+15.444, +9.584,+0.938
1667529600,+3.47,+15.444, +9.534,+0.938
1667529660,+3.47,+15.462, +9.101,+0.937
1667529720,+3.47,+15.470, +8.787,+0.937
1667529780,+3.47,+15.453, +8.913,+0.937
1667529840,+3.47,+15.453, +8.793,+0.937
1667529900,+3.47,+15.444, +8.773,+0.937
1667529960,+3.47,+15.462, +9.146,+0.937
1667530020,+3.47,+15.470, +9.231,+0.937
1667530080,+3.47,+15.444, +9.139,+0.937
1667530140,+3.47,+15.436, +9.141,+0.937
1667530200,+3.47,+15.453, +9.261,+0.937
1667530260,+3.47,+15.444, +9.128,+0.937
1667530320,+3.47,+15.453, +9.213,+0.937
1667530380,+3.47,+15.427, +9.130,+0.938
1667530440,+3.47,+15.453, +9.331,+0.937
1667530500,+3.47,+15.453, +9.349,+0.938
1667530560,+3.47,+15.427, +9.484,+0.937
1667530620,+3.47,+15.436, +9.578,+0.938
1667530680,+3.47,+15.444, +9.639,+0.938
1667530740,+3.47,+15.436, +9.646,+0.937
1667530800,+3.47,+15.444, +9.647,+0.938
1667530860,+3.47,+15.453, +9.091,+0.937
1667530920,+3.47,+15.453, +9.087,+0.938
1667530980,+3.47,+15.453, +9.278,+0.937
1667531040,+3.47,+15.462, +9.559,+0.938
1667531100,+3.47,+15.444, +9.243,+0.938
1667531160,+3.47,+15.453, +9.011,+0.937
1667531220,+3.47,+15.444, +8.846,+0.937
1667531280,+3.47,+15.444, +8.818,+0.937
1667531340,+3.47,+15.444, +8.652,+0.937
1667531400,+3.47,+15.453, +8.588,+0.937
1667531460,+3.47,+15.453, +8.091,+0.937
1667531520,+3.47,+15.436, +8.129,+0.937
1667531580,+3.47,+15.436, +8.178,+0.937
1667531640,+3.47,+15.453, +8.202,+0.937
1667531700,+3.47,+15.436, +8.253,+0.937
1667531760,+3.47,+15.427, +8.539,+0.937
1667531820,+3.47,+15.462, +9.267,+0.937
1667531880,+3.47,+15.436, +9.598,+0.938
1667531940,+3.47,+15.444, +9.759,+0.938
1667532000,+3.47,+15.462, +9.836,+0.938
1667532060,+3.47,+15.436, +9.908,+0.938
1667532120,+3.47,+15.453, +9.828,+0.938
1667532180,+3.47,+15.453, +9.837,+0.938
1667532240,+3.47,+15.444, +9.714,+0.938
1667532300,+3.47,+15.436, +9.440,+0.938
1667532360,+3.47,+15.444, +9.430,+0.938
1667532420,+3.47,+15.462, +9.262,+0.937
1667532480,+3.47,+15.444, +8.978,+0.937
1667532540,+3.47,+15.444, +9.007,+0.937
1667532600,+3.47,+15.453, +9.123,+0.937
1667532660,+3.47,+15.427, +9.268,+0.937
1667532720,+3.47,+15.462, +9.333,+0.937
1667532780,+3.47,+15.462, +9.551,+0.937
1667532840,+3.47,+15.462, +9.624,+0.938
1667532900,+3.47,+15.444, +9.522,+0.937
1667532960,+3.47,+15.479, +9.567,+0.938
1667533020,+3.47,+15.470, +9.562,+0.938
1667533080,+3.47,+15.470, +9.590,+0.938
1667533140,+3.47,+15.462, +9.639,+0.938
1667533200,+3.47,+15.462, +9.596,+0.938
1667533260,+3.47,+15.462, +9.513,+0.938
1667533320,+3.47,+15.462, +9.591,+0.937
1667533380,+3.47,+15.453, +9.656,+0.938
1667533440,+3.47,+15.453, +9.698,+0.938
1667533500,+3.47,+15.479, +9.608,+0.937
1667533560,+3.47,+15.462, +9.527,+0.938
1667533620,+3.47,+15.462, +9.301,+0.937
1667533680,+3.47,+15.444, +9.020,+0.937
1667533740,+3.47,+15.453, +8.827,+0.937
1667533800,+3.47,+15.444, +8.885,+0.937
1667533860,+3.47,+15.427, +8.874,+0.937
1667533920,+3.47,+15.453, +8.895,+0.937
1667533980,+3.47,+15.453, +9.009,+0.938
1667534040,+3.47,+15.462, +9.326,+0.937
1667534100,+3.47,+15.453, +9.661,+0.938
1667534160,+3.47,+15.436, +9.783,+0.938
1667534220,+3.47,+15.444, +9.833,+0.938
1667534280,+3.47,+15.419, +9.889,+0.938
1667534340,+3.47,+15.444, +9.837,+0.938
1667534400,+3.47,+15.444, +9.859,+0.938
1667534460,+3.47,+15.444, +9.840,+0.938
1667534520,+3.47,+15.427, +9.865,+0.938
1667534580,+3.47,+15.427, +9.818,+0.938
1667534640,+3.47,+15.419, +9.520,+0.937
1667534700,+3.47,+15.427, +9.647,+0.937
1667534760,+3.47,+15.444, +9.612,+0.937
1667534820,+3.47,+15.410, +9.592,+0.938
1667534880,+3.47,+15.410, +9.607,+0.937
1667534940,+3.47,+15.427, +9.468,+0.937
1667535000,+3.47,+15.419, +9.406,+0.938
1667535060,+3.47,+15.427, +9.492,+0.938
1667535120,+3.47,+15.427, +9.525,+0.938
1667535180,+3.47,+15.436, +9.519,+0.938
1667535240,+3.47,+15.427, +9.552,+0.938
1667535300,+3.47,+15.427, +9.627,+0.938
1667535360,+3.47,+15.427, +9.708,+0.938
1667535420,+3.47,+15.419, +9.586,+0.938
1667535480,+3.47,+15.419, +9.430,+0.938
1667535540,+3.47,+15.436, +9.391,+0.937
1667535600,+3.47,+15.436, +9.132,+0.937
1667535660,+3.47,+15.427, +8.942,+0.937
1667535720,+3.47,+15.453, +8.898,+0.937
1667535780,+3.47,+15.444, +8.703,+0.937
1667535840,+3.47,+15.419, +8.574,+0.937
1667535900,+3.47,+15.436, +9.049,+0.937
1667535960,+3.47,+15.419, +9.101,+0.937
1667536020,+3.47,+15.427, +8.983,+0.937
1667536080,+3.47,+15.427, +8.944,+0.937
1667536140,+3.47,+15.427, +8.939,+0.937
1667536200,+3.47,+15.436, +8.849,+0.937
1667536260,+3.47,+15.419, +8.483,+0.937
1667536320,+3.47,+15.427, +8.346,+0.937
1667536380,+3.47,+15.419, +8.589,+0.937
1667536440,+3.47,+15.410, +8.546,+0.936
1667536500,+3.47,+15.410, +8.607,+0.936
1667536560,+3.47,+15.436, +8.607,+0.936
1667536620,+3.47,+15.410, +8.596,+0.937
1667536680,+3.47,+15.402, +8.719,+0.937
1667536740,+3.47,+15.419, +8.784,+0.937
1667536800,+3.47,+15.402, +8.804,+0.937
1667536860,+3.47,+15.402, +8.531,+0.937
1667536920,+3.47,+15.410, +8.538,+0.937
1667536980,+3.47,+15.393, +8.542,+0.937
1667537040,+3.47,+15.402, +8.529,+0.937
1667537100,+3.47,+15.410, +8.991,+0.937
1667537160,+3.47,+15.393, +9.427,+0.937
1667537220,+3.47,+15.376, +9.548,+0.938
1667537280,+3.47,+15.367, +9.441,+0.938
1667537340,+3.47,+15.393, +8.992,+0.937
1667537400,+3.47,+15.376, +8.641,+0.937
1667537460,+3.47,+15.376, +8.496,+0.937
1667537520,+3.47,+15.367, +8.521,+0.937
1667537580,+3.47,+15.367, +8.604,+0.938
1667537640,+3.47,+15.359, +8.630,+0.937
1667537700,+3.47,+15.359, +8.416,+0.937
1667537760,+3.47,+15.376, +8.223,+0.937
1667537820,+3.47,+15.359, +8.009,+0.937
1667537880,+3.47,+15.359, +8.035,+0.937
1667537940,+3.47,+15.359, +8.071,+0.937
1667538000,+3.47,+15.350, +8.026,+0.937
1667538060,+3.47,+15.367, +8.069,+0.937
1667538120,+3.47,+15.359, +8.008,+0.937
1667538180,+3.47,+15.359, +7.841,+0.937
1667538240,+3.47,+15.359, +7.830,+0.937
1667538300,+3.47,+15.367, +7.766,+0.936
1667538360,+3.47,+15.376, +7.739,+0.937
1667538420,+3.47,+15.367, +8.017,+0.937
1667538480,+3.47,+15.376, +8.399,+0.937
1667538540,+3.47,+15.359, +8.596,+0.937
1667538600,+3.47,+15.376, +8.565,+0.937
1667538660,+3.47,+15.376, +8.601,+0.937
1667538720,+3.47,+15.376, +8.608,+0.937
1667538780,+3.47,+15.359, +8.574,+0.937
1667538840,+3.47,+15.367, +8.546,+0.937
1667538900,+3.47,+15.359, +8.679,+0.937
1667538960,+3.47,+15.350, +8.792,+0.937
1667539020,+3.47,+15.359, +8.751,+0.937
1667539080,+3.47,+15.376, +8.669,+0.937
1667539140,+3.47,+15.350, +8.495,+0.937
1667539200,+3.47,+15.376, +8.482,+0.937
1667539260,+3.47,+15.367, +8.365,+0.937
1667539320,+3.47,+15.359, +8.068,+0.937
1667539380,+3.47,+15.359, +7.999,+0.937
1667539440,+3.47,+15.350, +8.135,+0.936
1667539500,+3.47,+15.350, +8.131,+0.937
1667539560,+3.47,+15.350, +8.062,+0.937
1667539620,+3.47,+15.350, +7.939,+0.937
1667539680,+3.47,+15.350, +7.884,+0.936
1667539740,+3.47,+15.350, +7.834,+0.937
1667539800,+3.47,+15.333, +7.780,+0.936
1667539860,+3.47,+15.342, +7.607,+0.937
1667539920,+3.47,+15.359, +7.488,+0.936
1667539980,+3.47,+15.333, +7.490,+0.936
1667540040,+3.47,+15.333, +7.523,+0.937
1667540100,+3.47,+15.359, +7.606,+0.937
1667540160,+3.47,+15.342, +7.777,+0.937
1667540220,+3.47,+15.324, +7.970,+0.937
1667540280,+3.47,+15.316, +8.109,+0.937
1667540340,+3.47,+15.324, +8.156,+0.937
1667540400,+3.47,+15.316, +8.146,+0.937
1667540460,+3.47,+15.324, +8.130,+0.937
1667540520,+3.47,+15.316, +8.122,+0.937
1667540580,+3.47,+15.307, +8.279,+0.937
1667540640,+3.47,+15.307, +8.153,+0.937
1667540700,+3.47,+15.299, +8.020,+0.936
1667540760,+3.47,+15.307, +7.870,+0.937
1667540820,+3.47,+15.290, +7.793,+0.936
1667540880,+3.47,+15.316, +7.796,+0.936
1667540940,+3.47,+15.307, +7.363,+0.936
1667541000,+3.47,+15.324, +7.493,+0.936
1667541060,+3.47,+15.281, +8.209,+0.937
1667541120,+3.47,+15.290, +8.469,+0.937
1667541180,+3.47,+15.290, +8.652,+0.937
1667541240,+3.47,+15.281, +8.691,+0.937
1667541300,+3.47,+15.281, +8.920,+0.937
1667541360,+3.47,+15.290, +8.786,+0.937
1667541420,+3.47,+15.290, +7.908,+0.936
1667541480,+3.47,+15.307, +7.600,+0.937
1667541540,+3.47,+15.281, +8.245,+0.937
1667541600,+3.47,+15.299, +8.495,+0.937
1667541660,+3.47,+15.281, +7.795,+0.936
1667541720,+3.47,+15.290, +8.717,+0.937
1667541780,+3.47,+15.290, +9.268,+0.937
1667541840,+3.47,+15.273, +9.526,+0.938
1667541900,+3.47,+15.256, +9.599,+0.938
1667541960,+3.47,+15.264, +9.620,+0.938
1667542020,+3.47,+15.221, +9.617,+0.938
1667542080,+3.47,+15.204, +9.739,+0.937
1667542140,+3.47,+15.161, +9.747,+0.937
1667542200,+3.47,+15.178, +9.834,+0.938
1667542260,+3.47,+15.153, +9.945,+0.938
1667542320,+3.47,+15.153, +9.656,+0.938
1667542380,+3.47,+15.170, +9.367,+0.937
1667542440,+3.47,+15.178, +9.280,+0.937
1667542500,+3.47,+15.170, +9.279,+0.937
1667542560,+3.47,+15.153, +9.232,+0.937
1667542620,+3.47,+15.153, +9.106,+0.937
1667542680,+3.47,+15.161, +8.944,+0.937
1667542740,+3.47,+15.161, +8.644,+0.937
1667542800,+3.47,+15.178, +8.513,+0.937
1667542860,+3.47,+15.153, +8.382,+0.937
1667542920,+3.47,+15.153, +8.222,+0.937
1667542980,+3.47,+15.135, +8.195,+0.937
1667543040,+3.47,+15.144, +8.294,+0.937
1667543100,+3.47,+15.161, +8.354,+0.937
1667543160,+3.47,+15.161, +8.555,+0.937
1667543220,+3.47,+15.170, +8.691,+0.937
1667543280,+3.47,+15.161, +8.806,+0.937
1667543340,+3.47,+15.161, +8.860,+0.937
1667543400,+3.47,+15.187, +8.885,+0.937
1667543460,+3.47,+15.178, +8.946,+0.937
1667543520,+3.47,+15.187, +9.028,+0.937
1667543580,+3.47,+15.196, +9.055,+0.937
1667543640,+3.47,+15.204, +9.055,+0.937
1667543700,+3.47,+15.196, +9.097,+0.937
1667543760,+3.47,+15.230, +9.059,+0.937
1667543820,+3.47,+15.204, +9.059,+0.937
1667543880,+3.47,+15.221, +8.982,+0.937
1667543940,+3.47,+15.221, +8.936,+0.937
1667544000,+3.47,+15.230, +8.879,+0.937
1667544060,+3.47,+15.221, +8.779,+0.937
1667544120,+3.47,+15.221, +8.666,+0.937
1667544180,+3.47,+15.230, +8.625,+0.937
1667544240,+3.47,+15.221, +8.619,+0.937
1667544300,+3.47,+15.221, +8.561,+0.937
1667544360,+3.47,+15.239, +8.534,+0.937
1667544420,+3.47,+15.239, +8.317,+0.937
1667544480,+3.47,+15.221, +8.201,+0.937
1667544540,+3.47,+15.230, +8.159,+0.937
1667544600,+3.47,+15.247, +7.938,+0.936
1667544660,+3.47,+15.256, +7.778,+0.936
1667544720,+3.47,+15.247, +7.880,+0.936
1667544780,+3.47,+15.247, +7.950,+0.936
1667544840,+3.47,+15.256, +8.088,+0.937
1667544900,+3.47,+15.264, +8.195,+0.937
1667544960,+3.47,+15.299, +8.345,+0.937
1667545020,+3.47,+15.290, +8.404,+0.937
1667545080,+3.47,+15.299, +8.464,+0.937
1667545140,+3.47,+15.290, +8.513,+0.937
1667545200,+3.47,+15.290, +8.540,+0.937
1667545260,+3.47,+15.290, +8.495,+0.937
1667545320,+3.47,+15.316, +8.346,+0.937
1667545380,+3.47,+15.299, +8.312,+0.937
1667545440,+3.47,+15.281, +8.454,+0.937
1667545500,+3.47,+15.281, +8.497,+0.937
1667545560,+3.47,+15.273, +8.413,+0.937
1667545620,+3.47,+15.299, +8.440,+0.937
1667545680,+3.47,+15.290, +8.474,+0.937
1667545740,+3.47,+15.307, +8.290,+0.937
1667545800,+3.47,+15.290, +8.150,+0.936
1667545860,+3.47,+15.299, +8.062,+0.937
1667545920,+3.47,+15.281, +8.137,+0.937
1667545980,+3.47,+15.290, +7.942,+0.936
1667546040,+3.47,+15.281, +8.132,+0.937
1667546100,+3.47,+15.299, +8.057,+0.936
1667546160,+3.47,+15.264, +7.973,+0.936
1667546220,+3.47,+15.273, +8.023,+0.936
1667546280,+3.47,+15.290, +8.234,+0.937
1667546340,+3.47,+15.281, +8.224,+0.937
1667546400,+3.47,+15.299, +8.116,+0.937
1667546460,+3.47,+15.281, +8.236,+0.936
1667546520,+3.47,+15.281, +8.183,+0.937
1667546580,+3.47,+15.299, +8.320,+0.937
1667546640,+3.47,+15.281, +8.426,+0.937
1667546700,+3.47,+15.281, +8.414,+0.937
1667546760,+3.47,+15.290, +8.371,+0.937
1667546820,+3.47,+15.299, +8.375,+0.937
1667546880,+3.47,+15.281, +8.321,+0.937
1667546940,+3.47,+15.299, +8.222,+0.937
1667547000,+3.47,+15.299, +8.125,+0.937
1667547060,+3.47,+15.290, +8.168,+0.937
1667547120,+3.47,+15.299, +7.912,+0.937
1667547180,+3.47,+15.290, +7.916,+0.936
1667547240,+3.47,+15.290, +7.673,+0.937
1667547300,+3.47,+15.316, +7.722,+0.936
1667547360,+3.47,+15.290, +7.736,+0.937
1667547420,+3.47,+15.299, +7.695,+0.936
1667547480,+3.47,+15.299, +7.799,+0.936
1667547540,+3.47,+15.290, +7.768,+0.937
1667547600,+3.47,+15.290, +7.865,+0.936
1667547660,+3.47,+15.264, +8.364,+0.937
1667547720,+3.47,+15.281, +8.471,+0.937
1667547780,+3.47,+15.264, +8.698,+0.937
1667547840,+3.47,+15.264, +9.069,+0.937
1667547900,+3.47,+15.264, +9.174,+0.937
1667547960,+3.47,+15.264, +9.201,+0.937
1667548020,+3.47,+15.281, +9.085,+0.937
1667548080,+3.47,+15.247, +9.269,+0.937
1667548140,+3.47,+15.273, +9.271,+0.937
1667548200,+3.47,+15.247, +9.318,+0.937
1667548260,+3.47,+15.239, +9.410,+0.937
1667548320,+3.47,+15.239, +9.339,+0.937
1667548380,+3.47,+15.221, +9.316,+0.937
1667548440,+3.47,+15.221, +9.185,+0.937
1667548500,+3.47,+15.213, +8.998,+0.937
1667548560,+3.47,+15.187, +8.767,+0.937
1667548620,+3.47,+15.204, +8.315,+0.937
1667548680,+3.47,+15.187, +7.983,+0.937
1667548740,+3.47,+15.170, +7.810,+0.936
1667548800,+3.47,+15.153, +7.977,+0.937
1667548860,+3.47,+15.135, +8.013,+0.937
1667548920,+3.47,+15.144, +8.128,+0.937
1667548980,+3.47,+15.127, +8.101,+0.937
1667549040,+3.47,+15.127, +8.144,+0.937
1667549100,+3.47,+15.118, +8.225,+0.937
1667549160,+3.47,+15.127, +8.239,+0.937
1667549220,+3.47,+15.101, +8.165,+0.937
1667549280,+3.47,+15.092, +8.075,+0.937
1667549340,+3.47,+15.067, +8.032,+0.937
1667549400,+3.47,+15.067, +8.135,+0.937
1667549460,+3.47,+15.049, +8.107,+0.937
1667549520,+3.47,+15.049, +7.915,+0.936
1667549580,+3.47,+15.024, +8.005,+0.937
1667549640,+3.47,+15.024, +8.277,+0.937
1667549700,+3.47,+15.024, +8.414,+0.937
1667549760,+3.47,+14.998, +8.354,+0.936
1667549820,+3.47,+14.989, +8.153,+0.936
1667549880,+3.47,+14.981, +8.191,+0.936
1667549940,+3.47,+14.989, +7.982,+0.936
1667550000,+3.47,+14.989, +7.965,+0.936
1667550060,+3.47,+14.981, +8.260,+0.937
1667550120,+3.47,+14.955, +8.534,+0.937
1667550180,+3.47,+14.946, +8.638,+0.937
1667550240,+3.47,+14.946, +8.699,+0.937
1667550300,+3.47,+14.912, +8.636,+0.936
1667550360,+3.47,+14.903, +8.735,+0.937
1667550420,+3.47,+14.860, +8.815,+0.937
1667550480,+3.47,+14.851, +8.892,+0.937
1667550540,+3.47,+14.834, +8.903,+0.937
1667550600,+3.47,+14.843, +8.915,+0.937
1667550660,+3.47,+14.834, +8.908,+0.937
1667550720,+3.47,+14.834, +8.932,+0.937
1667550780,+3.47,+14.825, +8.932,+0.937
1667550840,+3.47,+14.843, +8.872,+0.937
1667550900,+3.47,+14.834, +8.857,+0.937
1667550960,+3.47,+14.825, +8.816,+0.937
1667551020,+3.47,+14.860, +8.773,+0.937
1667551080,+3.47,+14.869, +8.724,+0.937
1667551140,+3.47,+14.877, +8.705,+0.937
1667551200,+3.47,+14.886, +8.692,+0.937
1667551260,+3.47,+14.877, +8.630,+0.937
1667551320,+3.47,+14.894, +8.503,+0.937
1667551380,+3.47,+14.920, +8.450,+0.937
1667551440,+3.47,+14.912, +8.291,+0.937
1667551500,+3.47,+14.929, +8.085,+0.937
1667551560,+3.47,+14.937, +7.887,+0.936
1667551620,+3.47,+14.937, +7.742,+0.936
1667551680,+3.47,+14.929, +7.635,+0.936
1667551740,+3.47,+14.929, +7.542,+0.936
1667551800,+3.47,+14.937, +7.637,+0.936
1667551860,+3.47,+14.937, +7.916,+0.937
1667551920,+3.47,+14.937, +8.216,+0.937
1667551980,+3.47,+14.946, +8.337,+0.937
1667552040,+3.47,+14.946, +8.335,+0.937
1667552100,+3.47,+14.946, +8.487,+0.937
1667552160,+3.47,+14.946, +8.680,+0.937
1667552220,+3.47,+14.946, +8.559,+0.937
1667552280,+3.47,+14.946, +8.474,+0.937
1667552340,+3.47,+14.955, +8.476,+0.937
1667552400,+3.47,+14.963, +8.421,+0.937
1667552460,+3.47,+14.972, +8.758,+0.937
1667552520,+3.47,+14.981, +9.262,+0.938
1667552580,+3.47,+14.963, +9.552,+0.938
1667552640,+3.47,+14.981, +9.689,+0.938
1667552700,+3.47,+14.989, +9.750,+0.938
1667552760,+3.47,+14.989, +9.823,+0.938
1667552820,+3.47,+14.989, +9.844,+0.938
1667552880,+3.47,+14.998, +9.861,+0.938
1667552940,+3.47,+14.998, +9.863,+0.938
1667553000,+3.47,+15.024, +9.813,+0.938
1667553060,+3.47,+15.024, +9.714,+0.938
1667553120,+3.47,+15.032, +9.657,+0.937
1667553180,+3.47,+15.049, +9.690,+0.938
1667553240,+3.47,+15.067, +9.653,+0.938
1667553300,+3.47,+15.058, +9.506,+0.938
1667553360,+3.47,+15.067, +9.336,+0.938
1667553420,+3.47,+15.058, +9.335,+0.938
1667553480,+3.47,+15.049, +9.351,+0.938
1667553540,+3.47,+15.049, +9.247,+0.938
1667553600,+3.47,+15.067, +9.282,+0.938
1667553660,+3.47,+15.084, +9.369,+0.937
1667553720,+3.47,+15.067, +9.326,+0.938
1667553780,+3.47,+15.092, +9.281,+0.938
1667553840,+3.47,+15.101, +9.237,+0.938
1667553900,+3.47,+15.118, +9.221,+0.938
1667553960,+3.47,+15.110, +9.103,+0.937
1667554020,+3.47,+15.101, +9.187,+0.937
1667554080,+3.47,+15.101, +9.214,+0.937
1667554140,+3.47,+15.084, +9.209,+0.937
1667554200,+3.47,+15.101, +9.184,+0.937
1667554260,+3.47,+15.101, +9.226,+0.937
1667554320,+3.47,+15.101, +9.219,+0.937
1667554380,+3.47,+15.101, +9.229,+0.937
1667554440,+3.47,+15.092, +9.129,+0.937
1667554500,+3.47,+15.092, +8.704,+0.937
1667554560,+3.47,+15.075, +8.460,+0.937
1667554620,+3.47,+15.049, +8.140,+0.937
1667554680,+3.47,+15.075, +7.954,+0.936
1667554740,+3.47,+15.049, +7.871,+0.937
1667554800,+3.47,+15.067, +7.844,+0.937
1667554860,+3.47,+15.067, +7.754,+0.937
1667554920,+3.47,+15.058, +7.744,+0.936
1667554980,+3.47,+15.067, +7.824,+0.936
1667555040,+3.47,+15.058, +7.915,+0.937
1667555100,+3.47,+15.049, +8.236,+0.937
1667555160,+3.47,+15.049, +8.552,+0.937
1667555220,+3.47,+15.058, +8.710,+0.937
1667555280,+3.47,+15.049, +8.989,+0.937
1667555340,+3.47,+15.049, +9.263,+0.937
1667555400,+3.47,+15.041, +9.283,+0.937
1667555460,+3.47,+15.024, +9.334,+0.937
1667555520,+3.47,+15.024, +9.353,+0.938
1667555580,+3.47,+15.024, +9.064,+0.937
1667555640,+3.47,+15.024, +9.043,+0.937
1667555700,+3.47,+15.024, +9.008,+0.937
1667555760,+3.47,+15.024, +8.924,+0.937
1667555820,+3.47,+15.024, +8.900,+0.937
1667555880,+3.47,+15.032, +9.057,+0.937
1667555940,+3.47,+15.015, +9.022,+0.937
1667556000,+3.47,+14.998, +8.896,+0.937
1667556060,+3.47,+14.998, +8.943,+0.937
1667556120,+3.47,+14.998, +8.984,+0.937
1667556180,+3.47,+15.006, +9.139,+0.937
1667556240,+3.47,+14.981, +9.000,+0.937
1667556300,+3.47,+14.981, +8.864,+0.937
1667556360,+3.47,+14.981, +8.596,+0.937
1667556420,+3.47,+15.006, +8.882,+0.937
1667556480,+3.47,+14.972, +8.771,+0.937
1667556540,+3.47,+14.972, +8.864,+0.937
1667556600,+3.47,+14.972, +9.112,+0.937
1667556660,+3.47,+14.981, +9.275,+0.937
1667556720,+3.47,+14.989, +9.435,+0.938
1667556780,+3.47,+14.963, +9.390,+0.938
1667556840,+3.47,+14.981, +9.238,+0.937
1667556900,+3.47,+14.963, +9.172,+0.937
1667556960,+3.47,+14.972, +9.138,+0.937
1667557020,+3.47,+14.955, +9.224,+0.937
1667557080,+3.47,+14.955, +9.032,+0.937
1667557140,+3.47,+14.972, +9.106,+0.937
1667557200,+3.47,+14.955, +9.132,+0.937
1667557260,+3.47,+14.963, +9.152,+0.937
1667557320,+3.47,+14.963, +9.455,+0.937
1667557380,+3.47,+14.981, +9.452,+0.937
1667557440,+3.47,+14.972, +9.572,+0.938
1667557500,+3.47,+14.981, +9.639,+0.937
1667557560,+3.47,+14.955, +9.691,+0.937
1667557620,+3.47,+14.972, +9.667,+0.937
1667557680,+3.47,+14.963, +9.691,+0.938
1667557740,+3.47,+14.981, +9.594,+0.937
1667557800,+3.47,+14.981, +9.575,+0.937
1667557860,+3.47,+14.972, +9.384,+0.937
1667557920,+3.47,+14.972, +9.365,+0.937
1667557980,+3.47,+14.981, +9.184,+0.937
1667558040,+3.47,+14.963, +8.983,+0.937
1667558100,+3.47,+14.989, +8.836,+0.937
1667558160,+3.47,+14.989, +8.662,+0.937
1667558220,+3.47,+14.981, +8.670,+0.937
1667558280,+3.47,+14.989, +8.518,+0.937
1667558340,+3.47,+14.981, +8.460,+0.937
1667558400,+3.47,+14.981, +8.482,+0.937
1667558460,+3.47,+14.989, +8.698,+0.937
1667558520,+3.47,+14.989, +8.831,+0.937
1667558580,+3.47,+14.981, +8.855,+0.937
1667558640,+3.47,+14.989, +8.832,+0.937
1667558700,+3.47,+14.989, +8.846,+0.937
1667558760,+3.47,+14.989, +8.818,+0.937
1667558820,+3.47,+14.972, +8.702,+0.937
1667558880,+3.47,+14.989, +8.579,+0.937
1667558940,+3.47,+14.989, +8.432,+0.937
1667559000,+3.47,+14.998, +8.540,+0.937
1667559060,+3.47,+14.998, +8.884,+0.937
1667559120,+3.47,+15.024, +9.050,+0.937
1667559180,+3.47,+15.015, +8.953,+0.937
1667559240,+3.47,+14.989, +8.778,+0.937
1667559300,+3.47,+15.015, +8.647,+0.937
1667559360,+3.47,+14.989, +8.397,+0.937
1667559420,+3.47,+15.024, +8.162,+0.937
1667559480,+3.47,+14.989, +7.973,+0.937
1667559540,+3.47,+15.015, +7.772,+0.936
1667559600,+3.47,+14.998, +7.765,+0.937
1667559660,+3.47,+15.006, +7.732,+0.936
1667559720,+3.47,+15.024, +7.745,+0.937
1667559780,+3.47,+15.015, +7.776,+0.936
1667559840,+3.47,+15.032, +8.307,+0.937
1667559900,+3.47,+15.024, +8.860,+0.937
1667559960,+3.47,+15.041, +9.199,+0.937
1667560020,+3.47,+15.041, +9.285,+0.938
1667560080,+3.47,+15.049, +9.244,+0.937
1667560140,+3.47,+15.049, +9.416,+0.938
1667560200,+3.47,+15.049, +9.458,+0.938
1667560260,+3.47,+15.049, +9.305,+0.937
1667560320,+3.47,+15.058, +9.152,+0.937
1667560380,+3.47,+15.049, +9.035,+0.937
1667560440,+3.47,+15.058, +8.945,+0.937
1667560500,+3.47,+15.067, +8.870,+0.937
1667560560,+3.47,+15.092, +8.814,+0.937
1667560620,+3.47,+15.092, +8.789,+0.937
1667560680,+3.47,+15.084, +8.790,+0.938
1667560740,+3.47,+15.161, +9.051,+0.937
1667560800,+3.47,+15.161, +9.094,+0.937
1667560860,+3.47,+15.187, +8.968,+0.937
