7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668045900,+3.47,+13.916, +9.223,+0.937
1668045960,+3.47,+13.925, +9.177,+0.937
1668046020,+3.47,+13.916, +9.170,+0.937
1668046080,+3.47,+13.951, +9.128,+0.937
1668046140,+3.47,+13.943, +9.127,+0.936
1668046200,+3.47,+13.943, +9.184,+0.936
1668046260,+3.47,+13.934, +9.222,+0.937
1668046320,+3.47,+13.943, +9.215,+0.936
1668046380,+3.47,+13.925, +9.195,+0.937
1668046440,+3.47,+13.943, +9.192,+0.937
1668046500,+3.47,+13.925, +9.177,+0.937
1668046560,+3.47,+13.925, +9.209,+0.937
1668046620,+3.47,+13.969, +9.247,+0.937
1668046680,+3.47,+13.934, +9.266,+0.936
1668046740,+3.47,+13.943, +9.248,+0.937
1668046800,+3.47,+13.943, +9.379,+0.937
1668046860,+3.47,+13.925, +9.314,+0.936
1668046920,+3.47,+13.925, +9.316,+0.937
1668046980,+3.47,+13.934, +9.300,+0.937
1668047040,+3.47,+13.925, +9.241,+0.936
1668047100,+3.47,+13.908, +9.216,+0.936
1668047160,+3.47,+13.925, +9.177,+0.936
1668047220,+3.47,+13.908, +9.216,+0.937
1668047280,+3.47,+13.916, +9.221,+0.937
1668047340,+3.47,+13.916, +9.225,+0.936
1668047400,+3.47,+13.916, +9.208,+0.936
1668047460,+3.47,+13.916, +9.159,+0.937
1668047520,+3.47,+13.908, +9.128,+0.936
1668047580,+3.47,+13.899, +9.186,+0.936
1668047640,+3.47,+13.916, +9.209,+0.937
1668047700,+3.47,+13.899, +9.213,+0.936
1668047760,+3.47,+13.899, +9.218,+0.937
1668047820,+3.47,+13.899, +9.251,+0.937
1668047880,+3.47,+13.890, +9.292,+0.936
1668047940,+3.47,+13.882, +9.340,+0.937
1668048000,+3.47,+13.882, +9.297,+0.937
1668048060,+3.47,+13.873, +9.194,+0.937
1668048120,+3.47,+13.882, +9.239,+0.937
1668048180,+3.47,+13.864, +9.290,+0.936
1668048240,+3.47,+13.864, +9.256,+0.937
1668048300,+3.47,+13.890, +9.200,+0.937
1668048360,+3.47,+13.873, +9.218,+0.937
1668048420,+3.47,+13.873, +9.179,+0.936
1668048480,+3.47,+13.882, +9.081,+0.936
1668048540,+3.47,+13.856, +9.077,+0.936
1668048600,+3.47,+13.847, +9.139,+0.936
1668048660,+3.47,+13.873, +9.167,+0.936
1668048720,+3.47,+13.873, +9.164,+0.936
1668048780,+3.47,+13.847, +9.159,+0.936
1668048840,+3.47,+13.847, +9.168,+0.936
1668048900,+3.47,+13.856, +9.195,+0.936
1668048960,+3.47,+13.864, +9.222,+0.936
1668049020,+3.47,+13.847, +9.188,+0.937
1668049080,+3.47,+13.856, +9.061,+0.937
1668049140,+3.47,+13.856, +9.163,+0.937
1668049200,+3.47,+13.856, +9.202,+0.937
1668049260,+3.47,+13.847, +9.046,+0.936
1668049320,+3.47,+13.873, +8.906,+0.936
1668049380,+3.47,+13.856, +8.716,+0.936
1668049440,+3.47,+13.864, +8.518,+0.936
1668049500,+3.47,+13.847, +8.397,+0.936
1668049560,+3.47,+13.873, +8.192,+0.936
1668049620,+3.47,+13.856, +8.128,+0.936
1668049680,+3.47,+13.856, +8.003,+0.936
1668049740,+3.47,+13.856, +7.974,+0.936
1668049800,+3.47,+13.864, +7.925,+0.936
1668049860,+3.47,+13.856, +7.849,+0.936
1668049920,+3.47,+13.856, +7.819,+0.936
1668049980,+3.47,+13.838, +7.735,+0.936
1668050040,+3.47,+13.856, +7.628,+0.936
1668050100,+3.47,+13.856, +7.489,+0.936
1668050160,+3.47,+13.838, +7.406,+0.936
1668050220,+3.47,+13.847, +7.333,+0.936
1668050280,+3.47,+13.838, +7.237,+0.936
1668050340,+3.47,+13.847, +7.184,+0.936
1668050400,+3.47,+13.838, +7.150,+0.936
1668050460,+3.47,+13.864, +7.164,+0.936
1668050520,+3.47,+13.856, +7.104,+0.936
1668050580,+3.47,+13.856, +7.217,+0.935
1668050640,+3.47,+13.856, +7.488,+0.936
1668050700,+3.47,+13.847, +7.764,+0.936
1668050760,+3.47,+13.856, +7.919,+0.936
1668050820,+3.47,+13.838, +7.850,+0.936
1668050880,+3.47,+13.847, +7.707,+0.936
1668050940,+3.47,+13.829, +7.745,+0.936
1668051000,+3.47,+13.847, +7.459,+0.935
1668051060,+3.47,+13.847, +7.536,+0.936
1668051120,+3.47,+13.838, +8.902,+0.937
1668051180,+3.47,+13.847, +9.447,+0.937
1668051240,+3.47,+13.847, +9.606,+0.937
1668051300,+3.47,+13.838, +9.706,+0.937
1668051360,+3.47,+13.838, +9.704,+0.937
1668051420,+3.47,+13.838, +9.703,+0.937
1668051480,+3.47,+13.838, +9.727,+0.937
1668051540,+3.47,+13.838, +9.717,+0.937
1668051600,+3.47,+13.838, +9.632,+0.937
1668051660,+3.47,+13.838, +9.582,+0.937
1668051720,+3.47,+13.829, +9.472,+0.937
1668051780,+3.47,+13.838, +9.395,+0.936
1668051840,+3.47,+13.821, +9.292,+0.937
1668051900,+3.47,+13.838, +9.251,+0.936
1668051960,+3.47,+13.821, +9.305,+0.937
1668052020,+3.47,+13.838, +9.265,+0.936
1668052080,+3.47,+13.829, +9.171,+0.937
1668052140,+3.47,+13.829, +9.243,+0.937
1668052200,+3.47,+13.829, +9.349,+0.937
1668052260,+3.47,+13.838, +9.402,+0.937
1668052320,+3.47,+13.838, +9.413,+0.937
1668052380,+3.47,+13.838, +9.388,+0.936
1668052440,+3.47,+13.847, +9.276,+0.936
1668052500,+3.47,+13.829, +9.530,+0.937
1668052560,+3.47,+13.847, +9.644,+0.937
1668052620,+3.47,+13.838, +9.729,+0.937
1668052680,+3.47,+13.856, +9.767,+0.937
1668052740,+3.47,+13.864, +9.757,+0.937
1668052800,+3.47,+13.856, +9.699,+0.937
1668052860,+3.47,+13.838, +9.689,+0.937
1668052920,+3.47,+13.864, +9.666,+0.937
1668052980,+3.47,+13.856, +9.667,+0.937
1668053040,+3.47,+13.864, +9.611,+0.937
1668053100,+3.47,+13.856, +9.508,+0.937
1668053160,+3.47,+13.856, +9.366,+0.936
1668053220,+3.47,+13.856, +9.261,+0.937
1668053280,+3.47,+13.873, +9.257,+0.937
1668053340,+3.47,+13.882, +9.119,+0.937
1668053400,+3.47,+13.864, +9.119,+0.936
1668053460,+3.47,+13.864, +9.174,+0.936
1668053520,+3.47,+13.864, +9.213,+0.936
1668053580,+3.47,+13.873, +9.178,+0.936
1668053640,+3.47,+13.890, +9.195,+0.937
1668053700,+3.47,+13.899, +9.258,+0.937
1668053760,+3.47,+13.882, +9.288,+0.937
1668053820,+3.47,+13.882, +9.296,+0.937
1668053880,+3.47,+13.873, +9.259,+0.937
1668053940,+3.47,+13.882, +9.165,+0.936
1668054000,+3.47,+13.882, +9.059,+0.936
1668054060,+3.47,+13.873, +9.109,+0.936
1668054120,+3.47,+13.882, +9.091,+0.936
1668054180,+3.47,+13.890, +8.910,+0.936
1668054240,+3.47,+13.890, +8.692,+0.936
1668054300,+3.47,+13.899, +8.136,+0.936
1668054360,+3.47,+13.890, +7.600,+0.935
1668054420,+3.47,+13.882, +7.231,+0.935
1668054480,+3.47,+13.882, +7.768,+0.936
1668054540,+3.47,+13.899, +8.647,+0.936
1668054600,+3.47,+13.925, +9.122,+0.937
1668054660,+3.47,+13.908, +9.376,+0.936
1668054720,+3.47,+13.925, +9.529,+0.937
1668054780,+3.47,+13.899, +9.592,+0.937
1668054840,+3.47,+13.925, +9.591,+0.937
1668054900,+3.47,+13.916, +9.557,+0.937
1668054960,+3.47,+13.908, +9.486,+0.937
1668055020,+3.47,+13.934, +9.246,+0.937
1668055080,+3.47,+13.916, +9.146,+0.936
1668055140,+3.47,+13.925, +8.961,+0.936
1668055200,+3.47,+13.925, +9.162,+0.937
1668055260,+3.47,+13.934, +9.260,+0.936
1668055320,+3.47,+13.934, +9.413,+0.937
1668055380,+3.47,+13.951, +9.431,+0.936
1668055440,+3.47,+13.951, +8.964,+0.936
1668055500,+3.47,+13.951, +8.773,+0.936
1668055560,+3.47,+13.960, +8.651,+0.937
1668055620,+3.47,+13.943, +8.808,+0.936
1668055680,+3.47,+13.960, +8.651,+0.936
1668055740,+3.47,+13.960, +8.561,+0.936
1668055800,+3.47,+13.969, +8.475,+0.936
1668055860,+3.47,+13.986, +8.399,+0.936
1668055920,+3.47,+14.003, +8.052,+0.936
1668055980,+3.47,+13.969, +8.023,+0.936
1668056040,+3.47,+13.986, +8.008,+0.936
1668056100,+3.47,+13.977, +8.053,+0.936
1668056160,+3.47,+13.977, +7.887,+0.936
1668056220,+3.47,+13.986, +7.616,+0.936
1668056280,+3.47,+13.977, +7.374,+0.935
1668056340,+3.47,+13.960, +7.233,+0.936
1668056400,+3.47,+13.977, +7.186,+0.936
1668056460,+3.47,+13.951, +7.160,+0.936
1668056520,+3.47,+13.969, +7.186,+0.936
1668056580,+3.47,+13.951, +7.194,+0.936
1668056640,+3.47,+13.951, +7.275,+0.936
1668056700,+3.47,+13.943, +7.440,+0.936
1668056760,+3.47,+13.960, +7.633,+0.936
1668056820,+3.47,+13.960, +7.850,+0.936
1668056880,+3.47,+13.951, +8.219,+0.936
1668056940,+3.47,+13.934, +8.436,+0.936
1668057000,+3.47,+13.934, +8.499,+0.936
1668057060,+3.47,+13.960, +8.710,+0.936
1668057120,+3.47,+13.977, +8.972,+0.936
1668057180,+3.47,+13.977, +9.154,+0.937
1668057240,+3.47,+13.951, +9.217,+0.937
1668057300,+3.47,+13.977, +9.276,+0.936
1668057360,+3.47,+13.986, +9.362,+0.936
1668057420,+3.47,+13.995, +9.362,+0.937
1668057480,+3.47,+13.995, +9.391,+0.936
1668057540,+3.47,+13.977, +9.501,+0.937
1668057600,+3.47,+13.995, +9.564,+0.937
1668057660,+3.47,+13.995, +9.583,+0.937
1668057720,+3.47,+13.986, +9.569,+0.936
1668057780,+3.47,+13.986, +9.656,+0.937
1668057840,+3.47,+14.003, +9.683,+0.937
1668057900,+3.47,+13.986, +9.730,+0.937
1668057960,+3.47,+13.995, +9.775,+0.937
1668058020,+3.47,+13.986, +9.681,+0.937
1668058080,+3.47,+13.986, +9.754,+0.937
1668058140,+3.47,+13.943, +9.799,+0.937
1668058200,+3.47,+13.951, +9.742,+0.937
1668058260,+3.47,+13.943, +9.791,+0.937
1668058320,+3.47,+13.969, +9.772,+0.937
1668058380,+3.47,+13.951, +9.682,+0.937
1668058440,+3.47,+13.960, +9.647,+0.937
1668058500,+3.47,+13.969, +9.643,+0.937
1668058560,+3.47,+13.960, +9.617,+0.937
1668058620,+3.47,+13.986, +9.613,+0.937
1668058680,+3.47,+14.012, +9.610,+0.937
1668058740,+3.47,+13.995, +9.598,+0.937
1668058800,+3.47,+14.038, +9.527,+0.937
1668058860,+3.47,+14.029, +9.551,+0.937
1668058920,+3.47,+14.021, +9.591,+0.937
1668058980,+3.47,+14.021, +9.605,+0.937
1668059040,+3.47,+14.029, +9.567,+0.937
1668059100,+3.47,+14.047, +9.413,+0.937
1668059160,+3.47,+14.047, +9.415,+0.937
1668059220,+3.47,+14.047, +9.431,+0.937
1668059280,+3.47,+14.021, +9.449,+0.937
1668059340,+3.47,+14.029, +9.411,+0.937
1668059400,+3.47,+14.021, +9.385,+0.937
1668059460,+3.47,+14.047, +9.315,+0.936
1668059520,+3.47,+14.047, +9.282,+0.936
1668059580,+3.47,+14.012, +9.345,+0.936
1668059640,+3.47,+14.021, +9.219,+0.936
1668059700,+3.47,+14.021, +9.206,+0.936
1668059760,+3.47,+13.995, +9.186,+0.936
1668059820,+3.47,+13.986, +9.051,+0.936
1668059880,+3.47,+13.969, +9.176,+0.937
1668059940,+3.47,+13.969, +9.196,+0.936
1668060000,+3.47,+13.969, +9.253,+0.937
1668060060,+3.47,+13.969, +8.873,+0.937
1668060120,+3.47,+13.969, +8.865,+0.936
1668060180,+3.47,+13.986, +8.812,+0.936
1668060240,+3.47,+13.986, +8.700,+0.936
1668060300,+3.47,+13.986, +8.622,+0.936
1668060360,+3.47,+14.003, +8.790,+0.936
1668060420,+3.47,+13.977, +8.820,+0.936
1668060480,+3.47,+13.986, +8.592,+0.936
1668060540,+3.47,+13.986, +8.285,+0.936
1668060600,+3.47,+13.969, +8.320,+0.936
1668060660,+3.47,+13.986, +8.294,+0.936
1668060720,+3.47,+13.986, +8.302,+0.936
1668060780,+3.47,+14.003, +8.209,+0.936
1668060840,+3.47,+13.995, +8.372,+0.936
1668060900,+3.47,+13.977, +8.455,+0.936
1668060960,+3.47,+13.986, +8.486,+0.936
1668061020,+3.47,+13.951, +8.257,+0.936
1668061080,+3.47,+13.951, +7.890,+0.936
1668061140,+3.47,+13.960, +8.157,+0.936
1668061200,+3.47,+13.951, +8.304,+0.936
1668061260,+3.47,+13.943, +8.358,+0.936
1668061320,+3.47,+13.943, +8.260,+0.936
1668061380,+3.47,+13.960, +8.134,+0.936
1668061440,+3.47,+13.977, +8.074,+0.936
1668061500,+3.47,+13.969, +8.020,+0.936
1668061560,+3.47,+13.977, +8.224,+0.936
1668061620,+3.47,+13.977, +8.039,+0.936
1668061680,+3.47,+13.969, +8.220,+0.936
1668061740,+3.47,+13.960, +8.173,+0.936
1668061800,+3.47,+13.969, +7.967,+0.935
1668061860,+3.47,+13.960, +7.862,+0.936
1668061920,+3.47,+13.977, +7.854,+0.936
1668061980,+3.47,+13.969, +7.867,+0.935
1668062040,+3.47,+13.943, +8.008,+0.936
1668062100,+3.47,+13.969, +8.055,+0.936
1668062160,+3.47,+13.960, +7.989,+0.936
1668062220,+3.47,+13.960, +7.794,+0.936
1668062280,+3.47,+13.969, +7.690,+0.936
1668062340,+3.47,+13.960, +7.782,+0.936
1668062400,+3.47,+13.960, +7.994,+0.936
1668062460,+3.47,+13.969, +8.063,+0.936
1668062520,+3.47,+13.960, +8.052,+0.936
1668062580,+3.47,+13.943, +8.213,+0.936
1668062640,+3.47,+13.960, +8.321,+0.936
1668062700,+3.47,+13.943, +8.220,+0.936
1668062760,+3.47,+13.969, +8.114,+0.936
1668062820,+3.47,+13.960, +8.248,+0.936
1668062880,+3.47,+13.951, +8.323,+0.936
1668062940,+3.47,+13.969, +8.425,+0.936
1668063000,+3.47,+13.969, +8.453,+0.936
1668063060,+3.47,+13.986, +8.355,+0.936
1668063120,+3.47,+13.969, +8.416,+0.936
1668063180,+3.47,+13.943, +8.364,+0.936
1668063240,+3.47,+13.943, +8.490,+0.936
1668063300,+3.47,+13.934, +8.321,+0.936
1668063360,+3.47,+13.960, +8.375,+0.936
1668063420,+3.47,+13.943, +8.477,+0.936
1668063480,+3.47,+13.969, +8.617,+0.936
1668063540,+3.47,+13.943, +8.722,+0.936
1668063600,+3.47,+13.934, +8.791,+0.936
1668063660,+3.47,+13.951, +8.775,+0.936
1668063720,+3.47,+13.951, +8.754,+0.936
1668063780,+3.47,+13.943, +8.906,+0.936
1668063840,+3.47,+13.969, +9.060,+0.937
1668063900,+3.47,+14.003, +9.198,+0.937
1668063960,+3.47,+14.012, +9.309,+0.936
1668064020,+3.47,+13.995, +9.366,+0.937
1668064080,+3.47,+14.038, +9.374,+0.936
1668064140,+3.47,+14.056, +9.336,+0.937
1668064200,+3.47,+14.064, +9.328,+0.937
1668064260,+3.47,+14.082, +9.243,+0.936
1668064320,+3.47,+14.073, +9.238,+0.936
1668064380,+3.47,+14.073, +9.314,+0.936
1668064440,+3.47,+14.073, +9.348,+0.937
1668064500,+3.47,+14.073, +9.282,+0.937
1668064560,+3.46,+14.082, +9.125,+0.936
1668064620,+3.46,+14.090, +9.013,+0.936
1668064680,+3.46,+14.099, +8.905,+0.936
1668064740,+3.46,+14.099, +8.886,+0.936
1668064800,+3.46,+14.090, +8.754,+0.936
1668064860,+3.46,+14.125, +8.648,+0.936
1668064920,+3.46,+14.090, +8.554,+0.936
1668064980,+3.46,+14.090, +8.487,+0.936
1668065040,+3.46,+14.099, +8.434,+0.936
1668065100,+3.46,+14.108, +8.376,+0.936
1668065160,+3.46,+14.108, +8.341,+0.936
1668065220,+3.46,+14.082, +8.582,+0.936
1668065280,+3.47,+14.056, +9.040,+0.937
1668065340,+3.47,+14.021, +9.422,+0.937
1668065400,+3.47,+14.021, +9.620,+0.937
1668065460,+3.47,+14.012, +9.719,+0.936
1668065520,+3.47,+14.003, +9.770,+0.936
1668065580,+3.47,+14.003, +9.794,+0.937
1668065640,+3.47,+14.012, +9.798,+0.937
1668065700,+3.47,+13.995, +9.784,+0.937
1668065760,+3.47,+13.995, +9.803,+0.937
1668065820,+3.47,+13.995, +9.812,+0.937
1668065880,+3.47,+13.986, +9.797,+0.937
1668065940,+3.47,+13.986, +9.675,+0.936
1668066000,+3.47,+13.969, +9.692,+0.936
1668066060,+3.47,+13.986, +9.557,+0.936
1668066120,+3.47,+14.021, +9.433,+0.936
1668066180,+3.47,+14.003, +9.398,+0.937
1668066240,+3.47,+14.012, +9.207,+0.936
1668066300,+3.47,+14.021, +9.076,+0.936
1668066360,+3.47,+14.029, +9.157,+0.936
1668066420,+3.47,+14.003, +9.155,+0.936
1668066480,+3.47,+14.003, +9.188,+0.936
1668066540,+3.47,+14.021, +9.191,+0.936
1668066600,+3.47,+14.029, +9.108,+0.937
1668066660,+3.47,+14.038, +9.190,+0.936
1668066720,+3.46,+14.038, +9.115,+0.936
1668066780,+3.47,+14.029, +9.157,+0.937
1668066840,+3.47,+14.056, +9.190,+0.937
1668066900,+3.47,+14.038, +9.207,+0.937
1668066960,+3.47,+14.047, +9.370,+0.937
1668067020,+3.46,+14.099, +9.212,+0.936
1668067080,+3.47,+14.064, +9.184,+0.937
1668067140,+3.46,+14.064, +9.313,+0.937
1668067200,+3.46,+14.056, +9.345,+0.937
1668067260,+3.47,+14.064, +9.360,+0.936
1668067320,+3.47,+14.047, +9.318,+0.936
1668067380,+3.47,+14.003, +9.366,+0.936
1668067440,+3.47,+13.995, +9.425,+0.936
1668067500,+3.47,+13.995, +9.277,+0.936
1668067560,+3.47,+14.012, +9.157,+0.937
1668067620,+3.47,+13.943, +9.397,+0.936
1668067680,+3.47,+13.890, +9.617,+0.937
1668067740,+3.47,+13.882, +9.616,+0.937
1668067800,+3.47,+13.856, +9.662,+0.936
1668067860,+3.47,+13.864, +9.667,+0.937
1668067920,+3.47,+13.856, +9.724,+0.937
1668067980,+3.47,+13.873, +9.705,+0.937
1668068040,+3.47,+13.856, +9.757,+0.937
1668068100,+3.47,+13.838, +9.725,+0.937
1668068160,+3.47,+13.838, +9.750,+0.937
1668068220,+3.47,+13.821, +9.651,+0.937
1668068280,+3.47,+13.829, +9.674,+0.937
1668068340,+3.47,+13.803, +9.642,+0.937
1668068400,+3.47,+13.812, +9.603,+0.937
1668068460,+3.47,+13.821, +9.454,+0.937
1668068520,+3.47,+13.821, +9.237,+0.936
1668068580,+3.47,+13.812, +9.225,+0.936
1668068640,+3.47,+13.821, +9.163,+0.937
1668068700,+3.47,+13.838, +9.124,+0.937
1668068760,+3.47,+13.838, +9.085,+0.936
1668068820,+3.47,+13.838, +9.063,+0.936
1668068880,+3.47,+13.838, +8.985,+0.936
1668068940,+3.47,+13.838, +8.942,+0.937
1668069000,+3.47,+13.856, +8.893,+0.936
1668069060,+3.47,+13.856, +8.847,+0.936
1668069120,+3.47,+13.856, +8.801,+0.937
1668069180,+3.47,+13.856, +8.836,+0.936
1668069240,+3.47,+13.873, +8.804,+0.937
1668069300,+3.47,+13.864, +8.754,+0.936
1668069360,+3.47,+13.882, +8.711,+0.936
1668069420,+3.47,+13.873, +8.720,+0.936
1668069480,+3.47,+13.882, +8.696,+0.936
1668069540,+3.47,+13.864, +8.681,+0.937
1668069600,+3.47,+13.847, +8.673,+0.937
1668069660,+3.47,+13.864, +8.630,+0.936
1668069720,+3.47,+13.864, +9.278,+0.936
1668069780,+3.47,+13.856, +9.536,+0.937
1668069840,+3.47,+13.829, +9.622,+0.937
1668069900,+3.47,+13.821, +9.495,+0.937
1668069960,+3.47,+13.829, +9.378,+0.937
1668070020,+3.47,+13.838, +9.370,+0.936
1668070080,+3.47,+13.829, +9.216,+0.936
1668070140,+3.47,+13.803, +9.309,+0.936
1668070200,+3.47,+13.786, +9.367,+0.937
1668070260,+3.47,+13.803, +9.406,+0.937
1668070320,+3.47,+13.803, +9.145,+0.936
1668070380,+3.47,+13.821, +9.304,+0.937
1668070440,+3.47,+13.812, +9.034,+0.936
1668070500,+3.47,+13.829, +8.848,+0.937
1668070560,+3.47,+13.829, +8.784,+0.936
1668070620,+3.47,+13.838, +8.730,+0.936
1668070680,+3.47,+13.795, +8.707,+0.936
1668070740,+3.47,+13.786, +8.687,+0.936
1668070800,+3.47,+13.777, +8.690,+0.936
1668070860,+3.47,+13.769, +8.484,+0.936
1668070920,+3.47,+13.751, +8.521,+0.937
1668070980,+3.47,+13.760, +8.494,+0.936
1668071040,+3.47,+13.742, +8.462,+0.936
1668071100,+3.47,+13.716, +8.444,+0.936
1668071160,+3.47,+13.725, +8.375,+0.936
1668071220,+3.47,+13.681, +8.345,+0.936
1668071280,+3.47,+13.664, +8.315,+0.936
1668071340,+3.47,+13.638, +8.257,+0.936
1668071400,+3.47,+13.620, +8.177,+0.936
1668071460,+3.47,+13.594, +8.012,+0.936
1668071520,+3.47,+13.551, +8.116,+0.935
1668071580,+3.47,+13.542, +8.226,+0.936
1668071640,+3.47,+13.516, +8.225,+0.936
1668071700,+3.47,+13.481, +8.339,+0.936
1668071760,+3.46,+13.454, +8.330,+0.936
1668071820,+3.46,+13.419, +8.485,+0.936
1668071880,+3.46,+13.376, +8.663,+0.936
1668071940,+3.46,+13.393, +9.091,+0.936
1668072000,+3.46,+13.411, +9.257,+0.937
1668072060,+3.46,+13.367, +9.266,+0.936
1668072120,+3.46,+13.367, +9.119,+0.936
1668072180,+3.46,+13.402, +9.108,+0.937
1668072240,+3.46,+13.393, +9.099,+0.936
1668072300,+3.46,+13.402, +9.006,+0.936
1668072360,+3.46,+13.402, +8.973,+0.937
1668072420,+3.46,+13.428, +8.787,+0.936
1668072480,+3.46,+13.454, +8.621,+0.936
1668072540,+3.47,+13.481, +8.449,+0.936
1668072600,+3.47,+13.524, +8.482,+0.936
1668072660,+3.47,+13.542, +8.539,+0.936
1668072720,+3.47,+13.577, +8.556,+0.936
1668072780,+3.47,+13.629, +8.363,+0.936
1668072840,+3.47,+13.638, +8.207,+0.936
1668072900,+3.47,+13.655, +8.078,+0.936
1668072960,+3.47,+13.699, +7.935,+0.936
1668073020,+3.47,+13.708, +7.774,+0.935
1668073080,+3.47,+13.725, +7.668,+0.936
1668073140,+3.47,+13.716, +7.548,+0.936
1668073200,+3.47,+13.751, +7.501,+0.936
1668073260,+3.47,+13.751, +7.464,+0.936
1668073320,+3.47,+13.769, +7.322,+0.936
1668073380,+3.47,+13.795, +7.183,+0.936
1668073440,+3.47,+13.803, +7.126,+0.936
1668073500,+3.47,+13.803, +7.483,+0.936
1668073560,+3.47,+13.838, +7.456,+0.936
1668073620,+3.47,+13.829, +7.429,+0.935
1668073680,+3.47,+13.821, +7.673,+0.936
1668073740,+3.47,+13.821, +7.828,+0.936
1668073800,+3.47,+13.821, +8.058,+0.936
1668073860,+3.47,+13.838, +8.013,+0.936
1668073920,+3.47,+13.821, +7.992,+0.936
1668073980,+3.47,+13.838, +7.847,+0.936
1668074040,+3.47,+13.856, +8.032,+0.936
1668074100,+3.47,+13.864, +8.330,+0.936
1668074160,+3.47,+13.821, +8.640,+0.936
1668074220,+3.47,+13.821, +8.813,+0.936
1668074280,+3.47,+13.812, +8.943,+0.937
1668074340,+3.47,+13.812, +8.997,+0.936
1668074400,+3.47,+13.821, +8.965,+0.936
1668074460,+3.47,+13.803, +8.935,+0.936
1668074520,+3.47,+13.795, +9.025,+0.936
1668074580,+3.47,+13.795, +9.045,+0.936
1668074640,+3.47,+13.769, +9.084,+0.936
1668074700,+3.47,+13.769, +9.128,+0.936
1668074760,+3.47,+13.769, +9.081,+0.936
1668074820,+3.47,+13.742, +9.074,+0.936
1668074880,+3.47,+13.777, +9.045,+0.937
1668074940,+3.47,+13.803, +8.968,+0.936
1668075000,+3.47,+13.795, +8.821,+0.936
1668075060,+3.47,+13.803, +8.807,+0.936
1668075120,+3.47,+13.821, +8.801,+0.936
1668075180,+3.47,+13.803, +8.742,+0.936
1668075240,+3.47,+13.812, +8.706,+0.936
1668075300,+3.47,+13.812, +8.657,+0.936
1668075360,+3.47,+13.795, +8.565,+0.936
1668075420,+3.47,+13.803, +8.561,+0.936
1668075480,+3.47,+13.812, +8.553,+0.936
1668075540,+3.47,+13.812, +8.519,+0.936
1668075600,+3.47,+13.786, +8.462,+0.936
1668075660,+3.47,+13.786, +8.522,+0.936
1668075720,+3.47,+13.777, +8.438,+0.936
1668075780,+3.47,+13.769, +8.473,+0.936
1668075840,+3.47,+13.751, +8.512,+0.936
1668075900,+3.47,+13.742, +8.581,+0.936
1668075960,+3.47,+13.725, +8.611,+0.936
1668076020,+3.47,+13.734, +8.622,+0.936
1668076080,+3.47,+13.751, +8.620,+0.936
1668076140,+3.47,+13.769, +8.680,+0.936
1668076200,+3.47,+13.760, +8.646,+0.936
1668076260,+3.47,+13.751, +8.570,+0.936
1668076320,+3.47,+13.760, +8.483,+0.936
1668076380,+3.47,+13.769, +8.476,+0.936
1668076440,+3.47,+13.769, +8.462,+0.936
1668076500,+3.47,+13.769, +8.303,+0.936
1668076560,+3.47,+13.777, +8.180,+0.936
1668076620,+3.47,+13.751, +8.241,+0.936
1668076680,+3.47,+13.725, +8.203,+0.936
1668076740,+3.47,+13.734, +8.127,+0.936
1668076800,+3.47,+13.725, +8.069,+0.936
1668076860,+3.47,+13.725, +8.042,+0.936
1668076920,+3.47,+13.742, +8.075,+0.935
1668076980,+3.47,+13.725, +8.198,+0.936
1668077040,+3.47,+13.708, +8.256,+0.936
1668077100,+3.47,+13.690, +8.249,+0.936
1668077160,+3.47,+13.708, +8.251,+0.936
1668077220,+3.47,+13.690, +8.189,+0.936
1668077280,+3.47,+13.699, +8.442,+0.936
1668077340,+3.47,+13.681, +8.495,+0.936
1668077400,+3.47,+13.681, +8.577,+0.936
1668077460,+3.47,+13.690, +8.731,+0.936
1668077520,+3.47,+13.673, +8.780,+0.936
1668077580,+3.47,+13.699, +8.796,+0.936
1668077640,+3.47,+13.690, +8.819,+0.936
1668077700,+3.47,+13.699, +8.854,+0.936
1668077760,+3.47,+13.716, +8.824,+0.936
1668077820,+3.47,+13.699, +8.795,+0.936
1668077880,+3.47,+13.699, +8.810,+0.937
1668077940,+3.47,+13.708, +8.883,+0.936
1668078000,+3.47,+13.725, +8.998,+0.936
1668078060,+3.47,+13.725, +8.988,+0.936
1668078120,+3.47,+13.742, +8.871,+0.936
1668078180,+3.47,+13.734, +8.749,+0.936
1668078240,+3.47,+13.716, +8.825,+0.936
1668078300,+3.47,+13.742, +9.000,+0.937
1668078360,+3.47,+13.734, +9.064,+0.936
1668078420,+3.47,+13.734, +9.061,+0.936
1668078480,+3.47,+13.742, +9.066,+0.937
1668078540,+3.47,+13.760, +9.098,+0.937
1668078600,+3.47,+13.760, +9.104,+0.936
1668078660,+3.47,+13.769, +8.926,+0.936
1668078720,+3.47,+13.751, +8.881,+0.936
1668078780,+3.47,+13.751, +8.389,+0.936
1668078840,+3.47,+13.751, +8.329,+0.936
1668078900,+3.47,+13.734, +8.570,+0.936
1668078960,+3.47,+13.760, +8.739,+0.936
1668079020,+3.47,+13.742, +8.614,+0.936
1668079080,+3.47,+13.742, +8.383,+0.936
1668079140,+3.47,+13.742, +8.303,+0.936
1668079200,+3.47,+13.760, +8.204,+0.936
1668079260,+3.47,+13.742, +8.147,+0.936
