7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668996300,+3.44, +8.846, +9.777,+0.934
1668996360,+3.44, +8.828, +9.841,+0.934
1668996420,+3.44, +8.874, +9.838,+0.934
1668996480,+3.44, +8.837, +9.916,+0.933
1668996540,+3.44, +8.855, +9.936,+0.934
1668996600,+3.44, +8.874, +9.916,+0.934
1668996660,+3.44, +8.874, +9.857,+0.934
1668996720,+3.44, +8.846, +9.827,+0.934
1668996780,+3.44, +8.846, +9.865,+0.933
1668996840,+3.44, +8.846, +9.876,+0.934
1668996900,+3.44, +8.837, +9.868,+0.933
1668996960,+3.44, +8.837, +9.941,+0.934
1668997020,+3.44, +8.818,+10.000,+0.933
1668997080,+3.44, +8.837, +9.994,+0.934
1668997140,+3.44, +8.800,+10.005,+0.934
1668997200,+3.44, +8.809, +9.981,+0.934
1668997260,+3.44, +8.800, +9.978,+0.934
1668997320,+3.44, +8.790, +9.991,+0.933
1668997380,+3.44, +8.790,+10.029,+0.934
1668997440,+3.44, +8.781,+10.059,+0.934
1668997500,+3.44, +8.762,+10.057,+0.934
1668997560,+3.44, +8.772,+10.046,+0.934
1668997620,+3.44, +8.772,+10.075,+0.934
1668997680,+3.44, +8.772,+10.073,+0.933
1668997740,+3.44, +8.762,+10.111,+0.933
1668997800,+3.44, +8.781,+10.113,+0.934
1668997860,+3.44, +8.762,+10.117,+0.934
1668997920,+3.44, +8.744,+10.109,+0.934
1668997980,+3.44, +8.762,+10.107,+0.934
1668998040,+3.44, +8.772,+10.056,+0.934
1668998100,+3.44, +8.753,+10.007,+0.934
1668998160,+3.44, +8.781, +9.989,+0.934
1668998220,+3.44, +8.781, +9.952,+0.933
1668998280,+3.44, +8.762, +9.967,+0.934
1668998340,+3.44, +8.762, +9.964,+0.934
1668998400,+3.44, +8.753, +9.943,+0.934
1668998460,+3.44, +8.772, +9.968,+0.934
1668998520,+3.44, +8.772, +9.999,+0.934
1668998580,+3.44, +8.790,+10.051,+0.934
1668998640,+3.44, +8.790,+10.073,+0.934
1668998700,+3.44, +8.809,+10.046,+0.934
1668998760,+3.44, +8.818,+10.066,+0.934
1668998820,+3.44, +8.837,+10.014,+0.933
1668998880,+3.44, +8.828, +9.968,+0.934
1668998940,+3.44, +8.837, +9.938,+0.934
1668999000,+3.44, +8.828, +9.916,+0.934
1668999060,+3.44, +8.846, +9.901,+0.934
1668999120,+3.44, +8.865, +9.911,+0.934
1668999180,+3.44, +8.846, +9.923,+0.934
1668999240,+3.44, +8.874, +9.908,+0.934
1668999300,+3.44, +8.874, +9.894,+0.934
1668999360,+3.44, +8.893, +9.849,+0.934
1668999420,+3.44, +8.865, +9.824,+0.933
1668999480,+3.44, +8.874, +9.823,+0.934
1668999540,+3.44, +8.893, +9.796,+0.934
1668999600,+3.44, +8.902, +9.814,+0.934
1668999660,+3.44, +8.893, +9.037,+0.934
1668999720,+3.44, +8.911, +9.296,+0.933
1668999780,+3.44, +8.902, +9.656,+0.934
1668999840,+3.44, +8.921, +9.867,+0.933
1668999900,+3.44, +8.911,+10.010,+0.934
1668999960,+3.44, +8.921,+10.086,+0.934
1669000020,+3.45, +8.930,+10.116,+0.934
1669000080,+3.45, +8.949,+10.137,+0.934
1669000140,+3.45, +8.921,+10.183,+0.934
1669000200,+3.45, +8.930,+10.224,+0.934
1669000260,+3.45, +8.949,+10.242,+0.934
1669000320,+3.45, +8.949,+10.236,+0.934
1669000380,+3.45, +8.958,+10.235,+0.934
1669000440,+3.45, +8.949,+10.252,+0.934
1669000500,+3.45, +8.949,+10.260,+0.934
1669000560,+3.45, +8.958,+10.249,+0.934
1669000620,+3.45, +8.949,+10.288,+0.934
1669000680,+3.45, +8.967,+10.279,+0.934
1669000740,+3.45, +8.958,+10.294,+0.934
1669000800,+3.45, +8.967,+10.252,+0.934
1669000860,+3.45, +8.949,+10.217,+0.934
1669000920,+3.45, +8.949,+10.197,+0.934
1669000980,+3.45, +8.958,+10.193,+0.934
1669001040,+3.45, +8.949,+10.197,+0.934
1669001100,+3.45, +8.976,+10.162,+0.934
1669001160,+3.45, +8.967,+10.179,+0.934
1669001220,+3.45, +8.967,+10.212,+0.934
1669001280,+3.45, +8.958,+10.195,+0.934
1669001340,+3.45, +8.967,+10.162,+0.934
1669001400,+3.45, +8.976,+10.129,+0.934
1669001460,+3.45, +8.967,+10.104,+0.934
1669001520,+3.45, +8.976,+10.082,+0.934
1669001580,+3.45, +8.986,+10.066,+0.934
1669001640,+3.45, +8.986,+10.057,+0.934
1669001700,+3.45, +8.976,+10.053,+0.934
1669001760,+3.45, +8.995,+10.049,+0.934
1669001820,+3.45, +9.004,+10.005,+0.934
1669001880,+3.45, +9.023, +9.999,+0.934
1669001940,+3.45, +9.023,+10.019,+0.934
1669002000,+3.45, +9.032,+10.037,+0.934
1669002060,+3.45, +9.023,+10.042,+0.934
1669002120,+3.45, +9.041,+10.020,+0.934
1669002180,+3.45, +9.032,+10.009,+0.933
1669002240,+3.45, +9.041, +9.996,+0.934
1669002300,+3.45, +9.041, +9.991,+0.934
1669002360,+3.45, +9.041, +9.981,+0.934
1669002420,+3.45, +9.032, +9.985,+0.934
1669002480,+3.45, +9.051, +9.977,+0.934
1669002540,+3.45, +9.023, +9.962,+0.934
1669002600,+3.45, +9.032, +9.937,+0.933
1669002660,+3.45, +9.060, +9.944,+0.934
1669002720,+3.45, +9.023, +9.965,+0.934
1669002780,+3.45, +9.069, +9.950,+0.934
1669002840,+3.45, +9.060, +9.944,+0.934
1669002900,+3.45, +9.041, +9.950,+0.934
1669002960,+3.45, +9.051, +9.919,+0.934
1669003020,+3.45, +9.041, +9.874,+0.934
1669003080,+3.45, +9.051, +9.797,+0.933
1669003140,+3.45, +9.069, +9.824,+0.934
1669003200,+3.45, +9.041, +9.892,+0.934
1669003260,+3.45, +9.060, +9.885,+0.933
1669003320,+3.45, +9.060, +9.897,+0.934
1669003380,+3.45, +9.041, +9.878,+0.934
1669003440,+3.45, +9.041, +9.911,+0.934
1669003500,+3.45, +9.060, +9.877,+0.933
1669003560,+3.45, +9.051, +9.906,+0.934
1669003620,+3.45, +9.041, +9.959,+0.934
1669003680,+3.45, +9.060, +9.979,+0.934
1669003740,+3.45, +9.060, +9.984,+0.934
1669003800,+3.45, +9.051, +9.939,+0.934
1669003860,+3.45, +9.051, +9.986,+0.934
1669003920,+3.45, +9.060,+10.020,+0.933
1669003980,+3.45, +9.051,+10.021,+0.934
1669004040,+3.45, +9.060,+10.064,+0.934
1669004100,+3.45, +9.060,+10.118,+0.934
1669004160,+3.45, +9.069,+10.137,+0.934
1669004220,+3.45, +9.032,+10.176,+0.934
1669004280,+3.45, +9.069,+10.171,+0.934
1669004340,+3.45, +9.032,+10.178,+0.934
1669004400,+3.45, +9.041,+10.174,+0.934
1669004460,+3.45, +9.051,+10.175,+0.934
1669004520,+3.45, +9.032,+10.190,+0.934
1669004580,+3.45, +9.032,+10.170,+0.934
1669004640,+3.45, +9.051,+10.143,+0.934
1669004700,+3.45, +9.032,+10.127,+0.934
1669004760,+3.45, +9.051,+10.110,+0.934
1669004820,+3.45, +9.041,+10.064,+0.934
1669004880,+3.45, +9.023,+10.026,+0.934
1669004940,+3.45, +9.041,+10.013,+0.934
1669005000,+3.45, +9.032, +9.997,+0.934
1669005060,+3.45, +9.041, +9.988,+0.934
1669005120,+3.45, +9.051, +9.964,+0.934
1669005180,+3.45, +9.051, +9.970,+0.934
1669005240,+3.45, +9.023, +9.958,+0.934
1669005300,+3.45, +9.023, +9.873,+0.934
1669005360,+3.45, +9.023, +9.909,+0.934
1669005420,+3.45, +9.023, +9.990,+0.934
1669005480,+3.45, +9.023,+10.002,+0.934
1669005540,+3.45, +9.004, +9.989,+0.934
1669005600,+3.45, +9.004, +9.991,+0.934
1669005660,+3.45, +8.995,+10.011,+0.934
1669005720,+3.45, +9.004, +9.930,+0.933
1669005780,+3.45, +8.986, +9.988,+0.934
1669005840,+3.45, +8.986,+10.050,+0.934
1669005900,+3.45, +9.004,+10.077,+0.934
1669005960,+3.45, +8.976,+10.095,+0.934
1669006020,+3.45, +8.986,+10.100,+0.934
1669006080,+3.45, +8.958,+10.135,+0.934
1669006140,+3.45, +8.986,+10.148,+0.934
1669006200,+3.45, +8.986,+10.139,+0.934
1669006260,+3.45, +8.986,+10.161,+0.934
1669006320,+3.45, +8.986,+10.146,+0.934
1669006380,+3.45, +8.976,+10.138,+0.934
1669006440,+3.45, +8.986,+10.130,+0.934
1669006500,+3.45, +8.976,+10.111,+0.934
1669006560,+3.45, +8.958,+10.086,+0.934
1669006620,+3.45, +8.949,+10.081,+0.934
1669006680,+3.45, +8.949,+10.095,+0.934
1669006740,+3.45, +8.930,+10.116,+0.934
1669006800,+3.45, +8.911,+10.141,+0.934
1669006860,+3.44, +8.930,+10.149,+0.934
1669006920,+3.44, +8.902,+10.167,+0.934
1669006980,+3.44, +8.883,+10.173,+0.934
1669007040,+3.44, +8.874,+10.186,+0.934
1669007100,+3.44, +8.893,+10.168,+0.934
1669007160,+3.44, +8.846,+10.164,+0.934
1669007220,+3.44, +8.855,+10.134,+0.934
1669007280,+3.44, +8.846,+10.105,+0.933
1669007340,+3.44, +8.837,+10.091,+0.934
1669007400,+3.44, +8.818,+10.097,+0.934
1669007460,+3.44, +8.846,+10.100,+0.933
1669007520,+3.44, +8.828,+10.069,+0.934
1669007580,+3.44, +8.809,+10.059,+0.934
1669007640,+3.44, +8.800,+10.011,+0.934
1669007700,+3.44, +8.809, +9.986,+0.934
1669007760,+3.44, +8.800, +9.970,+0.934
1669007820,+3.44, +8.790, +9.967,+0.934
1669007880,+3.44, +8.790, +9.953,+0.933
1669007940,+3.44, +8.790, +9.946,+0.934
1669008000,+3.44, +8.762, +9.974,+0.934
1669008060,+3.44, +8.772, +9.985,+0.934
1669008120,+3.44, +8.772,+10.005,+0.933
1669008180,+3.44, +8.762,+10.023,+0.933
1669008240,+3.44, +8.762,+10.027,+0.934
1669008300,+3.44, +8.744,+10.035,+0.934
1669008360,+3.44, +8.753,+10.038,+0.934
1669008420,+3.44, +8.734,+10.044,+0.934
1669008480,+3.44, +8.725,+10.002,+0.934
1669008540,+3.44, +8.734, +9.953,+0.934
1669008600,+3.44, +8.734, +9.922,+0.934
1669008660,+3.44, +8.734, +9.908,+0.934
1669008720,+3.44, +8.716, +9.914,+0.934
1669008780,+3.44, +8.706, +9.919,+0.934
1669008840,+3.44, +8.678, +9.939,+0.933
1669008900,+3.44, +8.716, +9.937,+0.933
1669008960,+3.44, +8.697, +9.959,+0.933
1669009020,+3.44, +8.669, +9.983,+0.934
1669009080,+3.44, +8.678, +9.978,+0.933
1669009140,+3.44, +8.706, +9.971,+0.933
1669009200,+3.44, +8.697, +9.960,+0.933
1669009260,+3.44, +8.688, +9.973,+0.934
1669009320,+3.44, +8.660, +9.988,+0.934
1669009380,+3.44, +8.678, +9.974,+0.934
1669009440,+3.44, +8.660, +9.977,+0.934
1669009500,+3.44, +8.660, +9.975,+0.934
1669009560,+3.44, +8.678, +9.956,+0.934
1669009620,+3.44, +8.660, +9.962,+0.934
1669009680,+3.44, +8.641, +9.962,+0.934
1669009740,+3.44, +8.641, +9.975,+0.934
1669009800,+3.44, +8.678, +9.968,+0.934
1669009860,+3.44, +8.641, +9.976,+0.934
1669009920,+3.44, +8.641, +9.953,+0.933
1669009980,+3.44, +8.632, +9.954,+0.933
1669010040,+3.44, +8.660, +9.947,+0.934
1669010100,+3.44, +8.641, +9.932,+0.934
1669010160,+3.44, +8.632, +9.921,+0.934
1669010220,+3.44, +8.641, +9.909,+0.934
1669010280,+3.44, +8.613, +9.903,+0.933
1669010340,+3.44, +8.641, +9.887,+0.934
1669010400,+3.44, +8.632, +9.872,+0.933
1669010460,+3.44, +8.613, +7.475,+0.933
1669010520,+3.44, +8.641, +7.877,+0.933
1669010580,+3.44, +8.622, +8.443,+0.933
1669010640,+3.44, +8.604, +8.901,+0.933
1669010700,+3.44, +8.613, +9.190,+0.933
1669010760,+3.44, +8.613, +9.404,+0.933
1669010820,+3.44, +8.622, +9.572,+0.934
1669010880,+3.44, +8.613, +9.724,+0.933
1669010940,+3.44, +8.622, +9.789,+0.934
1669011000,+3.44, +8.613, +9.871,+0.934
1669011060,+3.44, +8.613, +9.900,+0.934
1669011120,+3.44, +8.613, +9.906,+0.934
1669011180,+3.44, +8.613, +9.906,+0.934
1669011240,+3.44, +8.613, +9.884,+0.934
1669011300,+3.44, +8.613, +9.862,+0.933
1669011360,+3.44, +8.622, +9.867,+0.934
1669011420,+3.44, +8.622, +9.863,+0.933
1669011480,+3.44, +8.641, +9.868,+0.934
1669011540,+3.44, +8.622, +9.863,+0.934
1669011600,+3.44, +8.641, +9.833,+0.933
1669011660,+3.44, +8.622, +9.826,+0.934
1669011720,+3.44, +8.622, +9.790,+0.934
1669011780,+3.44, +8.622, +9.775,+0.934
1669011840,+3.44, +8.632, +9.733,+0.933
1669011900,+3.44, +8.641, +9.708,+0.933
1669011960,+3.44, +8.632, +9.710,+0.933
1669012020,+3.44, +8.622, +9.729,+0.933
1669012080,+3.44, +8.622, +9.697,+0.933
1669012140,+3.44, +8.622, +9.710,+0.934
1669012200,+3.44, +8.622, +9.694,+0.934
1669012260,+3.44, +8.622, +9.706,+0.934
1669012320,+3.44, +8.632, +9.693,+0.933
1669012380,+3.44, +8.641, +9.697,+0.934
1669012440,+3.44, +8.622, +9.701,+0.933
1669012500,+3.44, +8.622, +9.684,+0.934
1669012560,+3.44, +8.660, +9.600,+0.934
1669012620,+3.44, +8.641, +9.556,+0.933
1669012680,+3.44, +8.650, +9.543,+0.934
1669012740,+3.44, +8.641, +9.532,+0.933
1669012800,+3.44, +8.650, +9.557,+0.933
1669012860,+3.44, +8.650, +9.634,+0.934
1669012920,+3.44, +8.613, +9.681,+0.933
1669012980,+3.44, +8.632, +9.690,+0.934
1669013040,+3.44, +8.641, +9.758,+0.934
1669013100,+3.44, +8.641, +9.802,+0.934
1669013160,+3.44, +8.632, +9.821,+0.933
1669013220,+3.44, +8.594, +9.774,+0.934
1669013280,+3.44, +8.613, +9.740,+0.933
1669013340,+3.44, +8.604, +9.777,+0.933
1669013400,+3.44, +8.585, +9.820,+0.933
1669013460,+3.44, +8.594, +9.815,+0.933
1669013520,+3.44, +8.566, +9.798,+0.934
1669013580,+3.44, +8.575, +9.762,+0.933
1669013640,+3.44, +8.604, +9.735,+0.934
1669013700,+3.44, +8.566, +9.733,+0.933
1669013760,+3.44, +8.575, +9.722,+0.933
1669013820,+3.44, +8.575, +9.706,+0.933
1669013880,+3.44, +8.575, +9.700,+0.933
1669013940,+3.44, +8.575, +9.692,+0.933
1669014000,+3.44, +8.594, +9.697,+0.934
1669014060,+3.44, +8.585, +9.700,+0.933
1669014120,+3.44, +8.575, +9.721,+0.934
1669014180,+3.44, +8.575, +9.729,+0.934
1669014240,+3.44, +8.575, +9.749,+0.934
1669014300,+3.44, +8.585, +9.764,+0.934
1669014360,+3.44, +8.594, +9.776,+0.933
1669014420,+3.44, +8.575, +9.797,+0.933
1669014480,+3.44, +8.585, +9.804,+0.934
1669014540,+3.44, +8.575, +9.811,+0.933
1669014600,+3.44, +8.585, +9.806,+0.933
1669014660,+3.44, +8.604, +9.809,+0.933
1669014720,+3.44, +8.585, +9.809,+0.933
1669014780,+3.44, +8.575, +9.801,+0.933
1669014840,+3.44, +8.585, +9.787,+0.934
1669014900,+3.44, +8.557, +9.784,+0.934
1669014960,+3.44, +8.585, +9.761,+0.933
1669015020,+3.44, +8.604, +9.753,+0.934
1669015080,+3.44, +8.594, +9.736,+0.933
1669015140,+3.44, +8.585, +9.698,+0.933
1669015200,+3.44, +8.594, +9.667,+0.933
1669015260,+3.44, +8.585, +9.665,+0.933
1669015320,+3.44, +8.585, +9.667,+0.934
1669015380,+3.44, +8.594, +9.640,+0.933
1669015440,+3.44, +8.594, +9.611,+0.933
1669015500,+3.44, +8.585, +9.608,+0.933
1669015560,+3.44, +8.566, +9.638,+0.933
1669015620,+3.44, +8.575, +9.653,+0.934
1669015680,+3.44, +8.585, +9.659,+0.933
1669015740,+3.44, +8.585, +9.677,+0.933
1669015800,+3.44, +8.585, +9.684,+0.933
1669015860,+3.44, +8.594, +9.679,+0.934
1669015920,+3.44, +8.585, +9.688,+0.933
1669015980,+3.44, +8.575, +9.701,+0.933
1669016040,+3.44, +8.575, +9.700,+0.934
1669016100,+3.44, +8.566, +9.696,+0.934
1669016160,+3.44, +8.585, +9.675,+0.934
1669016220,+3.44, +8.594, +9.666,+0.933
1669016280,+3.44, +8.604, +9.665,+0.933
1669016340,+3.44, +8.604, +9.661,+0.933
1669016400,+3.44, +8.622, +9.464,+0.933
1669016460,+3.44, +8.613, +9.513,+0.933
1669016520,+3.44, +8.594, +9.433,+0.933
1669016580,+3.44, +8.594, +9.516,+0.933
1669016640,+3.44, +8.585, +9.624,+0.933
1669016700,+3.44, +8.575, +9.738,+0.933
1669016760,+3.44, +8.557, +9.822,+0.933
1669016820,+3.44, +8.566, +9.877,+0.934
1669016880,+3.44, +8.547, +9.890,+0.933
1669016940,+3.44, +8.566, +9.886,+0.933
1669017000,+3.44, +8.538, +9.902,+0.933
1669017060,+3.44, +8.547, +9.911,+0.934
1669017120,+3.44, +8.538, +9.919,+0.933
1669017180,+3.44, +8.538, +9.922,+0.933
1669017240,+3.44, +8.547, +9.927,+0.933
1669017300,+3.44, +8.538, +9.934,+0.933
1669017360,+3.44, +8.538, +9.946,+0.934
1669017420,+3.44, +8.529, +9.956,+0.933
1669017480,+3.44, +8.529, +9.962,+0.933
1669017540,+3.44, +8.501,+10.002,+0.934
1669017600,+3.44, +8.519,+10.011,+0.934
1669017660,+3.44, +8.519,+10.036,+0.933
1669017720,+3.44, +8.529,+10.053,+0.933
1669017780,+3.44, +8.510,+10.081,+0.934
1669017840,+3.44, +8.538,+10.107,+0.933
1669017900,+3.44, +8.519,+10.142,+0.933
1669017960,+3.44, +8.510,+10.154,+0.933
1669018020,+3.44, +8.529,+10.176,+0.934
1669018080,+3.44, +8.538,+10.157,+0.933
1669018140,+3.44, +8.529,+10.152,+0.934
1669018200,+3.44, +8.519,+10.155,+0.934
1669018260,+3.44, +8.510,+10.148,+0.934
1669018320,+3.44, +8.482,+10.164,+0.934
1669018380,+3.44, +8.510,+10.142,+0.933
1669018440,+3.44, +8.510,+10.157,+0.934
1669018500,+3.44, +8.491,+10.188,+0.934
1669018560,+3.44, +8.501,+10.216,+0.934
1669018620,+3.44, +8.501,+10.219,+0.934
1669018680,+3.44, +8.510,+10.192,+0.934
1669018740,+3.44, +8.501,+10.180,+0.934
1669018800,+3.44, +8.501,+10.145,+0.934
1669018860,+3.44, +8.510,+10.118,+0.934
1669018920,+3.44, +8.491,+10.113,+0.934
1669018980,+3.44, +8.482,+10.116,+0.934
1669019040,+3.44, +8.482,+10.084,+0.934
1669019100,+3.44, +8.491,+10.100,+0.933
1669019160,+3.44, +8.491,+10.143,+0.934
1669019220,+3.44, +8.510,+10.160,+0.933
1669019280,+3.44, +8.491,+10.193,+0.934
1669019340,+3.44, +8.482,+10.209,+0.934
1669019400,+3.44, +8.472,+10.213,+0.933
1669019460,+3.44, +8.482,+10.217,+0.934
1669019520,+3.44, +8.482,+10.201,+0.933
1669019580,+3.44, +8.472,+10.196,+0.934
1669019640,+3.44, +8.491,+10.171,+0.934
1669019700,+3.44, +8.472,+10.160,+0.934
1669019760,+3.44, +8.482,+10.173,+0.934
1669019820,+3.44, +8.463,+10.182,+0.933
1669019880,+3.44, +8.491,+10.151,+0.934
1669019940,+3.44, +8.472,+10.117,+0.934
1669020000,+3.44, +8.472,+10.077,+0.934
1669020060,+3.44, +8.463,+10.029,+0.934
1669020120,+3.44, +8.454,+10.013,+0.934
1669020180,+3.44, +8.463,+10.040,+0.934
1669020240,+3.44, +8.472,+10.102,+0.934
1669020300,+3.44, +8.482,+10.141,+0.933
1669020360,+3.44, +8.454,+10.179,+0.934
1669020420,+3.44, +8.472,+10.153,+0.934
1669020480,+3.44, +8.472,+10.144,+0.934
1669020540,+3.44, +8.472,+10.127,+0.933
1669020600,+3.44, +8.454,+10.122,+0.933
1669020660,+3.44, +8.454,+10.109,+0.934
1669020720,+3.44, +8.472,+10.105,+0.934
1669020780,+3.44, +8.444,+10.122,+0.934
1669020840,+3.44, +8.463,+10.135,+0.934
1669020900,+3.44, +8.463,+10.134,+0.934
1669020960,+3.44, +8.435,+10.110,+0.934
1669021020,+3.44, +8.435,+10.110,+0.934
1669021080,+3.44, +8.454,+10.047,+0.933
1669021140,+3.44, +8.426,+10.081,+0.933
1669021200,+3.44, +8.444,+10.138,+0.933
1669021260,+3.44, +8.435, +6.853,+0.932
1669021320,+3.44, +8.435, +6.861,+0.932
1669021380,+3.44, +8.444, +6.924,+0.933
1669021440,+3.44, +8.426, +6.965,+0.933
1669021500,+3.44, +8.444, +7.087,+0.932
1669021560,+3.44, +8.435, +7.421,+0.933
1669021620,+3.44, +8.444, +7.867,+0.933
1669021680,+3.44, +8.472, +8.295,+0.933
1669021740,+3.44, +8.435, +8.704,+0.933
1669021800,+3.44, +8.454, +9.011,+0.933
1669021860,+3.44, +8.454, +9.274,+0.933
1669021920,+3.44, +8.426, +9.480,+0.933
1669021980,+3.44, +8.454, +9.606,+0.933
1669022040,+3.44, +8.444, +9.681,+0.934
1669022100,+3.44, +8.416, +9.738,+0.934
1669022160,+3.44, +8.416, +9.763,+0.933
1669022220,+3.44, +8.426, +9.779,+0.933
1669022280,+3.44, +8.407, +9.795,+0.933
1669022340,+3.44, +8.426, +9.809,+0.933
1669022400,+3.44, +8.426, +9.827,+0.934
1669022460,+3.44, +8.407, +9.833,+0.933
1669022520,+3.44, +8.416, +9.833,+0.933
1669022580,+3.44, +8.426, +9.829,+0.933
1669022640,+3.44, +8.397, +9.855,+0.934
1669022700,+3.44, +8.416, +9.854,+0.934
1669022760,+3.44, +8.397, +9.871,+0.933
1669022820,+3.44, +8.388, +9.852,+0.933
1669022880,+3.44, +8.397, +9.834,+0.933
1669022940,+3.44, +8.397, +9.795,+0.933
1669023000,+3.44, +8.388, +9.678,+0.933
1669023060,+3.44, +8.379, +9.422,+0.932
1669023120,+3.44, +8.388, +9.353,+0.931
1669023180,+3.44, +8.369, +9.256,+0.931
1669023240,+3.44, +8.360, +9.085,+0.929
1669023300,+3.44, +8.369, +9.033,+0.928
1669023360,+3.44, +8.388, +8.656,+0.927
1669023420,+3.44, +8.360, +8.010,+0.926
1669023480,+3.44, +8.369, +7.234,+0.928
1669023540,+3.44, +8.351, +6.988,+0.929
1669023600,+3.44, +8.341, +6.807,+0.929
1669023660,+3.44, +8.313, +7.246,+0.929
1669023720,+3.44, +8.285, +7.901,+0.929
1669023780,+3.44, +8.181, +8.742,+0.931
1669023840,+3.45, +8.115, +9.327,+0.932
1669023900,+3.45, +8.040, +9.695,+0.933
1669023960,+3.45, +7.983, +9.948,+0.933
1669024020,+3.45, +7.945,+10.088,+0.933
1669024080,+3.45, +7.908,+10.143,+0.934
1669024140,+3.45, +7.870,+10.158,+0.933
1669024200,+3.45, +7.813,+10.170,+0.934
1669024260,+3.45, +7.794, +9.994,+0.933
1669024320,+3.45, +7.737, +9.684,+0.933
1669024380,+3.44, +7.699, +9.414,+0.933
1669024440,+3.44, +7.661, +9.218,+0.933
1669024500,+3.44, +7.632, +9.198,+0.933
1669024560,+3.44, +7.613, +9.265,+0.933
1669024620,+3.44, +7.594, +9.298,+0.933
1669024680,+3.44, +7.575, +9.362,+0.933
1669024740,+3.44, +7.556, +9.510,+0.933
1669024800,+3.44, +7.537, +9.676,+0.933
1669024860,+3.44, +7.518, +9.786,+0.933
1669024920,+3.44, +7.537, +9.882,+0.933
1669024980,+3.44, +7.499,+10.016,+0.933
1669025040,+3.44, +7.490,+10.151,+0.934
1669025100,+3.44, +7.499,+10.187,+0.934
1669025160,+3.44, +7.480,+10.048,+0.934
1669025220,+3.44, +7.490, +9.994,+0.934
1669025280,+3.44, +7.509, +9.909,+0.933
1669025340,+3.44, +7.509, +9.842,+0.933
1669025400,+3.44, +7.499, +9.653,+0.934
1669025460,+3.44, +7.499, +9.429,+0.933
1669025520,+3.44, +7.490, +9.329,+0.933
1669025580,+3.44, +7.499, +9.304,+0.933
1669025640,+3.44, +7.471, +9.354,+0.934
1669025700,+3.44, +7.499, +9.332,+0.933
1669025760,+3.44, +7.509, +9.319,+0.933
1669025820,+3.44, +7.490, +9.297,+0.933
1669025880,+3.44, +7.480, +9.292,+0.933
1669025940,+3.44, +7.499, +9.289,+0.933
1669026000,+3.44, +7.499, +9.307,+0.933
1669026060,+3.44, +7.490, +9.329,+0.933
1669026120,+3.44, +7.471, +9.343,+0.934
1669026180,+3.44, +7.480, +9.330,+0.933
1669026240,+3.44, +7.480, +9.332,+0.933
1669026300,+3.44, +7.461, +9.251,+0.933
1669026360,+3.44, +7.471, +9.187,+0.933
1669026420,+3.44, +7.480, +9.168,+0.933
1669026480,+3.44, +7.471, +9.166,+0.933
1669026540,+3.44, +7.471, +9.139,+0.933
1669026600,+3.44, +7.461, +9.134,+0.933
1669026660,+3.44, +7.452, +9.167,+0.933
1669026720,+3.44, +7.480, +9.202,+0.933
1669026780,+3.44, +7.432, +9.301,+0.933
1669026840,+3.44, +7.452, +9.362,+0.933
1669026900,+3.44, +7.461, +9.409,+0.933
1669026960,+3.44, +7.442, +9.457,+0.933
1669027020,+3.44, +7.461, +9.506,+0.933
1669027080,+3.44, +7.452, +9.590,+0.933
1669027140,+3.44, +7.442, +9.647,+0.933
1669027200,+3.44, +7.461, +9.675,+0.933
1669027260,+3.44, +7.432, +9.749,+0.933
1669027320,+3.44, +7.423, +9.768,+0.933
1669027380,+3.44, +7.432, +9.718,+0.933
1669027440,+3.44, +7.452, +9.699,+0.933
1669027500,+3.44, +7.432, +9.707,+0.933
1669027560,+3.44, +7.442, +9.686,+0.933
1669027620,+3.44, +7.413, +9.660,+0.933
1669027680,+3.44, +7.423, +9.643,+0.933
1669027740,+3.44, +7.432, +9.599,+0.933
1669027800,+3.44, +7.413, +9.543,+0.933
1669027860,+3.44, +7.423, +9.509,+0.933
1669027920,+3.44, +7.404, +9.494,+0.933
1669027980,+3.44, +7.394, +9.498,+0.933
1669028040,+3.44, +7.394, +9.494,+0.933
1669028100,+3.44, +7.404, +9.512,+0.933
1669028160,+3.44, +7.394, +9.564,+0.933
1669028220,+3.44, +7.394, +9.612,+0.933
1669028280,+3.44, +7.375, +9.662,+0.933
1669028340,+3.44, +7.375, +9.698,+0.933
1669028400,+3.44, +7.347, +9.745,+0.933
1669028460,+3.44, +7.385, +9.751,+0.933
1669028520,+3.44, +7.356, +9.763,+0.933
1669028580,+3.44, +7.356, +9.767,+0.933
1669028640,+3.44, +7.356, +9.770,+0.933
1669028700,+3.44, +7.347, +9.759,+0.933
1669028760,+3.44, +7.356, +9.755,+0.933
1669028820,+3.44, +7.347, +9.735,+0.933
1669028880,+3.44, +7.366, +9.724,+0.933
1669028940,+3.44, +7.337, +9.725,+0.933
1669029000,+3.44, +7.347, +9.717,+0.933
1669029060,+3.44, +7.366, +9.699,+0.933
1669029120,+3.44, +7.327, +9.829,+0.933
1669029180,+3.44, +7.327, +9.967,+0.933
1669029240,+3.44, +7.318,+10.045,+0.933
1669029300,+3.44, +7.327,+10.027,+0.933
1669029360,+3.44, +7.327,+10.032,+0.933
1669029420,+3.44, +7.327,+10.034,+0.933
1669029480,+3.44, +7.327,+10.049,+0.933
1669029540,+3.44, +7.337,+10.075,+0.933
1669029600,+3.44, +7.327,+10.115,+0.933
1669029660,+3.44, +7.347,+10.127,+0.933
